0,9.97,18.48,0.04
0,7.61,13.2,0.04
0.34,9.91,10.81,0.04
0,7.67,14.7,0.04
0,4.69,19.7,0.04
16.38,9.26,2.78,0.05
0,6.28,11.37,0.09
0.05,6.68,11.58,0.12
2.25,8.57,6.51,0.17
0,6.75,14.69,0.1
0,5.52,10.46,0.08
0,2.01,14.17,0.07
0,4.27,13.49,0.06
0,9.57,12.01,0.06
0,6.75,15.46,0.05
0,4.62,16.49,0.05
0,2,21.22,0.05
0,3.72,12.59,0.05
16.42,4.75,3.99,0.05
10.98,4.46,2.07,0.17
0.03,6.05,7.31,0.24
0.14,6.19,5.53,0.29
0,8.14,11.76,0.19
0,10.44,14.2,0.15
0,13.24,15.21,0.11
0.05,14.9,8.58,0.1
0.24,13.87,7.96,0.09
0,11,16.72,0.09
0.08,13.7,12.13,0.08
0.03,12.96,12.78,0.08
3.26,10.86,11.2,0.07
33.87,10.87,6.34,0.08
0,2.98,23.58,0.13
0,2.65,15.89,0.16
1.91,5.69,8.27,0.16
17.37,3.16,2.49,0.13
4.22,6.41,5.02,0.19
0.41,10.28,3.55,0.22
0.07,8.33,7.75,0.24
3.94,10.64,11.53,0.19
38.03,15.31,18.45,0.19
0.01,-1.71,25.89,0.2
0,-0.37,20.27,0.2
0,3.07,17.79,0.19
0,5.23,14.51,0.15
0.04,9.94,7.6,0.13
1.08,10.99,0.84,0.13
0.36,13.48,5.3,0.13
0.01,14.38,10.33,0.13
0.33,17.04,10.56,0.13
0.01,18.13,14.79,0.13
1.3,17.94,13.5,0.13
3.75,12.92,30.46,0.14
0,13.11,30.66,0.14
0,14.94,20.65,0.14
0,15.92,20.15,0.15
0.02,16.07,13.87,0.13
0,17.4,18.02,0.12
0.07,17.99,16.69,0.12
16.39,14.9,1.13,0.13
0.06,13.23,13.83,0.16
0.41,13.19,12.97,0.29
27.63,18.32,16.93,0.95
0,14.78,29.54,1.97
0.02,12.49,15.24,1.12
2.61,12.38,15.04,0.57
0.01,12.73,21.43,0.42
0,11.24,18.22,0.34
0,12.17,17.06,0.29
0,13.42,20.64,0.25
2.04,13.61,17.28,0.23
4.09,11.44,5.29,0.22
0,14.7,20.46,0.2
1.7,15.35,23.97,0.2
0,14.59,27.67,0.19
0,14.45,30.45,0.17
0.53,13.86,32.45,0.15
0,9.7,35.08,0.14
0,12.33,27.5,0.12
17.72,13.88,6.45,0.13
0.57,13.45,20.2,0.21
0,12.55,27.95,0.24
0,13,21.5,0.26
0.03,14.24,20.45,0.2
0,15.58,25.67,0.17
0,17.03,24.09,0.15
0.87,18.76,28.18,0.13
14.58,18.59,3.9,0.16
0.01,19.41,25.59,0.26
16.7,18.61,9.29,0.27
1.54,20.07,25.89,0.25
0.9,19.71,21.32,0.2
0.13,21.47,26.81,0.17
3.34,19.98,11.76,0.15
0,16.84,31.37,0.14
0,16.39,27.34,0.12
0.42,17.61,29,0.11
0.28,20.06,22.42,0.1
0.41,22.62,19.65,0.1
0.01,21.82,20.39,0.08
0.67,21.84,17.6,0.08
0.58,22.24,19.26,0.08
0.13,22.23,22.91,0.07
0.01,22.63,23.44,0.06
0.18,21.94,27.75,0.05
0,22.66,27.79,0.05
0.83,23.01,19.97,0.04
5.45,22.12,12.93,0.04
1.54,22.48,17.63,0.04
2.8,23.2,18.48,0.04
2.89,22.77,11.85,0.04
0.45,22.58,18.9,0.04
14.77,19.35,3.43,0.05
0,20.02,24.33,0.07
1.41,20.69,19.92,0.06
0.07,21.59,23.99,0.08
0,22.92,26.98,0.07
0.95,22.85,11.59,0.05
4.2,23.73,12.72,0.04
6.27,25.42,19.01,0.04
