0.06,-4.76,1.04,0.01
0.08,-10.54,0.61,0.01
0.04,-17.01,0.88,0.01
0,-11.89,1.34,0.01
2.24,-4.13,0.54,0.01
0.79,-8.94,0.73,0
4.12,-16.16,0.36,0
0.1,-13.62,0.17,0
0.02,-20.83,0.1,0
4.54,-16.54,0.11,0
0.04,-11.14,-0.06,0
0,-5.14,-0.04,0
0.05,-4.73,0.12,0
0.49,-3.95,0.22,0
0.24,-13.79,0.09,0
0,-14.1,0.03,0
0,-5.94,0.13,0
0,-4.68,0.07,0
0,-6.85,-0,0
0,-10.99,0.1,0
0,-4.84,0.13,0
0,-4.44,0.07,0
0,-0.69,0.16,0
0,-1.54,0.13,0
17.2,-1.98,0.25,0
0.92,-6.99,0.17,0
0.08,-13.77,-0.01,0
0.04,-17.65,-0.06,0
0.01,-21.28,-0.06,0
0.33,-10.76,0.25,0
1.64,-8.07,0.31,0
0.3,-18.06,0.07,0
0,-19.51,0.06,0
0.01,-16.84,0.17,0
0.65,-14.32,0.26,0
0.77,-6.5,0.38,0
1.43,-6.67,0.13,0
1,-15.21,0.41,0
0.53,-22.21,0.04,0
0.04,-22.82,0.05,0
0.03,-27.64,0.05,0
0.16,-26.28,0.02,0
0.24,-20.45,0.01,0
0.03,-9.52,0.08,0
0.07,0.05,0.42,0
0.31,2.75,0.33,0
0.01,2.44,0.78,0.01
0,4.85,0.99,0.01
0.87,3.34,1.32,0.02
0.14,4.07,2.06,0.02
1.46,4.02,1.77,0.04
0.83,2.84,2.17,0.06
0,0.68,1.87,0.07
0,1.62,2.21,0.08
0.01,-1.03,2.17,0.09
0.01,-3.15,2.37,0.1
0.11,0.92,3.19,0.11
16.01,-0.07,0.56,0.11
0.11,-2.41,0.7,0.12
0.1,-4.3,0.69,0.13
0.33,-11.45,0.63,0.17
0.11,-0.96,0.96,0.23
0.01,-6.69,0.61,0.23
0.07,-7.4,0.75,0.22
0.01,-11.12,0.73,0.2
0.01,-9.2,0.93,0.18
0.29,-3.41,0.82,0.17
0.05,-1.99,0.78,0.17
0,-1.01,1.66,0.15
0,3.52,3.53,0.14
0,2.49,3.91,0.13
0,-0.36,2.08,0.12
0.54,4.21,4.74,0.11
0,3.11,3.67,0.09
0,5.14,3.11,0.08
0,-2.13,3.5,0.07
0,-1.63,3.58,0.07
0.04,0.28,3.67,0.06
0.03,0.83,3.98,0.06
0.28,2.45,2.92,0.06
0.01,-0.19,3.02,0.05
1.54,4.55,3.28,0.05
0.57,4.89,2.24,0.05
0.18,3.3,2.98,0.05
0,1.49,2.77,0.05
3.94,5.04,3.1,0.05
2.15,6.07,2.58,0.05
0,5.02,3.34,0.05
0.93,5.59,3.8,0.05
1.04,4.86,2.02,0.05
0,6.22,4.93,0.04
0.02,8.41,5.32,0.04
0.04,4.17,4.26,0.04
0.03,2.16,4.04,0.04
0,4.28,4.29,0.04
0.34,8.03,8.94,0.04
0,5.44,6.72,0.04
0.19,4.27,4.95,0.03
0.36,8.16,6.82,0.03
0,8.17,7.93,0.03
0.32,2.67,3.39,0.03
2.49,7.54,4.89,0.03
0.21,3.57,5.84,0.03
0,2.64,4.46,0.03
0,12.04,8.58,0.03
0,15.57,9.07,0.03
0,9.23,8.14,0.03
0.74,9.37,5.9,0.03
0.01,3.78,6.72,0.03
0,5.91,6.3,0.02
2.33,12.55,5.4,0.02
0.3,8.05,5.23,0.02
0,7.5,4.9,0.02
0.27,12.64,7.12,0.02
0.14,14.08,5.17,0.02
0.73,14.01,7.06,0.02
6.63,9.62,1.87,0.03
5,10.23,3.4,0.03
1.53,9.58,3.62,0.04
0.63,9.33,7.75,0.03
0.02,10.09,7.54,0.03
0.22,17.29,8.52,0.02
0.1,13.78,7.66,0.02
0.42,10.92,4.57,0.02
0.26,10.87,6.8,0.01
0,11.79,10.01,0.02
0.04,12.42,9.2,0.01
6.19,8.65,3.1,0.01
0,2.78,6.33,0.01
1.45,7.96,7.99,0.01
0.45,10.84,9.1,0.01
0.01,11.53,8.5,0.01
0.09,11.97,5.57,0.01
0.05,13.24,5.75,0.01
0.02,15.12,9.6,0.01
0.05,14.03,9.52,0.01
0.19,14.78,7.26,0.01
0.08,14.29,6.01,0.01
0,15.96,11.32,0.01
0,18.07,13.75,0.01
0.08,20.56,12.12,0.01
13.2,17.01,4.9,0.01
13.92,6.24,1.6,0.01
3.95,7.09,1.16,0.02
0.31,9.35,1.23,0.04
0.52,12.57,2.21,0.03
0.87,13.81,2.49,0.02
0.38,18.14,7.5,0.02
0.98,15.3,7.67,0.01
1.48,13.34,5.59,0.01
0.23,15.67,6.96,0.01
21.08,12.23,1.19,0.05
0.11,14.98,7.15,0.1
0,16.14,7.94,0.09
8.37,17.57,7.48,0.06
0.18,17.51,10.02,0.03
1.15,18.34,7.16,0.03
0,17.59,7.63,0.03
0.7,14.9,4.13,0.02
2.45,13.45,4.55,0.02
0.33,15.36,8.75,0.02
0.15,16.21,7.19,0.02
1.56,16.63,5.57,0.01
10.89,16.49,2.04,0.02
0.57,14.97,4.79,0.02
3.93,10.73,4.91,0.02
0.11,17.01,9.63,0.02
3.34,15.99,9.58,0.02
1.7,13.31,9.2,0.02
0.47,13.17,4.11,0.02
1.76,15.63,5.45,0.01
11.74,15.7,4.84,0.01
0.99,15.63,5.49,0.01
8.77,16.91,5.27,0.01
0.17,17.08,9.28,0.01
0.05,17.67,9.05,0.02
0,19.59,9.7,0.01
0.72,24.12,8.08,0.01
3.02,18.79,3.95,0.01
0,17.33,7.7,0.01
0.01,22.33,11.09,0.01
0,25.35,13.42,0.01
3.67,21.58,6.15,0.01
0,21.05,7.35,0.01
0,24.13,10.54,0
0,26.48,9.29,0
0,28.91,16.64,0
0.29,29.84,14.97,0
0,21.45,15.19,0
0,22.77,12.78,0
0.23,24.89,9.02,0
0,25.17,7.6,0
23.86,23.76,5.87,0
4.81,23.37,5.94,0
7.41,19.28,3.7,0
0.88,20.94,6.96,0
0.03,20.42,8.66,0
0.03,19.18,6.56,0
0.07,20.65,6.35,0
0.99,21.96,5.97,0
2.75,21.75,6.14,0
0.23,21.17,6.2,0.01
8.48,20.3,4.88,0.01
1.16,23.09,7.81,0.01
2.6,19.48,7.16,0.01
0.76,15.61,3.36,0.01
0.09,16.61,5.02,0.01
0.16,18.55,7.05,0
0,18.39,8.73,0
0.29,22.84,8.88,0
4.35,24.19,7.57,0
0,21.34,8.63,0
0.04,21.41,8.27,0
2.36,23.11,6.8,0
14.47,21.21,4.58,0
3.07,21.67,7.36,0
3.72,20.9,5.81,0
0.47,19.97,7.8,0
0.46,21.8,8.31,0
1.01,20.7,7.57,0
0,18.4,7.93,0
0.04,21.75,8.41,0
0,24.5,10.29,0
0.01,23.52,7.93,0
0,25.11,7.63,0
0,22.37,8.07,0
0.62,19.8,6.95,0
0.08,19.48,7.35,0
0,21.22,7.76,0
0,22.78,8.9,0.01
0.08,24.57,9.29,0
0,26.12,8.21,0
0.27,25.37,7.51,0
1.26,23.51,5.81,0
2.95,20.68,4.7,0.01
0.88,20.28,4.49,0.01
1.12,20.09,4.71,0.02
0.43,20.31,5.07,0.02
0,20.11,7.17,0.02
0,20.02,8.35,0.01
0,21.81,8.57,0.01
9.33,25.19,9.29,0.01
3.52,15.26,5.05,0.01
0,15.06,7.78,0.01
0,19.44,10.1,0.01
0,13.33,7.04,0.01
0.03,15.38,10.77,0.01
20.47,19.84,5.09,0.01
42.94,17.33,2.86,0.02
0,17.08,6.59,0.02
0,19.05,6.31,0.03
0,21.81,7.29,0.02
0,22.13,8.02,0.02
0,19.15,7.97,0.01
0,21.55,8.02,0.01
0,17.72,5.7,0.01
1.77,13.57,2.93,0.01
0.41,12.2,6.21,0.01
0,8.9,3.17,0.01
0,12.02,5.42,0.01
0,16.31,6.66,0.01
0,16.04,5.74,0.01
2.6,13.73,3.73,0.01
0,13.31,4.2,0.01
2.38,14.46,4.03,0.01
2.34,14.07,4.18,0.01
0.2,10.88,2.53,0.01
6.35,13.69,3.26,0.01
0.51,11.19,6.97,0.01
0,8.31,4.84,0.01
0.22,8.99,6.25,0.01
2.6,7.74,2.93,0.01
0.72,8.2,1.57,0.01
0.02,6.36,3.16,0.01
0,10.02,6.78,0.01
9.68,11.57,1.61,0.01
0.15,8.72,1.88,0.01
0.88,8.12,2.16,0.01
0,6.8,3.12,0.01
0.05,10.86,6.28,0.01
2.95,14.54,5.87,0.01
5.41,11.83,3.84,0.01
0,11.62,4.66,0.01
3.27,14.06,5.81,0.01
10.89,12.4,3.77,0.01
0,6.2,3.92,0.01
0,6.73,3.26,0.01
0,8.51,3.11,0.01
0,11.14,4.23,0.01
3.42,7.47,3.45,0.01
0.02,4.71,5.1,0.01
0.01,9.86,4.1,0.01
1.31,4.36,2.48,0.01
2.07,0.07,2.89,0.01
0.57,-2.82,2.93,0.01
0.83,-3.37,2.27,0.01
0.93,-0.1,2.17,0.01
0.07,-2.63,1.67,0.01
0,7.01,3.02,0.01
1.57,1.45,1.28,0.01
0.63,8.24,1.65,0.01
0.64,10.79,1.99,0.01
3.44,8.39,3.09,0.01
0,8.66,5.43,0.01
0,8.98,2.67,0.01
0,7.35,1.91,0.01
0,10.32,3.66,0.01
0,10.26,3.09,0.01
0,5.18,4.57,0.01
0,6.93,2.85,0.01
0,7.33,3.32,0.01
0,-0.08,2.76,0.01
0,3.02,3.61,0.01
0,4.4,1.26,0.01
0,7.02,2.38,0.01
0,8.17,2.78,0.01
0.31,8.94,2.15,0.01
0,6.94,0.9,0.01
0,7.55,3.35,0.01
0,4.07,1.56,0.01
0.13,0.06,0.8,0.01
3.49,-1.95,1.14,0.01
0.3,-5.56,1.27,0.01
0.02,-7.59,0.9,0.01
0.43,-2.79,0.48,0.01
1.07,-1.65,0.42,0.01
7.75,-0.69,0.39,0.01
1.22,-1.56,0.22,0.01
3.62,-2.14,0.28,0.01
2.26,-4.1,0.32,0.01
