0,13.58,4.39,0
0,13.77,4.52,0
0,15.73,4.14,0
0,16.1,3.46,0
0.77,15.69,2.06,0
1.7,18.21,2.26,0
0.91,13.91,5.23,0
2.36,13.7,2.59,0
0.52,14.38,2.95,0
0.12,13.17,2.82,0
0.93,12.64,2.51,0
6.26,9.25,1.65,0
4.91,9.59,0.77,0
0.01,12.67,3.95,0
0,11.04,3.59,0
0.21,10.93,3.71,0
2.68,5.88,3.27,0
2.36,4.92,2.56,0
25.6,4.1,0.9,0
0,10.02,3.48,0.09
0.01,10.17,2.71,0.07
0.01,9.52,2.58,0.03
0,11.19,3.78,0.01
0,13.38,4.38,0
0,16.09,4.67,0
0.22,16.66,1.24,0
0.72,17.48,3.86,0
0,17.93,5.23,0
0.01,19.13,5.06,0
1.37,18.38,2.96,0
0.82,19.17,3.37,0
1.01,16.14,8.33,0
0,8.69,6.04,0
0.46,10.19,3.42,0
9.1,13.73,1.22,0
1.54,13.87,1.05,0
0.04,12.06,3.26,0
0.02,15.23,3.55,0
0,15.97,3.55,0
0.03,18.49,3.56,0
0,20.41,6.77,0
0,4.08,6.09,0
0.02,6.91,4.28,0
0.65,10.77,3.05,0
0.05,11.01,2.87,0
0,13.13,4.88,0
0.15,14.47,3.4,0
3.46,17.04,2.9,0
0.82,19.55,3.6,0
0.19,20.24,2.9,0
0,20.9,4.81,0
0.48,22.31,4.24,0
0,17.37,9.1,0
0,16.45,7.51,0
0.01,18,5.98,0
0.67,20.08,4.1,0
0.41,21.32,3.73,0
0.47,21.17,4.05,0
3.26,22.07,5.45,0
0.84,20.57,2.37,0
0.32,19.61,3.2,0
1.72,21.78,6.42,0
0.12,21.97,11.24,0
0,19.47,8.86,0
0.02,18.86,5.87,0
0.4,19.95,7.51,0
0,17.83,6.78,0
1.04,15.87,5.59,0
10.29,13.71,2.57,0
17.64,13.11,1.25,0
5.5,12.48,1.55,0.19
0.03,15.71,5.06,0.3
0,16.86,5.96,0.19
0.05,19.06,6.47,0.07
0,18.42,4.55,0.03
0,18.83,7.38,0.01
0,19.98,10.25,0
0,14.57,7.54,0
0,16.79,9.05,0
0,20.98,7.86,0
0,19.03,12.19,0
0,15.85,6.99,0
0,16.99,7.52,0
0.01,19.69,7.37,0
0.16,21.53,7.02,0
0.01,22.8,9.55,0
0.35,25.46,10.53,0
4.06,21.48,8.64,0
0,23.93,10.57,0
0.13,25.21,7.16,0
0.02,24.55,7.53,0
0.03,25.08,7.23,0
0.13,27.52,12.13,0
0,24.72,12.45,0
0,22.59,8.88,0
0.01,21.52,10.45,0
0,24.01,10.65,0
0.01,26.05,10.32,0
0.02,25.96,9.71,0
0.2,25.66,9.45,0
0.36,24.84,6.68,0
0.02,26.1,9.69,0
0.01,26.3,9.71,0
3.72,24.69,7.45,0
2.19,23.47,6.83,0
11.36,22.97,5.58,0
9.54,23.13,6.36,0
2.13,24.28,7.85,0
3.66,25.74,8.07,0.02
1.14,26.21,7.66,0.07
2.77,26.01,8.55,0.04
8.81,25.24,7.21,0
35.09,23.17,5.75,0
2.4,20.98,6.64,0.09
0.07,21.71,5.49,0.62
0.4,22.94,5.84,0.65
0.11,24.33,5.48,0.47
5.67,24.25,4.18,0.14
3.85,25.68,6.18,0.06
14.18,25.65,5.15,0.08
11.85,25.15,4.23,0.24
6.11,23.92,4.91,0.18
21.34,22.04,3.49,7.46
0.09,22.75,5.98,10.07
0.01,24.54,7.63,6.04
0,24.36,7.35,3.02
0.02,25.54,8.69,1.21
2.17,24.78,5.78,0.6
5.82,25.14,6.53,0.34
0,20.28,9.91,0.21
0.01,21.43,8.53,0.16
0,24.63,9.69,0.12
0.16,26.98,8.26,0.08
1.36,24.36,3.92,0.06
0.35,26.72,8.97,0.04
1.21,29.21,10.45,0.03
0,30.3,10.43,0.02
0.06,28.95,7.04,0.02
0.24,27.64,11.47,0.01
0,24.35,11.89,0.01
0.38,24.46,6.67,0
1.32,28.06,9.17,0
1.56,28.78,10.22,0
0.55,28.71,9.21,0
14.52,27.21,7.93,0.06
0.01,28.93,9.69,0.58
0.47,29.61,10.47,8.34
0.15,29.96,10.59,3.41
11.43,27.62,7.81,0.92
11.7,26.79,6.56,1.95
11.8,25.63,5.05,1.44
0.2,27.53,7.35,1.42
2.84,27.28,7.24,4.69
10.33,26.71,6.95,5.72
3.49,26.55,7.25,1.95
0,26.87,8.83,0.42
4.7,27.85,6.9,0.19
1.74,29.19,6.48,0.14
0.03,30.77,9.33,0.12
0,30.46,10.79,0.07
1.57,30.2,9.52,0.05
7.2,28.15,7.28,0.03
8.33,25.78,5.12,0.03
11.37,27.17,6.96,1.2
2.53,28.02,8.46,2.32
1.74,27.93,8.53,4.37
15.92,25.31,4.67,2.16
1.5,25.77,5.58,2.84
0,27.73,9.27,2.66
0.1,27.68,7.9,2.8
0,29.22,10.52,1.34
0,29.73,11.59,0.28
0,29.45,11.35,0.17
0.25,28.8,9.69,0.11
1.17,28.2,8.58,0.07
8.95,26.92,6.86,0.14
8.82,26.61,5.61,0.57
4.81,26.53,6.26,0.34
0.49,27.66,8.06,0.22
0.4,28.4,9.29,0.12
0.44,28.5,8.39,0.07
0.15,29.59,9.79,0.05
0.34,30.25,10.5,0.04
0.3,30.8,10.9,0.02
0.01,31.44,11.14,0.02
1.99,31.11,11.38,0.01
43.03,25.45,3.79,0.01
4.35,26.72,6.62,0.01
1.8,27.68,7.53,0.01
1.25,27.62,7.62,0.01
0.36,28.16,8.07,0.01
0.29,28.48,8.03,0
0.17,28.85,8.74,0
0.26,29.6,10.45,0
0.28,29.95,11.05,0
0,31.01,13.22,0
0,30.56,12.54,0
0.01,30.72,11.99,0
0.07,31.39,12.32,0
0.2,31.94,13.02,0
0,31.83,12.36,0
0,31.93,11.93,0
0.02,31.98,11.8,0
0.09,31.86,12.45,0
0.01,31.15,11.41,0
0.63,30.82,9.98,0
7,27.56,6.72,0
3.75,28.52,9.44,0
0.11,29.78,11.41,0
0.03,30.34,11.92,0
0.09,30.89,11.69,0
0.16,31.35,11.78,0
0.01,31.68,12.71,0
0,32.15,13.49,0
0,31.77,13.47,0
0.12,31.19,11.86,0
0.32,31.5,11.55,0
0.04,32.4,12.61,0
0.02,32.11,11.57,0
2.24,30.91,10.33,0
0.01,31.59,10.29,0
0.12,31.3,10.58,0
0.1,31.51,11.45,0
0.04,30.67,10.64,0
0.88,29.57,8.84,0
0.43,30.14,9.25,0
0.13,31.5,10.05,0
0.01,32.57,10.94,0
0.01,32.07,10.7,0
1.23,31.31,9.13,0
14.75,28.41,7.28,0.01
17.2,26.45,5.19,0.28
1.15,27.58,7.25,0.27
0.03,28.06,8.28,0.02
0,28.26,8.6,0
2.42,27.82,6.7,0
2.63,27.68,6.91,0
1.46,27.9,6.98,0.23
0.14,28.56,8.58,0.56
4.06,27.24,6.05,0.07
13.74,24.77,2.24,0.03
62.02,25.41,2.69,0.04
0.24,28.74,7.14,0.12
0.22,28.85,7.81,0.08
3.74,27.79,5.51,0.03
2.53,27.38,5.92,0.89
1.46,27.33,6.62,11.08
2.48,26.77,6.15,10.78
0.54,27.25,6.36,3.67
0.05,27.63,6.83,0.63
1.16,27.28,6.77,0.14
0.2,27.09,8.33,0.06
0,27.86,8.47,0.04
0,28.43,9.07,0.02
0.26,29.1,8.05,0.02
0.05,30.21,8.94,0.01
0.8,30.21,9.21,0.01
4.36,28.2,6.69,0.01
2.96,27.38,7.54,0.01
0,24.21,12.16,0
0,21.19,10.2,0
0,21.64,8.27,0
0,25.21,9.7,0
0,28.16,8.77,0
0.01,28.09,8.25,0
0.01,27.44,8.59,0
0,28.59,9.2,0
0,28.45,9.83,0
0.02,28.46,9.54,0
0.03,28.09,8.07,0
0.53,26.9,7.23,0
0.44,26.98,6.77,0
0.19,27.58,7.49,0.02
0.15,27.78,6.91,0.02
0.15,28.2,7.26,0.01
0.01,29.18,9.86,0.01
0,28.53,10.36,0.01
3.57,27.84,6.95,0.01
3.22,28.8,8.8,0.01
2.24,25.91,4.87,0.02
0.67,21.91,4.19,0.04
0.33,27.08,5.62,0.02
2,27.97,5.39,0.01
0.01,29.2,9.39,0
0.18,28.93,9.27,0
3.46,29.01,8.63,0
0.2,29.57,9.17,0
0.01,28.36,8.72,0
0.07,28.22,8.39,0
0.08,28.92,9.53,0
35.32,19.94,4.62,0
0,17.4,5.41,0
0,20.21,6.5,0
0,23.73,6.8,0
32.94,21.38,3.38,0.03
29.98,12.58,2.24,0.23
7.37,12.74,3.3,0.42
0,19.15,4.5,0.24
0,15.61,5.72,0.19
0,16.08,5.28,0.11
0,17.87,4.76,0.07
0,19.11,4.73,0.05
0.25,22.69,3.9,0.02
13.44,23.45,3.07,0.01
0,17.14,7.22,0.01
0,16.51,4.35,0.01
0,17.64,4.62,0
0,18.44,4.99,0
0,20.1,4.02,0
0.14,20.26,3.87,0
0.01,20.27,4.88,0
