0,9.51,19.49,0.58
0,6.72,20.99,0.57
0,7.37,17.64,0.57
0,7.6,23.3,0.57
0,3.19,24.31,0.56
1.38,6.54,10.36,0.56
9.23,6.44,11.05,0.86
0.02,3.93,17.46,0.86
0.23,4.21,11.83,0.71
0,3.36,21.83,0.66
0,1.55,21.92,0.62
0,-1.5,22.99,0.61
0,0.53,16.72,0.6
0,6.59,9.1,0.6
0.08,9.54,13.92,0.6
0,6.01,21.61,0.59
0,1.91,30.11,0.58
0,2.88,23.18,0.57
0,6.79,20.81,0.57
15.01,7.54,4.99,0.58
0.02,6.38,13.38,0.61
0.13,6.52,11.05,0.59
0,7.52,14.74,0.58
0,7.65,14.74,0.58
0,9.48,16.98,0.57
0,11.97,15,0.56
0.28,14.11,10.87,0.56
2.63,12.08,21.47,0.57
0,10.42,25,0.55
0.12,13.5,14.41,0.55
0.02,9.74,20.1,0.54
13.99,15.07,18.64,0.55
6.43,5.31,28.72,1.38
0,1.18,22.53,1.1
0,3.85,17.2,0.8
0.76,4.49,16.59,0.69
18.03,5.86,2.15,1.51
0.48,11.43,6.5,1.91
1.85,11.1,16.81,1.23
0,8.7,20.72,0.94
73.94,15.17,5.17,3.11
1.1,7.42,28.08,17.78
0,-0.08,27.83,7.3
0.08,4.05,15.81,4.04
0.01,9.63,16.76,2.68
0.32,13,15.65,2
0.66,16.54,17.17,1.66
49.66,16.34,2.97,1.57
8.28,17.06,10.79,1.65
0.11,15.71,17.12,1.48
0,16.12,27.98,1.29
0,15.57,21.15,1.13
1.79,14.95,9.03,1.03
0,12.36,38.06,1.02
0,12.8,27.59,0.93
0,13.91,20.77,0.86
0,15.86,21.56,0.81
0,16.82,20.98,0.75
0,16.5,25.49,0.71
0.11,18.11,17.96,0.69
0.87,15.65,25.48,0.69
0,13.56,23.85,0.66
14.25,16.49,12.76,0.67
0.12,17.52,29.3,1.15
0,12.66,27.99,1.06
0,12.22,20.97,0.83
0,12.17,28.41,0.74
0,11.62,28.12,0.69
0,11.34,27.51,0.66
0,13.02,27.36,0.64
0,12.49,26.54,0.6
1.49,13.25,19.98,0.59
0,13.97,30.75,0.59
0.24,15.16,34.44,0.58
0.52,14.63,44.64,0.58
0,12.91,33.81,0.59
5.07,16.43,31.22,0.59
0,10.04,49.05,0.72
0,10.73,34.88,0.66
4.6,12.35,19.02,0.59
29.41,15.9,15.15,2.34
0.06,9.77,21.88,2.83
0,11.88,26.61,2.1
0,12.67,28.42,1.31
0,13.96,30.91,1.02
0,15.07,24.9,0.87
0,17.28,25.44,0.79
5.25,18.24,28.67,0.73
28.6,20.9,23.26,1.59
1.46,20.12,5.64,2.5
53.86,20.33,8.1,1.67
0,18.38,32.65,1.2
0,18.73,28.48,0.96
0.18,20.74,22.61,0.83
3.36,18.94,20.74,0.81
0,15.27,35.17,0.81
0,15.78,32.24,0.7
0,17.69,23.58,0.67
0,19.38,21.61,0.62
0,20.76,24.54,0.6
0.16,20.28,18.96,0.58
0.02,20.26,18.08,0.56
0,21.47,25.27,0.56
0,22.54,25.73,0.53
0.06,23.64,30.37,0.51
0.16,21.91,24.89,0.44
0.04,22,20.89,0.46
0,22.43,27.13,0.46
0,23.01,29.35,0.46
1.65,23.31,26.58,0.41
0.29,22.53,25.54,0.42
0.25,21.13,20.33,0.41
0.6,23.21,26.71,0.43
1.43,21.58,36.28,0.46
0,20.95,40.07,0.44
0.26,21.1,35.06,0.44
0,22.13,35.07,0.41
0.07,22.61,28.93,0.39
12.08,22.19,13,0.39
0.26,24.54,25.61,0.46
0.1,23.84,33.43,0.43
0,20.08,45.08,0.38
0,20.2,40.01,0.36
0,21.22,30.97,0.36
6.4,21.36,20.21,0.36
11.95,19.14,13.04,0.58
0.21,20.84,22.12,0.65
0.03,20.14,21.19,0.5
0,20.59,22.87,0.43
0.8,21.14,27.21,0.39
0,18.38,36.3,0.37
0,19.02,35.67,0.37
0,20.92,35.22,0.36
0.41,21.72,30.92,0.32
0.05,20.65,40.9,0.33
0.03,20.21,35.6,0.32
0.23,22.53,36.77,0.32
0,24.05,35.16,0.3
17.56,23.62,18.25,0.94
0.58,19.57,22.07,1.29
0,19.05,31.86,0.73
0,21.64,37.01,0.51
0,21.85,29.82,0.41
0,22.86,31.01,0.37
0.01,23.85,29.63,0.36
26.19,21.41,6.41,0.77
0.11,23.57,24.79,0.95
0,24.36,31.45,0.58
2.51,24.66,22.49,0.47
1.28,25.9,22.45,0.43
0.52,25.84,30.12,0.37
0.88,25.21,22.01,0.36
15.62,24.02,7.86,0.36
0.34,26.22,22.38,0.41
1.19,26.46,18.29,0.34
0.2,27.06,22.98,0.34
0.18,27.78,26.65,0.32
20.67,26.07,10.47,0.32
5.7,26.15,15.56,0.34
0.54,27.72,24.49,0.34
3.11,27.43,18.65,0.32
6.16,27.03,13.34,0.38
4.6,26.98,15.59,0.71
0.04,27.72,26.71,0.7
0.02,28.09,26.59,0.51
0.03,28.43,29.25,0.41
1.78,27.97,25.59,0.46
0.19,28.61,29.13,0.4
0.16,28.97,31.03,0.33
0.13,29.15,35.54,0.3
0.45,29,29.43,0.28
0.72,29.37,32.72,0.28
0.27,29.46,33.89,0.28
2.11,29.04,27.01,0.31
0.62,28.07,22.73,0.28
0.48,27.94,29.71,0.29
4.22,27.72,25.11,0.28
0.08,28.01,41.99,0.27
3.16,26.89,25.1,0.25
0,26.28,45.37,0.26
0,26.41,35.45,0.25
8.42,25.13,19.65,0.25
11.92,22.68,8.65,0.33
14.1,22.39,4.22,0.36
2.15,24.84,14.05,0.34
6.77,25.43,12.9,0.33
4.04,26.84,18.79,0.32
0,27.91,27.45,0.3
0.08,28.83,25.98,0.28
3.26,28.42,25.87,0.27
7.98,27.62,18.66,0.27
1.37,27.38,22.79,0.27
0.38,28.34,25.52,0.26
0.22,29.51,28.45,0.25
0.11,30.19,32.75,0.25
0.51,30.48,32.23,0.24
0.15,30.71,32.7,0.24
0.53,30.47,31.05,0.24
1.03,30.95,35.76,0.23
5.22,29.88,26.17,0.23
2.19,28.26,16.94,0.29
1.3,29.74,31.27,0.61
0,30.35,36.22,0.4
0.13,29.72,34.36,0.31
3,29.26,30.06,0.28
9.91,27.93,18.5,0.29
2.24,28.14,22.65,0.41
0.13,28.63,26.43,0.33
0.51,29.05,28.53,0.29
7.15,28.14,22.43,0.31
18.23,26.11,6.6,0.3
3.95,25.73,14.05,0.33
3.85,25.11,13.89,0.59
0.44,25.7,18.36,0.57
6.6,25.73,15.7,1.44
4.44,26.37,17.17,0.97
3.86,26.28,16.41,0.59
4.8,26.88,18.64,0.41
2.77,27.45,19.77,0.37
12.32,26.24,11.78,0.36
11.23,26.15,11.9,0.34
5.69,26.95,15.78,0.33
0.01,27.77,25.18,0.4
3.51,27.17,19.42,0.34
1.1,26.75,17.61,0.31
0.3,27.81,21.71,0.31
0.58,27.94,21.72,0.29
1.37,28.36,21.84,0.28
5.38,27.64,17.34,0.27
7.67,27.59,15.74,0.36
22.6,25.56,11.83,1.12
10.27,23.81,5.93,3.81
5.94,23.86,9.58,2.16
0.93,24,12.36,0.96
4.66,24.29,14.09,0.65
0,24.62,24.29,0.52
0.52,25.62,20.85,0.43
0.09,25.86,24.27,0.38
0.26,24.87,18.37,0.36
1.5,25.39,16,0.36
7.56,25.53,9.13,0.34
21.96,24.9,2.29,0.55
1.31,25.76,13.2,1.34
10.17,25.23,7.12,0.95
0.28,26.1,18.3,0.97
5.11,25.27,10.5,0.8
0.43,25.85,15.61,1.62
8.81,25.38,13.87,0.88
2.02,24.99,12.39,0.61
3.41,25.13,12.77,0.56
0.52,26.66,22.59,0.47
0,24.59,29.48,0.41
0,23.74,25.93,0.38
0.03,25.26,20.68,0.36
0,26.3,25.03,0.33
0.11,26.18,22,0.32
3.06,25.5,18.43,0.31
12.33,24.47,10.78,0.45
6.99,24.15,16.69,1.36
0,22,34.58,0.75
0,17.99,39.52,0.51
0,17.1,25.93,0.43
0,18.71,30.2,0.39
0,20.43,23.06,0.37
0,21.97,28.18,0.34
0,24.52,29.58,0.33
0,24.54,28.02,0.32
0.2,24.59,23.46,0.31
0,23.44,31.72,0.3
0.02,24.66,23.55,0.3
0,25.46,32.13,0.29
0,24.74,35.91,0.28
0,24.56,26.65,0.28
0.1,25.05,25.55,0.28
0,24.25,39.01,0.27
0,18.75,38.41,0.26
0,20.21,28.65,0.27
0,22.55,27.39,0.27
0,23.49,26.89,0.26
0.07,23.03,25.3,0.27
1.73,17.66,17.81,0.27
8.57,20.81,8.24,0.27
2.32,23.77,8.99,0.37
1.05,22.43,11.9,0.33
0.08,20.69,20.72,0.31
0,18.91,37.36,0.3
0,18.91,29.13,0.28
0,20.51,22.67,0.27
0,20.99,22.69,0.27
0,22.18,25.24,0.27
1.89,20.79,24.14,0.27
0,14.46,42.77,0.28
0,14.61,29.94,0.27
0,18.01,24.08,0.27
0,20.68,23.04,0.27
0.41,17.02,11.69,0.27
6.8,12.47,20.8,0.28
9.19,17.11,1.62,0.45
32.84,20.27,3.95,1.28
0,14.84,18.92,0.77
0,15.32,17.45,0.54
0,17.15,17.08,0.43
0.03,18.15,16.67,0.39
0.01,19.04,21.19,0.36
0,18.37,20.17,0.34
0,19.96,20.05,0.33
0,20.44,19.8,0.32
0.95,20.93,12.79,0.31
0.24,20.95,14.52,0.32
0,18.07,29.94,0.32
0,14.3,31.21,0.3
0,14.68,21.7,0.3
2.96,16.54,7.67,0.32
19.23,15.41,6.05,1.17
0,15.13,22.16,1.11
0,13.55,18.47,0.72
0,12.43,21.84,0.54
0,11.5,19.42,0.44
0,12.96,20.74,0.41
1.42,16.16,13.47,0.4
0,14.91,27.61,0.4
0,15.09,19.42,0.37
1.49,19.31,9.86,0.36
0.57,12.16,30.4,0.41
0,7.41,21.18,0.39
0,8.5,19.19,0.37
0.03,12.52,12.35,0.41
1.28,15.6,25.44,0.37
0,12.05,17.86,0.36
0,16.02,14.03,0.34
1.32,20.12,9.87,0.33
0.2,18.32,20.39,0.33
0,16.12,20.75,0.32
1.08,18.86,12.27,0.32
9.89,19.63,15.86,0.45
0,13.05,27.19,0.59
0,11.68,23.49,0.46
0,11.53,34.46,0.41
0,7.98,24.53,0.36
0,7.17,10.96,0.36
0,11.13,16.97,0.36
0.05,14.43,18.97,0.36
0,10.43,30.27,0.34
0,6.1,27.89,0.33
0,6.99,22.08,0.33
11.66,6.46,6.64,0.46
0.48,9.65,6.98,0.72
36.12,13.85,1.15,0.79
4,7.99,11.22,1.21
0,6.98,13.05,0.97
4.22,12.27,9.82,0.7
5.08,2.59,24.45,0.69
0,-2.04,18.97,0.65
0,-0.65,13.48,0.57
0.01,6.12,9.9,0.55
0.22,16.24,8.89,0.52
1.79,16.08,5.64,0.5
14.43,8.63,6.99,0.55
9.86,8.96,4.96,0.86
0.18,11.81,7.99,0.85
8.23,14.01,10.89,1.57
15.86,14.99,1.14,1.66
6.68,12.27,9.53,2.92
10.76,10.44,23.36,2.83
38.59,13.23,0.8,4.08
0.8,13.98,5.58,5.55
2.05,15.53,4,3.41
19.81,19.93,5.1,2.36
10.17,14.04,31.27,3.08
0,8.21,18.97,2.8
0,14.01,11.04,1.9
6.99,17.65,1.93,1.91
0.05,8.45,24.37,3.91
0,5.16,22.22,3.63
0,1.31,26.39,2.36
0,-5.98,19.42,1.57
11.1,-2.75,5.26,1.36
18.14,2.43,1.03,2.58
1.43,-0.26,12.64,3.86
0,3,12.04,3.33
0.43,8.77,9.95,2.39
0,1.51,20.77,1.83
0.03,8.04,5.4,1.53
1.01,17.95,6.85,1.38
0.6,18.89,4.24,1.29
0.32,19.13,8.26,1.2
0.1,17.96,13.22,1.14
10.13,15.21,8.68,1.13
0,8.02,25.39,1.23
0,9.62,16.89,1.12
0,5.2,31.37,1.02
0,4.43,17.74,0.96
0.1,10.29,9.58,0.92
0.01,13.44,15.2,0.91
0.01,14.72,16.78,0.87
9.12,15.7,15.5,1.09
2.24,8.16,19.43,1.4
37.76,13,0.77,2.08
40.67,16.58,6.25,15.73
0.01,10.8,17.92,12.39
0.09,14.36,8.35,5.95
0.03,9.13,14.86,3.89
0,6.28,21.83,2.8
0,12.24,13.93,2.23
22.72,14.5,1.36,2.21
0,6.74,19.27,2.89
0,9.75,17.46,2.51
6.38,10.18,2.03,4.73
0.02,7.07,14.46,14.12
0.01,8.91,13.43,7.42
6.89,15.14,2.09,4.88
6.7,18.38,1.48,4.59
0.1,16.89,17.13,5.48
0,16.55,16.76,4.88
0,14.78,20.19,3.6
0,13.76,21.75,2.68
0,14.79,29.17,2.16
0,12.14,30.27,1.8
0,13.44,20.81,1.54
0,15.96,19.63,1.4
0,15.51,21.64,1.3
13.11,11.79,14.53,1.25
13.82,10.77,5.17,2
0.59,9.12,11.14,1.93
0.32,10.04,11.39,1.54
0,11.01,19.21,1.37
0,12.52,14.62,1.26
1.06,16.41,12.55,1.21
6.15,18.47,10.37,1.21
23.53,17.14,9,3.6
0.57,7.69,26.13,6.16
0,7.47,23.25,6.55
0,10.51,23.32,4.21
0.08,13.81,14.58,2.93
0.02,16.91,15.47,2.32
0,17.37,15.75,1.95
0,20.19,16.27,1.69
0.01,19.85,16.87,1.52
0.19,20.93,15.86,1.4
0.96,21.43,13.66,1.28
0.3,22.54,17.73,1.2
0.33,22.56,14.3,1.12
0,22.1,19.67,1.06
0.05,22.46,21.91,1
0.07,22.42,23.14,0.96
5.49,17.14,15.04,0.94
0.53,16.36,24,1
23.93,16.95,5.61,1.02
2.46,18.25,11.16,1.05
0.01,12.38,37.03,0.97
0,8.98,30.25,0.88
0.88,10.5,33,0.85
0.28,12.92,21.71,0.81
0.13,17.97,17.61,0.83
3.08,19.68,10.71,0.88
1.16,21.01,13.01,0.97
0.81,20.9,22.46,0.88
4.27,20.45,35.51,0.86
0.03,16.88,34.27,0.84
5.43,19.47,5.82,0.79
0.06,13.12,43.4,0.77
0,11.74,34.81,0.72
43.12,15.01,4.13,0.74
5.88,15.68,27.92,1.42
4.21,13,15.21,1.25
0.29,14.59,34.44,1
0,15.15,33.43,0.85
0,18.59,21.45,0.79
1.89,20.26,12.9,0.73
2.71,20.57,11.23,0.71
0,21.8,23.17,0.67
4.92,22.19,12.54,0.62
0.02,19.12,28.29,0.62
2.22,20.29,12.38,0.6
10.45,21.9,8.74,0.89
0.55,20.33,13.52,2.35
0.9,17.19,37.27,2
0.01,15.93,46.98,1.28
0.1,16.69,26.36,0.99
29.52,18.9,4.6,2.53
2.86,21.71,16.68,4.04
0,19.35,26.15,2.86
0,19.35,22.9,1.95
0.1,19.77,25.69,1.38
0.01,19.32,26.33,1.13
0.06,19.81,19.17,0.98
0.21,20.66,19,0.88
0,21.65,24.92,0.81
0,22.58,39.72,0.73
0,22.49,34.43,0.69
0,21.87,35.15,0.62
28.29,20.68,17.79,0.65
0.1,18.26,24.81,1.35
0,19.99,29.66,1.05
0,21.29,28.57,0.82
0,22.14,27.54,0.7
0,23.13,33.68,0.64
0.04,22.43,27.71,0.57
0,22.64,30.11,0.53
0.1,22.85,22.86,0.51
0.13,24.14,29.44,0.5
0.01,24.89,33.9,0.46
0.25,25.01,32.37,0.44
0.58,24.83,31.28,0.42
3.82,24.07,21.38,0.42
2.29,24.55,26.67,0.4
4.47,24.49,20.6,0.61
10.63,23.7,17.49,0.47
0.99,24.15,21.09,0.45
16.65,23.31,11.12,0.43
9.15,23.6,12.16,0.46
0.78,25.6,18.45,0.44
0.11,26.98,24.45,0.42
0.01,27.27,28.89,0.39
6.29,25.39,13.08,0.36
5.47,25.01,12.21,0.36
6.93,25.6,16.3,0.34
0.45,26.18,22.29,0.33
0.69,26.87,21.34,0.38
0.96,26.87,23.08,0.44
0.04,27.27,35.1,0.37
0,25.9,40.12,0.33
0,26.88,40.48,0.31
0,28.18,39.81,0.3
0,28.11,36.06,0.3
2.5,28.18,31.81,0.3
0.31,28.07,29.61,0.29
4,27.04,20.21,0.28
