1.51,-7.44,4.35,0.17
0.46,-19.75,2.12,0.17
0.05,-26.66,0.86,0.16
0.01,-24.84,1.08,0.16
0.48,-17.65,2.41,0.16
1.61,-9.93,3.76,0.16
0.1,-21.08,1.81,0.16
0.01,-20.31,1.55,0.16
0.32,-17.8,1.86,0.16
0.08,-21.3,0.93,0.15
0.03,-21.12,1.16,0.15
0.09,-14.27,1.48,0.15
0.31,-8.91,1.4,0.15
0.75,-10.01,1.84,0.15
4.58,-8.64,2.49,0.15
0.14,-14.85,2.28,0.15
0,-11.71,2.96,0.15
0,-2.99,6.21,0.16
0,-4.79,4.3,0.16
0,-8.11,1.95,0.16
0,-6.59,6.1,0.16
0.03,-2.93,5.24,0.16
0.01,-3.44,3.74,0.16
0,-6.18,3.15,0.17
0.7,-1.21,3.64,0.17
0.39,-3.19,4.8,0.17
0.04,-13.45,2.4,0.17
0.6,-15.12,2.72,0.17
0.05,-14.79,2.06,0.17
0,-14.5,2.8,0.17
0,-11.2,2.68,0.16
6.79,-6.8,4.31,0.16
0.57,-19.76,3.03,0.16
0.17,-22.62,1.5,0.16
0.1,-21.1,1.84,0.15
1.15,-13.55,3.14,0.15
0.3,-9.6,3.98,0.14
4.78,-8.05,2.03,0.14
0.44,-13.16,4.4,0.13
0.18,-15.52,3.34,0.13
5.22,-17.22,1.7,0.13
1.19,-22.51,3.12,0.13
0.17,-22.92,1.52,0.14
0.28,-16.16,1.85,0.16
0,-8.55,4.04,0.17
0,0.97,14.56,0.2
1.46,3.72,10.74,0.22
0,4.1,8.94,0.25
1.87,3.74,1.46,0.29
0,2.09,5.6,0.34
0.01,-0.31,6.31,0.4
0.03,-0.97,4.92,0.48
8.52,0.82,1.72,0.55
2.68,2.62,3.82,0.61
2.21,-0.16,13.02,0.67
0.01,-2.94,9.87,0.71
0.01,-3.69,9.66,0.74
9.98,-4.26,4.68,0.74
1.42,-0.57,9.61,0.69
0.41,-1.67,12.06,0.67
0.47,-7.43,11.93,0.65
1.46,-7.22,8.98,0.61
0.52,-5,7.12,0.59
0.42,-8.75,7.13,0.57
0.18,-8.72,8.11,0.55
0,-5.56,7.17,0.55
0.11,-2.89,8.79,0.53
0.82,-1.42,8.3,0.53
1.92,-2.67,6.66,0.53
0.38,-1.98,12.6,0.53
0.31,1.35,20.18,0.5
0.57,-5.38,15.35,0.5
0,-1.85,21.85,0.5
2.58,-1.5,12.1,0.48
3.36,-5.73,14.63,0.48
0.4,-8.1,14.89,0.46
0.76,-9.22,10.91,0.44
0.61,-7.29,9.05,0.44
0.17,-3.8,9.27,0.44
0.02,-1.14,10.62,0.45
0,-0.29,11.43,0.46
0,-0.76,12.83,0.49
0,-0.13,13.54,0.53
0,1.97,17.81,0.57
3.68,1.74,8.53,0.61
0,3.18,17.17,0.68
4.01,5.81,9.93,0.88
15.18,8,2.8,1.18
5.6,3.49,3.15,1.62
4.43,4.76,11.5,1.97
1.44,5.38,17.96,2.18
0.01,5.43,19.66,2.27
6.91,7.77,6.74,2.39
33.03,0.06,6.2,3.38
0.17,-2.36,26.32,3.65
0,2.58,26.79,3.49
4.88,5.91,13.08,3.4
5.17,4.45,6.13,3.38
0.28,6.59,27.36,3.23
5.02,9.69,19.6,2.86
0.45,7.31,26.77,2.56
0.03,3.91,20.16,2.33
5.39,5,6.24,2.16
4.74,1.95,27.48,2.23
0,2.95,28.25,2.23
2.6,8.95,28.15,2.14
0.12,12.31,28.64,2.05
0.02,3.61,26.78,1.89
0.04,2.73,18.39,1.76
0,-1.55,25.69,1.64
0.79,0.15,17.91,1.5
2.11,4.73,12.59,1.37
18.97,2.47,1.51,2.16
0.34,2.24,23.22,3.44
0.04,2.59,17.25,3.47
0.02,4.77,12.2,3.26
7.78,6.8,9.3,3.07
1.94,4.81,5.71,2.84
0,6.84,22.72,2.54
0.26,5.5,18.28,2.18
0,4.51,29.95,1.92
1.46,5.17,25.86,1.69
9.03,8.97,15.39,1.65
25.04,11.85,3,2.23
2.81,5.81,20.08,2.56
0,5.85,29.52,2.67
0,7.66,31.19,2.65
0,8.33,24.34,2.67
2.23,6.19,15.19,2.67
0,1.12,27.52,2.42
0,4.3,34.61,2.01
0,6.67,35.23,1.63
0,8.66,29.53,1.31
0,10.14,32.39,1.13
0.01,12.34,37.08,1
0,8.4,28.97,0.88
0,5.47,32.78,0.79
0,7.19,33.6,0.7
0,11.06,36.59,0.63
0,15.26,31.66,0.58
0,17.57,38.92,0.53
0.04,17.03,39.25,0.48
7.07,15.85,21.15,0.45
2.86,14.61,6.38,0.43
4.83,14.02,11.1,0.41
1.34,11.71,11.6,0.42
0.02,11.23,15.15,0.43
0.97,13.86,18.58,0.43
1.17,17.15,21.82,0.43
0.04,10.61,29.34,0.43
0.01,12.07,26.71,0.41
0.6,14.64,21.9,0.4
1.17,16.82,22,0.38
12.68,15.23,6.97,0.47
0.01,16.89,24.57,0.6
0.5,19.23,32.7,0.63
0.47,17.31,40.55,0.59
3.49,13.84,22.52,0.51
3.4,17.99,27.05,0.44
0.44,16.29,28.16,0.41
9.71,16,25.75,0.38
0.2,17.61,31.09,0.34
2.54,18.82,22.68,0.3
8.17,17.18,6.37,0.29
9.68,21.11,6.79,0.65
23,20.58,4.6,2.44
1.14,15.68,23.86,3.36
0,15.56,30.45,3.51
1.3,18.73,48.03,3.78
0.02,15.58,29.3,3.8
4.53,14.95,17.62,3.13
1.23,15.37,18.85,2.39
2.28,13.44,18.91,1.76
6.6,14.46,17.99,1.24
14.61,16.21,13.5,1.11
0.14,14.37,25.06,1.11
0,15.33,26.09,1.04
0,16.98,27.71,0.96
10.6,18.91,22.44,0.84
7.75,21.85,18.81,0.87
0,16.01,28.58,1.13
0,16.7,23.08,1.17
0.04,19.2,18.85,1.14
0.83,21.06,17.19,1.03
7.63,20.74,13.31,0.84
0.01,21.04,23.82,0.72
0,23.99,26.08,0.63
0,25.44,32.74,0.53
0.08,25.69,29.56,0.43
0.06,23.28,47.88,0.37
0,23,39.81,0.31
0.09,23.28,26.94,0.27
0.13,24.34,22.65,0.25
0.01,23.87,39.3,0.22
0.03,19.17,24.43,0.2
0,18.84,30.05,0.19
0.17,20.13,20.87,0.17
12.9,20.45,12.6,0.18
1.1,20.5,16.4,0.23
0.25,21.45,21.3,0.29
5.66,20.08,11.36,0.35
0.02,14.51,30.8,0.62
0.05,15.29,20.41,0.96
0.87,17.25,21.28,1.04
0.56,19.52,20.74,1.02
1.96,19.18,20.14,0.89
0.01,16.46,29.63,0.81
0,15.47,23.61,0.75
0.55,15.57,20.2,0.72
0.01,17.69,27.62,0.62
0.18,19.14,26.45,0.49
0.19,22.33,33.76,0.39
3.35,22.06,16.51,0.34
1.75,21.91,16.63,0.36
11.46,21.45,14.84,0.59
12.95,20.71,18.33,1.44
0,20.44,25.45,1.78
9.57,18.96,6.57,1.72
8.64,17.92,5.58,1.67
1.53,19.61,19.77,1.5
10.4,18.2,9.91,1.27
6.65,17.05,12.55,1.19
3.38,17.1,13.03,1.19
3.32,21.02,17.69,1.17
0.62,21.18,11.3,1.1
1.28,21.46,16.19,0.99
0.17,17.84,19.26,0.85
0.04,15.36,32.65,0.73
0,15.82,22.86,0.61
0,16.83,20.8,0.51
0.01,17.86,20.29,0.43
0.02,18.2,22.68,0.37
0.03,18.9,24.85,0.32
0.02,19.42,19.44,0.29
0.1,21.53,23.39,0.26
0.02,19.47,21.5,0.24
0.35,18.23,12.49,0.22
4.02,18.64,8.14,0.21
0.36,18.64,20.5,0.2
1.57,18.13,12.7,0.2
7.53,18.74,3.3,0.27
1.09,19.53,12.56,0.28
0.77,20.85,15.71,0.26
3.09,18.9,17.15,0.24
0.01,14.69,20.41,0.24
0,15.89,19.88,0.22
0.99,16.4,13.24,0.2
0.01,15.37,16.7,0.19
0,15.44,17.61,0.18
13.85,15.53,7.61,0.19
0.8,13.85,21.02,0.24
0.87,15.37,21.44,0.27
0.01,19.48,19.39,0.33
2.29,19.89,17.05,0.38
0,18.58,27.4,0.37
0,19.54,24.69,0.31
0,17.04,30.65,0.26
2.52,11.96,16.07,0.23
0.83,9.61,18.31,0.21
0.87,9.55,15.89,0.19
0,12.03,23.47,0.18
0.07,12.88,24.62,0.17
0.34,9.66,18.76,0.17
0.2,8.91,14.18,0.17
0.17,7.76,15.78,0.16
1.2,8.79,17.2,0.16
1.47,11.45,7.12,0.15
3.25,12.08,0.62,0.15
1.24,14.99,4.59,0.16
0.54,9.79,37.69,0.16
2.89,7.51,20.49,0.16
0.15,7.86,11.98,0.15
15.61,6.56,4.07,0.16
21.28,4.36,2.63,0.25
0.14,4.42,19.39,0.33
0,4.33,13.46,0.44
4.09,7.54,0.9,0.55
1.22,9.94,7.09,0.59
6.31,8.28,13.09,0.63
0.2,6.82,19.93,0.65
0,6.27,14.07,0.65
0,6.91,10.38,0.64
2.1,8.16,4.33,0.6
0.55,8.23,5.04,0.54
0.01,8.13,10.39,0.47
1.79,10.38,11.74,0.43
9.76,11.67,1.62,0.42
3.05,9.41,12.68,0.5
0,7.35,14.13,0.52
11.8,9.27,5.7,0.56
7.59,5.2,12.86,0.89
0.79,1.16,15.12,1.01
2.85,3.07,5.21,1.04
0.88,1.04,6.71,1.05
1.78,0.85,10.71,0.99
0.29,-1.68,14.26,0.88
3.44,-2.6,13.48,0.77
0.31,1.09,10.89,0.69
0.01,1.66,7.17,0.64
0.01,4.31,7.22,0.61
0.19,3.98,4.5,0.56
0.4,5.73,4.63,0.53
0,8.72,9.65,0.51
0.01,11.33,6.39,0.49
0,7.75,11.13,0.47
0,6.44,13.79,0.45
0,5.25,10.92,0.42
0,7.44,8.54,0.41
4.42,8.09,2.7,0.4
0.42,2.25,16.09,0.42
0,3.24,9.56,0.42
0.01,4.08,18.73,0.42
0.03,-0.74,11.91,0.41
1.02,1.41,16.55,0.39
0.05,0.72,6.54,0.38
0,1.74,7.43,0.36
0,3.61,7.44,0.34
0,4.03,6.2,0.34
0,5.64,6.22,0.33
0.14,6.88,3.56,0.33
0.08,4.91,9.11,0.33
0.05,2.62,8.84,0.33
2.03,0.55,7.45,0.32
2.76,-0.9,10.36,0.32
0.48,-2.52,8.06,0.31
0.07,-3.65,5.07,0.27
0.01,-5.17,4.05,0.2
0.13,-1.94,4.61,0.2
3.46,-0.49,2.92,0.19
16.06,0.78,1.95,0.22
0.21,0.64,13.11,0.25
0.14,-1.89,6.77,0.27
0.13,-4.69,4.35,0.28
0.01,-3.79,3.75,0.29
9.5,-0.29,1.59,0.29
0.78,-0.39,4.54,0.29
0.28,-3.06,2.52,0.29
0.41,-2.78,3.74,0.29
0.08,-4.61,3.38,0.28
0.29,-2.03,3.35,0.26
0.73,-0.57,2.93,0.25
1.08,-3.88,7.99,0.23
0.7,-6.34,5.9,0.22
0.5,-6.44,4.75,0.21
0.06,-5.96,3.23,0.21
0.41,-6.45,3.63,0.2
0.06,-2.51,4.35,0.2
3.17,-4.13,3.02,0.19
0.23,-8.04,2.99,0.19
0.26,-10.96,1.95,0.19
0.51,-11.62,2.27,0.19
2.53,-8.61,3.91,0.19
0.48,-10.41,2.87,0.19
0.3,-11.69,5.39,0.19
5.1,-2.49,4.35,0.19
0.01,-4.14,1.73,0.19
0.46,-7.55,4.45,0.19
0.12,-10.29,4.51,0.19
0.03,-10.74,2.6,0.19
2.08,-7.64,1.55,0.19
3.24,-2.52,4.38,0.19
0.27,-6.98,3.28,0.19
0.07,-13.06,1.91,0.19
5.11,-13.32,0.95,0.19
12.51,-2.96,2.26,0.19
0.61,-12.6,4.13,0.19
9.36,-9.74,2.31,0.19
1.45,-5.69,3.71,0.19
13.59,-6.88,5.58,0.19
0.77,-10.48,1.28,0.19
0.01,-12.98,3.57,0.19
0.02,-19.4,1.36,0.2
1.09,-20.6,2.17,0.2
0.36,-24.63,1.58,0.2
2.73,-24.29,2.09,0.2
0.41,-14.38,4.14,0.2
0.04,-15.42,1.41,0.2
0.08,-13.86,1.57,0.21
0.01,-14.66,1.43,0.21
2.51,-13.78,1.64,0.21
0.7,-26.22,2.85,0.21
0.15,-30.41,0.53,0.21
0.19,-23.32,0.89,0.21
0.58,-13.43,1.52,0.22
3.24,-17.59,1.55,0.22
1.63,-16.56,1.53,0.22
6.7,-17.8,1.52,0.22
8.38,-12.85,3.28,0.22
0.27,-21.97,2.58,0.22
0,-21.95,1.85,0.22
0,-19.22,2.12,0.22
0.25,-9.8,3.99,0.22
0.46,-7.73,9.03,0.22
4.24,-12.86,1.51,0.22
0.09,-12.82,3.04,0.21
0.01,-18.46,1.71,0.21
0.01,-16.23,2.83,0.21
3.24,-9.91,1.84,0.21
0.29,-15.79,3.13,0.21
0.14,-21.04,1.9,0.21
0.75,-18.65,1.24,0.21
0.04,-20,2.64,0.21
0.3,-11.66,5.98,0.21
0.04,-14.85,2.8,0.21
0.06,-18.69,2.22,0.21
0,-20.16,2.29,0.22
0.14,-13.59,3.87,0.22
0.02,-15.54,2.91,0.22
0.5,-14.45,2.87,0.22
1.32,-11.43,1.27,0.22
0.01,-1.64,4.46,0.21
0,-6.44,5.03,0.21
0,-7.87,4.81,0.21
0.03,-6.07,3.97,0.21
0.55,0.06,5.44,0.21
0.51,1.75,7.86,0.21
0.32,-1.64,7.13,0.21
1.69,-1.83,3.52,0.21
0.4,-6.5,9.3,0.22
2.81,-11.31,3.88,0.22
0,-13.33,4.51,0.22
0.25,-8.69,5.15,0.22
0.74,-8.22,4.02,0.22
2.51,-10.44,3.04,0.22
0.5,-5.27,10.12,0.22
0.13,-11.94,5.96,0.22
0.01,-14.81,4.5,0.22
0.03,-10.79,5.44,0.21
0.02,-10.19,6.71,0.21
0.74,-9.29,6.06,0.2
0.22,-13.1,5.05,0.2
4.01,-15.89,2.35,0.2
0.91,-10.85,5.06,0.2
3,-4.57,5.89,0.2
0.59,-2.53,8.3,0.2
10.62,-2.17,7.27,0.2
0.77,1.3,34.23,0.2
0,-1.45,16.94,0.2
0,-2.7,11.75,0.22
8.52,-1.23,6.18,0.23
0.59,0.29,6.96,0.23
1.02,0.33,7.39,0.24
0.03,-5.06,6.17,0.24
4.17,-3.43,3.05,0.25
1.58,-1.2,7.77,0.25
0.07,-2.05,8.28,0.26
0.14,-0.49,13.23,0.27
3.31,2.04,16.81,0.29
2.07,-3.31,7.32,0.3
0.32,-10.12,9.03,0.32
0.01,-10.56,8.71,0.33
0.09,-3.83,15.32,0.36
0.33,1.4,16.68,0.44
9.92,4.02,5.5,0.63
0.52,4.68,28.06,0.95
0.06,-1.95,21.44,1.34
0.8,-1.54,12.67,1.81
20.91,-1.83,6.11,2.52
1.73,-10.81,15.36,2.52
0.19,-11.62,8.63,2.42
0.01,-10.62,12.38,2.31
0,-8.35,15.54,2.21
0,-4.46,17.08,2.1
0.01,0.1,17.71,2.1
2.49,0.12,8.73,2.21
0.35,0.89,12.91,2.23
13.35,0.05,6.86,2.37
0.08,1.57,14.18,2.73
0,1.49,16.11,2.96
3.19,4.47,10.95,3.63
12.44,5.78,0.1,4.49
5.51,2.02,9.92,5.17
2.89,2.04,14.43,5.21
3.05,-0.2,11.66,5.78
11.79,-3.49,11.36,5.36
0,-2.58,20.89,4.49
0.41,1.54,24.23,4.18
0,9.46,37.68,4.12
0,13.64,39.78,4.41
6.33,12.1,21.53,4.89
2.48,3.41,20.61,5.46
0,3.73,27.41,5.46
0,5.26,27.74,5.12
0,7.29,29.56,4.68
0.04,8.82,23.19,3.99
0.09,10.58,25.78,3.32
0.07,10.83,24.02,2.79
0,10.93,30.28,2.39
0,13.12,37.63,2.06
8.96,13.83,9.71,1.83
23.7,11.37,5.2,1.79
0.13,8.93,23.11,2.01
0,8.69,25.48,2.14
4.24,8.71,22.37,2.18
3,11.1,21.17,2.37
1.8,17.37,25.67,2.44
0.03,12.52,20.4,2.29
1.24,13.3,14.44,2.18
0.79,16.39,23.43,2.18
0.34,18.21,26.62,2.12
8.32,15.25,13.01,1.88
4.71,13.5,7.33,1.65
6.25,16.76,23.03,1.46
5.46,15.86,18.14,1.35
0.02,7.35,20.56,1.25
0,9.83,32.52,1.15
0,11.49,37.38,1.02
0,12.99,33.14,0.9
0,15.01,28.78,0.79
0,16.37,26.55,0.69
0,16.62,28.81,0.6
0.08,16.77,21.56,0.53
2.55,16.43,10.56,0.47
0.51,17.31,12.44,0.43
0.99,18.05,15.64,0.41
3.23,14.53,8.85,0.38
0.03,11.89,31.73,0.37
0.17,8.41,23.11,0.35
0,9.25,29.4,0.33
0,11.9,31.33,0.3
0,13.67,36.59,0.27
0.03,15.58,37.97,0.25
3.28,17.96,35.31,0.24
0,16.73,28.92,0.22
6.11,14.71,8.97,0.21
0.39,14.61,32.95,0.22
0.24,15.87,39.13,0.24
3.29,14.99,24.95,0.27
0.4,13.89,29.26,0.3
9.14,16.24,25.44,0.34
3.18,13.37,12.43,0.69
0.66,12.66,29.29,0.78
10.65,12.1,12.94,0.73
0.02,11.28,20.18,0.63
1.39,12.27,21.45,0.54
7.63,12.17,9.84,0.46
11.58,11.32,6.26,0.44
2.98,12.22,17.33,0.58
0,13.52,24.94,0.53
4.75,16.7,12.56,0.47
0.06,12.65,29.38,0.56
0,13.68,26.74,0.51
0.01,17.81,25.41,0.43
1.65,19.13,30.27,0.37
7.21,14.41,29.61,0.36
0,15.03,36.99,0.34
0.04,16.76,24.33,0.28
0,18.76,25.36,0.25
5.4,17.49,8.22,0.22
0.68,17.75,12.27,0.22
0.1,21.58,24.39,0.24
11.03,24.74,25.04,0.26
10.85,21.3,37.16,0.27
0.03,19.21,36.52,0.22
1.47,20.35,18.55,0.19
13.39,20.71,11.94,0.18
44.63,15.95,7.58,1.31
0.05,19.37,24.8,3.49
3.78,20.72,17.38,3.57
11.58,20.28,10.25,3.78
3.87,21.4,11.23,3.74
7.22,23.17,12.35,4.6
0.8,25.03,17.7,4.26
0.45,22.24,29.64,3.36
0.15,18.1,25.49,2.63
0,18.78,23,2.14
0.9,21.58,21.32,1.67
0.05,20.33,30.64,1.25
0,19.84,28.63,0.96
1.28,20.9,21,0.77
0.06,24.28,33.22,0.64
2.51,19.75,14.31,0.54
0.58,19.41,18.08,0.48
0.01,19.45,30.67,0.43
7.34,18.72,15.84,0.38
8.73,18.29,10.14,0.35
0.05,20.19,23.39,0.45
10.33,18.75,9.45,0.54
1.09,17.73,12.73,0.54
22.08,22.08,12.48,0.58
0.03,20.9,17.76,0.72
0.07,20.01,15.03,0.78
0.01,22.08,17.55,0.72
12.73,21.43,8.9,0.65
0.26,19.76,26.06,0.55
0.17,13.6,22.27,0.45
0.32,12.89,19.9,0.39
0,14.51,24.25,0.36
0,15.74,22.88,0.32
0.35,17.9,21.74,0.29
0.32,19.48,15.17,0.26
0.03,20.56,17.47,0.23
0.5,22.13,24.77,0.21
0,19.09,27.19,0.21
0,20.38,24.26,0.2
6.2,21.96,18.63,0.18
4.33,17.83,16.71,0.16
1.84,16.46,18.25,0.15
18.17,17.27,15.2,0.16
4.21,15.96,12.09,0.16
8.35,13.82,5.52,0.18
2.47,15.6,20.86,0.21
17.58,15.07,6.2,0.22
2.81,12.42,29.04,0.25
0.01,11.08,24.52,0.26
12.36,10.91,4.23,0.3
0.3,14.54,14.85,0.35
1.11,13.88,15.55,0.38
13.91,16.66,9.61,0.42
6.54,15.42,20.92,0.46
0.31,13.26,25.82,0.53
0,14.72,22.64,0.56
24.1,13.22,4.65,0.6
0,11.31,19.78,0.8
0.03,11.46,15.93,1
0.01,15.08,17.73,1.05
0.02,18.99,16.43,1.1
15.17,18.82,10.42,1.04
3.87,21.64,15.25,0.87
0.15,21.77,17.15,0.71
22.68,20.25,7.26,0.61
2.26,13.12,14.42,1.05
7.88,9.35,3.86,1.67
0.02,9.92,14,1.78
6.27,10.66,3.25,1.83
0.03,10.63,19.53,1.91
5.67,10.98,9.27,1.81
2.46,8.6,15.94,1.81
0.04,9.25,21.62,1.79
0,9.1,15.01,1.69
2.66,11.11,13.71,1.58
7.42,11.3,3.13,1.51
0.07,10.11,14.41,1.66
0.03,11.35,10.73,1.58
0,11.6,13.49,1.47
3.13,12.66,7.55,1.33
3.91,17,17.08,1.17
2.78,17.69,7.58,1.04
0.35,11.98,19.44,1.02
5.5,12.76,6.51,0.98
0.12,12.31,13.83,0.97
0.38,11.89,10.8,0.91
0.01,14.67,11.81,0.84
4.17,17.22,9.13,0.98
9.06,11.98,15.01,1.31
0.05,9.83,11.95,1.37
4.78,10.64,11.76,1.3
9.29,12.93,11.82,1.72
0.49,10.59,9.91,2.27
0.51,9.71,12.08,2.29
1.58,9.64,8.87,2.21
1.73,9.49,19.54,2.14
0.37,6.36,24.45,1.92
0.25,3.45,19.91,1.65
2.66,3.15,6.28,1.42
0.05,9.88,11.11,1.25
10.27,9.99,1.29,1.15
32.77,4.77,5.42,1.5
0.16,1.7,11.43,1.9
0,1.1,9.89,1.94
0,2.87,8.63,1.89
0,6.03,15.98,1.81
0,7.8,11.03,1.63
0,8.22,11.28,1.43
1.66,8.71,16.98,1.26
4.1,10.6,12.27,1.19
1.91,10.42,21.08,1.13
0,9.26,28.51,1.05
0,5.44,15.31,0.98
0.67,6.98,7.13,0.93
4.95,6.63,2.89,0.9
2.68,4.8,4.66,0.88
0.5,0.14,11.27,0.86
0.89,-0.47,11.18,0.83
0.01,-1.81,11.57,0.79
0,1.63,5.96,0.75
0.01,2.13,8.73,0.71
0.03,0.51,7.2,0.69
15.08,1.9,1.15,0.77
8.52,2.51,4.35,1.05
29.3,0.48,8.06,1.83
0.39,-6.31,7.25,2.44
3.79,-6.14,5.29,2.5
0,-6.19,8.82,2.1
0,-2.82,7.48,1.79
0,-3.17,4.45,1.58
0,2.16,1.49,1.26
2.78,6.44,-0.16,1.68
3.07,9.7,1.03,2.1
0,1.8,15.66,2.52
0.05,0.35,4.13,2.1
1.28,-1.22,5.54,1.89
0.07,-5.97,12.7,1.68
0.85,-2.84,7.72,1.47
2.97,-4.43,8,1.3
0.01,-7.32,6.11,1.2
3.47,-2.26,2.13,1.11
1.23,-0.67,2.4,1.05
0.9,0.04,0.72,1.01
0.11,2.85,0.02,1.05
13.22,8.61,-0.52,1.13
3.26,8.58,8.98,1.22
0,0.52,5.49,1.34
19.21,0.48,0.56,1.47
2.4,-1.52,11.84,1.55
0.09,-7.92,7.02,1.26
0.17,-11.26,5.2,0.95
0.19,-13.11,5.76,0.74
0.51,-6.72,7.89,0.59
0.07,-12.09,5.87,0.57
0.04,-12.72,3.55,0.55
0.01,-7.71,6.14,0.55
0.58,-3.1,2.22,0.5
0.51,-2.56,2.51,0.46
0.31,-5.55,5.02,0.46
3.48,-4.44,4.52,0.46
