0,9.59,17.52,0.57
0,7.03,15.18,0.55
0,7.37,13.16,0.54
0,8.19,17.7,0.53
0,4.14,22.28,0.53
7.68,9.63,7.72,0.53
1.97,7.18,13.42,0.6
0.01,4.95,14.46,0.77
0.29,5.1,9.2,0.78
0,4.05,18.54,0.75
0,2.21,18.41,0.68
0,-0.71,19.21,0.62
0,1.1,14.59,0.58
0.54,6.22,1.37,0.56
0.06,8.74,10.16,0.56
0,5.03,19.54,0.55
0,1.85,25.86,0.54
0,2.83,18.69,0.53
0.41,5.27,15.3,0.52
7.55,7.03,7.44,0.53
0.12,5.97,10.27,0.54
0.11,6.29,9.81,0.56
0.01,7.5,12.9,0.56
0,8.54,15.08,0.55
0,11.05,14.78,0.53
0,12.91,12.92,0.52
1.17,14.43,9.28,0.52
0.37,11.89,19,0.55
0,11.88,16.76,0.53
0.08,15.13,12.95,0.5
0.44,12.68,12.32,0.49
29.58,15.36,12,0.52
0.02,4.13,27.81,1.17
0,1.78,16.22,2.11
0,4.57,12.26,1.84
4.77,3.5,9.44,1.29
26.55,6.04,1.43,2.94
1.16,10.54,6.38,6.06
0.58,10.31,13.34,7.56
0.01,9.91,14.88,6.49
109.68,16.17,2.45,7.84
0.23,3.42,30.7,15.84
0,-0.07,25.38,32.36
0.46,2.15,12.03,27.22
0.47,8.25,9.67,16.84
23.79,10.02,1.02,10.18
12.9,14.77,1.99,6.32
0.99,16.33,5.81,4.63
0.07,15.31,9.45,3.62
0.05,15.99,13.84,3.02
0,17.5,17.69,2.4
0.01,16.01,9.92,1.89
1.45,15.61,17.1,1.57
0,12.59,32.29,1.4
0,14.14,23.46,1.24
0,15.09,19.47,1.16
0,15.67,22.56,1.11
0,16.42,26.05,1.07
0,16.44,19.45,1.05
1.39,18.04,13.89,1.03
1.28,15.2,20.05,0.99
0,12.8,18.03,0.99
18.04,17.09,3.5,1
0.03,16.29,27.18,1.22
0,12.25,21.12,1.55
0,12.54,16.83,1.35
0,12.05,19.67,1.1
0,11.62,24.45,0.95
0,12.02,21.7,0.87
0,13.62,23.7,0.83
0.01,12.43,19.63,0.82
2.21,13.3,16.88,0.83
0,14.55,21.13,0.8
0.63,15.48,22.79,0.77
0,14.77,42.46,0.75
0,13.28,28.57,0.73
0.33,17.07,40.25,0.72
0,9.91,44.09,0.71
0,11.21,30.02,0.7
14.43,13.52,15.19,0.96
18.86,15.53,11.08,2.57
0,11.59,31.96,3.64
0,11.6,25.69,2.79
0.01,12.75,23.15,2.06
0,14.27,25.72,1.46
0,15.42,22.63,1.13
0.75,17.29,18.12,0.98
34.37,18.92,15.07,0.92
23.51,20.7,20.93,1.79
26.09,20.04,5.47,3.71
20.7,20.64,13.62,5.46
0,18.67,31.92,6.36
0.23,20.27,14.26,4.09
4.73,22.38,18.48,3
7.69,18.78,29.49,2.36
0,15.82,29.54,1.93
0,15.98,25.95,1.63
0.12,18.33,13.56,1.41
0.34,20.65,13.67,1.24
0.02,20.08,18.71,1.11
0.24,20.46,16.75,1.03
0.54,21.45,14.24,0.96
0.11,21.55,16.11,0.9
0.04,21.58,17.98,0.84
0.11,22.54,21.62,0.79
1.75,21.55,16.25,0.75
0.23,22.16,18.9,0.71
0.47,22.33,18.57,0.66
0.37,22.4,20.15,0.62
0.46,23.44,22.36,0.6
1.8,22.74,15.87,0.58
1.91,22.63,12.96,0.64
12.38,22.73,15.3,0.77
1.09,20.72,22.81,0.73
0,20.72,25.43,0.69
0.82,21.1,25.06,0.71
0,21.35,27.52,0.64
0.7,21.73,16.39,0.58
1.9,23.73,16.18,0.54
2.43,24.27,17.43,0.58
0.13,23.16,17.58,0.6
