0.83,-1.24,1.59,0.15
0.25,-5.13,1.21,0.14
0.03,-10.97,1.73,0.14
0.01,-15.99,1.08,0.14
0.01,-10.89,1.91,0.13
1.52,-3.15,1.65,0.14
0.02,-11.86,1.36,0.13
0.29,-10.61,0.89,0.13
0.01,-11.5,1.13,0.12
0.15,-13.71,0.89,0.12
0,-13.94,1.12,0.11
0.05,-9.08,0.99,0.11
0.01,-3.56,0.73,0.11
1.08,-2.25,0.51,0.11
0.15,-4.98,1.57,0.11
0,-8.77,1.61,0.1
0,-7.22,2.35,0.1
0,0.34,2.63,0.11
0,2.26,1.15,0.11
0.03,1.67,0.55,0.12
0.09,-1.29,0.78,0.11
0,-0.35,1.75,0.11
0,0.24,1.31,0.11
0,2.43,1.5,0.12
0,5.7,1.77,0.12
0.01,2.87,3.42,0.12
0.25,0.23,2.71,0.11
0,-4.95,3.02,0.11
0,-7.79,2.4,0.11
0,-6.39,2.2,0.11
0.86,-3.45,3.11,0.12
7.11,-1.85,1.41,0.11
0.85,-13.28,1.77,0.11
0.01,-14.36,1.41,0.11
0.05,-13.14,1.35,0.11
1.56,-9.26,1.5,0.11
0.18,-4.22,1.62,0.1
0.39,-1.8,2.56,0.1
0.2,-8.92,1.96,0.1
0.64,-7.37,1.52,0.1
16.59,-6.79,0.52,0.1
0.86,-20.76,0.37,0.1
0,-19.04,0.21,0.09
0,-10.07,0.25,0.1
0,-5.55,0.36,0.1
0,1.26,0.29,0.11
0.01,6.63,0.84,0.14
0.01,7.63,1.5,0.32
0.09,9.57,1.61,0.77
0.36,5.66,1.01,0.6
0.01,3.92,1.12,0.53
0.75,4.77,2.72,0.43
29.33,7.15,1.12,4.77
5.22,2.18,1.68,5.93
0,4.08,3.87,2.7
0,2.43,3.67,1.84
0,0.63,3.69,1.34
17.05,6.64,1.93,1.16
0.01,4.14,3.54,1.25
0.03,2.21,3.84,1.22
0.01,-1.14,3.75,1.07
0,-1.15,3.06,0.88
3.38,2.4,1.25,0.82
0,-0.82,4.05,0.77
0.25,-1.93,3.33,0.69
0,-2.48,3.03,0.61
0,-0.16,1.96,0.57
0.03,1.92,2.47,0.53
0.21,1.15,2.99,0.51
0.72,1.22,3.73,0.5
0,5.29,5.47,0.48
0.01,2.49,4.53,0.48
0,1.82,4.36,0.44
0.39,7.45,7.25,0.43
0,0.73,5.48,0.42
0,1.25,4.81,0.4
0.05,-1.85,4.03,0.38
0.13,-1.24,4.32,0.36
0,0.88,3.66,0.34
0,2.23,4.12,0.33
0,2.86,4.51,0.31
0,4.28,4.01,0.29
0,5.75,4.32,0.29
0.01,5.96,4.61,0.28
3.22,9.09,3.93,0.28
0,6.34,5.14,0.28
0.26,13.27,7.09,0.27
7.63,15.28,4.76,0.29
0.37,11.49,4.89,0.33
0,15.06,10.7,0.3
0.02,11.65,11.08,0.27
0,14.23,10.63,0.25
10.33,18.24,8.33,0.25
7.82,12.88,10.05,0.25
0.04,4.56,6.57,0.24
0,5.51,6.38,0.23
0.01,13.72,10.95,0.23
17.94,14.93,4.85,0.23
0.01,10.33,6,0.26
15.92,14.54,4.05,0.26
6.84,15.39,1.32,0.26
9.35,10.78,3.01,0.35
25.24,15.91,2.15,0.77
3.25,9.59,8.89,5.98
0,7.02,5.98,3.68
3.69,10.43,4.62,2.63
0.32,18.84,8.5,2.12
0,12.64,7.43,1.66
5.17,8.31,2.27,1.37
0,4.31,7.91,1.19
0.01,7,7.52,1.02
20.04,13.85,1.75,1.07
0.47,10.22,7.4,2.36
0.06,7.75,7.04,1.96
2.45,8.99,4.79,1.5
3.19,14.66,5.82,2.4
0,18.38,7.02,1.74
8.63,17.23,3.41,1.62
3.48,12.27,4.5,2.43
10.03,10.66,2.69,2.02
0.77,9.64,5.14,2.15
0,9.69,6.97,1.69
0,16.05,10.92,1.43
2.64,17.95,6.41,1.23
0.71,14.48,3.63,1.11
0,8.21,10.69,0.97
0,8.65,7.36,0.86
0.53,10.46,4.5,0.81
8.86,13.21,5.48,0.76
24.61,4.87,2.26,0.95
9.44,7.81,6.11,1.65
0.08,8.64,5.2,2.19
4.95,10.58,5.65,1.83
26.78,8.13,3.04,1.79
0,13.23,6.75,1.74
0,14.77,7.23,1.56
1.73,11.79,4.77,1.34
3.4,10.06,8.46,1.19
0,11.91,10.89,1.07
0,13.43,7.15,0.95
