0,10.41,16.84,0.22
0,7.86,22.91,0.2
0,7.61,18.91,0.19
0,9.52,20.19,0.17
0,4.55,28.89,0.16
0,6.48,12.07,0.14
8.82,10.28,12.15,0.17
0,5.05,17.28,0.23
0.89,5.5,15.86,0.26
0,5.12,20.77,0.28
0,3.21,22.46,0.26
0,-0.17,27.14,0.23
0,1.33,14.12,0.21
1.05,7.51,5.43,0.19
0,10.14,12.91,0.19
0,8.26,18.48,0.19
0,3.64,34.39,0.19
0,3.77,25.79,0.17
0,6.95,21.57,0.16
20.03,10.54,4.06,0.17
0,7.78,12.48,0.29
0.05,7.28,13.49,0.32
0,7.99,17.31,0.33
0,8.47,17.38,0.31
0,8.94,17.56,0.28
0,9.93,15.3,0.25
0.79,13.68,12.93,0.22
8.53,13.96,20.27,0.3
0,10.07,23.26,0.48
0.2,12.03,11.85,0.53
0.03,10.71,21.13,0.51
0.02,14.63,21.94,0.46
7.58,10.19,26.25,0.51
0,2.26,27.67,0.69
0,4.31,19.32,0.71
0,5.82,19.26,0.69
6.73,7.69,6.25,0.65
4.58,13.82,7.75,0.84
2.23,12.96,8.28,0.97
0,9.64,22.35,0.98
1.4,16.1,17.24,0.92
32.54,13.76,26.77,8.4
0,2.27,37.49,23.9
0,7.25,24.53,28.44
0,11.45,24,21.49
0.02,14.45,17.85,13.06
1.26,17.33,17.97,8.14
0.52,17.92,10.9,5.89
17.4,17.54,2.86,4.66
0.01,16.35,15.4,3.84
0,16.43,27.48,3.21
0,15.13,26.34,2.61
0.22,16.5,18.11,2.11
0.04,14.39,37.77,1.7
0,13.62,31.01,1.36
0,13.7,25.05,1.09
0,15.87,25.77,0.88
0,17.08,25.98,0.7
0,16.36,19.07,0.57
0,18.14,21.64,0.47
0.68,18.25,23.41,0.4
0,14.84,31.3,0.34
20.84,16.81,16.91,0.3
24.77,19.27,29.05,2.55
0,14.24,26.55,6.16
0.04,12.99,21.02,7.54
0,13.68,25.45,6.52
0,13.72,29.57,5.07
0,12.62,29.69,3.91
0,13.4,26.96,3.09
0,13.08,29.02,2.45
1.17,13.75,19.4,1.95
0,14.31,31.89,1.54
0.11,14.37,33.05,1.2
0.79,16.19,45.56,0.93
0,12.16,35.93,0.71
1.96,17.37,29.19,0.57
0.01,12.28,46.68,0.44
0,11.26,40.21,0.36
1.1,12.87,23.79,0.3
44.58,15.77,9.31,0.48
1.18,11.47,13.99,1.3
0.01,11.87,18.7,1.44
0,12.85,23.48,1.38
0,14.15,26.88,1.19
0.26,15.75,17.57,0.98
0,17.56,23.54,0.81
0,18.45,28.25,0.66
20.2,18.55,14.21,0.84
1.33,19.32,6.11,1.81
3.56,21.51,6.36,2.95
0,19.89,29.41,5.64
0,18.09,26.4,5.56
0.02,20.01,20.53,4.42
1.74,20.71,19.69,3.48
0,16.41,43.99,2.79
0,16.44,33.97,2.25
0,18.58,28.79,1.8
0.02,19.5,18.53,1.4
0,20.91,25.31,1.1
0,20.61,26.88,0.85
0.01,20.33,19.49,0.65
0,22.15,24.63,0.48
0,22.85,26.85,0.37
0.68,23.68,29.19,0.28
0.19,21.13,30.13,0.22
0.32,20.81,23.95,0.2
0.36,21.65,22.23,0.19
0,22.98,31.9,0.18
0.16,22.81,30.15,0.17
4.15,22.5,20.8,0.16
0,21.3,27.28,0.14
0.25,22.34,27.15,0.12
0.6,22.77,32.5,0.11
0,20.99,41.31,0.1
0,21.87,40.18,0.09
0,21.83,37.12,0.07
0,22.51,31.94,0.06
0.03,22.76,29.35,0.06
1.05,24.06,21.12,0.06
1.12,25.2,31.16,0.05
0.03,21.83,54.34,0.04
0,20.77,41.76,0.04
0,21.47,33.31,0.03
0,22.29,33.63,0.03
28.96,20.17,6.88,0.05
0.29,21.14,20.49,0.06
0.01,19.89,28.59,0.05
0,20.62,25.33,0.05
0.73,21.69,23.45,0.04
0.28,20.91,36.89,0.03
0,19.23,34.18,0.04
0,20.91,35.23,0.04
0,21.82,33.12,0.04
0.04,22.99,39.38,0.03
0,21.36,38.76,0.03
0,23.74,42.32,0.03
0,24.24,35.64,0.02
0.09,23.92,23.39,0.02
3.97,24.28,30.06,0.02
0,20.38,37.09,0.02
0,22.44,46.11,0.02
0,22.31,34.9,0.02
0.05,23.91,30.31,0.02
0.09,24.02,30.15,0.02
15.13,21.83,5.18,0.02
2.3,24.59,28.84,0.02
0,25.28,38.15,0.02
0,26.04,34.92,0.02
1.77,26.65,31.09,0.02
0.02,26.89,39.13,0.02
1,25.56,26.29,0.01
2.15,26.32,21.41,0.01
1.06,26.72,25.23,0.01
0.8,27.27,25.21,0.01
5.07,27.17,22,0.01
0.46,27.78,27.78,0.01
16.9,26.79,15.57,0.02
6.08,27.04,19.11,0.07
0.94,27.87,26.48,0.07
2.72,27.68,20.39,0.04
5.22,27.83,18.73,0.04
0.52,28.26,24.57,0.04
0.17,28.21,27.91,0.03
0.01,28.57,32.74,0.02
1.7,29.3,34.91,0.02
2.08,29.52,32.11,0.03
2.88,30,33.97,0.06
4.1,29.6,33.2,0.07
4.39,28.43,23.86,0.15
2.18,28.87,26.53,0.19
1.73,29.13,28.99,0.11
3.44,28.57,25.84,0.07
10.39,28.57,21.97,0.05
6.56,26.92,14.79,0.13
3.06,27.62,23.53,0.1
