1.15,-0.81,7.79,0.04
0.36,-3.93,14,0.04
0.17,-3.17,7.98,0.04
0.09,-14.69,9.73,0.03
0,-10.22,7.37,0.04
0.55,-4.13,11.54,0.04
1.1,-4.4,10.83,0.04
0.01,-10.16,7.71,0.04
0.39,-6.84,7.42,0.04
0.13,-10.45,8.03,0.03
0.13,-12.71,6.72,0.03
0.04,-14.81,6.1,0.03
0.4,-9.66,6.35,0.03
0.05,-3.9,7.7,0.03
0.78,-2.07,7.44,0.03
0.35,-3.82,8.82,0.03
0.09,-9.87,9.99,0.03
0.08,-5.58,9.99,0.03
0,-0.05,11.9,0.04
0.77,1.27,4.49,0.04
9.3,-0.46,0.94,0.03
0.05,0.68,10.18,0.03
0.24,-0.91,8.7,0.03
0.01,-0.87,9.94,0.03
0,1.87,11.66,0.03
0,5.62,10.01,0.03
0.01,3.82,11.26,0.03
0.02,0.59,14.09,0.03
0.03,-2.35,15.76,0.03
0,-4.63,15.18,0.03
0,-3.73,15.76,0.03
1.51,-0.44,7.25,0.03
16.56,0.69,13.11,0.1
0.22,-9.81,14.43,0.15
0.07,-9.12,13.93,0.12
0,-8.4,13.22,0.11
0.4,-2.86,16.76,0.1
0,-0.23,11.76,0.09
4.18,-1.3,6.23,0.09
0,-4.62,16.11,0.09
15.06,0.12,5.38,0.11
60.54,4.96,3.82,0.81
0.01,-9.69,16.23,0.65
0,-4.67,17.75,0.54
0,1.07,18.46,0.46
0,2.24,18.92,0.38
1.82,5.12,14.9,0.33
3.76,5.73,1.06,0.28
0.08,8.14,9.38,0.26
7.03,8.45,5.58,0.24
20.44,5.82,3.11,0.9
7.2,4.48,7.57,2.9
1.7,7.04,1.06,2.08
5.9,7.04,3.18,1.49
0.4,1.64,12.32,2.12
0.02,2.16,25.25,1.5
0,1.27,21.15,1.03
0,3.75,19.61,0.77
3.26,8.1,11.6,0.61
0.15,5.14,15.14,0.5
0.42,1.36,12.92,0.42
0.11,-1.82,20.1,0.36
2.45,0.34,10.77,0.31
8.76,0.94,1.48,0.32
0.1,-0.73,23.05,0.27
0.01,-2.4,20.84,0.24
0,-0.3,14.82,0.21
0.03,0.37,11.56,0.19
0.37,0.78,14.7,0.17
1.15,0.69,16.04,0.16
0.02,1.64,21.79,0.15
0,5.3,26.41,0.14
0.14,-1.7,27.84,0.14
0.02,4.44,28.91,0.13
6.69,-0.05,11.06,0.13
1.37,-0.95,21.03,0.13
5.15,-1.49,7.93,0.13
0.96,-4.16,16.83,0.12
0.44,-4.83,16.75,0.11
0.29,-0.85,20.09,0.11
0.08,0.82,16.26,0.1
0.47,1.88,15.22,0.1
0,2.25,19.22,0.09
0.06,2.79,20.62,0.09
0.87,4.9,21.76,0.09
10.2,6.03,18.89,0.09
0,5.85,25.49,0.09
0,11.87,27.38,0.09
18.77,10.77,7.28,0.09
0,12.89,25.87,0.09
5.23,11.87,11.81,0.09
0,10.94,39.71,0.09
0,13.43,37.22,0.09
0,17.12,41.94,0.09
3.41,13.23,15.36,0.09
0.08,3.44,32.73,0.09
0,5.38,29.66,0.09
0,12.17,32.85,0.09
1.53,13.52,18.92,0.09
0,11.2,31.47,0.1
0.3,16.58,22.81,0.09
19.05,16.31,16.97,0.09
2.89,7.13,6.61,0.12
4.11,10.53,16.25,0.11
0,6.52,35.32,0.13
0,10.05,28.18,0.14
5.73,13.02,10.94,0.14
0.33,15.66,31.42,0.14
2.49,11.65,27.37,0.13
9.77,7.6,21.28,0.13
0,5.65,26.93,0.13
0.07,9.42,9.5,0.14
11.87,13.9,7.95,0.12
0.64,8.92,23.31,0.13
0.28,5.53,28.5,0.13
0.84,8.4,25.99,0.13
6.38,13.39,19.01,0.15
1.52,16.93,23.2,0.23
1.59,16.56,21.87,0.23
7.62,11.21,9.9,0.22
10.88,8.53,7.35,0.25
0,6.81,31.29,0.26
0,9.21,27.15,0.26
0,13.78,29.61,0.26
0,15.69,23.65,0.25
6.37,11.82,2.46,0.24
0,8.41,29.17,0.23
0,9.19,27.5,0.21
0.01,10.58,19.6,0.18
1.43,13.69,10.08,0.17
13.38,15.01,4.32,0.22
0.22,10.59,19.65,0.77
0,12.12,22.22,0.82
0.02,17.16,28.66,0.63
9.16,13.62,13.59,0.58
0.27,10.47,18.84,0.59
0.04,12.26,24.24,0.47
13.17,10.07,6.9,0.41
27.66,6.3,2,1.51
1.62,9.2,14.25,5.54
0,12.57,30.62,3.27
0,14.66,31.43,1.8
0.01,15.81,27.82,1.17
0,17.83,26.96,0.85
0,19.4,26.61,0.64
2.7,18.93,16.76,0.55
1.9,17.49,13.3,0.68
28.94,15.45,1.5,2.04
1.4,17.8,11.02,5.99
1.33,19.18,20.79,3.71
9.78,16.97,10.15,2.39
4.97,13.33,9.14,1.59
10.52,17.38,8.59,1.31
9.01,19.26,7.5,1.91
3.32,19.63,6,1.95
0.23,20.75,17.61,1.67
11.84,19.58,4.38,2.11
0.03,18.52,26.97,2.35
0,19.24,26.32,1.62
0.31,21.45,24.53,1.13
10.09,19.43,6.11,2.14
0,18.36,24.57,1.85
0.12,20.39,19.43,1.15
5.07,21.3,8.92,0.83
0.98,22.99,13.41,1.84
0.01,23.89,22.36,1.03
0,24.22,26.03,0.68
0,20.73,27.04,0.49
0,19.29,21.45,0.38
2.74,21.34,20.25,0.3
2.21,20.63,15.68,1.57
0.27,21.75,22.39,0.85
0.35,22.36,27.11,0.61
0.05,19.5,25.55,0.45
0,21.47,28.35,0.33
2.1,22.42,25.1,0.26
0.01,17.36,31,0.2
0,16.2,29.29,0.17
0,18.36,29.56,0.14
0,19.58,23.62,0.12
0.97,19.99,17.41,0.11
16.12,16.8,4.35,0.12
2.08,18.06,15.04,0.17
9.85,18.19,5.25,0.2
14.8,19.05,7.67,0.26
3.16,19.53,8.2,0.31
9.39,20.82,8.13,0.5
0,21.75,24.21,0.48
0,22.67,24.74,0.38
0,24.2,25.39,0.31
5.88,23.43,17.79,0.24
0,22.14,27.92,0.2
0.19,22.96,21.6,0.16
0.05,22.92,18.69,0.14
0.36,23.61,30.21,0.12
0,19.71,30.8,0.1
1.68,19.1,10.42,0.09
0.05,21.62,19.7,0.08
0.06,22.38,23.7,0.07
0.12,23.07,26.09,0.06
5.64,23.91,20.22,0.05
0.4,23.16,26.48,0.05
0.28,20.51,24.02,0.05
0,19.8,25.96,0.04
17.87,17.97,3.58,0.05
1.07,19.81,8.04,0.05
3.15,22.72,16.98,0.05
0.77,23.09,17.21,0.04
6.69,22.84,12.96,0.04
3.47,19.83,24.03,0.04
0,18.16,26.58,0.04
0,19.55,26.93,0.03
0,19.88,24.39,0.03
0.07,20.56,21.31,0.03
7.87,20.63,8.78,0.03
1.52,21.37,15.28,0.03
0.01,22.99,26.61,0.02
31.57,18.94,1.51,0.03
8.27,20.55,10.44,0.06
2.6,21.07,12.96,0.1
0.48,20.8,20.21,0.05
0.02,21.5,22.34,0.04
0.28,21.79,20.16,0.03
1.52,19.67,17.84,0.03
0.01,19.37,22.02,0.03
0.01,20.76,20.94,0.02
0.15,22.34,21.76,0.02
0.33,21.71,23.06,0.02
0,17.33,31.72,0.02
0,17.44,27.72,0.02
0.01,17.53,24.09,0.01
0,17.39,29.98,0.01
0.01,17.52,29.7,0.01
0.04,17.42,26.02,0.01
0,17.98,29.25,0.01
0.42,19.11,27.25,0.01
0,18.18,23.17,0.01
0.05,18,20.68,0.01
0.01,20.2,21.7,0.01
0.1,21.27,25.14,0.01
0,19.93,26.52,0.01
12.37,18.7,5.64,0.01
2.86,20.11,10.26,0.05
4.02,20.55,12.58,0.12
8.27,20.45,7.12,0.09
0.85,20.09,7.49,1.23
12.82,18.15,2.35,1.02
1.29,19.64,11.67,0.19
3.52,18.91,10.78,0.08
5.7,17.94,6.78,0.2
5.11,17.55,4.92,0.41
0,14.86,20.43,0.18
0,15.75,21.57,0.13
0,18.75,20.66,0.09
0,19.72,21.27,0.08
0,20.35,21.18,0.06
0.04,20.59,20.33,0.05
22.93,17.6,2.39,0.06
19.07,15.07,5.44,0.5
0.89,14.28,14.54,0.38
0.03,11.68,13.72,0.23
0.02,10.44,21.16,0.16
0.1,14.59,17.57,0.13
0.01,16.4,19.22,0.1
0.33,16.24,19.14,0.09
0,10.19,28.99,0.07
