0.1,1.79,11.42,0.93
0.03,0.38,15.07,0.89
0,2.25,14.31,0.86
0,-1.03,16.68,0.84
0,-4.33,13.18,0.84
4.58,-1.27,11.45,0.91
3.25,-1.23,10.28,1.01
0,-2.2,9.86,0.97
0,-0.83,9.33,0.95
0.01,-3.83,12.8,0.93
0.02,-6.11,12.12,0.91
0,-8.7,10.78,0.9
0,-3.85,13.23,0.89
0.1,1.03,9.02,0.88
0.17,1.82,11.15,0.87
0,-0.51,13.02,0.85
0.01,-5.07,15.99,0.84
0,-1.18,20.12,0.84
0,3.33,14.4,0.83
6.59,2.47,0.9,0.83
2.34,2.95,3.72,0.98
0.03,2.64,9.41,0.96
0,2.46,12.65,0.89
0,2.99,13.77,0.83
0,4.55,13.75,0.8
0,7.11,10.73,0.79
1.5,7.53,3.6,0.79
0,3.5,17.4,0.82
0,3.63,17.72,0.79
5.73,1.47,2.04,0.79
0.01,-1.91,12.67,0.81
12.84,-0.33,1.58,0.84
19.41,-1.32,16.31,2.5
0,-7.36,16.35,1.87
0.01,-4.76,12.95,1.16
0,-3.93,14.04,1.27
0.34,0.83,10.66,1.18
3.13,0.93,1.27,1.12
1.37,1.43,13.09,1.08
0,0.43,16.21,1.01
85.91,2.17,1.86,1.25
42.69,1.11,12.62,7.99
0,-5.65,17.81,3.94
0,-1.65,19.89,2.64
0,2.51,16.13,2.22
0,4.28,12.05,1.93
0.02,6.99,9.52,1.76
15.82,7.27,0.51,1.81
22.57,8.57,0.3,4.61
5.18,10.04,5.5,6.71
0.04,8.04,24.64,4.41
0,8.62,23.32,3.36
2.55,8.33,11.8,2.83
11.35,6.32,22.32,3.26
0,4.53,24.55,2.87
0,6.89,25.03,2.5
0,9.61,26.09,2.3
0,8.72,19.72,2.15
0.03,11.52,24.92,2.03
0.31,11.71,14.81,1.94
0,8.12,26.31,1.84
0,5.93,28.15,1.73
26.36,4.75,4.85,1.78
1.23,7.29,11,2.62
0.01,4.4,23.52,2.14
0,3.91,24.75,1.91
0,3.37,23.65,1.78
0,4.06,22.97,1.7
0,4.28,23.24,1.65
0,4.56,26,1.6
0,5.22,26.95,1.55
0.03,7.36,26.18,1.51
0.13,5.38,30.59,1.49
0.26,5.83,27.13,1.44
5.33,3.88,23.16,1.42
0,5.26,31.07,1.41
5.37,6.15,7.95,1.42
0.22,0.32,25.35,1.57
0.15,0.18,23.05,1.41
0,3.94,14.28,1.32
18.83,1.46,2.9,1.36
0.66,4.5,11.39,1.57
0,5.2,20.98,1.45
0,5.87,25.19,1.38
0.02,8.21,26.99,1.33
0,10.57,25,1.29
0,9.88,22.44,1.26
2.23,10.52,5.72,1.24
36.94,13.04,17.9,5.66
0,15.03,27.69,4.35
29.28,13.89,20.43,2.99
0,13.52,30.74,2.53
0,14.05,29.22,2.21
0.43,15.01,19.77,2.07
17.02,13.05,15.23,3.06
0,8.09,34.41,3.04
0,7.74,23.39,2.45
0.11,11.88,16.86,2.24
4.21,13.04,7.09,2.17
1.17,15.06,14.36,2.15
0.1,16.85,19.25,1.99
0.03,16.89,20.11,1.9
0.52,18.17,22.42,1.84
0.44,17.29,17.44,1.79
0,14.39,33.34,1.85
0.02,12.49,25.92,1.69
0.97,13.98,10.05,1.71
0.28,17.26,21.71,1.85
4.33,16.58,16.78,1.73
1.49,16.34,17.83,1.69
0,12.56,24.79,1.71
0.25,12.17,12.66,1.59
4.48,15.07,8.78,1.66
0.09,13.02,39.12,1.89
0,11.8,38.78,1.63
0.33,15.04,27.49,1.52
0,18.34,33.98,1.48
0,18.73,34.69,1.43
1.64,17.53,16.79,1.41
0.48,17.56,26.99,1.4
0.08,13.95,35.77,1.35
0,11.53,32.36,1.3
0,12.69,30.46,1.27
0,16.55,31.19,1.25
0,18.9,31.72,1.24
6.27,17.02,13.44,1.29
7.94,12.7,3.75,1.52
0,12.98,35.32,1.37
0.02,13.82,21.13,1.25
12.26,14.65,8.04,1.31
8.53,12.74,17.18,4.09
0.01,13.11,25,2.28
0,15.08,26.86,1.78
4.6,17.44,26.85,1.6
0.04,11.82,19.44,1.67
0.49,13.1,21.76,1.54
1.62,14.08,16.08,1.44
0.55,17.86,25.31,1.42
31.4,15.87,3.48,1.55
10.56,12.48,2.07,1.86
0.27,14.44,27.23,1.87
0,15.81,27.69,1.55
0,17.68,28.34,1.42
0,18.58,25.45,1.33
0.02,19.6,26.32,1.28
11.71,17.09,9.06,1.31
41.19,16.27,3.73,10.04
0.09,16.65,19.89,7.4
0,18.02,23.31,4.24
2.13,19.71,17.06,3.3
5.25,20.75,17.1,3.09
11.79,18.76,4.25,3.07
19.25,18.88,7.01,3.21
8.26,19.72,6.96,4.93
22.61,19.94,8.98,5.52
6.3,21.11,11.68,4.61
17.22,21.23,9.86,3.72
13.5,20.53,10.21,3.24
0.28,21.22,16.43,2.98
0,23.72,24.84,2.66
0.04,23.78,25.16,2.43
1.79,23.36,17.28,2.28
3.1,22.99,16.1,2.15
6.73,22.47,12.5,2.14
0.01,23.97,22.37,2.49
0,24.38,25.3,2
0.28,24.09,23.16,1.88
0.14,23.41,21.05,1.78
1.12,22.59,18.56,1.71
0.57,22.72,25.61,1.68
1.95,22.33,20.6,1.64
0.29,23.66,21.41,1.64
0.05,25.07,30.63,1.5
0.33,24.69,27.92,1.42
1.31,24.08,20.58,1.37
1.31,24.9,25.45,1.44
0,22.41,33.76,1.38
0.04,20.01,25.78,1.26
0.37,19.79,21.54,1.23
0.05,20.26,26.43,1.24
1.22,21.05,18.97,1.24
13,18.57,5.29,1.58
9.4,17.13,5.89,1.83
7.76,18.15,5.28,2.86
1.35,20.26,14.14,1.9
9.77,20.94,11.34,1.61
13.55,21.13,7,1.47
1,22.46,15.36,1.37
0.07,23.67,20.26,1.27
0.02,24.61,22.08,1.21
0.56,24.61,20.13,1.16
1.59,24.72,20.37,1.32
2.83,24.18,16.45,1.21
0.04,24.87,26.61,1.19
0.14,24.78,25.55,1.09
6.98,24.29,16.41,1.02
2.41,24.64,18.65,1
9.46,23.45,14.41,1.07
3.41,21.61,5.96,0.99
1.71,23.06,13.4,0.99
1.34,24.43,17.86,0.94
1.24,24.3,24.61,0.89
0.01,22.52,27.52,0.82
0.79,22.14,21.61,0.78
5.9,22.51,12.08,0.77
