0,8.39,19.5,0.08
0,5.51,16.24,0.08
0,8.71,15.17,0.08
0,3.87,20.62,0.09
0,0.44,19.73,0.08
11.95,4.53,2.03,0.09
0,3.36,9.56,0.15
0,5.25,10.08,0.19
0,7.89,14.39,0.21
0,3.35,15.27,0.21
0.01,2.82,11.53,0.17
0,-0.59,17.33,0.14
0,3.96,17.09,0.13
0,8.06,16.14,0.12
0,4.56,14.33,0.11
0,2.36,15.63,0.11
0,-0.37,18.24,0.11
0,1.83,14.24,0.1
3.1,4.48,10.92,0.1
8.85,2.9,1.62,0.11
0.04,4.29,5.76,0.15
2.01,4.97,3.84,0.18
0,6.85,12.97,0.2
0,9.93,18.56,0.2
0,13.27,24.29,0.18
0.21,14.14,6.29,0.16
0.69,11.48,15.45,0.15
0,9.56,21.06,0.15
0.06,12.72,17.56,0.14
0.39,8.46,13.67,0.13
5.58,7.29,9.82,0.13
24.13,8.01,10.37,0.19
0,0.05,23.47,0.37
0,0.95,18.19,0.43
0,3.11,16.66,0.39
1.93,1.25,9.32,0.31
0.09,5.14,10.33,0.26
0.77,7.55,2.98,0.24
0,6.17,18.32,0.22
4.09,7.61,13.46,0.21
14.46,11.64,18.82,0.37
0,-4.92,23.07,0.78
0,-2.43,17.98,0.85
0.03,1.93,17.64,0.53
0,3.99,17.35,0.37
0.1,8.79,8.16,0.31
0.63,11.75,3.05,0.27
0.43,13.78,6.95,0.26
0.07,15.05,12.13,0.26
0.01,16.66,18.96,0.25
0,16.72,25.04,0.24
3.25,17.82,13.34,0.22
2.02,12.08,30.18,0.23
0,11.63,36.17,0.28
0,14.41,30.8,0.29
0,16.42,29.33,0.31
0.14,17.07,14.4,0.26
0.01,18.58,28.66,0.23
17.67,17.73,15.14,0.21
13.82,10.67,5.2,0.59
0,11.03,22,1.18
1.26,11.78,18.94,1.31
12.31,16.64,18.31,1.11
0.06,12.21,18.9,0.97
0,10.11,17.93,0.82
0.39,10.08,22.12,0.65
0.14,8.59,24.64,0.49
0,9.53,18.67,0.41
0,10.48,21.77,0.36
0,11.77,24.18,0.33
0,12.53,22.68,0.31
0.01,13.54,23.39,0.29
0.09,14.27,25,0.27
2.35,14.47,25.58,0.27
0,13.45,34.13,0.25
0.3,15.22,44.35,0.23
1.11,11.12,24.34,0.22
0,8.89,40.7,0.22
0.06,11.57,33.66,0.22
26.59,12.41,9.95,0.22
2.31,11.63,9.94,0.22
0,11.23,29.79,0.22
0,12.38,23.81,0.22
0,14.13,24.79,0.27
0,15.78,32.64,0.34
0,18.22,31.72,0.39
0.32,18.61,32.18,0.39
31.56,17.09,8.13,0.44
0,18.67,27.38,0.57
1.52,20.45,31.15,0.64
0,19.62,35.4,0.74
0,19.9,42.1,0.83
0.17,23.14,44.13,0.91
13.74,19.46,27.85,1.03
0.12,15.42,34.3,1.1
0,15.68,33.94,0.93
1.4,17.72,36.77,0.55
7.59,19.35,22.1,0.37
5.82,20.64,11.03,0.32
0,22.84,29.21,0.27
0.46,22.2,23.11,0.25
0.07,22.65,20.7,0.22
0,23.28,29.97,0.2
3.92,21.08,17.89,0.15
0,18.54,41.23,0.14
0.42,21.51,32.41,0.13
0.72,22.5,22.07,0.13
1.14,22.52,19.95,0.12
0.46,22.46,21.99,0.12
10.17,21.64,12.41,0.12
0.35,20.13,16.33,0.12
2.3,22.82,24.5,0.13
27.04,18.16,5.03,0.16
0,20.08,27.56,0.16
0,21.13,27.31,0.14
0,21.95,32.09,0.12
0.04,23.22,28.29,0.11
0.61,23.17,21.94,0.09
0.63,24.35,20.4,0.08
1.71,24.78,19.66,0.07
9.57,21.35,25.74,0.08
0,19.74,40.12,0.09
0.33,20.53,30.3,0.09
8.1,21.61,18.16,0.09
20.16,19.92,7.16,0.08
1.14,19.46,16.88,0.09
0.02,17.61,22.93,0.09
1.63,18.82,15.25,0.08
26.06,20.29,17.04,0.1
0.53,15.43,21.04,0.34
0,16.48,25.58,0.59
0,18.81,28.5,0.56
11.29,21.78,30.35,0.35
0.59,18.31,29.62,0.25
0.1,17.32,30.56,0.22
39.78,17.08,9.4,0.35
7.79,24.16,23.44,1.79
6.35,23.87,16,2.85
0.01,18.34,23.34,5.96
0,17.26,34.75,7.46
0,18.66,31.68,6.19
0,21.5,34.39,4.39
1.01,23.14,22.02,3.02
16.91,22.32,12.83,1.72
27.9,21.58,4.51,0.66
0.93,22.15,19.54,1.98
0.26,22.78,17.97,3.53
2.02,23.91,13.17,5.47
0.04,25.72,22.1,6.87
18.74,23.77,10.69,5.89
12.42,23.49,10.69,4.66
7.32,23.79,10.36,0.92
9.44,24.68,11.43,0.79
13.21,24.04,9.08,1.04
2.48,25.12,13.89,2
49.04,23.35,2.87,2.68
7.15,24.69,11.19,4.84
1.11,25.22,14.7,6.28
0,27.73,25.36,6.41
0,28.48,31.4,5.4
0.55,28.16,22.4,3.68
9.05,25.59,10.03,2.45
7.65,26.09,9.89,1.62
1.63,27.15,25.3,1.13
0.27,28,31.07,0.69
0.25,28.04,30.07,0.64
9.36,24.06,14.28,0.56
0,23.8,25.95,0.44
0.19,26.71,22.81,0.39
0,28.78,32.83,0.32
0,28.71,32.01,0.27
0,29.23,38.34,0.22
0,29.25,30.24,0.2
0.1,29.02,26.34,0.18
2.42,27.82,21.52,0.17
5.21,27.77,20.27,0.16
1.1,27.13,38.78,0.15
0,26.35,44.85,0.14
0,27.31,41.95,0.14
0.47,27.69,26.13,0.12
1.23,28.1,22.74,0.12
17.64,25.28,8.36,0.12
0.85,26.03,21.67,0.14
1.71,26.01,16.7,0.17
15.3,25.27,10.59,0.27
19.5,24.6,9.65,0.88
1.92,25.23,13.43,1.18
0.5,27.08,19.68,1.65
0,28.63,24.4,0.99
0.38,28.83,22.45,0.56
0.01,29.95,31.9,0.33
3.32,28.81,22.65,0.24
1.36,28.12,20.75,0.2
0.6,28.64,22.25,0.17
0.74,29.34,23.91,0.15
0,30.01,31.41,0.14
0.05,29.91,33.46,0.12
0.05,29.82,31.26,0.1
0.05,30.36,30.29,0.09
0.06,30.38,33.67,0.08
0.14,30.82,37.55,0.07
0.56,31.28,35.59,0.07
5.78,28.82,20.18,0.06
0.8,30.69,32.14,0.06
1.39,31.25,35.81,0.05
1.83,30.64,33.15,0.05
0.08,30.31,35.34,0.04
0.3,29.77,33.42,0.04
4.11,27.78,20.23,0.04
12.76,25.84,6.08,0.07
1.53,26.44,22.16,0.25
0.25,27.47,28.19,0.26
1.82,27.63,27.18,0.18
0.46,28.15,26.3,0.12
4.01,28,21.04,0.08
1.76,28.75,23.17,0.07
0.69,29.23,26.04,0.07
0.11,30.23,29.73,0.14
16.01,26.88,12.34,0.1
0,26.01,33.4,0.08
0,26.13,28.48,0.08
0,26.5,34.06,0.06
0,27.7,33.57,0.05
1.46,27.23,28.5,0.04
0.01,28.7,34.13,0.03
0.31,29.52,31.57,0.03
0.04,31.04,35.38,0.02
18.64,29.53,26.55,0.02
39.39,24.12,3.87,0.02
3.54,23.47,7.42,0.1
0,24.64,24.95,0.16
0.2,24.02,20.31,0.11
0.29,24.27,21.28,0.07
0.6,24.58,21.5,0.05
0.21,25.95,21.76,0.04
0.76,27.22,23.49,0.03
1.82,26.93,22.65,0.03
2.04,26.95,21.86,0.02
7.78,25.27,13.52,0.02
5.58,25.62,17.53,0.02
3.62,26.8,19.54,0.02
0.72,27.24,17.85,0.02
12.5,25.6,7.31,0.02
17.56,24.01,8.01,0.02
7.41,24.32,6.11,0.02
6.58,24.75,9.96,0.02
0.58,25.41,13.93,0.03
0,25.44,23.86,0.05
0,24.63,26.9,0.04
0,25.4,26.41,0.03
0.79,23.97,24.51,0.03
0,21.89,30.42,0.03
0,22.6,30.67,0.02
0,23.9,27.52,0.02
0,25.6,26.59,0.01
1.04,26.41,19.32,0.01
13.63,24.86,12.14,0.01
12.46,23.24,9.74,0.02
0,22.46,28.07,0.02
0,17.87,37.66,0.03
0,16.3,27.76,0.03
0,17.13,26.26,0.03
0,18.85,26.89,0.03
0,21.68,25.52,0.02
0,24.02,23.45,0.01
0.22,25.15,22.93,0.01
0,24.58,30.44,0.01
0,25.02,30.42,0.01
0,25.17,29.22,0.01
0.75,25.16,19.09,0.01
0.5,25.39,20.31,0.01
0,25.43,31.75,0.01
0.01,26.24,27.61,0.01
0.02,25.43,29.63,0.01
0.17,21.8,47.04,0.01
0,18.51,38.9,0.01
0.09,23.11,21.38,0
0.03,26.02,24.33,0
6.04,23.04,8.19,0.01
23.97,15.14,13.35,0.03
5.93,13.64,7.14,0.05
9.92,16.05,1.7,0.07
1.44,18.93,6.78,0.12
0,19.3,14.8,0.13
0.12,21.4,11.27,0.11
3.93,22.57,12.84,0.07
4.67,22.09,9.9,0.05
2.4,22.38,5.13,0.05
4,22.17,5.31,0.17
15.54,22.83,10.7,0.53
0.21,16.65,38.99,0.89
0,13.14,22.65,1.03
0,14.1,21.69,0.61
2.38,17.43,17.68,0.28
19.67,15.96,2.91,0.17
1.72,10.54,28.68,0.14
0,8.65,24.06,0.13
6.58,10.93,3.39,0.14
