2.39,-0.97,5.2,0.25
0.06,-1.63,12.24,0.23
0.07,-1.23,7.95,0.18
0.02,-10.88,15.68,0.18
0,-8.33,9.27,0.16
0.29,-3.17,11.87,0.16
1.02,-1.64,16.41,0.17
0,-7.47,11.29,0.17
0.14,-5.57,9.53,0.16
0.27,-6.71,12.78,0.16
0.02,-9.15,10.19,0.15
0.03,-11.37,9.11,0.12
0.03,-8.21,8.5,0.11
0.06,-2.54,10.23,0.11
1.51,-1.14,6.24,0.12
0.57,-0.63,9.97,0.15
0,-5.56,19.01,0.18
0,-3.16,11.62,0.18
0,2.02,10.72,0.17
0.17,3.64,6.84,0.18
8.22,-0.18,0.63,0.22
0,2.12,11.85,0.24
0.01,1.58,12.25,0.25
0,1.03,11.5,0.24
0,2.43,12.47,0.22
0.05,6.09,9.73,0.22
0.1,4.56,4.87,0.24
0,2.1,10.74,0.23
0,-0.06,19.62,0.21
0,-2.6,17.22,0.2
0,-2.79,16.68,0.19
0.48,0.7,10.89,0.17
18.43,4.81,13.58,0.4
0.03,-5.79,19.67,1.3
0.04,-5.89,16.85,0.79
0,-6.14,15.54,0.64
0.25,-1.11,17.62,0.51
0,1.53,13.83,0.4
2.97,1.04,7.96,0.35
0,-2.07,19.67,0.32
8.03,2.05,6.58,0.3
66.93,9.8,5.39,3.33
0,-7.08,21.19,3.02
0,-4.36,16.02,1.02
0,0.35,16.41,0.79
0,2.71,18.44,0.67
1.84,5.27,14.96,0.55
2.73,8.13,3.4,0.52
0.02,10.48,10.78,0.52
5.99,10.66,3.12,0.54
22.05,9.24,4.89,4.35
3.31,7.93,13.58,3.44
2.4,9.64,1.92,2.05
11.7,9.82,1.22,2
0.44,4.84,15.78,2.32
0,3.93,27.84,1.69
0,3.56,27.57,1.31
0,5.07,23.48,1.08
0.87,9.53,12.78,0.94
0.02,7.97,19.51,0.85
0.17,4.34,16.64,0.77
0.18,0.97,26.76,0.69
2.41,1.25,12.18,0.61
11.16,1.59,1.21,0.64
0.04,1.63,24.51,0.71
0,0.05,24.4,0.6
0,1.88,16.81,0.52
0,2.66,16.2,0.49
0.45,3.11,18.07,0.47
1.55,3.06,18.95,0.45
0,3.52,23,0.43
0,7.69,29.87,0.41
0.24,1.15,35.42,0.4
0.01,5.54,27.59,0.38
9.31,2.64,14.23,0.38
0.05,1.86,27.9,0.39
1.87,-0.74,12.85,0.39
0.75,-0.62,20.43,0.38
0.23,-0.55,20.43,0.36
0.59,1.86,22.07,0.36
0,2.65,16.5,0.35
0.24,4.08,17.13,0.33
0,5.5,23.88,0.33
0.06,5.13,23.77,0.32
0.03,7.01,25.57,0.31
4.09,9.05,22.4,0.29
0,8.22,27.05,0.29
0,13.76,32.71,0.28
15.66,12.87,7.21,0.29
0,14.94,23.64,0.35
5.77,14.07,11.85,0.33
0,12.96,35.34,0.33
0,15.92,38.08,0.31
0,19.06,47.94,0.28
6.97,15.84,14.8,0.28
0,7.17,40.44,0.35
0,7.58,31.58,0.32
0.01,13.19,33.45,0.28
2.82,15.63,19.78,0.28
0,12.96,35.73,0.32
0.07,18.58,24.18,0.31
18.56,16.27,14.15,0.31
3.16,7.57,10.99,0.55
3.66,12.05,20.02,0.7
0,8.59,41.48,0.58
0,11.25,30.02,0.5
4.05,14.09,12.13,0.45
0.13,17.76,33.74,0.45
0.18,12.9,29.8,0.43
7.33,9.82,25.27,0.4
0,6.79,30.28,0.39
0.05,10.47,12.25,0.37
10,16,10.09,0.36
0.38,12.8,28.8,0.37
0.07,8.67,33.58,0.39
0.31,10.56,24.58,0.35
4.86,14.87,16.61,0.34
1.93,18.63,17.51,0.38
1.04,19.26,23.1,0.35
12.09,13.26,7.24,0.32
18.31,10.49,6.68,0.5
0.07,10.08,35.63,0.83
0,11.47,29.2,0.68
0,15.18,29.26,0.52
0,16.39,18.89,0.47
2.05,14.06,6.58,0.43
0,10.53,33.95,0.4
0,11.18,29.09,0.38
0.08,12.11,15.21,0.34
4.43,14.91,7.18,0.32
25.99,17.19,4.27,0.42
0.27,13.41,19.39,1.13
0,14,21.3,1.02
0.61,18.54,26.84,0.74
16.58,16.77,10.95,0.64
0.1,13.45,22.68,0.67
0,14.86,22.09,0.6
9.54,12.15,9.68,0.49
23.53,8.4,2.73,0.51
0.47,12.25,17.64,0.9
0,14.86,29.26,0.89
0,17.99,35.29,0.69
0,18.69,28.09,0.58
0,19.92,24.9,0.51
0,22.04,24.59,0.45
0.67,21.94,23.66,0.4
0.02,21.3,26.48,0.33
22.06,18.05,2.66,0.34
1.45,19.88,10.34,0.49
0.08,21.97,22.51,0.55
8.89,18.86,9.59,0.45
5.78,15.26,8.1,0.52
2.09,18.19,6.72,0.68
3.76,20.62,7.45,0.87
1.94,22.25,10.49,0.75
0.01,23.11,18.53,0.79
11.36,22.04,5.06,0.67
0.29,21.2,29.9,0.64
0,21.78,25.22,0.56
0.06,24.11,29.96,0.46
11.61,20.57,6.45,0.49
0,20.71,27.22,0.86
0.07,22.27,24.47,0.6
2.82,23.04,9.66,0.45
1.73,25.13,12.86,0.5
1.2,26.48,19.31,0.67
0,27.53,27.29,0.52
0,23.96,29.86,0.41
0,21.96,21.49,0.33
0.43,23.93,22.31,0.29
4.65,23.56,15.96,0.37
0.04,24.73,25.62,0.45
0.15,25.89,36.33,0.43
0.01,22.66,28.97,0.34
0,24.35,30.97,0.28
0.55,26.56,35.29,0.25
0,20.99,42.95,0.23
0,19.14,34.68,0.21
0,20.78,33.39,0.19
0,22.41,31.89,0.17
1.21,23.04,33.69,0.16
8.68,20.7,15.43,0.15
2.77,21.03,16.74,0.18
11.23,21.14,9.78,0.29
21.73,21.02,10.03,0.49
