0,4.88,0.96,0.17
0,4.54,1.03,0.17
0,3.91,0.97,0.17
6.24,1.48,0.39,0.18
0.29,-2.7,0.9,0.17
0,-1.97,0.83,0.17
0,0.82,0.95,0.17
0,0.26,0.94,0.17
0,-0.17,1.03,0.17
0,0.25,0.96,0.17
0,0.29,1.02,0.17
0,0.34,0.87,0.18
0,0.5,1.11,0.18
0,0.98,0.93,0.18
0,0.46,1.02,0.18
0.04,0.77,0.98,0.17
1.01,1.4,0.99,0.17
0,1.6,0.85,0.17
0.02,0.65,0.83,0.17
0,2.59,1.1,0.17
0,2.37,1.04,0.17
0,4.86,1.32,0.17
0,3.69,0.92,0.17
5.62,-1.06,0.84,0.18
0.07,-4.32,1.12,0.17
0.54,-4.62,0.99,0.17
0.68,-1.22,1.09,0.17
1.39,1.17,1.51,0.18
5.46,-0.57,1.6,0.18
9.22,-4.2,0.33,0.16
2.48,-8.01,0.28,0.17
0.12,-8.32,0.14,0.17
0,-9.51,0.13,0.17
0,-7.35,0.28,0.17
0,-8.17,0.31,0.17
0,-5.97,0.5,0.17
0,-3.24,0.54,0.17
0,-5.41,0.64,0.16
0,-3.11,0.7,0.16
1.55,-1.51,0.67,0.16
2.31,-7.72,1.41,0.16
0.88,-5.3,0.67,0.16
0.36,-1.13,0.67,0.17
0,-0.05,1.19,0.16
0.45,3.63,1.37,0.15
0.13,1.02,0.84,0.15
0,2.57,1.65,0.15
0.7,3.83,1.79,0.15
0.01,3.93,2.08,0.15
0.02,6.28,2.23,0.15
2.15,-0.54,3,0.15
0,-3.27,1.96,0.15
0,-0.38,1.77,0.15
0,3.52,2.69,0.15
0,5.22,4.53,0.15
0.19,5.34,4.06,0.15
9.97,1.17,1.92,0.17
1.3,0.58,1.73,0.15
0.12,0.97,2.09,0.15
1.18,1.63,1.37,0.15
3.42,-0.11,0.94,0.15
2.41,-0.46,1.51,0.15
0,-0.05,2.22,0.15
0.18,2.2,2,0.15
1.32,1.18,1.94,0.15
4.64,1.14,1.83,0.15
0.58,1.01,2.26,0.15
0.99,1.92,2.39,0.15
0.99,0.95,2.4,0.15
0.79,0.96,2.01,0.15
1.15,2.31,2.6,0.15
1.46,1.78,2.51,0.15
1.37,1.95,1.87,0.15
0.43,2.34,3.07,0.14
2.8,3.16,2.99,0.15
0.38,-1.52,3.62,0.14
0,-0.85,3.21,0.14
1.05,3.01,1.86,0.14
7.54,1.1,2.43,0.15
0.28,0.94,2.99,0.14
0.43,2.73,3.01,0.14
0.21,4.96,3.05,0.14
1.04,3.79,3.62,0.14
0.05,6.51,4.69,0.14
10.98,4.81,3.45,0.15
13.81,-1.14,0.6,0.17
3.78,-0.14,0.71,0.15
5.02,1.19,1.21,0.15
7.62,-1.33,1.57,0.15
0,-2.42,1.67,0.15
0.25,3.99,2.99,0.17
4.67,5.78,3.31,0.17
7.81,-1.64,2.71,0.17
0.52,-2.95,2.32,0.17
0,0.73,2.48,0.17
0.55,4.48,3.27,0.15
4.09,2.77,3.04,0.15
0.22,3.22,3.47,0.15
0.32,8.36,5.2,0.15
0.59,9.44,5.7,0.15
1.28,8.57,5.1,0.15
0.05,8.76,5.54,0.15
0.02,7.5,5.38,0.14
0.68,9.26,4.79,0.15
1.39,10.58,4.86,0.15
0.03,13.14,6.9,0.14
0.02,13.63,6.06,0.14
4.66,9.27,1.97,0.14
8.13,6.59,4.62,0.15
0.04,6.5,4.89,0.15
