0.02,2.19,10.54,0.45
0,1.03,11.8,0.44
0,2.67,14.05,0.44
0,-3.99,17.53,0.43
0,-4.48,17.64,0.43
2.55,1.31,9.01,0.44
0,0.26,14.69,0.43
0,0.65,10.02,0.43
0,-1.19,11.02,0.43
0,-3.44,12.69,0.43
0.09,-3.12,16.27,0.43
0,-3.8,16.55,0.43
0,2.26,12.87,0.43
0,1.68,12.94,0.43
0.01,0.28,8.53,0.43
0,-3.58,16.47,0.43
0,-4.16,15.49,0.42
0.02,0.37,16.1,0.42
0.72,3.35,10.41,0.43
13.37,1,0.53,0.44
0.61,1.63,3.01,0.44
0.01,1.77,8.3,0.43
0,4.2,10.19,0.43
0,6.3,12.93,0.43
0,8.89,16.6,0.43
0,7.35,16.52,0.43
0,4.32,15.55,0.43
0,4.98,18.05,0.43
4.87,0.71,8.01,0.42
2.02,-1.57,14.35,0.42
4.17,-0.69,9.01,0.42
9.61,0.76,12.04,0.45
0.02,-6.65,20.68,0.44
0.47,-5.23,9.89,0.43
0,-4.05,14.48,0.43
1.4,-3.42,8.84,0.42
0.01,0.41,8.69,0.43
0.45,1.57,2.26,0.43
0,-1.6,17.94,0.43
11.06,-0.08,10.4,0.43
20.57,-1.51,2.28,0.48
0.18,-14.24,9.57,0.48
0,-6.96,15.14,0.45
0,-2.34,16.18,0.45
0,0.98,19.88,0.44
0.01,5.53,8.37,0.44
0.02,9.01,10.29,0.44
0.43,8.79,1.56,0.45
0.08,11.27,11.99,0.45
0.02,11.16,23.22,0.45
0,10.15,25.14,0.45
10.25,12.22,7.99,0.45
1.7,7.61,16.16,0.46
0,7.02,38.73,0.45
0,9.16,23.4,0.45
0,12.95,22.32,0.44
0.04,14.88,14.82,0.43
0.32,15.99,16.82,0.43
15.31,10.49,4.27,0.45
0,6.93,15.97,0.45
0.02,7.05,17.8,0.44
7.13,4.14,11.81,0.44
9.21,7.67,1.08,0.45
0.04,5.14,13.76,0.47
0,4.15,16.75,0.49
0.02,2.77,21.62,0.5
0.15,3.56,20.64,0.48
0,4.65,20.12,0.48
0,5.96,18.5,0.47
0,6.05,23.31,0.46
