0,-4.29,3.44,0.51
0,-4.38,4.26,0.49
0.02,-6.04,3.92,0.47
4.88,-5.15,0.74,0.45
0.91,-6.74,2.67,0.44
0.04,-7.49,4.16,0.44
0,-6.56,5.48,0.43
0,-7.17,4.67,0.43
0,-7.07,3.67,0.43
0,-6.84,4.65,0.42
0,-9.96,4.95,0.42
0,-7.71,5.65,0.41
0,-7.18,5.48,0.4
0,-6.16,6.49,0.4
0,-7.13,5.4,0.4
0.08,-11.16,3.47,0.42
1.03,-6.08,3.47,0.42
1.15,-4.32,4.54,0.42
0,-6.62,4.37,0.41
0,-4.59,4.57,0.4
0,-4.62,7.03,0.4
0,-3.91,7.62,0.42
0,-4.33,7.59,0.41
5.47,-6.23,2.65,0.41
2.58,-9.26,3.12,0.4
2.78,-10.65,2.79,0.4
1.99,-6.27,3.63,0.4
9.16,-4.42,2.12,0.4
1.42,-5.68,5.97,0.4
5.83,-6.86,2.23,0.4
4.17,-8.54,3.64,0.4
1.59,-11.06,4.29,0.39
0.12,-11.42,3.23,0.38
0.01,-10.44,6.52,0.39
0,-12.05,6.69,0.38
0.03,-10.86,6.31,0.38
2.66,-9.83,2.88,0.37
2.05,-9.7,4.62,0.37
2.91,-9.1,3.98,0.38
4.08,-10.28,4.15,0.39
2.42,-19.27,4.37,0.35
1.56,-15.39,3.7,0.34
2.32,-6.88,1.97,0.36
0.01,-6.01,7.94,0.39
4.74,-3.41,3.77,0.39
1.01,-5.14,5.29,0.39
0.5,-2.44,3.52,0.4
5.3,-2.78,8.77,0.4
0.86,-4.52,4.29,0.42
0.95,0.28,9.69,0.44
7.32,-5.83,6.69,0.45
0.04,-9.96,5.13,0.42
0.12,-6.29,5.85,0.41
0,-4.27,10.49,0.41
0,-3.57,12.23,0.42
0,-3.19,12.48,0.43
5.41,-3.95,4.72,0.43
0.76,-4.56,8.99,0.42
0.11,-5.49,10.24,0.42
0.33,-5.04,10.17,0.42
0.53,-3.69,10.55,0.42
0.35,-4.27,11.88,0.41
0,-4.29,13.5,0.41
0.02,-3.62,10.42,0.41
3.68,-2.88,7.74,0.42
2.08,-3.79,7.05,0.42
0.53,-3.39,10.49,0.41
1.71,-4.17,10.12,0.41
0.47,-4.51,12.98,0.41
0,-5.06,15.25,0.41
0.01,-4.05,15.25,0.42
1.07,-4.19,11.75,0.42
0.17,-3.36,14.7,0.42
0,-2.31,13.97,0.43
7.8,-3.88,5.79,0.43
5.88,-5.89,5.93,0.42
1.01,-5.49,9.53,0.42
2.6,-5.38,5.75,0.43
10.72,-2.19,3.38,0.44
4.5,-2.64,7.27,0.44
1.82,-3.34,10.24,0.44
0.85,-2.97,12.86,0.44
0.51,-2.78,13.7,0.46
1.97,-2.4,11.45,0.45
4.8,0.19,12.94,0.46
11.76,-1.36,5.42,0.46
1.13,-1.87,14.82,0.46
4.32,-1.44,8.28,0.47
3.95,-5.7,7.33,0.49
1.12,-5.69,8.98,0.46
1.19,-2.93,14.14,0.46
5.31,-1.91,5.84,0.46
2.89,-5.18,10.14,0.46
3.84,-7.54,9.59,0.44
0.01,-4.74,12.63,0.42
3.44,-4.29,12.74,0.48
2.36,-6.84,9.5,0.46
0.23,-6.99,11.67,0.44
2.87,-3.84,6.73,0.46
2.52,0.09,14.9,0.45
3.67,0.36,13.39,0.48
0,-0.53,17.88,0.58
0,-0.97,16.02,0.62
0,0.18,21.81,0.62
0.92,2.06,14.04,0.73
0.64,2.92,18.53,0.78
0.01,3.22,21.29,0.93
0.23,4.37,20.43,1.08
9.36,2.24,9.15,1.35
5.8,-0.9,8.84,1.46
12.04,-0.09,5.43,1.38
0.27,0,16.28,1.25
0,2.8,16.25,1.25
1.09,3.6,16.23,1.46
0.9,4.07,14.18,1.82
0.11,4.46,21.2,1.9
3.06,1.78,10.15,1.78
0.03,3.06,16.87,1.69
0.15,4.57,11.58,1.89
0.05,6.03,19.82,2.17
0.27,5.82,21.2,2.28
4.7,3.96,8.24,2.38
1.11,0.83,14.24,2.21
0.43,1.64,21.54,1.9
7.4,2.43,12.93,1.82
9.42,0.99,11.4,1.82
5.11,-2.93,11.2,1.7
1.78,-2.87,11.54,1.58
0.27,-0.05,17.2,1.47
4.37,1.8,18.92,1.44
12.83,-1.28,5.47,1.56
2.98,-2.41,13.46,1.53
0.03,-0.46,17.12,1.45
1.85,2.16,16.36,1.49
9.04,1.22,6.59,1.59
10.16,0.22,6.49,1.63
8.41,1.69,9.73,1.64
0.65,2.63,14.73,1.65
3.76,4.19,15.6,1.78
8.96,2.65,9.16,1.96
19.12,0.45,2.21,2.15
5.13,2.57,7.75,2.38
3.06,5.06,12.35,2.36
3.25,4.59,13.06,2.43
2.63,4.93,10.68,2.53
9.98,5.6,3.58,2.78
0.74,7.06,20.55,3.08
0.39,8.52,26.16,3.02
0.82,9.61,24.15,2.95
4.53,7.78,15.05,3
0.69,7.31,23.01,3.08
0,7.23,28.45,3.04
5.87,7.07,12.3,2.91
4.83,6.33,9.99,3.02
0.1,7.85,21.01,2.85
0.01,10.4,23.73,2.76
2.14,10.97,24.71,2.91
0.62,9.75,18.18,3.1
3.5,9.8,13.9,3.12
6.37,7.22,20,3.75
0.31,8.24,21.01,3.29
0.58,10.02,26.04,2.91
1.43,9.85,25.89,2.78
3.32,2.29,22.25,2.78
4.74,0.13,13.24,2.62
1.53,3.32,21.87,2.45
0,7.99,31.44,2.26
0.11,5.48,31.46,2.15
0,7.83,27.75,2.06
1.38,9.56,22.77,2.05
0.77,10.35,30.57,2.1
0,10.38,31.68,2.11
0,12.44,34.76,2.1
0.03,13.32,38.37,2.09
0,13.91,39.34,2.06
0.68,14.91,32.44,1.97
2.04,16.39,34.23,1.92
1.28,15.06,28.78,1.89
0.03,13.29,37.2,1.82
0,13.59,38.61,1.74
0.09,15.73,38.95,1.68
6.85,14.08,19.94,1.63
2.56,13.48,24.02,1.61
1.52,14.07,27.34,1.56
0,16.18,39.57,1.54
0,17.94,40.06,1.46
2.83,16.7,28.74,1.42
1.06,12.71,29.09,1.4
0,12.21,38.43,1.37
0.52,15.89,34.48,1.32
0.55,16.98,33.51,1.27
0.82,16.6,31.48,1.25
0.6,16.79,33.04,1.22
0.97,15.99,36.1,1.19
0,14.86,43.16,1.17
0,14.76,43.87,1.14
0.09,16.27,39.43,1.13
0.7,16.3,35.18,1.1
1.73,15.42,32.17,1.09
0.07,14.81,40.41,1.08
0.05,16.36,44.22,1.05
0,16.52,42.48,1.01
0,15.68,43.29,1
0.27,16.26,44.14,0.98
0.97,15.66,37.65,0.97
7.22,12.7,21.17,0.98
8.12,10.22,13.88,1
0,12.58,32.9,1
0.01,14.12,37.21,0.94
0.14,16.04,36.41,0.92
0.11,15.87,39.99,0.89
0.01,16.26,40.75,0.88
0.05,16.7,39.86,0.87
0.07,17.15,40.47,0.84
0,16.95,41.57,0.83
0,16.52,41.36,0.82
0.26,16.43,42.08,0.8
0.02,16.74,39.2,0.79
0.01,16.31,35.33,0.78
1.02,15.65,32.91,0.77
11.56,11.72,17.15,0.78
0.48,12.3,26.65,0.84
0.01,14.82,34.81,0.77
0,15.29,35.36,0.75
1.78,13.89,25.01,0.74
0.46,14.05,26.28,0.76
0.34,15.15,32.95,0.74
0.09,15.56,34.16,0.72
0.26,15.38,31.33,0.7
0.25,15.86,34.55,0.7
