1.27,-6.82,4,0.11
1.7,-17.67,0.83,0.11
0.03,-24.99,0.58,0.11
0,-25.05,0.61,0.11
0.01,-17.01,2.2,0.11
0.57,-10.35,2.96,0.1
0.02,-20.94,0.79,0.1
0.01,-17.84,1.66,0.1
0.32,-17.7,1.4,0.1
0,-21.03,0.85,0.1
0,-19.39,1.37,0.09
0.34,-9.75,1.16,0.09
0.01,-9.9,1.26,0.09
0.65,-7.95,1.61,0.09
0.45,-12.77,2.06,0.09
0.01,-15.92,1.32,0.09
0,-10.13,3.96,0.09
0,-3.39,5.59,0.09
0,-3.64,2.64,0.09
0,-4.08,2.76,0.08
0,-2.6,4.16,0.08
0.01,-3.01,3.53,0.09
0,-1.51,4.47,0.09
0,-0.14,5.85,0.09
0.02,3.35,6.47,0.09
1.34,-1.34,5.52,0.09
0.36,-7.38,5.28,0.1
0.22,-12.74,3.44,0.1
0,-14.64,2.32,0.1
0,-11.85,3.53,0.1
1.22,-7.65,5.37,0.11
5.3,-7.47,3.04,0.11
0.16,-20.66,1.6,0.1
0.04,-21.13,1.5,0.1
0.05,-19.65,1.87,0.11
1.56,-13.35,1.68,0.11
0.42,-9.06,2.53,0.11
6.82,-7.57,1.92,0.11
0.19,-14,2.19,0.12
0.27,-16.32,1.77,0.13
4.92,-18.8,1.36,0.14
0.3,-24.54,1.41,0.14
0.39,-20.81,1.23,0.15
0.02,-11.58,2.85,0.15
0,-3.82,5.83,0.16
0.03,2.92,11.61,0.18
1.23,4.25,7.7,0.2
0,6.28,7.34,0.21
1.4,5.62,1.71,0.26
0.16,4,4.59,0.39
0,3.33,5.61,0.57
2.49,3.01,7.25,0.82
30.14,0.85,0.76,1.15
5.88,0.8,3.2,0.98
0.12,-2.22,8.48,0.89
0,-6.4,3.97,0.98
0,-4.78,5.66,0.89
9.85,-1.71,2.7,0.77
0.5,-1.02,4.88,0.64
0.23,-2.95,7.16,0.59
0.12,-8.69,4.49,0.53
1.59,-5.98,4.97,0.48
0.05,-3.5,6.86,0.39
0.46,-7.13,6.88,0.38
0.07,-8.48,6.51,0.33
0,-6.36,5.32,0.31
0.01,-1.43,7.12,0.28
1.26,-0.09,5.94,0.26
0.78,-2.24,7.81,0.25
0.02,-1.91,9.2,0.28
0.08,1.78,15.1,0.33
0.31,-2.69,12.32,0.44
0.01,-0.44,14.79,0.74
0.8,0.86,11.96,0.98
0.31,-1.88,13.91,1.08
0.13,-4.75,12.64,0.82
0.54,-5.86,11.13,0.69
0.59,-5.33,9.06,0.56
0.21,-2.71,7.89,0.48
0,-0.31,8.76,0.43
0,2.21,10.67,0.39
0,1.77,11.56,0.43
0,2.31,11.64,0.51
4.02,3.9,13.06,0.57
0.99,2.66,5.42,0.75
0,4.38,14.51,0.89
5.37,9.44,10.73,1.39
9.15,11.33,3.48,1.6
2.65,5.9,4.49,2.46
5.25,8.16,13.91,3
4.27,4.95,12.98,2.94
0,9.51,19.04,2.95
24.18,10.72,7.01,2.9
30.05,-0.61,6.3,11.75
0.01,-1.09,15.12,12.75
0,3.31,20.82,10.22
3.31,7.02,9.09,6.2
1.94,5.93,8.06,4.09
0.18,7.66,19.25,2.95
3.6,12.37,19.75,2.33
2.31,9.04,21.26,2.13
1.15,7.63,13.03,1.99
7.49,6.96,2.51,1.89
0.51,1.86,19.86,1.76
0,4.53,20.7,1.58
1.74,8.4,13.86,1.33
0.1,12.05,24.26,1.2
0,7.3,16.78,1.14
2.08,6.22,11.57,1.08
0,1.69,16.7,1.04
1.73,2.84,14.05,0.94
7.67,9.3,7.25,0.87
15.82,3.46,3.14,1.49
0.07,2.83,10.12,2.56
0.37,5.43,12.21,2.33
0.53,10.65,13.99,1.85
12.76,10.73,8.72,1.54
2.46,7.12,5.24,1.49
0.27,8,9.98,1.45
2.23,7.64,9.12,1.3
1.28,6.67,19.16,1.2
1.21,9.26,24.29,1.11
30.59,12.83,8.86,1.15
35.87,12.91,0.81,4.17
1.8,8.03,18.87,11.32
0,7.27,18.98,11.09
0,9.03,18.02,6.87
0.7,9.85,17.93,4.05
3.71,6.77,11.82,2.53
0,3.46,21.55,1.8
0,5.61,21.95,1.39
0,7.94,19.51,1.11
0,10.03,20,0.92
0,11.23,18.3,0.79
0,12.95,18.25,0.68
0.18,13.53,20.78,0.57
0.02,10.48,23.17,0.5
0,9.97,24.75,0.46
0,12.62,22.57,0.42
0,15.68,23.54,0.37
0,16.74,27.99,0.33
0.3,17.78,25.97,0.3
15.62,17.25,10.96,0.28
5.41,16.26,9.32,0.31
0.98,11.88,4.37,0.49
0.78,12.14,4.71,0.59
0.54,13.58,7.95,0.56
10.01,14.68,5.53,0.51
2.52,16.73,15.49,0.48
0.22,12.05,15.88,0.63
0,12.54,13.88,0.59
0.76,18.16,23.84,0.5
14.93,18.27,10.04,0.45
5.34,14.63,7.52,0.53
0.01,15.82,12.2,0.61
1.06,19.12,22.11,0.57
0.01,17.99,26.59,0.46
20.39,15.8,5.49,0.37
3.15,17.1,16.09,0.32
3.51,15.24,13.16,0.3
4.39,15.62,14.15,0.31
1.49,17.13,17.59,0.31
0.76,18.79,13.9,0.28
19.91,18.98,4.83,0.28
11.2,22.21,7.06,1.4
11.72,17.82,3.49,8.94
1.57,14.06,16.8,11.47
1.82,17.76,28.42,7.19
0.16,16.46,24.97,3.71
3.32,14.68,14.34,1.95
6.79,14.09,9.22,1.26
9.17,14.47,8.33,1.35
8.9,13.68,4.65,1.74
12.56,13.82,8.07,1.84
8.59,18.08,15.43,1.57
7.58,15.71,9.84,1.3
0.45,15.93,10,1
0.13,18.54,19.35,0.88
19.36,20.54,10.6,0.75
0.41,21.14,14.3,0.87
0,18.37,16.73,2.3
0,17.92,16.99,2.46
0.44,19.23,11.71,1.61
1.31,21.03,10.84,0.95
0.45,21.35,12.92,0.69
0,22.07,15.18,0.56
0,24.19,17.14,0.48
0,24.38,21.35,0.41
1.2,24.65,17.88,0.34
0.02,21.15,23.14,0.31
0,21.88,19.88,0.27
7.99,20.42,4.64,0.25
1.99,23.2,10.86,0.23
0.01,23.42,20.21,0.22
23.65,18.96,8.41,0.22
11.67,16.87,7.75,0.23
0.5,19.76,10.24,0.24
16.03,20.29,9.26,0.32
0.7,20.38,9.25,0.3
0,21.61,12.9,0.56
11.9,19.37,4.65,0.51
0.01,16.37,17.78,0.47
0,15.84,15.39,0.5
5.03,16.75,9.37,0.41
0.37,19.64,11.58,0.33
0.46,19.03,13.32,0.29
0,15.59,15.42,0.27
0.04,15.05,11.63,0.25
3.81,15.91,10.55,0.24
0,17.59,15.71,0.22
1.38,17.54,8.14,0.21
0.03,21.9,16.67,0.21
2.84,20.6,5.65,0.21
0.78,21.54,8.16,0.22
23.7,20.91,7.72,0.3
0.47,20.98,11.77,0.68
0.22,20.61,11.96,0.48
7.91,19.54,9.33,0.4
6.82,17.48,5.47,0.39
0.69,18.96,11.79,0.42
3.71,17.64,5.31,0.43
3.54,16.75,9.04,0.41
0.24,18.42,11.76,0.37
0.04,22.07,15.78,0.37
0.98,22.79,12.46,0.31
3.01,20.72,6.89,0.26
0.01,18.56,14.2,0.23
0.01,15.47,16.1,0.2
0,15.47,13.68,0.19
