2.12,-1.37,2.29,0.45
0.13,-0.49,10.07,0.45
0.16,-1.84,4.91,0.43
0.04,-10.67,9.7,0.36
0,-8.84,6.76,0.33
0.28,-2.53,6.74,0.37
7.97,0.03,8.83,0.41
0,-8.09,6.71,0.38
0.08,-6.19,3.32,0.33
0.5,-6.52,7.57,0.32
0.15,-9.14,6.11,0.29
0.01,-12.11,4.22,0.29
0,-9.55,3.22,0.28
0.09,-2.83,3.63,0.27
3.74,-0.5,1.06,0.3
0.6,-0.58,1.67,0.33
0.11,-5.2,9.93,0.34
0.01,-5.43,6.05,0.29
0,1.18,7.38,0.33
0.02,2.78,4.02,0.35
2.34,1.13,3.42,0.42
0,1.66,4.99,0.48
0.01,2,7.16,0.49
0,1.51,8.27,0.46
0,1.64,4.78,0.44
0.15,5.89,8.62,0.43
0.08,5.74,3.54,0.47
0,2.53,4.6,0.48
0.12,1.07,11.43,0.46
0,-2.75,10.42,0.43
0,-3.67,8.82,0.38
1.58,1.74,7.34,0.35
17.96,7.69,8.86,0.5
0.05,-4.16,14.62,0.89
0.06,-4.55,9.12,0.83
0,-6.14,8.86,0.64
0.33,-1.75,7.09,0.56
0,1.48,6.04,0.55
9.35,3.11,3.42,0.56
0,-2.34,12.15,0.63
0.88,3.55,7.11,0.64
14.36,13.65,7.65,0.83
0,-3.9,15.45,1.36
0,-3.16,7.22,1.58
0,-0.24,5.37,1.04
0,1.38,5.73,0.87
0,4.98,5.42,0.8
1.45,9.2,3.61,0.79
0,11.78,6.36,0.79
0.78,12.87,5.97,0.79
14.93,12.23,2.25,0.79
2.36,10.12,3.34,0.88
0.31,11.15,4.57,0.95
6.91,12.11,5.01,0.95
0.25,7.92,6.76,1.04
0.23,5.63,21.02,1.22
0.03,6.15,19.75,1.05
0,5.92,16.31,0.91
2.28,7.89,9,0.8
0.1,8.45,12.58,0.76
0,5.78,9.13,0.73
0,1.9,20.89,0.69
1.08,1.36,8.48,0.64
16.42,2.45,2.1,0.73
0.05,2.46,15.24,1.16
0.15,1.6,15.14,1.34
0.21,4.3,8.51,1.1
0.16,5.35,11.89,0.95
0.23,5.13,11.95,0.81
1.26,4.37,8.93,0.75
0,3.25,15.13,0.72
0.02,9.02,16.72,0.69
0.03,1.72,25.52,0.67
0,6.1,21.46,0.63
8.91,4.95,10.91,0.64
0.19,2.18,23.26,0.67
0.43,-0.71,11.11,0.65
0.34,0.79,11.34,0.62
0.3,0.59,11.67,0.61
0.05,2.47,14.95,0.6
0,3.54,8.03,0.58
0,4.4,11.32,0.55
0,5.65,13.07,0.54
0.53,5.85,11.04,0.54
0,6.74,11.57,0.52
3.88,9.81,16.46,0.51
0,8.66,14.7,0.51
0,13.48,21.91,0.49
14.43,14.13,8.64,0.51
0,15.68,16.52,0.59
9.31,15.89,11.72,0.62
0.01,13.65,25.91,0.85
0,16.5,20.97,1.15
0,18.35,26.98,0.92
19.87,17.07,11.46,0.82
1.15,9.39,26.78,1.35
0,8.59,18.33,1.98
0,12.96,20.86,1.61
3.56,15.33,14.13,1.24
0,13.27,19.17,1.13
6.69,16.78,14.84,1.05
7.27,12.52,5.58,1.22
1.05,7.59,11.99,1.77
5.88,12.8,10.84,2.02
0,8.44,25.32,2.22
0,10.39,15.8,2.14
3.43,14.79,13.19,1.68
0.03,18.39,23.83,1.42
0.03,12.64,18.67,1.25
8.01,10.78,14.01,1.1
0,6.48,18.91,1
0.61,10.05,12.8,0.89
5.52,17.21,11.83,0.84
8.41,14.95,18.75,1
0.21,9.66,25.28,1.57
0,10.17,16.6,1.25
0.46,14.46,13.43,1
0.2,18.02,14.86,0.9
1.16,21.84,21.38,0.84
1.37,14.51,12.15,0.81
21.5,12.35,6,0.79
11.04,11.25,8.23,1.13
0,13.47,21.82,1.65
0,15.82,20.39,1.35
0.02,14.5,8.69,1.04
0.06,14.74,8.8,0.9
0,11.79,22.02,0.83
0,11.27,17.08,0.74
0,12.44,12.93,0.68
4.23,14.91,6.36,0.64
22.95,17.52,2.88,0.99
7.37,16.36,12.13,3.88
0,14.74,18.62,4.35
0,19.14,17.76,2.47
8.44,19.85,15.69,1.84
0.05,16.08,19.36,2.52
0,15.68,18.24,2.75
2.25,14.15,13.08,1.85
15.16,10.75,4.31,1.42
0,14.24,12.06,1.36
0,15.72,17.85,1.31
0,18.52,21.75,1.12
0,17.53,18.75,0.98
0,20.04,20.32,0.88
0,22.51,18.43,0.79
0.04,23.96,16.85,0.71
0,22.96,22.49,0.67
10.51,19.03,4.93,0.68
6.9,19.94,5.57,0.79
0,23.03,14.17,0.74
0.82,22.49,16.2,0.66
0.02,18.52,15.6,0.61
5.82,17.58,7.23,0.66
3.19,20.14,5.6,0.95
0.76,24.38,12.87,0.88
0,23.77,18.03,0.77
2.64,23.73,11.1,0.78
0.03,22.97,26.52,0.93
0,22.49,18.54,0.74
0.41,25.82,25.11,0.62
20.73,20.25,7.74,0.61
0,21.51,20.67,0.63
0,23.04,18.39,0.56
1.13,23.31,13.9,0.51
12.67,21.94,7.3,0.61
0.04,24.53,10.68,0.64
0,28.36,16.36,0.59
0.33,26.19,18.7,0.49
0,22.81,18.55,0.43
4.38,22.96,7.76,0.42
14.18,23.71,7.37,0.58
0,24.99,14.89,0.51
0.67,27.89,27.78,0.49
0.01,23.49,22.29,0.43
0.02,24.38,17.53,0.38
2.36,26.92,19.89,0.36
0,22.08,27.12,0.63
0,20.08,18.67,0.95
0,21.73,17.65,0.48
0,23.03,19.27,0.38
0.98,22.34,17.05,0.35
3.65,22.23,14.24,0.33
6.64,21.77,7.38,0.33
0.19,23.08,10.36,0.33
43.62,21.43,2.2,0.36
2.64,24.05,11.55,0.42
1.06,24.94,10.1,0.37
0,26.52,17.53,0.33
0,27.87,18.59,0.29
0.01,28.86,19.61,0.28
0.01,28.37,19.17,0.25
0,26.81,20.83,0.21
0,27.24,18.76,0.23
2.96,27.32,20.69,0.19
0,26.44,27.92,0.16
0.01,22.79,21.81,0.13
0.28,23.35,12.27,0.15
0.18,23.94,12.89,0.18
0.01,24.86,14.27,0.12
0.11,26.91,18.04,0.15
3.72,27.38,21.24,0.14
8.6,27.55,15.85,0.16
0.19,24.85,16.83,0.21
0,22.34,21.23,0.21
1.39,22.03,14.54,0.13
5.82,22.21,7.55,0.13
1.2,25.11,11.54,0.23
0.75,26.19,16.6,0.21
15.56,24.42,14.55,0.21
0.05,24.9,21.74,0.59
0,21.72,20.18,0.52
0,23.25,15.94,0.28
0,22.52,15.52,0.22
0,22.7,12.73,0.2
8.99,23.42,7.3,0.19
4.39,24.75,11.18,0.18
0.47,26.81,22.6,0.16
4.11,22.01,8.04,0.15
0,23.06,12.15,0.18
25.01,23.2,3.27,0.18
0.26,25.02,11.87,0.21
0.02,26.14,11.98,0.24
1.13,26.45,10.64,0.13
19.5,23.38,3.64,0.15
0.02,24.04,13.72,0.26
0.43,25.37,12.63,0.21
2.49,26.07,18.81,0.18
0.47,25.05,16.15,0.29
0,20.21,23.65,0.24
0,19.9,15.96,0.18
0,19.82,11.71,0.16
0.36,20.64,23.93,0.16
0,19.95,19.83,0.15
0.05,19.57,9.16,0.13
0,20.89,17.15,0.15
0.65,23.37,16.91,0.13
0.07,20.63,13.62,0.13
0.35,20.16,8.64,0.12
0,22.1,15.74,0.1
0.02,23.74,14.03,0.11
1.89,22.43,10.27,0.12
1.68,22.63,7.61,0.12
0.03,23.03,11.19,0.13
7.29,22.87,8.21,0.13
0.01,22.64,12.41,0.13
0.28,21.83,11.38,0.13
0.11,20.56,11.84,0.13
0,20.61,11.01,0.12
0.04,21.3,9.92,0.11
0.87,21.56,11.57,0.1
25.51,21.44,7.19,0.12
0.01,19.49,16.3,0.27
0,19.62,15.5,0.19
0,23.25,15.55,0.13
0,25.07,16.04,0.13
0.1,24.3,11.71,0.12
0,25.79,17.31,0.11
5.35,24.03,9.24,0.11
25.2,19.32,5.41,0.29
1.22,19.15,7.17,0.42
82.63,17.42,2.99,0.95
2.57,16.63,19.13,3.11
0.16,18.65,18.51,2.58
0,18.83,10.89,1.27
1.51,21.22,13.92,0.64
0.49,14.47,24.31,0.49
0,14.7,26.33,0.42
0,16.25,14.56,0.38
0,18.37,11.15,0.35
1.06,21.44,19.47,0.33
0.37,18.01,23.63,0.32
0,14.11,17,0.3
0,14.91,9.77,0.29
3.89,20.84,14.8,0.28
10.39,14.91,18.13,0.3
0.02,11.8,22.66,0.3
0.03,12.56,13.6,0.28
0.58,17.39,10.88,0.26
7.51,19.65,10.13,0.27
0.07,14.52,28.13,0.34
0.01,12.06,20.54,0.29
0,11.33,13.12,0.25
0,11.2,9.76,0.24
0,12.07,9.67,0.23
0.01,11.5,12.46,0.23
0,10.89,13.23,0.22
0,11.47,8.93,0.22
0,11.65,5.85,0.21
0.01,12.95,12.33,0.22
0,10.93,11.82,0.21
13.82,14.01,12.52,0.22
0.04,10.81,19.99,0.3
0,9.44,14.37,0.31
0,13.04,14.34,0.25
0,15.79,13.66,0.22
20.46,16.37,7.98,0.22
0.66,8.55,12.71,0.25
11.89,11.21,3.4,0.28
2.51,16.6,2.03,0.39
8.77,19.68,2.88,0.42
0,14.89,12.34,0.48
0.21,11.32,8.57,0.49
0.02,10.79,10.09,0.41
0.15,11.56,9.5,0.37
0.02,12.8,4.73,0.35
0,14.63,6.83,0.34
0,13.09,9.75,0.33
0,12.58,6.41,0.33
0.03,14.35,5.79,0.32
10.07,13.29,14.45,0.35
0.01,7.34,23.54,0.37
0,8.76,12.41,0.33
0,11.15,7.1,0.33
0.03,8.28,6.94,0.32
0,9.56,7.02,0.3
0,5.51,13.6,0.3
0,4.87,14.19,0.29
0.89,8.05,16.95,0.28
5.55,9.13,7.88,0.3
0.22,10.12,6.38,0.31
5.31,8,2.61,0.31
0.62,9.97,16.34,0.3
0,9,9.9,0.29
1.02,12.69,10.04,0.28
0.01,6.06,22.33,0.28
0.01,4.08,13.27,0.27
0,2.17,7.82,0.26
1.02,1.54,3.85,0.26
0,1.39,9.73,0.26
0,2.43,5.57,0.25
0.47,10.76,10.06,0.26
0,5.02,12.91,0.26
0,3.92,14.16,0.26
0,2.19,8.66,0.24
8.95,4.08,1.55,0.26
14.5,10.97,1.78,0.38
4.81,5.78,4.18,0.38
7.54,6.69,3.01,0.33
2.64,4.8,8.55,0.39
0,2.38,21.7,0.41
0.02,4.53,10.75,0.36
