0,4.49,8.01,1.61
0.19,3.12,7.38,1.46
7.01,2.68,1.51,1.36
0,2.59,5.27,1.31
0,3.62,6.93,1.19
0.03,4.18,8.13,1.12
0.01,3.47,7.07,1.06
0.02,3,6.31,1.02
0,3.51,5.09,0.97
0,3.53,8.56,0.93
0,3.85,9.23,0.88
0,3.68,9.77,0.84
0,3.64,8.83,0.81
0,4.2,6.24,0.78
0.04,4.35,6.48,0.76
1.93,3.17,2.36,0.75
12.16,2.87,2.17,0.81
1.2,5.01,6.58,0.82
3.82,4.04,3.39,0.86
13.53,4.75,0.67,0.9
15.68,6.65,4.24,1.21
60.56,2.82,0.91,2.92
11.06,0.08,0.83,3.71
0.49,-0.74,6.56,2.53
0.4,-1.83,6.65,2
15.82,0.14,1.5,1.96
33.33,-0.15,2.03,2.4
23.44,-1.08,1.94,3.08
2.42,-2.52,3.65,2.89
0.03,-4.77,5.29,2.52
0,-5.22,6.97,2.2
0,-2.55,7.5,1.89
0,-0.07,7.68,1.71
0,-1.07,8.6,1.56
0.05,-1.11,9.79,1.46
1.57,-0.94,3.74,1.41
0.01,-1.56,6.29,1.33
0,-1.67,8.19,1.26
0.02,0.9,5.3,1.21
0.01,1.55,7.18,1.19
0.77,-0.37,6.05,1.15
1.6,2.22,2.9,1.19
0.17,3.27,9.09,1.24
36.81,3.18,0.76,3.23
6.11,3.14,7.09,8.87
0.01,3.17,10.85,4.83
14.27,4.85,0.49,7.69
0.02,3.86,8.61,8.87
1.44,7.21,5.26,5.71
16.85,2.94,1.86,5.51
0.14,-0.75,10.36,4.74
0,3.36,12.24,4.08
0,5.33,13.82,3.9
6.58,2.94,8.91,3.52
11.7,-1.14,2.69,3.27
5.14,-1.95,7.57,2.89
6.95,-1.58,4.66,2.78
0.21,-1.23,9.2,2.64
0.13,0.19,10.26,2.52
0.12,1.77,13.02,2.39
0.03,3.22,13.07,2.28
5.23,3.54,9.75,2.21
12.39,-0.78,6.02,2.43
0.17,-2.27,10.87,2.2
0,-0.01,12.15,2.11
5.14,1.45,3.12,2.05
0.02,3.78,13.25,1.96
0,5.1,17.01,1.89
0.01,4.05,12.67,1.84
0,6.82,17.03,1.81
13.97,4.32,8.29,1.81
4.8,2.27,4.66,1.89
0.27,3.58,10.19,1.79
28.13,0.65,1.24,1.82
2.18,-0.56,11.85,1.87
0,-2.87,13.32,1.72
6.71,0.35,2.77,1.7
11.04,1.51,8.53,1.65
2.47,0.86,11.33,1.65
8.7,2.03,5.2,1.56
3.28,2.85,10.45,1.64
0.9,2.83,12.78,1.62
8.36,3.74,8.85,1.56
31.04,2.54,1.51,2.57
9.3,0.08,4.73,3.25
0.06,1.6,13.42,3.03
0.03,4.27,15.26,2.84
10.72,0.54,4.58,2.99
0.06,0.23,11.22,2.79
10.88,0.25,4.22,2.64
1.89,-0.98,11.43,2.55
0.08,-0.21,13.92,2.4
0.29,1.76,14.89,2.3
0,6.08,19.29,2.18
0.03,5.9,16.91,2.16
0,2.83,21.84,2.15
0.01,2.61,18.91,2.05
0.34,3.12,12.1,1.98
1.1,3.13,17.34,1.93
0.01,1.93,18.04,1.84
2.52,1.28,10.57,1.76
0.36,3.55,16.86,1.7
0,7.83,24.62,1.64
0,10.7,27.12,1.65
1.95,7.8,19.78,1.72
0.53,9.06,15.43,1.7
0.28,10.49,20.8,1.8
5.7,10.08,16.81,1.93
19.59,3.81,1.43,2.6
0.07,7.12,16.18,2.34
0.01,9.09,13.4,2.28
0,12.77,24.37,2.57
0.4,13.1,24.42,2.76
0.17,8.27,15.58,2.66
11.49,4.85,7.11,2.4
