0.51,0.11,4.5,0.14
0,-2.09,3.36,0.14
0,-6.63,4.78,0.14
0,-11.76,3.94,0.13
0,-7.61,5.1,0.12
1.77,-1.09,4.24,0.12
0.34,-8.91,3.7,0.1
1.01,-6.79,2.6,0.1
0,-7.59,2.7,0.1
0.36,-10.91,2.51,0.09
0.04,-11.37,2.96,0.09
0,-6.49,3.12,0.09
0,-1.91,2.26,0.09
0.36,-3.2,1.92,0.09
0.07,-4.17,3.6,0.09
0,-9.26,3.59,0.09
0,-6.68,4.74,0.09
0,0.76,5.38,0.09
0.02,3.03,3.39,0.09
0.51,2.38,0.58,0.09
0.09,-0.57,1.18,0.1
0,0.27,3.54,0.11
0,1.36,2.96,0.11
0,3.72,3.21,0.11
0,6.98,5.04,0.11
0,3.88,6.53,0.1
0.01,0.88,5.26,0.09
0.03,-2.86,4.12,0.09
0,-6.18,5.52,0.08
0,-4.72,4.76,0.07
6.33,-2.1,6.18,0.07
4.25,-2.9,3.01,0.06
0.23,-14.54,3.14,0.06
0,-13.36,2.8,0.05
0,-12.7,2.73,0.05
0.83,-9.83,2.58,0.05
0.02,-3.71,2.81,0.04
0.05,-0.75,5.63,0.04
0.06,-8.51,4.38,0.04
1.31,-5.16,3.87,0.04
15.6,-6.48,0.98,0.06
0.18,-21.5,0.96,0.06
0,-14.66,1.72,0.06
0,-6.86,2.07,0.06
0,-2.77,2.99,0.09
0,3.16,3.32,0.14
0.01,7.51,3.28,0.35
0,8.4,3.93,0.6
0.04,9.8,3.35,0.65
0.1,7.37,5.88,0.63
0,7.12,4.61,0.48
7.88,9.64,6.12,0.33
13.46,6.9,0.79,0.35
6,1.44,4.17,0.43
0,4.45,5.05,0.69
0,5.93,6.93,0.74
0.33,4.68,9.62,0.6
8.76,10.37,4.8,0.53
0,5.62,6.68,0.48
0,3.08,6.25,0.45
0,0.32,6.87,0.38
0.61,0.64,5.45,0.34
13.19,3.5,0.84,0.31
0.08,0.48,5.24,0.38
0,-0.86,6.21,0.4
0,-1.5,5.56,0.36
0,1.01,5.17,0.29
1.23,2.95,4.81,0.27
0.09,3.17,6.03,0.25
0.15,3.09,7.24,0.24
0,7.1,9.93,0.23
0,4.36,9.1,0.22
0,3.5,7.65,0.21
0.02,8.95,13.09,0.2
0,4.09,11.03,0.19
0,5.33,9.32,0.19
0,0.96,11.19,0.17
0,1.36,11.17,0.17
0,2.65,8.3,0.16
1.07,5.02,6.63,0.15
1.12,5.65,8.78,0.14
0,5.74,8.02,0.14
0,7.81,8.3,0.13
0.03,8.04,8.36,0.12
0.22,11.52,8.15,0.12
0.09,11.65,13.46,0.12
0.22,15.96,14.87,0.12
5.13,16.43,12.69,0.12
0.01,13.04,12.36,0.14
0,16.69,22.34,0.16
0,13.83,24.21,0.14
0,17.3,22.27,0.12
4.43,20.25,19.45,0.11
5.75,13.52,18.5,0.1
0.04,7.03,13.75,0.11
0,8.07,13.06,0.11
0,16.06,21.24,0.1
11.4,16.61,12.68,0.09
0,12.22,11.83,0.1
28.65,17.39,7.18,0.13
15.42,17.72,2.13,0.34
11.7,17.15,3.77,2.22
29.55,18.22,4.1,4.56
1.19,10.79,15.78,3.03
0,8.81,11.68,2.54
3.69,12.36,7.74,1.75
0.21,20.37,13.9,1.85
0.01,16.11,13.59,1.2
14.89,11.49,4.22,1.08
0,7.99,13.66,1.35
0,8.93,9.72,1.27
26.7,14.96,2.13,1.38
0,12.97,17.72,3.06
0,9.76,13.11,3.9
0.93,12.81,9.17,1.54
0,20.2,11.77,1.12
0,21.78,12.41,0.89
11.68,18.5,6.07,0.75
5.23,15.04,7.01,0.77
0.15,13.73,12.54,0.8
0.21,11.22,11.14,0.93
0,12.02,11.43,0.69
0,17.55,18.22,0.57
3.46,17.82,8.04,0.52
0.86,15.32,6.77,0.5
0,10.97,18.34,0.47
0,10.31,14.83,0.41
1.42,11.27,5.48,0.37
34.84,12.94,5.8,0.36
28.22,6.6,3.67,0.92
0.63,10.04,12.92,2.05
1.16,10.8,9.36,1.66
12.97,12.48,5.18,1.14
26.94,8.52,4.49,1.29
0,13.67,10.74,3.59
0,15.42,12.15,4.6
9.95,13.88,8.83,3.06
20.15,9.34,6,7.04
1.02,12.52,17.14,10.23
0,13.5,11.7,9.18
0,15.75,13.14,4.79
0.39,18.48,13.81,2.15
27.21,19.26,6.71,1.27
0.25,19.53,9.87,1.12
2.95,19.16,12.57,0.96
18.45,19.03,5.75,0.84
0.97,18.84,6.6,1.64
0.04,20.54,9.29,1.33
10.6,22.5,7.74,0.81
0,18.94,10.62,0.77
0,17.68,11.53,0.85
2.61,18.31,6.5,0.66
1.56,21.02,7.75,0.63
0.16,21.44,12.15,0.58
1.41,21.75,11.03,0.48
4.01,23.68,7.48,0.42
