0,8.91,15.4,0.21
0,6.51,14.4,0.19
0.15,8.31,11.48,0.19
0,7.44,17.42,0.19
0,4.6,21.62,0.18
18.12,10.4,6.27,0.23
0.08,6.33,13.56,0.98
0,5.49,14.44,0.35
0.47,6.81,9.55,0.25
0,4.8,19.2,0.21
0,2.36,15.03,0.19
0,-0.58,18.67,0.18
0,1.9,13.75,0.17
0.23,7.37,3.56,0.19
0,7.04,14.14,0.19
0,4.14,19.92,0.17
0,1.22,24.19,0.16
0,2.74,18.06,0.15
6.95,5.41,14.24,0.16
12.26,4.89,4.74,0.65
0.1,5.63,7.89,0.75
0.14,5.95,6.24,0.32
0.03,7.66,14.68,0.25
0,9.32,14.14,0.22
0,12.26,15.74,0.2
0,13.93,13.56,0.19
3.75,13.91,4.87,0.19
0,10.76,18.61,0.2
0.01,12.75,18.22,0.16
0.11,13.39,9.2,0.15
1.55,12.76,14.62,0.15
20.81,13.15,4.86,0.71
0,3.11,26.77,2.33
0,2.05,19.32,0.75
0.01,5.32,13.1,0.47
9.57,3.38,7.69,0.46
16.12,7.18,5.7,6.56
1.4,9.81,2.67,1.8
0.06,9.5,10.6,1.19
0.16,10.47,15.27,0.91
25.85,16.16,5.21,7.98
0,-0.03,31.01,2.98
0,-0.11,23.92,1.41
0.01,2.63,16.42,1.16
0.06,6.75,9.61,1.01
3.73,11.12,6.3,1.01
8.49,14.12,4.42,1.08
0.55,14.4,4.42,1.09
0.09,14.72,9.65,0.91
0.32,16.24,12.38,0.8
0,17.92,16.48,0.71
0.08,16.17,8.61,0.64
3.29,14.53,23.18,0.77
0,12.55,33.97,0.65
0,15.05,24.82,0.54
0,15.55,23.31,0.49
0,16.27,28.18,0.47
0,16.71,25.04,0.43
0.3,17.58,22.08,0.39
6.37,16.6,6.28,0.4
0.53,13.79,20.68,0.45
0,13,20.65,0.4
19.58,17.15,4.16,35.39
0,15.22,28.74,8.72
0,11.87,20.49,3.75
0.75,12.94,19.45,2.61
0.07,12.52,20.39,1.94
0,11.03,24.32,1.49
0,12.31,22.32,1.24
0,14.04,26.11,1.08
0.26,12.96,18.85,0.95
1.27,12.71,16.42,0.87
0,14.97,22.45,0.75
1.42,15.49,24.5,0.64
0,14.32,38.08,0.64
0,14.03,33.94,0.47
0.61,15.4,39.99,0.45
0,9.41,38.64,0.38
0,11.54,29.2,0.34
19.39,13.19,11.46,0.38
4.49,14.5,14.47,2.04
0.01,11.46,34.52,1.01
0,11.73,27.24,0.61
0.04,13.24,22.1,0.5
0,14.98,26.41,0.45
0,16.2,23.36,0.4
0.99,17.85,20.69,0.38
59.94,19.35,12.5,0.5
0.2,20.24,23.25,2.78
38.53,19.14,7.59,5.88
9.07,20.3,25.57,10.19
0.37,18.81,33.13,2.33
0.26,22.02,25.33,1.39
7.13,22.59,23.81,1.11
0,17.43,32.81,1.27
0,16.16,27.02,0.78
0.03,16.42,25.1,0.67
0.6,19.41,15.18,0.61
0.05,21.74,17.87,0.57
0,21.45,23.31,0.53
0.2,21.15,17.51,0.48
0.59,21.95,15.35,0.46
0.27,22.35,17.34,0.44
0.32,22.05,18.75,0.4
0,22.67,23.91,0.38
0.66,22.64,23.72,0.51
1.13,22.52,17.49,0.92
0.97,23.04,20.44,0.42
0.32,23.4,25.64,0.37
0.25,23.72,23.47,0.34
3.06,23.03,15.83,0.32
0.4,22.89,18.66,0.35
19.37,21.4,12.15,0.57
0.17,20.11,19.14,0.65
0.27,20.75,23.92,0.38
0,21.48,27.72,0.32
0,22.22,29.65,0.29
0.22,22.03,18.8,0.27
2.68,23.88,16.23,0.27
0.5,25.2,21.94,0.48
7.7,22.15,10.4,0.69
0,20.74,34.13,0.34
0,20.26,31.72,0.28
10.56,20.93,12.94,0.26
40.99,20.26,8.88,18.27
0.37,21.35,24.24,2.43
0.02,19.54,21.94,1.2
0,20.24,22.03,0.91
5.6,20.76,11.34,0.74
10.33,18.68,26.21,1.19
0,17.17,26.9,0.78
0,18.75,24.28,0.59
0,21.23,27.22,0.53
1.41,21.89,22.69,0.7
0,19.29,29.67,0.61
0.32,21.1,25.81,0.55
0.06,25.3,33.93,0.65
15.74,25.23,26.45,0.45
24.64,23.05,25.99,0.41
0,18.02,28.73,0.36
0,19.33,26.77,0.35
0,21.31,28.54,0.33
0,22.82,24.89,0.31
4.29,23.38,19.2,0.3
47.71,22.59,8.49,0.34
25.87,23.19,17,8.3
0,24.07,22.69,1
0.09,25.6,22.79,0.59
0.01,25.89,25.04,0.45
0.04,25.73,22.72,0.39
2.67,24.84,15.49,0.36
8.97,24.13,10.74,0.35
5.89,25.12,13.84,0.33
12.76,25.37,15.96,0.39
9.16,25.09,10.85,0.88
11.63,24.57,4.51,2
6.2,25.81,10.44,1.73
20.37,25,7.33,0.55
1.29,26.61,14.37,0.39
0.25,27.58,21.54,0.33
1.18,26.93,15.08,0.3
14.62,25.49,7.86,0.3
10.82,26.26,14.71,0.48
0.78,26.91,21.92,0.45
0.32,27.59,25.39,0.29
0.5,27.47,22.44,0.25
0.02,27.2,23.55,0.24
1.36,26.47,19.39,0.27
0.27,27.65,23.28,0.24
0.12,28.38,22.78,0.22
0,27.93,25.93,0.2
0.22,28.2,25.99,0.2
0.04,28.56,25.48,0.19
4.23,27.04,16.24,0.2
8.05,26,12.66,0.34
5.09,26.02,14.46,0.34
4.18,25.57,11.51,0.73
0,26.48,34.09,0.29
0,27.01,27.52,0.22
0.87,26.42,20.16,0.19
0.12,26.82,23.75,0.18
10.66,24.96,9.15,0.19
33.02,23.07,5.26,5.46
2.04,24.66,11.89,2.27
2.26,25.67,15.28,0.77
14.6,24.15,4.94,0.8
3.66,25.23,13.49,0.87
5.29,26.66,16.72,1.08
0.7,27.76,19.27,1.12
2.29,28.39,21.53,0.47
1.93,28.65,21.48,0.37
6.73,26.76,14.88,0.38
0.6,27.35,19.18,0.47
0.11,28.23,22.69,0.36
0.2,28.71,23.88,0.3
0.1,28.92,24.09,0.28
0.15,28.88,26.08,0.26
0.13,29.02,25.06,0.25
0.31,29.42,24.59,0.24
0.33,29.62,25.22,0.23
0.01,29.7,30.57,0.23
1.14,29.74,26.57,0.22
2.61,29.17,23.28,0.21
1.67,29.99,25.71,0.2
4.73,29.8,26.9,0.2
6.75,28.11,17.76,0.25
1.51,28.62,26.04,0.73
2.23,27.83,20.45,0.26
0.99,27.74,19.34,0.26
6.54,27.89,20.25,0.38
2.42,27.49,20.52,0.23
0,28.46,32.92,0.2
0.25,28.36,28.54,0.19
