0,12.32,10.74,0.01
0,10.2,11.03,0.01
0,9.22,10.57,0.01
0,11.8,12.18,0.01
0,9.73,14.37,0.01
0,11.63,10.31,0.01
3.36,14.23,4.48,0.01
0,9.33,11.04,0.01
0,9.76,10.88,0.01
0,9.25,13.42,0.01
0,7.53,12.79,0.01
0,3.09,17.26,0.01
0,2.21,11.3,0.01
0,7.24,10.46,0.01
2.58,13.16,5.63,0.01
2.64,14.25,6.5,0.01
0,7.06,18.47,0.01
0,5.29,14.7,0.01
0,8.98,13.13,0.01
2.43,12.77,11.24,0.01
0.23,13.75,9.18,0.01
0,10.36,10.77,0.01
1.21,11.06,10.43,0.01
0.01,10.87,10.2,0.01
0,11.39,11.5,0.01
0,13.38,10.9,0.01
0,13.24,12.17,0.01
1.96,14.56,7.88,0.01
0,12.84,16.88,0.01
0,13.88,13.96,0.01
0.04,13.87,13.69,0.01
0.01,18.43,18.78,0.01
7.67,15.73,14.03,0.01
0,6.16,17.42,0.01
0,6.48,14.3,0
0,9.74,14.02,0
3.24,13.26,8.81,0
3,17.69,7.52,0
40.08,17.26,1.66,0.02
0,14.14,11.27,0.02
0,20.14,18.87,0.01
4.95,19.23,5.54,0.02
0,9.27,19.11,0.02
0.11,15.38,12.57,0.02
0.44,16.96,9.6,0.02
0.07,18.76,12.86,0.02
0.07,19.5,14.04,0.02
0.15,20.51,12.65,0.02
21.47,20.5,7.32,0.03
9.29,18.62,5.62,0.04
0,17.36,12.86,0.03
0,15.83,15.59,0.03
0,16.66,13,0.02
0,14.9,14.77,0.02
0,14.55,18.7,0.02
0,15.06,14.17,0.02
0,16.53,15.42,0.02
0,17.54,16.53,0.02
0,18.34,14.78,0.02
0,17.79,14.48,0.02
0.11,19.28,13.07,0.02
0,16.9,18.33,0.02
0,19.73,19.54,0.02
4.41,20.79,19.08,0.03
0,16.9,16.55,0.03
0.11,15.44,15.95,0.02
0.01,17.63,18.71,0.02
0.66,17.94,9.86,0.02
0.07,16.87,18.79,0.02
0.01,16.39,21.04,0.02
0,16.35,20.93,0.02
3.94,16.69,12.44,0.02
4.55,16.71,17.31,0.02
0,17.55,17.4,0.02
0.72,17.67,23.52,0.01
0,14.98,23.03,0.01
3.12,17.79,16.76,0.01
1.7,15.37,19.82,0.02
0,12.5,26.9,0.01
0,14.58,17.48,0.01
19.74,16.58,7.23,0.02
0.71,15.24,11.26,0.02
0,13.07,14.7,0.02
0,15.45,16.24,0.02
0,16.62,17.11,0.02
0,19.53,17.46,0.02
0,20.81,21.97,0.02
0,21.44,23.9,0.01
0.07,23.66,27.04,0.02
0.47,25.49,14.56,0.03
0.3,25.08,16.41,0.02
0.04,23.73,24.95,0.02
0,21.93,25.27,0.02
0.01,24.15,21.37,0.01
0,24.06,20.5,0.01
0.35,20.42,27.42,0.02
0,18.81,26.54,0.01
0,20.39,20.29,0.01
0,22.16,19.74,0.01
0.1,22.15,19.31,0.01
0,23.13,23.65,0.01
0,23.7,21.78,0.01
0,24.21,24.11,0.01
0,24.22,21.48,0.01
1.11,23.96,18.29,0.01
0.61,22.57,18.19,0.01
0.49,23.1,17.51,0.01
0,24.32,19.17,0
0,25.07,20.66,0
0,23.91,19.1,0
0.52,23.68,16.49,0
0,23.87,18.94,0
0,24.93,19.55,0
1.13,23.74,16.22,0
0,23.87,25.85,0
0.11,23.9,25.42,0
0.01,24.33,25.45,0
0,24.59,23.24,0
0.16,24.48,19.76,0
0.42,24.09,16.71,0
0.29,25.54,16.8,0
0,23.9,26.22,0
0,22.23,28.51,0
0,22.84,27.73,0
0,23.62,24.3,0
6,24.71,22.6,0
24.35,23.86,12.88,0
0.01,21.2,12.25,0
0.84,22.13,12.12,0
0.15,23.54,16.14,0
0.3,22.99,17.04,0
0,20.75,19.78,0
0,22.45,20.03,0
