0,4.94,2.76,11.39
0,4.14,3.4,9.25
0,3.33,4.01,7.77
0,3.93,3.28,6.68
0,3.53,2.49,5.93
0.6,3.49,2.11,5.27
0,2.65,2.36,4.79
1.7,3.94,2.6,4.38
0.11,3.9,3.54,4.1
0,3.75,5.46,3.7
0,4.6,6.13,3.42
0,4.84,5.02,3.18
0,3.22,4.38,3.02
0,2.26,6.4,2.86
0,2.64,8.88,2.71
0.01,2.74,8.95,2.55
1.6,3.55,6.72,2.47
1.95,6.57,9.39,2.55
0.91,6.43,5.42,2.35
5.43,6.23,6.59,2.24
6,8.56,4.94,2.41
4.42,8.5,3.86,2.35
10.41,4.83,0.96,2.41
4.01,1.64,1.01,2.67
0.15,1.05,2.99,2.61
17.61,1.21,1.12,3.12
2.99,0.29,2.1,3.55
8.57,1.99,1.62,3.32
4.78,1.46,2.51,3.66
0.58,0.54,1.85,3.28
0.14,0.94,2.79,3.02
0.01,0.62,3.65,2.79
0,0.47,5.96,2.61
0,0.04,5.73,2.49
0,-0.2,6.52,2.37
0.01,-0.04,6.06,2.29
0,-1.17,6.57,2.18
0,-0.23,7.91,2.1
0,0.33,7.85,2.02
3.12,-1.81,1.53,2
0.04,-3.76,9.65,1.89
16.24,-0.1,1.57,2.35
34.83,2.7,0.67,22.18
10.96,6.17,3.69,15.68
15.77,4.47,1.34,17.02
31.62,5,1.18,33.51
40.5,6.7,2.62,54.56
18.79,4.95,4.58,44.24
31.62,5.5,0.94,34.25
26.69,3.92,2.39,35.92
4.95,1.7,3.47,25.33
0.9,4.58,5.09,16.69
0,6.5,7.19,12.47
3.09,5.02,8.32,10.05
22.15,1.59,0.48,9.32
0.65,1.85,6.29,8.31
1.09,0.52,6.78,7.17
0.38,3.12,9.61,6.49
0,4.77,13.61,5.88
0,5.05,11.37,5.32
0,5.27,11.4,4.87
11.43,3.59,0.86,4.83
7.72,2.09,6.87,5.11
0.01,0.77,10.73,4.54
0,1.97,11.25,4.18
3.32,2.09,4.24,3.9
0.01,3.78,12.66,3.62
0,6.36,14.09,3.38
0.01,6.19,12.53,3.15
0.01,6.88,11.59,3.02
0.27,7.51,12.69,2.86
0.83,7.05,9.23,2.73
0.94,6.5,9.21,2.61
12.81,5.06,1.98,2.71
6.91,3.59,5.1,2.98
0.01,3.4,13.81,2.59
0.11,4.67,19.94,2.41
0.01,6.25,13.79,2.29
0.49,4.18,6.23,2.21
5.9,5.73,9.11,2.13
4.53,5.65,9.87,2.24
14.11,3.92,2.25,2.67
5.32,6.38,12.24,2.88
11.26,6.49,7.25,3.62
3.31,5.42,5.72,3.42
0.11,5.73,10.88,3.02
2.75,5.75,4.24,2.79
20.39,3.16,2.1,3.38
17.84,2.26,1.5,5.42
24.57,2.03,1.7,12.94
4.33,1.79,5.8,10.19
12.46,1.66,2.1,8.04
5.42,2.88,7.89,7.84
0.72,3.15,4.19,6.68
21.9,3.1,2.72,7.37
7.67,1.67,5.81,7.57
9.52,1.94,3.99,6.9
25.77,1.54,1.33,11.8
10.67,0.92,4.19,14.81
7.02,1.28,7.63,11.6
19.8,0.86,3.7,11.26
5.76,0.69,5.63,9.99
0,2.65,18.81,8.44
0,6.91,17.87,7.77
4.86,6.84,12.8,8.31
2.48,6.38,8.68,9.65
0,7.37,17.23,9.58
0,9.64,22.43,9.52
0.04,8.6,15.62,9.99
4.94,5.58,7.73,9.25
10.46,5.26,1.76,8.24
12.08,7.79,1,12.53
11.96,10.13,10.54,12.87
3.09,5.4,13.05,13
0,5.85,18.33,9.18
0.04,6.41,18.57,7.24
20.39,5.35,2.87,6.4
24.95,8.53,0.34,10.86
0.23,14.69,13.13,10.66
1.81,13.4,14.8,8.98
2.55,7.28,12.07,7.51
5.18,6,12.17,6.77
9.24,4.57,5.94,6.03
4.04,3.76,9.99,5.98
9.55,3.93,4.21,5.65
4.94,4.82,5.31,5.37
7.07,5.86,5.42,6.68
0.75,7.74,17.15,7.04
1.61,8.53,16.65,6.64
0.99,7.39,16.16,5.93
3,7.04,13.83,5.42
0,9.99,20.73,4.87
2.47,11.19,14.6,4.42
13.9,7.28,3.08,4.26
10.99,5.2,2.22,4.42
0.19,7.8,13.74,4.02
4.16,7.54,3.5,3.66
14.95,8.7,2.13,3.7
2.07,8.49,6.08,3.94
1.35,8.74,5.29,3.66
1.33,7.53,6.54,3.59
0.08,10.59,15.55,3.42
6.93,12.54,8.48,3.18
9.64,12.32,2.02,3.52
9.98,10.57,9.54,4.62
0,10.64,19.26,4.38
0.1,12.02,21.96,3.9
0,15.43,23.22,3.49
1.33,15.48,15.96,3.15
3.71,10.74,12.14,2.95
0.07,10.53,21.1,2.73
1.58,11.75,19.48,2.53
1.6,10.35,10.7,2.41
3.48,10.77,5.58,2.37
7.07,10.19,1.55,2.83
14.05,12.32,2.51,2.89
2.5,9.78,16.5,3.86
11.49,7.93,2.98,3.42
