0.03,-0.46,2,5.98
0.03,-1.27,1.37,5.59
0.01,-1.13,1.91,4.94
0.52,-1.38,1.24,4.34
0.07,-1.37,2.39,3.81
0.71,-1.52,2.27,3.41
0.02,-1.69,2.02,3.1
0.06,-1.49,1.22,2.82
0.06,-0.33,1.57,2.58
0,-2.5,2.44,2.36
0,-4.11,2.02,2.17
0,-1.66,2.9,2.01
0,-2.31,3.04,1.9
0,-2.68,4.04,1.78
0,-3.87,3.59,1.66
0,-5.97,3,1.52
0.53,-3.17,3.35,1.44
0.16,-0.73,3.07,1.44
0,-0.59,3.01,1.4
0,0.12,4.07,1.32
0.02,1,3.34,1.25
0,1.75,3.5,1.22
14.28,2.39,0.42,1.24
26.29,-0.58,1.08,1.62
1.97,-3.03,1.67,1.62
5.4,-4.35,1.5,1.59
0.88,-1.4,4.58,1.57
4.01,-0.85,2.29,1.55
2.04,-1.11,2.85,1.55
0.01,-2.22,3.14,1.48
0.38,-3.48,2.06,1.45
0.07,-3.09,2.67,1.42
0.07,-2.93,2.65,1.37
0.01,-3.69,4.24,1.33
0,-3.94,5.37,1.24
0.01,-4.49,4.49,1.21
0.57,-5.04,2.63,1.16
0.2,-4.9,3.46,1.07
0.15,-4.23,6.04,0.96
1.53,-13.13,4.24,0.85
0,-16.37,3.76,0.72
1.21,-8.93,4.68,0.98
18.31,-2.19,0.88,1.24
4.1,1.53,3.59,1.27
15.23,1.23,1.01,1.47
12.74,0.73,1.53,1.76
23.59,2.71,2.49,3.24
9.45,1.27,4.51,6.6
13.45,1.55,1.98,6.4
16.44,1.95,2.63,7.33
1.13,-1.37,5.94,10.13
0.38,-0.57,3.57,7.48
0,1.09,6.33,5.61
0,1.37,8.71,4.65
6.35,1.18,6.33,4.12
6.25,0.03,6.6,3.86
0.57,0.53,8.53,3.58
0.85,-0.88,5.31,3.41
0,-1.43,8.43,3.19
0,-1.02,11.43,3.02
0,0.38,12.21,2.82
0,1.12,9.51,2.67
3.86,0.8,3.1,2.56
2.34,-0.55,4.43,2.46
0,-1.99,10.11,2.29
0.4,-0.72,9.38,2.15
0.15,1.17,10.41,2.05
0,0.42,12.28,1.95
0,2.01,13.1,1.86
0,2.16,12.99,1.82
0,3,13.01,1.78
0,3.54,12.31,1.78
0.12,3.38,8.52,1.78
0.04,4.31,14.44,1.8
16.06,1.28,1.49,1.93
4.14,-0.33,5.27,2.09
0.47,-0.8,12.46,2.07
0,-1.04,14.03,2.03
0,1.47,15.56,1.99
0.94,1.82,7.38,1.9
12.66,1.94,3.13,1.86
1.12,1.77,12.44,1.84
2.29,2.61,9.63,1.8
12.63,2.7,1.56,1.86
9.51,2.02,1.37,2.09
0.06,3.46,15.18,2.29
0.16,2.9,7.99,2.4
6.1,2.46,3.93,2.48
11.41,0.88,10.86,2.63
13.43,0.83,2.73,2.69
3.84,0.3,9.29,3.13
3.81,-0.88,12.52,3.24
12.93,-0.8,6.51,3.24
0.06,-1.3,13.36,2.96
6.74,0.63,8.03,2.8
1.34,-1.31,12.71,2.76
3.83,-1.65,8.63,2.61
14.19,-1.05,2.87,2.54
10.45,-0.53,8.02,2.61
0.82,-0.81,14.52,2.44
10.53,-0.71,4.6,2.4
10.08,-1.04,9.41,2.4
0.03,-1.32,14.3,2.25
0,2.97,16.51,2.13
0.27,5.54,17.6,2.17
0.13,4.41,16.92,2.5
0,5.71,19.14,2.82
0,7.09,22.64,3.07
0.75,5.99,6.92,3.44
0.47,7.26,17.66,3.89
2.97,4.57,16.95,4.18
9.04,5.02,0.93,4.26
5.93,11.07,16.96,5.08
8.33,6.55,21.5,9.34
0,5.41,21.74,9.73
0.46,5.74,15.08,7.11
1.13,6.1,20.65,5.53
16.55,6.64,1.51,5.28
2.58,9.67,7.71,5.92
3.73,13.55,22.88,6.26
13.74,10.92,18.21,6.49
2.35,5.26,21.74,6.04
0.97,5.53,20.7,4.85
5.87,1.66,3.38,4.09
1.35,3.55,18.63,3.5
0.25,3.89,16.23,3.1
2.15,4.17,15.35,2.82
0.56,5.31,13.25,2.61
4.55,6.83,16.16,2.4
8.67,6.09,9.2,2.36
9.9,4.49,4.94,2.44
0.51,7.68,19.66,2.44
0.41,9.4,23.68,2.31
9.14,8.64,15.21,2.25
10.84,4.92,4.49,2.48
1.67,6.4,7.24,2.63
1.21,8.21,11.63,2.61
0.73,10.73,17.27,2.58
5.3,10.59,10.96,2.65
5.6,10.83,6.87,2.76
10.28,8.33,1.33,2.8
1.82,8.8,9.54,2.93
0.5,11.86,17.36,2.91
1.95,12.42,15.11,2.88
8.62,11.16,5.12,2.88
0.48,11.15,21.48,2.82
0,12.2,28.59,2.63
0,13.4,29.43,2.46
0,15.23,26.41,2.29
14.63,12.17,7.71,2.15
0.15,9.31,25.84,2.03
0,12.37,26.38,1.93
2.97,10.96,12.92,1.76
1.57,10.55,21.92,1.64
0.76,10.43,22.85,1.57
8.3,12.9,16.67,1.47
17.21,11.16,14.36,1.62
11.03,7.78,8.57,1.49
20.26,6.72,3.2,1.71
13.57,7.75,6.74,2.64
6.81,8.52,15.36,3.02
0.61,10.03,24.81,3.02
24.61,6.88,3.41,2.96
4.57,5.79,13.12,3.13
5.91,9.01,15.15,3.16
1.28,10.68,21.25,3.22
23.27,9.32,8.96,3.27
2.95,7.22,21,3.33
