0.57,0.41,7.16,0.84
0.15,-1.9,17.67,0.82
0.03,0.44,11.37,0.72
0.05,-7.67,17.47,0.6
0,-7.68,12.88,0.46
1.07,-2.79,11.91,0.65
1.49,-2.5,14.62,0.82
0.01,-4.71,13.11,0.82
0.08,-2.36,9.42,0.77
0.06,-7.41,14.41,0.77
0.09,-8.83,11.35,0.58
0.07,-11.8,9.99,0.48
0.03,-5.65,10.44,0.5
0.01,-0.8,10.29,0.72
1.07,-0.39,8.15,0.82
0.02,-2.08,11.83,0.79
0.17,-7.3,18.28,0.5
0,-3.22,24.55,0.55
0,2.33,22.62,0.6
1.77,1.38,5.56,0.77
4.95,0.94,2.16,0.82
0.06,1.63,10.02,0.84
0.07,0.9,13.67,0.82
0,1.81,14.77,0.82
0,3.36,13.56,0.84
0,5.67,8.82,0.82
1.57,5.7,5.19,0.82
0.02,1.83,18.04,0.82
0.27,1.39,17.14,0.79
11.91,-3.8,6.64,0.82
0,-7.77,12.01,0.6
1.26,-3.39,2.66,0.96
18.1,-1.62,12.38,5.25
0.06,-11.09,12.44,1.42
0.01,-9.54,13.62,1.08
0,-7.62,13.53,0.96
0.64,-2.81,12.78,0.84
1.35,-0.47,6.76,0.77
0.76,-0.47,10.64,0.72
0,-1.95,18.07,0.98
32.18,1.44,3.45,3.74
53.06,4.49,8.61,12.45
0,-8.36,18.23,2.04
0,-3.13,17.65,2.04
0,1.75,17.77,1.22
0,3.54,13.75,1.03
0,4.96,8.8,1.01
4.35,7.17,4.8,1.01
1.2,7.55,6.14,1.1
7.1,7.63,0.88,1.44
1.03,6.21,10.9,1.85
0.01,6.32,19.01,1.25
0.05,7.12,7.82,1.13
12.11,6.76,12.98,3.12
0.37,2.51,18.31,1.73
0,5.46,29.45,1.32
0,4.96,28.76,1.15
0,6.18,22.45,1.06
0,10.68,25.38,1.01
0.05,8.55,17.49,0.96
0.12,4.03,19.66,0.86
0.2,0.81,26.05,0.84
17.01,0.92,3.1,0.98
2.81,5.14,8.95,1.2
0.03,0.73,27.27,1.01
0.09,-0.71,24.77,0.98
0,0.63,20.55,0.91
0,1.22,17.2,0.89
0,1.49,20.57,0.84
0.19,2.27,18.81,0.82
0.03,3.16,25.98,0.79
0.36,7.24,29.34,0.77
0.01,0.97,36.18,0.74
0.01,5.14,29.87,0.72
3.07,2.14,21.04,0.72
0.01,3.21,36.33,0.74
7.49,5.9,14.92,0.72
0.73,-1.82,23.78,0.72
0.71,-2.09,22.39,0.7
0,1.95,22.33,0.67
12.09,-0.36,4.98,0.7
6.76,1.74,10.82,0.79
0,2.38,20.71,1.01
0.01,2.41,24.01,1.27
0,5.72,23.52,1.37
0.09,9.19,21.51,1.25
0,7.36,23.58,1.08
0,10.34,19.23,1.01
21.25,11.94,14.25,2.57
0,14.37,28.6,1.68
8.65,12.8,16,1.27
0,12.84,43.71,1.08
0,13.3,39.72,1.01
0.11,14.75,25.63,0.98
9.33,12.59,11.57,1.15
0,5.71,40.13,1.06
0,5.99,25.49,0.98
0,10.6,23.93,0.96
9,12.35,6.76,1.01
0.36,14.02,13.73,0.98
0.01,16.7,20.98,0.96
0.13,17.46,22.22,0.91
0.33,16.17,18.72,0.89
2.22,13.57,19.02,0.96
