0.29,1.28,2.7,0
0,-0.2,2.25,0
0,-3.18,3.35,0
0,-9.25,3.22,0
0.7,-5.32,3.83,0
1.89,0.77,3.06,0
0,-5.52,2.77,0
0.02,-4.63,2.04,0
0,-4.69,2.33,0
0.06,-7.71,2.09,0
0.08,-7.97,2.69,0
0,-4.24,3.03,0
0,0.43,2.2,0
0.02,-1.3,1.9,0
0.1,-1.81,2.39,0
0,-7.39,2.95,0
0,-5.38,3.25,0
0,0.88,3.65,0
0.24,3.4,2.53,0
5.2,1.9,0.15,0
0.12,0.91,0.59,0
0,1.14,2.25,0
0,2.35,1.83,0
0,4.66,2.08,0
0,8.11,3.71,0
0.04,4.13,3.43,0
0.02,1.71,2.97,0
0,-0.18,1.99,0
2.54,-4.3,3.84,0
0.19,-3.7,3.1,0
9.12,-1.62,3.3,0
4.57,-2.27,2.34,0
0.16,-12.48,2.67,0
0,-9.47,2.59,0
0,-9.13,2.38,0.01
0.99,-5.97,1.97,0
0.05,-1.24,2.13,0
0.11,1.29,3.46,0
0.04,-6.71,3.35,0
5,-2.24,2.8,0
13.45,-5.32,0.81,0
0.08,-19.69,0.95,0
0,-11.54,2.2,0
0,-3.92,2.03,0
0,-1.61,2.19,0
0,4.35,2.36,0
0,7.92,1.91,0.01
0,8.76,2.41,0.05
0,10.6,2.8,0.09
0.14,8.65,5.04,0.07
0,8.54,4.42,0.05
10.1,12.33,5,0.03
14.44,5.55,1.19,0.02
3.37,4.24,6.34,0.02
0,7.14,4.69,0.01
0,9.93,4.18,0.01
1.16,8.82,5.99,0.01
3.22,13.98,4.25,0.01
0,8.07,4.56,0
0,5.51,4.58,0
0,3.2,5.2,0
1.97,2.4,3.99,0
12.43,5.21,0.75,0
1.71,2.23,3.62,0.01
0,1.53,4.51,0.01
0,-0.71,3.91,0.01
0,1.07,3.25,0.01
2.23,3.96,4.11,0.01
0,4.39,4.32,0.01
0,4.49,4.98,0
0,8.44,7.73,0
0,6.96,6.01,0
0,5.44,4.94,0
1.98,9.48,6.54,0
0,6.13,7.35,0
8.76,7.93,5.6,0
1.58,2.08,7.39,0
0,2.96,8.26,0
0.18,4.35,5.49,0
4.65,6.29,4.24,0
2.53,6.15,4.75,0
0,6.06,5.12,0
0,8.3,4.9,0
2.75,7.63,1.82,0
0.18,12,5.23,0
0.06,13.82,6.36,0
0.28,16.7,9.05,0
4.3,16.87,9.58,0
0,14.11,9.24,0
0,17.3,13.68,0
0,14.25,14.22,0
0.03,17.6,12.94,0
1.19,20.35,10.27,0
0.44,14.47,13.1,0.01
0.14,9.02,9.33,0
0,10.2,8.1,0
0,16.69,13.27,0
9.34,17.65,8.46,0
0,13.44,7.71,0
11.6,20.97,9.97,0
14.16,19.59,3.55,0.01
11.15,20.67,6.2,0.07
