0,8.53,10.84,NA
0,5.6,11.53,NA
0,5.89,9.69,NA
0,6.5,13.59,NA
0,0.79,11.51,NA
0.04,3.68,7.15,NA
10.23,5.13,5.68,NA
0,2.32,5.97,NA
0,2.53,4.85,NA
0,2.16,9.28,NA
0,0.63,10.02,NA
0,-2.52,11.07,NA
0,-0.76,9.57,NA
0,4.6,7.05,NA
0.02,8.27,7.42,NA
0,4.99,9.34,NA
0,0.98,14.76,NA
0,3.25,14.81,NA
0,7.11,11.35,NA
8.73,8.12,3.75,NA
0.31,7.13,3.51,NA
0.07,7,6.98,NA
0,7.39,10.04,NA
0,7.51,7.16,NA
0,8.85,9.57,NA
0,10.02,9.63,NA
0.37,12.9,6.38,NA
7.94,11.39,12.64,NA
0,9.16,11.88,NA
0.18,9.87,7.07,NA
0.02,4.51,14.61,NA
0.04,12.79,14,NA
14.71,6.59,14.18,NA
0,0.02,12.6,NA
0,2.78,10.42,NA
0.13,2.5,9.53,NA
4.28,5.62,3.05,NA
3.4,7.63,1.02,NA
0.08,10.35,8.15,NA
0,6.38,11.27,NA
10.24,13.44,5.96,NA
27.69,10.96,13.4,NA
0,-0.65,14.68,NA
0,2.82,13.15,NA
0.01,7.44,10.95,NA
0,11.6,9.37,NA
0.07,14.9,9.47,NA
6.86,16.16,3.44,NA
27.68,16.36,0.74,NA
0.68,16.21,6.66,NA
0,14.58,15.68,NA
0,13.85,13.57,NA
1.01,14.81,10,NA
1.08,12.3,17.37,NA
0,11.12,18.04,NA
0,11.57,12.61,NA
0,14.34,12.4,NA
0,14.14,13.6,NA
0,15.47,13.67,NA
0.28,17.42,12.98,NA
1.5,15.44,16.08,NA
0,12.24,15.38,NA
18.09,15.53,12.44,NA
5.58,17.06,13.42,NA
0,10.91,15.47,NA
0,10.66,14.88,NA
0,10.19,13.64,NA
0,10.22,13.45,NA
0,9.99,15.13,NA
0,11.56,16.64,NA
0.02,10.78,15.45,NA
0.53,12,13.34,NA
0,12.65,20.14,NA
0.01,13.37,19.96,NA
2.15,13.2,25.83,NA
0,11.43,21.37,NA
12.55,14.21,10.64,NA
0,8.94,23.29,NA
0,8.37,20.21,NA
0.34,10.95,13.03,NA
19.78,11.6,4.62,NA
0.06,9.49,12.51,NA
0.26,10.57,9.02,NA
0,11.26,10.92,NA
0,13.86,16.66,NA
0,15.02,13.16,NA
0,17.46,17.89,NA
0.24,18.58,15.44,NA
15.14,19.44,15.49,NA
0,20.02,14.64,NA
4.63,20.75,5.35,NA
0,18.27,19.53,NA
0,18.09,20.5,NA
0,20.69,17.67,NA
2.46,18.25,10.82,NA
0,15.2,22.45,NA
0,15.63,19.27,NA
0.09,18.39,19.27,NA
0,19.97,15.07,NA
0,21.47,14.35,NA
0.01,21.67,16.41,NA
0,22.5,17.02,NA
0,24.39,18.38,NA
0.06,24.23,15.28,NA
0,21.96,20.8,NA
0,19.89,20.05,NA
0.02,20.49,15.99,NA
0.06,23.04,16.53,NA
0.05,24.2,17.25,NA
6.54,23.31,17.07,NA
3.41,16.4,6.2,NA
0.19,18.84,10.78,NA
0.1,21.88,15.02,NA
3.21,21.11,25.01,NA
0,18.98,23.5,NA
0,20.75,20.86,NA
0,22.54,20.51,NA
0,23.47,19.5,NA
2.41,22.77,16.5,NA
0.08,23.97,17.58,NA
0.62,22.16,21.66,NA
0,18.9,24.6,NA
0,19.24,22.68,NA
0,21.17,20.82,NA
0,22.99,18.73,NA
6.88,20.25,7.03,NA
4.23,17.84,7.05,NA
0,17.9,18.11,NA
0,19.97,15.68,NA
0.88,21.65,14.09,NA
0.08,19.1,19.64,NA
0,17.83,18.65,NA
0,20.39,18.42,NA
0,22.43,21.66,NA
0.01,21.59,24.91,NA
0,18.45,17.29,NA
0,22.44,19.36,NA
0,25.07,24.84,NA
7.66,23.65,16.8,NA
4.9,21.62,13.02,NA
0.01,18.98,20.62,NA
0,21.24,20.77,NA
0,22.72,20.39,NA
0,24.5,19.81,NA
0,24.94,20.42,NA
12.47,22.77,11.23,NA
6.04,22.76,10.8,NA
0,23.47,20.95,NA
0,24.1,20.06,NA
0.95,26.54,17.42,NA
3.36,27.67,17.71,NA
1.53,27.11,17.26,NA
5.78,26.25,12.76,NA
1.41,26.83,13.93,NA
2.37,27.88,15.6,NA
3.15,27.69,12.93,NA
1.48,28.86,19.85,NA
4.91,26.89,10.55,NA
7.44,25.6,10.58,NA
0.47,28.17,17.85,NA
0.64,28.66,19.28,NA
5.06,27.78,12.33,NA
2.99,27.21,12.76,NA
0.14,28.08,14.21,NA
0,29.8,22.16,NA
0,30.65,22.97,NA
0.81,30.52,21.64,NA
0.01,30.96,23,NA
0.11,30.71,22.76,NA
1.83,29.61,19.36,NA
0.85,29.95,21.21,NA
1.98,30.16,22,NA
0.76,31.05,23.31,NA
0.39,31.57,24.55,NA
2.25,30.23,18.91,NA
1.02,29.76,18.42,NA
3.41,28.76,17.6,NA
0.73,26.54,16.65,NA
0.05,26.88,26.01,NA
0,25.86,26.83,NA
0,26.5,20.92,NA
10.13,25.76,15.05,NA
5.02,23.66,8.51,NA
6.57,24.07,7.98,NA
0.71,24.93,11.73,NA
3.21,26.63,13.99,NA
0.28,27.83,17.57,NA
0.36,28.59,16.41,NA
1.98,29.26,18.9,NA
0.03,29.36,17.04,NA
2.56,29.06,15.83,NA
0.81,29.79,16.41,NA
5.45,29.51,16.41,NA
0.34,30.33,18.38,NA
0,31.48,24.83,NA
0.14,31.88,21.43,NA
0.17,32.27,22.6,NA
1.38,31.43,21.11,NA
5.97,29.97,15.97,NA
2.99,28.82,12.26,NA
5.02,28.13,10.36,NA
0.97,30.36,18.79,NA
0,29.68,20.09,NA
0,29.98,22.75,NA
16.5,29.06,16.46,NA
3.81,28.18,12.76,NA
0.21,29.13,14.81,NA
0.11,29.57,15.82,NA
0.11,30.12,17.82,NA
15.26,29.07,16.58,NA
27.87,25.36,4.62,NA
17.69,22.1,2.88,NA
19.03,23.24,4.05,NA
8.3,24.02,4.83,NA
0.54,25.61,11.34,NA
0.61,26.36,11.72,NA
0.48,26.85,12.07,NA
0.22,27.15,14.21,NA
7.64,27.09,10.56,NA
14.91,26.15,8.02,NA
6.86,25.52,5.32,NA
1.58,26.81,9.44,NA
1.72,26.55,8.64,NA
0.61,26.43,9.42,NA
2.95,26.1,9.51,NA
0.05,26.25,11.91,NA
0.12,26.8,13.17,NA
1.49,27.48,14.17,NA
15.89,26.35,8.89,NA
0.83,25.03,9.54,NA
0.18,24.16,11.37,NA
0.68,23.82,10.32,NA
2.67,21.7,6.53,NA
0.23,22.52,8.2,NA
6.25,21.32,4.2,NA
0,22.93,12.25,NA
0.1,25.27,13.42,NA
0.08,24.98,15.1,NA
0.07,24.29,12.76,NA
3.41,24.37,6.88,NA
3.29,25.23,6.69,NA
0.84,25.16,8.79,NA
0.27,26.02,12.4,NA
0.15,26.43,13.01,NA
0.51,26.66,12.12,NA
1.91,25.93,8.47,NA
5.97,25.31,6.59,NA
2.25,25.32,8.18,NA
1.03,25.35,11.24,NA
0.89,25.69,9.6,NA
0.3,26.99,15.1,NA
0.01,25.52,17.59,NA
0,25.36,17.44,NA
0,25.66,15.6,NA
0,26.24,16.09,NA
0,26.65,14.44,NA
0.25,27.17,14.34,NA
0.22,26.98,17.46,NA
5.82,24.61,9.55,NA
0,22.89,21.01,NA
0,18.55,25.99,NA
0,17.45,18.81,NA
0,19.55,15.3,NA
0,21.31,14.33,NA
0,22.7,15.93,NA
0,24.46,17.6,NA
0,24.08,18.5,NA
0,22.53,19.35,NA
0,22.27,16.32,NA
0,23.85,14.37,NA
0,25.06,16.59,NA
0,24.37,19.46,NA
0.02,25.51,15.65,NA
0.1,25.57,17.71,NA
0,23.62,26.34,NA
0,17.48,21.02,NA
0,18.9,17.54,NA
0,21.85,13.69,NA
0,23.69,16.65,NA
0,23.03,22.12,NA
3.6,17.32,9.45,NA
3.38,17.33,3.21,NA
17.77,18.44,1.73,NA
0.25,17.84,6.86,NA
0,17.95,13.47,NA
0,15.71,18.47,NA
0,16.03,14.33,NA
0,17.33,12.3,NA
0,19.42,10.76,NA
0,20.96,12.75,NA
2.56,20.64,11.27,NA
0,13.85,19.94,NA
0,13.62,14.62,NA
0.01,16.97,10.2,NA
0.04,19.72,10.12,NA
1.02,18.57,7.11,NA
8.66,11.67,6.53,NA
40.32,13.02,0.65,NA
21.02,20.1,1.3,NA
2.05,16.84,9.13,NA
0,15.15,7.7,NA
0,16.74,9.21,NA
0.08,16.63,9.02,NA
0.11,15.91,9.19,NA
0,16.1,8.81,NA
0.15,18.46,6.81,NA
0.47,18.94,6.9,NA
0.31,19.63,6.9,NA
13.12,18.66,2.3,NA
0,16.32,12.35,NA
0,12.49,14.83,NA
0,11.98,8.67,NA
0,14.24,5.39,NA
19.91,14.53,4.75,NA
2.47,13.86,7.92,NA
0,11.83,9.51,NA
0,9.14,10.54,NA
0,8.98,8.65,NA
0,11.42,8.37,NA
1.08,13.64,5.97,NA
0,13.14,13.67,NA
0,12.03,10,NA
0.03,15.35,7.52,NA
2.3,12.85,13.77,NA
0,6.38,10.85,NA
0,6.66,8.18,NA
0,9.1,8.92,NA
3.56,12.37,12.25,NA
0,8.58,6.6,NA
0,12.13,6.1,NA
0.26,17.4,6.5,NA
0.5,16.74,9.79,NA
0,13.16,9.46,NA
2.22,14.88,5.5,NA
11.84,17.67,3.9,NA
2.26,12.86,10.93,NA
0,9.86,10.58,NA
0.02,9.99,17.25,NA
0,6.44,11.77,NA
0,5.59,6.26,NA
0,8.71,9.65,NA
0,13.14,13.61,NA
0,7.61,17.33,NA
0,2.67,13.92,NA
0,2.65,8.77,NA
2.33,5.05,4.72,NA
1.13,5.91,4.98,NA
51.41,11.67,0.93,NA
19.22,8.78,4.76,NA
0,5.94,6.99,NA
2.37,8.28,5.6,NA
10.8,3.69,9.61,NA
0,-2.46,8.46,NA
0,-2.11,5.32,NA
0.37,1.07,4.24,NA
0.1,11.01,4.96,NA
0.82,17.31,4.5,NA
3.57,10.44,4,NA
16.46,8.34,1.63,NA
0.73,7.65,1.84,NA
4.3,9.22,0.45,NA
8.11,10,1.09,NA
5.34,11.73,5.65,NA
0.07,8.13,13.81,NA
43.57,6.04,1.49,NA
0.16,9.28,2.03,NA
0.9,10.46,3.2,NA
1.8,17.38,2.06,NA
17.18,14.97,13.63,NA
0,6.87,8.83,NA
0,9.64,5.41,NA
6.27,16.77,1.64,NA
0.39,9.84,9.23,NA
0,5.44,11.38,NA
0,-0.34,13.92,NA
0,-6.71,10.04,NA
2.61,-3.11,4.52,NA
21.15,2.11,0.9,NA
5.48,-0.1,3.81,NA
0,0.31,6.32,NA
0.52,4.47,2.44,NA
0,-0.91,8.62,NA
0,3.67,4.99,NA
0.66,13.98,3.17,NA
1.44,17.04,1.58,NA
0.25,17.3,3.23,NA
0.89,13.39,1.72,NA
11.2,14.05,4.62,NA
0,6.54,13.48,NA
0,6.52,9.59,NA
0,3.3,14.21,NA
0,1.5,8.22,NA
0,6.48,4.5,NA
0.32,9.26,3.08,NA
0,12.85,7.32,NA
7.38,15.43,6.56,NA
0.83,8.7,8.26,NA
4.41,10.3,2.31,NA
20.92,15.81,0.7,NA
0.37,12.78,5.46,NA
0.51,13.57,2.9,NA
0.4,12.5,4.55,NA
0,6.53,9.18,NA
0,9.88,5.96,NA
10.14,14.68,1.64,NA
0.03,6.69,8.56,NA
0.08,8.98,6.3,NA
20.01,9.04,2.27,NA
0.18,8.33,7.6,NA
0,8.79,6.81,NA
2.96,15.32,4.11,NA
5.48,18.61,3.63,NA
1.08,17.96,8.74,NA
0.03,14.77,5.89,NA
0.05,13.73,9.09,NA
0,12.21,10.6,NA
0,13.41,16.42,NA
0,9.76,15.17,NA
0,10.98,10.13,NA
0,14.87,11.94,NA
0.19,13.89,11.13,NA
1.93,5.23,8.56,NA
11.92,5.62,1.52,NA
0.44,5.65,2.43,NA
0.16,6.6,4.93,NA
0,9.42,9.02,NA
0,11.52,8.42,NA
0,14.4,9.03,NA
2.52,17.26,4.56,NA
19.16,17.13,4.56,NA
13.25,11.16,11.7,NA
0,6.28,11.1,NA
0,8.79,9.55,NA
0,13.44,9.26,NA
0.02,15.41,6.69,NA
0,16.9,9.73,NA
0,19.07,10.89,NA
0.43,20.98,8.42,NA
0.03,19.82,10.4,NA
0.08,19.3,7.56,NA
9.92,19.44,2.42,NA
0.48,21.28,7.74,NA
0.32,21.53,7.95,NA
0.04,21.35,10.94,NA
0.07,21.44,12.83,NA
0.72,16.7,11.38,NA
0.03,15.15,13.73,NA
26.77,14.15,1.64,NA
0.99,16.43,4.53,NA
0.06,11.51,17.18,NA
0,7.42,14.65,NA
0.17,7.46,16.56,NA
0.02,11.48,11.34,NA
0.01,16.62,10.71,NA
1.6,18.47,5.53,NA
0.59,20.11,9.78,NA
0.45,19.9,8.35,NA
5.47,19.32,19.16,NA
0.07,15.73,17.5,NA
21.77,15.2,2.6,NA
4.19,11.86,19.83,NA
0.09,9.28,14.91,NA
3.03,12.71,4.71,NA
0.38,14.6,14.99,NA
0.38,12.3,11.94,NA
0.23,14.01,16.87,NA
0,14.57,15.87,NA
0.1,16.91,13.94,NA
2.76,19.19,7.84,NA
4.78,19.25,6.69,NA
1.08,20.58,8.68,NA
6.59,21.59,7.16,NA
1.99,18.26,13.81,NA
3.54,15.23,5.82,NA
4.28,18.85,5.1,NA
1.38,20,9.77,NA
0.02,17.4,20.17,NA
0,14.3,24.41,NA
0,15.26,11.96,NA
30.41,17.13,3,NA
10.08,20.85,8.29,NA
2.9,18.76,8.47,NA
0,18.26,14.04,NA
0,16.85,16.12,NA
0,16.17,16.1,NA
0,17.59,13.25,NA
0.16,19.2,11.28,NA
0,20.07,13.45,NA
0,20.82,12.56,NA
0.01,21.54,14.77,NA
0,20.89,16.16,NA
0.28,20.71,17.6,NA
1.47,21.57,16.93,NA
0,20.32,21.36,NA
0,20.93,17.23,NA
0,21.86,18.35,NA
0.06,23.37,22.79,NA
0,22.91,19.69,NA
0,23.28,20.73,NA
0,23.15,13.09,NA
0.24,24.65,17.9,NA
0.62,24.47,17.15,NA
4.37,23.09,11.54,NA
5.16,23.05,9.93,NA
2.8,23.12,12.19,NA
0.89,23.66,11.6,NA
0.37,24.39,13.83,NA
4.81,23.09,7.99,NA
3.8,23.2,8.2,NA
2.97,23.63,9.27,NA
12.3,22.74,5.86,NA
0.85,24.38,9.35,NA
0.38,26.23,13,NA
0.08,27.4,15.74,NA
2.26,26.57,11.3,NA
4.68,25.87,12.42,NA
