0,11.83,2.19,0.01
0,10.21,1.7,0.02
1.59,10.28,1.02,0.02
0.02,9.53,2.66,0.01
0,8.9,2.12,0.01
0,9.51,1.95,0.01
0,8.94,2.02,0.01
0,7.19,1.78,0.01
0,7.25,1.72,0.01
0,8.7,2.21,0.01
0,9.4,1.86,0.01
0.1,10.04,1.87,0.02
0,10.61,2.34,0.01
0,10.9,2.23,0.01
1.23,11.82,2.83,0.01
1.05,10.14,1.91,0.01
3.31,8.51,0.65,0.01
0,11.03,2.08,0.01
1.48,11.09,2.18,0.02
0.2,12.44,2.54,0.02
0.2,14.32,3.56,0.02
10.19,11.87,2.34,0.01
2.13,8.57,2.33,0.02
0,6.25,3.01,0.02
0,5.71,3.4,0.02
6.61,6.22,0.95,0.02
29.55,8.08,1.52,0.06
19.58,7.79,2.11,0.21
8.65,5.87,2.1,0.49
0.48,4.1,2.54,0.2
0,3.87,2.89,0.11
0,5.3,2.57,0.08
0,7.46,2.34,0.06
0,7.46,2.66,0.05
0,7.02,2.37,0.05
0,5.92,2.43,0.04
0,6.32,2.47,0.04
0.17,8.15,2.65,0.04
11.89,8.1,0.71,0.04
3.41,8.88,1.78,0.05
0.69,8.03,2.06,0.05
2.9,10.04,0.87,0.04
0,10.8,2.56,0.04
13.11,11.12,0.52,0.04
3.27,12.99,2.92,0.04
0,10.94,3.97,0.04
0.01,13.09,3.51,0.04
0.02,12.88,3.92,0.03
0,14.08,4.36,0.03
0.05,12.92,3.57,0.03
0,8.99,8.09,0.02
0,10.2,4.06,0.02
0,13.71,3.88,0.02
0.01,10.48,4.42,0.02
1.18,7.19,4.52,0.02
2.53,5.01,2.39,0.02
2.46,5.43,3.08,0.03
0,7.96,3.83,0.02
6.73,6.43,1.25,0.02
9.57,6.98,1.2,0.05
5.8,8.43,2.03,0.06
0.12,9.39,2.98,0.06
14.61,7.26,1.4,0.06
0.82,8.11,5.47,0.07
0,9,3.73,0.05
0.86,9.32,3.32,0.04
0,11.19,4.11,0.04
0,12.28,4.34,0.03
0,10.79,4.46,0.03
0.63,11.91,3.64,0.03
0.86,10.57,4.12,0.03
4.38,7.43,2.96,0.03
0,8.1,3.22,0.04
8.02,8.55,1.6,0.04
0,8.6,5.89,0.05
0,10.29,5.04,0.04
11.56,9.07,2.43,0.04
10.51,9.33,1.9,0.06
9.14,7.48,3.85,0.08
5.85,10.23,3.61,0.11
0.17,9.59,2.72,0.21
0.01,9.94,4.9,0.13
0.13,11.72,4.89,0.1
4.85,11.33,2.16,0.09
1.11,8.05,5.27,0.08
