1.96,-5.2,3.41,0.35
2.23,-10.48,5.87,0.38
1.39,-14.39,4.28,0.43
0.92,-21.6,1.91,0.37
0.18,-15.86,1.87,0.33
3.69,-9.32,4.62,0.31
2.49,-10.89,4.48,0.28
0.17,-18.05,1.8,0.27
0.27,-16.59,2.75,0.26
0.38,-17.12,2.26,0.24
0.41,-21.15,1.58,0.23
0.06,-21.98,1.43,0.26
0.12,-16.17,2.45,0.29
0.41,-8.38,2.26,0.33
1.33,-5.52,2.6,0.31
3.6,-6.39,3.66,0.29
0.4,-13.97,2.29,0.27
0.3,-10.25,2.68,0.26
0.03,-4.16,6.13,0.25
0.03,-3.12,3.93,0.25
0,-6.13,7.44,0.23
1.29,-5.34,3.68,0.22
2.31,-4.22,4.75,0.23
1.69,-4.93,3.86,0.23
0.02,-2.51,6.99,0.24
0.17,3.31,13.6,0.25
0.71,-1.34,8.71,0.32
1.84,-3.39,6.09,0.24
2.27,-7.97,4.02,0.17
0.11,-14.5,2.89,0.18
0,-12.02,5.82,0.2
18.33,-3.95,11.22,0.22
13.61,-3.3,7.17,0.38
0.76,-16.22,5.27,0.42
1.09,-16.19,4.42,0.34
0.03,-17.91,3.22,0.31
2.25,-7.68,7.9,0.26
0.27,-4.3,8.16,0.24
6.58,-3.53,5.1,0.22
0.61,-11.1,4.55,0.21
12.49,-4.26,8.31,0.2
20.14,1.88,4.45,0.77
0.24,-17.19,4.21,2.2
0,-13.72,7.26,1.91
0,-5.59,10.66,1.63
0,-2.86,12.23,1.53
4.72,2.56,10.88,1.44
0.31,5.23,0.27,2.87
0.17,6.36,1.31,5.74
1.06,8.37,6.56,1.15
33.71,6.09,-0.33,23.94
0.44,3.78,0.95,15.32
0.87,6.33,1.05,10.53
24.81,5.3,0.79,12.45
0.33,1.72,9.88,9.57
1.31,-1.14,13.42,5.36
0.32,-1.14,10.89,3.83
0,0.04,16.87,3.16
2.64,3.02,6.46,2.68
0.32,0.09,12.32,2.39
1.26,-1.63,14.49,2.11
0.38,-7.31,14.17,1.91
1.05,-3.58,9.65,1.82
4.06,-1.34,5.66,1.67
0.3,-4.57,12.97,1.48
0.79,-4.96,9.29,1.31
0.59,-1.1,6.63,1.19
0.65,-1.32,11.56,1.08
1.49,-0.86,12.04,1.01
3.21,-2.88,7.07,0.96
1.24,-2.1,14.45,0.88
1.74,-0.82,11.06,1.02
0.62,-8.52,13.8,0.9
0.23,0.99,26.09,0.81
1.04,-3.94,15.35,0.93
2.09,-8.26,13.75,0.82
0.04,-10.85,10.57,0.91
1.02,-9.64,9.15,0.94
3.77,-6.74,5.92,0.84
0.06,-6.03,11.78,0.78
0,-2.65,13.97,0.69
0.01,-0.24,15.11,0.69
1.03,-1.01,12.84,0.69
0.46,0.46,14.08,0.66
1.74,3.16,23.01,0.64
4.41,2.68,15.04,0.93
0,4.57,22.96,0.87
0.03,10.89,27.9,0.99
11.46,8.33,3.69,1.43
0.14,9.72,19.73,2.26
5.99,10.9,16.35,2.62
1.14,5.43,28.37,2.76
0.01,12.83,40.88,2.53
0.72,17.03,47.65,2.3
6.04,8.91,11.82,2.11
1.24,-0.04,27.16,1.84
0,4.51,28.3,1.53
0.71,10.92,33.52,1.37
6.54,10.18,16.96,1.36
0,8.39,32.84,1.24
9.62,11.96,5.13,1.18
8.63,7.92,12.51,1.23
0.23,5.24,20.54,1.7
11.6,4.05,13.33,2.28
0.01,-0.34,25.54,2.68
0,4.77,25.87,2.85
7.83,9.61,2.05,2.83
0.82,10.21,25.01,2.57
0.01,5.02,21.87,2.14
0.49,1.66,24.81,1.9
0,-0.65,25.51,1.61
0.09,5.38,22.52,1.43
14.61,8.95,1.78,1.7
6.61,4.71,7.72,1.91
1.58,1.92,17.01,1.93
0.01,5.19,18.21,1.93
0.31,8.65,22.98,1.88
17.35,10.99,8.75,2.3
20.29,12.17,4.6,4.83
0.21,8.15,21.83,5.83
5.21,6.65,13.92,5.63
0,4.77,25.32,4.71
0,7.27,23.77,3.75
0,12.75,30.53,3.2
0,15.26,21.49,2.7
5.35,7.75,9.91,2.49
0,4.99,30.61,2.05
0,8.24,27.69,1.67
0,10.48,31.19,1.43
1.96,14.27,23.08,1.3
16.89,14.16,2.21,3.22
0.35,8.16,11.56,7.26
0,8.61,28.82,6.07
0.61,12.1,22.29,4.42
16.5,13.17,5.72,7.64
2.51,8.72,6.58,6.84
0,7.91,26.72,4.94
0,6.54,27.51,3.7
0,8.15,23.44,3.04
0,10.59,28.62,2.49
0,13.2,29.64,2.03
0,15.47,34.92,1.65
0,15.99,29.91,1.39
0,17.28,26.04,1.19
3.77,18.05,20.86,1.04
0.05,17.9,18.94,0.96
1.81,17.87,11.87,0.81
2.36,17.24,13.97,0.74
0.94,17.03,14.37,0.68
2.27,17.4,13.4,0.6
1.06,13.21,27.31,0.55
0.08,12.98,26.16,0.47
2.67,13.19,4.99,0.52
15.34,15.88,3.8,0.66
1.55,18.57,20.63,1.8
0.03,17.69,18.4,1.14
6.64,18.97,20.99,1.02
0,14.11,26.79,0.88
0.64,17.03,27.84,0.75
