0,1.39,7.52,0.28
0.05,0.85,6.28,0.28
0.25,1.08,7.28,0.28
2.92,-0.18,3.02,0.28
0.64,-3.31,4.89,0.27
0,-2.1,8.02,0.27
0,-1.21,8.34,0.25
0,-0.85,8.51,0.24
0,-0.91,9.07,0.23
0,-1.2,8.93,0.22
0,-1.15,7.05,0.23
1.37,-1.14,3.84,0.23
0.43,-0.76,5.26,0.22
0,-0.83,8.24,0.25
0,-0.92,5.87,0.27
0.16,-1.44,5.9,0.27
3.02,-1.16,3.12,0.27
0,-1.83,4.79,0.27
0,0.03,8.92,0.27
0,0.18,6.82,0.27
0,0.53,9.34,0.27
0,1.74,9.58,0.27
0,0.2,8.6,0.26
2.26,-3.51,6.21,0.26
1.39,-5.81,5.15,0.26
0.73,-5.64,6.03,0.24
0.61,-3.11,5.89,0.22
4.34,-2.84,4.94,0.21
2.3,-4.89,5.1,0.2
12.72,-7.48,2.63,0.2
3.55,-11.82,1.43,0.19
0.08,-10.8,3.03,0.18
0,-8.44,6.32,0.18
0,-6.14,7.53,0.19
0,-8.2,4.65,0.19
0,-8.5,7.91,0.18
0,-6.4,5.22,0.19
0,-7.15,5.96,0.2
0.68,-5.43,6.25,0.21
8.73,-4.51,2.03,0.18
2.59,-9.92,2.08,0.18
1.43,-7.11,3.98,0.18
0.05,-6.82,5.04,0.19
0,-6.65,7.48,0.19
1.06,-0.78,8.44,0.18
0.19,-1.49,6.04,0.19
0,-0.41,7.27,0.18
0.14,0.82,7.03,0.18
0,1.07,8.75,0.19
0,2.48,9.74,0.2
1.97,-4.96,5.53,0.2
0,-7.72,5.9,0.2
0,-1.69,9.84,0.22
0,0.38,12.65,0.22
0,-0.36,14.52,0.21
0.57,-0.9,13.89,0.21
9.32,-4.19,3.24,0.21
0,-5.2,9.56,0.22
0.71,-3.8,8.09,0.21
4.57,-3.47,4.95,0.2
6.39,-4.16,3.46,0.21
1.84,-7.09,2.88,0.2
0,-4.97,8.56,0.21
0.86,-4.58,5.95,0.2
15.26,-5.21,0.99,0.2
2.52,-4.52,4.49,0.21
0.12,-6.41,5.66,0.2
0.02,-6.7,7.2,0.2
0.7,-5.56,6.13,0.2
0.9,-5.95,5.84,0.2
0.61,-5.74,6.28,0.2
5.24,-4.56,4.32,0.2
5.31,-3.59,2.62,0.2
0.01,-2.88,8.41,0.2
0.78,-2.38,8.18,0.2
0.79,-6.42,8.32,0.2
0,-4.64,9.94,0.19
0.16,-1.63,7.5,0.2
12.42,-3.66,3.58,0.2
0,-6.17,8.27,0.22
0.09,-2.51,8.95,0.22
0.1,-0.13,9.49,0.21
0.56,-0.29,10.39,0.22
0,0.21,11.76,0.23
8.9,-0.44,8.25,0.24
8.8,-4.91,4.58,0.24
7.62,-4.59,4.37,0.22
0.03,-2.3,8.35,0.23
13.59,-4.95,3.64,0.25
0.01,-8.58,9.07,0.23
0,-2.36,10.86,0.25
2.75,-1.43,10.41,0.25
8.02,-6.28,4.98,0.25
0.78,-7.09,7.36,0.24
0,-4.49,12.65,0.25
0,-0.99,13.58,0.26
5.09,-0.35,7.78,0.3
0.56,-0.27,11.5,0.29
0.06,2.97,13.72,0.37
0.03,3.42,15.85,0.53
0.15,3.23,16.24,0.66
0,3.55,14.09,0.6
0.19,3.97,14.95,0.57
2.39,3.19,11.34,0.7
0.72,4.14,10.83,0.79
0.18,6.38,16.72,0.9
1.83,6.73,13.86,0.95
11.24,3.96,3.86,0.92
7.15,0.35,6.81,0.83
0.5,1.71,11.28,0.68
0.01,3.43,14.43,0.66
0.01,3.15,14.55,0.7
0.16,7,16.34,0.92
0.03,9.62,18.88,1.18
0.01,9.13,20.2,1.4
0,8.19,22.3,1.55
1.31,7.03,13.86,1.4
0,6.19,19.1,1.29
0,10.03,19.93,1.36
1.33,11.64,18.14,1.58
2.83,11.61,17.57,1.76
2.76,10.28,19.07,2.05
1.93,5.29,10.48,1.82
0.89,5.87,18.99,1.26
2.32,6.25,17.71,1.2
0.56,5.18,27.11,1.12
0,2.02,20.65,0.98
0.07,2.83,21.8,0.95
0,4.13,19.88,0.81
0.28,7.8,22.74,0.87
1.5,6.31,20.61,1.05
0.06,7.54,25.38,1.05
0,7.11,23.3,1.1
0.08,9.71,27.87,1.15
12.24,3.75,7.86,1.32
12.52,0.35,3.68,1.24
0.28,2.16,12.84,1.2
0.62,6.11,19.4,1.2
0.25,7.06,20.38,1.18
19.42,2.09,4.86,1.18
2.82,3.14,12.26,1.12
1.53,5.55,11.63,1.18
1.11,6.99,16.53,1.18
0.76,8.9,18.07,1.18
0,10.77,22.01,1.18
4.05,8.8,10.92,1.26
9.33,7.83,8.25,1.64
4.76,7.35,7.52,1.66
3.13,8.27,11.89,1.65
3.83,9.89,15.87,1.66
2.54,9.81,13.11,1.69
0.3,11.05,20.44,1.58
1.11,10.97,18.92,1.45
0.95,8.78,18.52,1.43
0,10.59,22.93,1.32
0,14.1,25,1.32
0.06,16.42,29.47,1.29
0,17.04,33.49,1.26
0,17.76,31.98,1.2
0,17.88,30.98,1.15
0.04,17.78,31.47,1.08
0,16.98,33.15,1.02
0.09,15.54,33.53,0.95
0.06,10.23,32.37,0.92
0.01,3.84,25.88,0.87
0,6.91,24.36,0.95
0,12.65,31.12,0.92
0,15.13,30.34,0.85
0,16.35,31.86,0.85
0,18.09,32.17,0.9
0,19.68,33.56,0.85
0,19.89,33.99,0.83
0.03,20.08,31.22,0.85
0,20.58,33.33,0.92
0.01,20.26,30.38,0.87
0.71,19.82,26.91,0.85
1.09,19.23,25.71,0.83
6.47,16.17,18.17,0.83
1.67,14.46,14.48,0.83
5.97,15.36,19.87,0.78
2.83,15.26,18.67,0.77
0.21,15.89,24.35,0.73
1.84,14.52,21.7,0.69
0,16.35,28.16,0.64
0,18.82,28.48,0.62
0.48,20.03,30.51,0.54
0.55,19.99,29.67,0.43
0.03,19.35,32.92,0.37
0.55,17.99,27.01,0.35
2.46,17.55,22.5,0.36
0.24,18.32,27.27,0.37
0.14,18.02,25.94,0.36
9.31,16.27,15.05,0.35
5.69,15.66,14.72,0.36
0.54,17.25,20.15,0.36
0.54,17.66,24.18,0.34
10.91,15.67,14.41,0.32
4.37,15.11,16.09,0.34
0.17,17.53,26.11,0.34
0,18.96,30.41,0.31
0,19.45,33.29,0.31
1.62,19.07,27.45,0.28
0.26,19.88,29.48,0.27
1.91,19.33,27.61,0.26
0.15,18.81,31.07,0.29
0.02,18.21,32.21,0.27
0.58,17.34,30.83,0.26
0,17.86,31.47,0.26
0,19.1,28.92,0.28
0.43,19.01,28.03,0.31
0,18.48,31.34,0.32
0.09,18.57,27.38,0.32
0.26,18.28,25.88,0.38
0,18.74,30.84,0.36
0,18.93,31.83,0.3
0,19.23,31.31,0.3
0,20.74,32.7,0.29
0,21.73,34.06,0.29
0,20.73,33.15,0.28
0,20.56,30.97,0.26
0.79,19.88,28.7,0.26
16.53,13.7,9.31,0.29
12.77,10.46,7.9,0.33
4.68,11.14,12.2,0.33
12.65,11.28,10.79,0.32
3.55,12.26,12.48,0.31
8.33,13.07,12.61,0.31
1.73,14.07,18.74,0.28
1.49,14.64,20.36,0.26
2.49,13.81,16.91,0.26
0.54,14.39,18.69,0.25
0.56,15.22,18.59,0.24
4.29,14.49,16.54,0.25
0.4,15.3,19.82,0.26
3.8,14.85,16.24,0.24
0.32,15.66,19.72,0.25
1.59,16.01,18.74,0.23
4.39,15.91,17.55,0.23
4.11,16.29,19.31,0.22
1.2,16.23,18.54,0.23
1.31,16.72,22.37,0.37
1.32,16.34,24.56,0.25
0.28,15.93,23.22,0.22
0,15.55,24.34,0.22
0,15.25,25.3,0.22
0,15.57,25.18,0.21
0.06,15.69,23.46,0.22
6.34,12.51,11.92,0.26
8.96,9.15,8.16,0.3
5.91,8.91,10.17,0.25
16.58,9.11,7.69,0.25
11.44,8.56,8.19,0.27
3.06,9.57,10.14,0.26
0.45,10.83,13.81,0.23
5.47,11.2,11.64,0.23
3.1,11.81,13.42,0.23
1.88,11.43,14.78,0.23
1.4,11.25,13.92,0.23
1.45,11.78,15.1,0.22
0.96,11.78,15.75,0.21
0.15,12.27,18.63,0.21
0.08,12.44,18.47,0.2
0.37,13.28,19.23,0.2
0.07,12.93,19.08,0.2
0,12.64,21.18,0.2
0.17,11.85,17.97,0.22
0.27,10.92,15.78,0.23
0.92,9.32,16.83,0.23
0,10.29,20.42,0.25
0,11.8,21.84,0.24
0,11.99,21.65,0.23
0,11.54,18.96,0.23
0.17,9.99,16.01,0.24
0.24,10.19,18.06,0.21
2.82,9.06,13.58,0.24
6.25,5.9,5.98,0.24
8.95,5.6,4.75,0.25
0.19,6.62,12.62,0.25
0,8.01,15.33,0.21
0,8.88,19.03,0.25
2.77,4.78,12.5,0.25
0,5.35,14.19,0.23
1.58,6.6,15.37,0.23
19.87,2.12,3.84,0.26
1.35,0.19,9.99,0.27
5.69,-1.61,6.7,0.26
0.04,-2.12,8.16,0.23
14.59,-2.41,3.88,0.24
7.71,-2.15,1.86,0.26
0,-2.05,4.56,0.25
0,-1.12,6.29,0.26
0,1.77,9.58,0.27
0,3.08,10.23,0.25
0,3.16,8.94,0.26
0,3.22,10.91,0.27
0,4.37,13.05,0.25
0.01,3.15,11.26,0.25
0,2.59,8.51,0.23
0,4.86,11.18,0.24
0,4.79,11.07,0.24
