0.01,-0.57,1.65,NA
0,0.19,3.56,NA
0,-0.73,4.19,NA
0.01,0.35,3,NA
0.21,-1.4,4.01,NA
0,-2.39,5.97,NA
0,-1.41,4.8,NA
0,-1.93,4.8,NA
0.01,-1.83,5.4,NA
0.11,-2.56,4.9,NA
0,-2.86,7.12,NA
0,-0.36,8.62,NA
0,-0.08,5.35,NA
0,-1.38,4.12,NA
2.2,-5.1,1.71,NA
0.1,-6.87,3.93,NA
0,-4.57,7.08,NA
0.21,-1.63,6.03,NA
0,-0.9,6.3,NA
0,0.42,6.75,NA
0,0.96,7.59,NA
0,2.45,7.8,NA
0,2.6,8.38,NA
1.27,0.83,8.2,NA
8.71,-4.05,4.34,NA
2.46,-7.2,3.47,NA
0.54,-7,4.43,NA
0.27,-5.27,3.52,NA
0.07,-4.6,2.68,NA
6.64,-5.95,1.88,NA
7.81,-9.31,1.33,NA
6,-14.45,0.88,NA
0.24,-11.17,2.79,NA
0.01,-10.17,2.29,NA
0.21,-10.32,3.1,NA
0.24,-9.32,3.33,NA
0.28,-9.04,3.98,NA
3.9,-13.56,2.08,NA
6.42,-10.63,1.09,NA
6.68,-19.45,0.45,NA
0.75,-25.28,1.51,NA
0.02,-16.3,3.92,NA
0.25,-5.92,5.46,NA
0.43,0.01,6.98,NA
0.26,2.1,8.85,NA
0,-2.01,6.07,NA
0.04,0.73,7.18,NA
1.89,0.63,4.88,NA
0.55,-1.19,6.12,NA
0.01,3.26,9.18,NA
6.99,-1.59,7.45,NA
0.1,-4.28,6.56,NA
0.01,-2.68,6.93,NA
0,0.43,8.89,NA
0,1.48,9.84,NA
0,1.27,8.89,NA
2.97,-0.35,5.27,NA
4.2,-3.42,4.64,NA
0.01,-4.33,6.35,NA
0.16,-3.39,6.41,NA
0.23,-2.4,7.63,NA
0,-0.58,10.25,NA
0,-0.1,10.97,NA
0,0.88,10.69,NA
0.74,-0.92,4.1,NA
0.55,-1.54,5.13,NA
0,-1.19,8.68,NA
1.74,-1.17,4.32,NA
0,-1.47,9.29,NA
0,-0.15,11.27,NA
0,1.01,10.64,NA
0.05,0.87,11.45,NA
0.12,1.92,12.5,NA
0,1.82,11.95,NA
0.15,2.95,10.97,NA
9.13,-1.11,2.11,NA
3.11,-3.07,3.6,NA
0.1,-2.61,8.02,NA
4.57,0.07,7.56,NA
3.22,-2.48,6.15,NA
0.28,-0.59,9.56,NA
1.75,0.26,9.54,NA
0.27,-0.36,11.75,NA
0,2.08,12.69,NA
