0,11.65,13.22,0.12
0,10.58,13.21,0.11
0,11.41,7.82,0.11
0,10.99,7.79,0.11
1.59,9.23,6.01,0.11
3.25,12.82,3.05,0.11
0,9.55,13.41,0.11
2.04,8.75,7.21,0.11
0.27,10.49,2.87,0.11
0.15,10.48,5.01,0.11
0.83,9.76,3.16,0.11
0.57,7.17,6.77,0.11
1.61,5.69,2.62,0.11
0.02,9.41,14.64,0.11
0,8.13,12.19,0.11
0.01,7.31,11.65,0.1
3.25,3.25,8.73,0.11
1.2,2.25,6.84,0.11
9.85,2.27,1.24,0.12
0,6.98,11.16,0.12
0,7.75,11.4,0.11
0,7.04,11.74,0.11
0,8.95,13.77,0.11
0,11.78,13.77,0.11
0,13.47,10.77,0.1
0,13.48,6.83,0.1
0,13.91,12.29,0.11
0,14.11,14.69,0.1
0,15.16,9.88,0.1
0.07,13.52,8.56,0.1
5.25,12.86,2.26,0.1
4.29,11.06,24.71,0.1
0,4.94,13.27,0.1
0.08,4.8,7.46,0.1
7.68,7.65,1.27,0.11
1.59,8.68,1.3,0.11
0.01,8.91,6.74,0.11
0,11.89,10.1,0.11
0,12.99,13.51,0.11
1.25,12.5,1.53,0.11
1.55,15.17,21.25,0.11
0,-0.47,16.48,0.1
0.01,1.93,10.87,0.1
0.68,6.09,3.01,0.11
0.42,7.7,4.33,0.11
0,9.78,10.66,0.11
0,11.41,10.86,0.11
1.1,12.51,3.41,0.11
1.25,16.16,7.13,0.11
0,16.99,11.22,0.11
0,17.91,12.34,0.11
5.5,18.31,12.04,0.11
0.01,12.79,32,0.11
0,13.1,18.67,0.1
0,14.01,14.21,0.1
0.71,16.37,7.44,0.11
2.04,17.9,6.3,0.11
4.69,17.18,2.99,0.11
0.92,17.38,3.98,0.11
16.98,15.96,4.43,0.17
2.81,14.69,3.23,0.16
22.32,16.12,2.89,0.23
1.01,15.63,26.99,0.38
0,13.84,20.15,0.38
0.04,12.93,11.19,0.33
6.92,14.25,18.09,0.29
0,12.67,16.98,0.27
1.16,11.48,11.52,0.26
2.69,10.52,6.24,0.24
29.6,9.37,2.23,0.26
7.29,9.79,1.52,0.35
0,12.12,10.04,0.36
0,13.71,13.29,0.35
0,15.51,19.33,0.32
0,15.37,15.91,0.29
0,15.2,15.84,0.28
0,15,31.52,0.27
0,11.09,20.49,0.26
0,12.42,20.85,0.24
0.42,16.96,30.67,0.24
0,13.8,33.19,0.23
0,12.16,16.24,0.22
0.04,13.57,17.66,0.22
0.12,15.1,17.29,0.2
0.03,16.2,17.9,0.2
1.12,18.03,13.3,0.2
5.79,19.62,13.8,0.21
5.94,16.64,27.15,3.56
0,18.43,21.99,1.01
0.22,19.92,20.91,0.69
0,19.7,26.62,0.56
0.65,18.87,10.27,0.5
5.53,22.61,20.43,0.47
0.19,18.39,36.47,0.42
0,16.3,24.79,0.38
0.54,16.18,23.63,0.35
0.02,19.2,21.12,0.33
0.11,20.98,13.27,0.32
0.31,21.93,15.3,0.3
2.37,21.58,15.86,0.29
0.66,20.86,12.52,0.28
0.13,21.75,14.46,0.26
0.32,21.59,12.88,0.26
2.12,20.32,11.61,0.25
6.61,18.29,10.1,0.28
7.71,18.37,6.07,0.27
12.23,19.44,10.74,0.42
21.92,19.32,7.4,9
0.26,21.75,12.28,1.75
0.52,21.85,11.03,1
3.14,20.48,6.95,0.76
14.66,21.04,7.13,0.77
15.48,19.24,10.2,22.28
0.02,18.66,18.2,5
0.9,19.08,13.59,3.03
0.75,19.87,12.58,2.25
0.4,20.88,12.42,1.84
1.93,21.24,7.01,1.61
1.43,22.17,8.48,1.43
3.93,22.39,7.36,1.31
13.15,21.54,6.33,1.34
20.29,20.19,5.98,1.57
11.92,19.6,6.76,1.37
0.93,21.08,10.45,1.29
0.05,21.45,15.48,1.15
1.23,20.73,11.77,1.04
7.59,21.75,13.94,0.97
17.9,20.62,8.71,0.92
1.15,21.07,22.11,0.88
0,16.66,26.75,0.8
0,17.72,19.98,0.74
0,20.76,17.31,0.71
0.34,22.26,11.21,0.68
0,21.17,20.34,0.65
5.86,19.28,9.56,0.62
0.14,24.19,18.37,0.61
0.02,25.48,18.81,0.58
0.01,25.59,26.58,0.53
0,21.8,31.63,0.5
0,20.2,24.25,0.47
0.37,20.35,12.7,0.45
3.62,23.18,12.74,0.45
2.16,24.42,16.69,0.44
19.46,23.52,13.25,0.41
0.26,23.08,18.09,0.43
0.02,26.07,21.11,0.43
0,26.62,21.43,0.38
0.25,26.36,19.56,0.36
22.72,22.9,7.23,0.35
28.23,21.89,5.81,0.37
4.54,22.16,11.99,0.41
6.05,23.14,11.79,0.39
3.31,23.62,12.25,0.38
14.55,22.86,7.61,0.35
24.39,22.02,7.18,0.35
0.04,23.24,17.54,0.37
0.48,24.77,17.15,0.32
0,26.62,18.42,0.29
0.1,27.27,18.17,0.28
0.02,27.41,19.6,0.27
1.12,26.58,16.46,0.26
3.36,24.37,9.64,0.25
2.51,23.1,8.75,0.29
9.23,22.9,5.58,0.32
7.34,23.89,9.22,7.5
7.72,24.42,13.24,0.98
22.95,20.2,8.82,23.48
1.83,21.84,9.9,5.96
0.44,24.28,17.24,3.2
0.06,24.7,17.62,2.23
0.54,25.13,15.09,1.88
0.09,26.04,20.67,1.65
0.16,25.72,19.86,1.5
0.5,25.27,18.6,1.35
0.69,25.03,16.54,1.24
4.83,24.84,14.66,1.16
7.17,23.81,9.28,1.09
5.53,23.66,9.75,1.01
5,24.38,14.12,0.98
2.32,24.65,15.18,0.9
1.28,24.86,14.4,0.86
0.82,25.5,15.99,0.83
0.83,26.05,15.29,0.79
0.16,26.75,17.41,0.75
0.56,26.71,16.09,0.71
5.93,25.1,10.03,0.73
0.58,24.64,14.62,0.9
0.75,24.38,14.39,0.96
9.2,24.25,12.71,0.69
2.92,24.64,12.3,0.63
0.1,25.68,17.75,0.59
0.21,26.18,18.9,0.56
0.08,26.09,19.51,0.54
0.11,26.51,20.7,0.52
0.06,26.73,23.86,0.5
0,27.36,26.72,0.47
0,27.15,27.8,0.45
0,27.16,24.45,0.43
0.01,27.55,24.78,0.41
0,28.08,25.41,0.38
0,28.42,24.75,0.36
0,28.44,25.02,0.35
0,28.61,26.33,0.33
0,28.61,27.95,0.33
0,28.29,30.25,0.3
0.2,28.17,26.07,0.28
2.89,26.17,18.07,0.26
3.15,25.28,16.47,0.27
0.76,26.97,25.78,0.28
0.11,26.95,26.46,0.26
0,28.01,29.86,0.24
0.01,28.31,28.31,0.23
0,28.48,29.2,0.22
0,28.74,29.69,0.21
0,28.7,31.65,0.2
0.1,28.01,28.3,0.2
0,28.36,27.44,0.19
0.01,29.03,26.44,0.19
3.27,27.78,22.92,0.18
14.93,25.55,17.35,0.18
1.39,25.59,18.05,0.23
0,27.02,23.23,0.29
0,27.39,26.62,0.22
0.05,26.99,24.04,0.17
0.5,26.67,20.93,0.16
0.34,27.06,20.4,0.16
0.41,28.11,19.95,0.15
0.81,28.77,22.33,0.15
5.64,26.57,13.61,0.17
23.02,24.18,7.22,0.22
0.25,24.64,17.66,0.21
0.02,24.97,20.05,0.19
0,24.96,22.85,0.17
0.01,25.36,20.57,0.16
0,25.97,21.95,0.16
1.54,25.05,16.5,0.15
0.66,26.14,17.31,0.14
0.27,26.54,19.16,0.14
1.71,26.62,19.98,0.14
0.58,26.71,19.83,0.13
2.46,24.78,13.2,0.13
2.34,24.01,8.33,0.14
0.96,26.87,16.06,0.14
2.98,26.76,15.59,0.13
10.4,24.74,8.79,0.15
25.63,23.21,7.23,0.15
3.04,24.42,12.7,0.2
0.78,24.47,15.44,0.17
0.79,24.57,14.09,0.14
0.19,25.35,15.63,0.13
15.61,23.7,8.64,0.12
0,23.54,19.95,0.11
0,23.79,18.27,0.11
0,24.82,18.34,0.11
0.18,25.32,16.3,0.11
