0,1.05,8.23,0.16
0.35,0.3,7.16,0.16
0.07,0.1,7.52,0.16
4.4,-0.72,2.92,0.16
0.56,-4.21,4.69,0.16
0,-2.1,8.2,0.15
0,-1.28,9.63,0.15
0,-2.09,8.8,0.14
0,-1.55,9.89,0.14
0,-1.48,9.04,0.15
0,-1.57,8.69,0.15
0.61,-1.76,5.44,0.16
0,-0.46,9.6,0.16
0,-1.12,10.26,0.16
0.01,-1.95,7.39,0.16
0.04,-2.3,6.17,0.16
1.74,-1.66,3.61,0.15
0,-1.96,5.93,0.15
0,-1.63,8.08,0.16
0,-0.8,6.73,0.16
0,0.38,9.76,0.16
0,1.73,10.19,0.16
0,-0.21,7.94,0.16
2.36,-3.77,4.72,0.16
0.46,-5.8,6.98,0.16
0.16,-6.39,7.03,0.13
0.38,-3.76,7.54,0.12
4.02,-2.64,5.21,0.17
0.64,-4.31,7.46,0.16
7.56,-6.69,4.01,0.15
2.11,-10.35,2.77,0.15
0.71,-9.87,3.63,0.15
0,-9.53,5.87,0.15
0,-6.82,7.85,0.15
0,-9.25,6,0.15
0,-8.82,9.65,0.14
0,-8.26,6.82,0.14
0,-10.09,6.25,0.14
0.01,-7.62,8.93,0.14
4.26,-4.79,3.43,0.15
4.47,-12,4.7,0.15
1.28,-9.4,4.72,0.14
0.04,-5.79,7.09,0.14
0,-4.99,9.35,0.15
1.24,-0.74,9.66,0.15
0.32,-3.08,6.86,0.14
0,-1.65,10.6,0.14
0.09,-1.17,6.72,0.15
0,-0.28,11.65,0.15
0,1.75,12.62,0.15
1.63,-5.34,6.74,0.15
0.05,-6.68,7.9,0.16
0,-3.19,11.3,0.16
0,0.37,14.87,0.15
0,0.91,16.75,0.14
0,0.22,16.53,0.14
7.57,-3.3,3.87,0.14
0.04,-4.24,10.23,0.15
0.57,-2.62,10.46,0.14
1.71,-3.03,6.01,0.14
7.35,-4.38,3.01,0.14
2.4,-7.68,4.4,0.14
0.02,-4.7,9.05,0.14
0.48,-5.13,7.02,0.14
4.8,-5.05,3.3,0.14
3.33,-4.06,4.77,0.14
0.16,-5.31,8.85,0.14
0.8,-6.15,9.28,0.14
1.9,-6.23,6.19,0.14
2.7,-5.17,5.61,0.14
1.01,-5.41,9.4,0.14
3.13,-4.64,5.51,0.14
6.32,-3.81,3.41,0.14
0.05,-3.62,11.09,0.14
2.44,-2.48,10.44,0.14
2.35,-7.83,10.08,0.14
0,-8.15,10.42,0.14
0.56,-3.18,8.71,0.14
8.63,-4.22,5.34,0.14
0.21,-5.61,10.7,0.14
0.06,-4.38,12.52,0.14
0.02,-1.25,12.3,0.14
0.31,-2.18,11.53,0.14
0,-0.02,14.93,0.14
3.59,0.47,15.01,0.14
15.32,-4.63,6.94,0.15
4.05,-5.14,5.54,0.14
0.04,-2.45,11.62,0.14
11.16,-5.95,5.27,0.15
0.01,-6.94,13.25,0.15
0,-2.31,14.46,0.14
3.85,-0.76,15.13,0.14
3.44,-6.29,8.34,0.15
0.77,-7.67,9.9,0.15
0,-4.18,15.58,0.15
0,-0.78,16.47,0.15
1.69,-1.51,8.78,0.16
0.04,-1.54,13.17,0.15
0.06,2.61,16.88,0.17
0.76,3.97,19.12,0.18
0.77,3.01,18.95,0.2
0.23,3.36,17.66,0.2
0.56,3.43,17.26,0.2
0.78,5.39,17.86,0.26
5.63,5.2,9.91,0.31
0.86,6.57,20.32,0.35
1.26,7.27,17.77,0.36
6.55,5.17,6.43,0.36
4.34,2.48,14.2,0.36
0.6,2.31,16.42,0.29
0.39,2.61,15.17,0.31
0.02,3.3,17.25,0.35
0.52,6.19,18.72,0.44
0.23,8.78,21.9,0.53
0.22,9.45,22.83,0.64
0,9.37,25.49,0.62
1.33,6.48,15.48,0.58
0,6.06,20.44,0.66
0,8.85,23.11,0.75
0.33,10.59,23.35,0.93
2.11,11.68,23.59,1.02
4.93,10.52,19.9,1.08
4.82,3.71,10.84,1.06
0.18,5.01,22.22,0.77
3.72,5.63,17.74,0.69
1.47,4.42,27.73,0.64
0,0.59,24.61,0.58
1.87,0.19,20.58,0.55
0,3.3,21.49,0.47
0.5,6.97,24.71,0.53
3.41,3.95,23.98,0.58
0,4.19,26.27,0.55
0,4.58,23.03,0.53
0.48,8.67,27.38,0.58
12.22,3.94,10.49,0.58
5.18,0.75,8.49,0.57
1.09,2.1,15.39,0.53
0.16,5.6,20.63,0.51
1.23,7.52,22.85,0.57
9.45,3.41,8.86,0.53
2.82,2.92,14.38,0.55
0.59,4.38,16.98,0.64
0.47,5.85,18.54,0.66
1.19,7.48,20.76,0.6
0.38,10.28,23.14,0.6
4.34,9.18,14.47,0.66
13.55,6.79,7.9,0.99
13.69,7.04,7.38,0.97
4.54,8.17,13.07,0.97
4.62,10.28,18.39,0.84
3.7,8.86,13.69,0.77
0.66,9.96,24.25,0.71
3.66,10.21,18.41,0.69
1.05,7.69,17.6,0.71
0,9.59,24.45,0.62
0,13.12,28.01,0.58
1.04,15.57,28.65,0.57
0,16.59,36.94,0.53
0,16.61,33.13,0.49
0,16.37,31.45,0.47
2.84,16.14,31.99,0.46
0,16.87,35.23,0.42
0.32,15.65,38.29,0.4
0.01,8.79,36.6,0.38
0.63,2.8,29.81,0.38
0,5.71,26.52,0.36
0,11.93,32.25,0.35
0,12.92,33.55,0.35
0,14.35,35.04,0.33
0,15.71,37.65,0.33
0,17.53,38.16,0.31
0,17.33,38.79,0.31
0.01,18.58,38.93,0.29
0.01,19.86,39.27,0.29
0.01,19.92,36.53,0.29
0.77,20.73,33.79,0.27
1.86,18.77,26.77,0.27
5.57,16.28,21.06,0.29
1.53,14.9,20.17,0.29
1.87,15.91,27.62,0.29
4.72,16.05,21.11,0.27
11.93,14.04,15.07,0.27
5.32,14.17,21.1,0.27
0.16,15.99,31.7,0.27
0,17.78,35.58,0.26
0,19.86,34.18,0.26
2.05,19.09,28.24,0.26
0.1,18.37,36.61,0.26
0.13,17.61,30.81,0.24
2.56,17.96,26.91,0.24
0.42,17.79,25.94,0.27
0.95,18.11,28.15,0.26
8.91,16,15.68,0.26
1.28,15.93,21.09,0.26
0.71,16.86,25.63,0.24
0.01,18.24,33.27,0.24
4.73,15.74,18.21,0.24
2.5,16.38,24.71,0.24
0.66,17.31,27.55,0.24
0,18.86,36.67,0.22
0,19.07,38.21,0.22
0.01,19.31,38.7,0.22
0,19.5,38.97,0.22
5.48,18.01,23.86,0.22
10.42,15.67,18.79,0.22
0.17,16.99,31.83,0.22
1.24,16.04,32.5,0.22
0.09,15.84,35.59,0.22
0,18.71,34.43,0.22
0.61,18.62,32.66,0.22
0.02,18.36,34.01,0.22
0.1,18.28,32.47,0.2
1.38,18.16,30.08,0.22
0,18.96,33.84,0.2
0,19.16,33.3,0.2
0,18.91,36.05,0.2
0,19.98,39.72,0.2
0,20.39,41.68,0.2
0.01,20.17,35.6,0.2
0,19.32,34.54,0.2
0.01,19.61,38.56,0.2
10.35,13.47,15.2,0.2
13.14,11.07,10.21,0.22
5.13,10.97,13.45,0.22
9.73,11.34,12.38,0.22
9.61,12.06,14.59,0.22
4.73,13.14,17.63,0.24
1.99,13.99,21.79,0.22
3.4,15.15,23.99,0.22
1.29,15.58,23.59,0.2
0.19,15.22,22.81,0.2
3.03,15.37,19.77,0.2
13.08,13.18,15.13,0.2
0.25,14.4,22.16,0.2
