0.84,0.53,2.51,0.05
0,-1.9,2.52,0.04
0,-4.32,3.36,0.04
0,-11.81,2.75,0.03
0.04,-7.92,3.2,0.03
7.8,-1.66,1.93,0.03
0.06,-10.71,1.55,0.03
1.06,-10.51,0.98,0.04
0.03,-9.7,1.22,0.03
0.23,-12.65,1.02,0.03
0.15,-12.72,1.18,0.03
0,-9,1.98,0.02
0,-2.45,1.33,0.02
1.12,-2.97,0.42,0.02
0.25,-2.98,1.54,0.02
0,-8.6,2.04,0.02
0,-7.79,2.4,0.02
0,0.35,3.59,0.02
0,2.21,1.5,0.02
5.16,1.72,0.19,0.03
0.41,1.38,0.86,0.03
0.05,0.87,2.06,0.03
0,0.53,1.53,0.03
0,3.3,1.92,0.03
0,7.14,2.7,0.04
0,4.71,3.46,0.03
0.1,1.89,2.74,0.03
0.01,-0.99,2.88,0.03
0.18,-4.72,3.72,0.03
0.02,-4.36,3.47,0.02
0.12,-1.56,4.24,0.02
16.24,1.32,1.64,0.12
0.5,-11.18,3.41,0.11
0.02,-10.59,2.84,0.08
0,-10,2.76,0.03
1.01,-7.35,2.86,0.02
0.04,-1.83,2.26,0.02
0.4,1.02,2.75,0.02
0,-6.24,3.75,0.02
2.43,-1.81,3.76,0.02
31.75,-0.66,0.4,0.02
2.36,-18.89,0.6,0.02
0,-16.08,0.8,0.02
0,-7.23,0.81,0.01
0,-4.86,0.81,0.01
0,2.21,0.41,0.06
0.31,8.18,1.27,2.03
0.21,8.69,0.42,1.02
0.32,11.74,1.84,0.61
0.95,10.21,3.03,0.46
0,7.91,3.31,0.36
3.75,9.14,4.41,0.3
22.02,8.82,3.77,0.41
6.62,2.17,2.95,1.52
0,4.3,4.38,0.71
0,6.51,4.22,0.52
0,5.87,6.19,0.4
3.65,10.77,6.1,0.32
2.33,7.99,3.96,0.5
0.02,4.32,4.84,0.3
0,1.98,4.97,0.24
0.02,0.55,4.05,0.2
12.67,3.97,0.96,0.24
5.07,0.82,3.37,0.57
0,0.63,4.05,0.54
0,-1.81,3.55,0.39
0,-0.78,2.58,0.3
0.08,2.32,2.71,0.27
0.04,4.8,4.34,0.25
0,3.28,5.41,0.24
0,7.16,7.08,0.22
0,5.74,6.07,0.22
0,3.28,4.64,0.19
1.7,7.43,4.57,0.18
0,2.53,6.48,0.19
3.04,4.31,5.99,0.17
0.37,0.27,6.37,0.16
0.17,-0.05,5.16,0.15
0,1.96,4.32,0.14
0.01,5.5,4.48,0.13
0,6.31,6.96,0.12
0,5.35,6.06,0.11
0,7.55,5.56,0.11
0.39,7.65,4.55,0.12
0.45,12.09,6.28,0.11
1.31,11.9,6.5,0.11
0,15.63,10.68,0.1
8.23,16.08,5.69,0.11
0.04,13.62,7.95,0.13
0.28,17.74,12.52,0.12
0,14.29,14.38,0.09
0,15.64,11.87,0.08
0.22,19.79,12.43,0.09
0.27,17.64,12.21,0.16
0.03,8.02,8.52,0.14
0,7.28,7.07,0.11
0,14.12,12.4,0.09
8.86,17.26,9.59,0.09
4.27,13.52,6.89,0.1
14.18,18.33,7.01,0.29
28.18,18.7,2.86,0.57
7.52,19.08,3.97,1.25
3.36,20.74,4.95,1.15
8.17,13.77,10.34,0.81
0,9.2,7.62,0.59
1.76,12.87,5.69,0.5
3.13,20.01,6.83,0.46
0.04,16.98,8.96,0.36
17.01,12.54,3.24,0.31
0.01,9.22,8.9,0.38
0,9.41,8.03,0.31
7.06,16.41,3.56,1.04
0.9,14.97,11.34,3.36
0,9.87,9.3,1.7
0,12.01,5.63,1.04
0.01,20.01,9.18,0.76
0,22.38,8.47,0.6
2.26,21.36,8.31,0.49
11.74,15.73,6.59,0.67
0.6,15.02,8.56,0.72
0.35,12.46,8.52,0.58
0,11.35,7.95,0.42
0,16.33,10.56,0.36
0.56,18.31,6.97,0.32
13.45,15.9,2.07,0.35
0.01,11.11,10.54,0.48
0,10.45,9.72,0.43
1.75,13.54,6.6,0.37
9.01,16.64,4.12,0.35
46.58,12.52,1.49,7.11
3.78,7.79,3.23,3.55
0.44,9.73,6.29,1.52
28.75,14.1,3.92,0.41
29.73,12.78,3.51,3.05
0.09,13.87,8.78,2.03
0.26,15.81,8.73,0.81
4.43,15.77,7.38,0.56
43.48,10,4.26,4.06
1.91,12.18,10.53,30.45
0,13.8,8.81,8.12
0,15.89,8.04,2.33
2.1,18.5,8.42,1.52
4.13,20.79,7.92,1.22
12.16,20.2,3.84,3.05
0,19.91,7.38,2.54
10.98,17.98,2.15,1.32
0.89,18.99,6.39,0.96
0,19.16,7.26,0.81
7.18,22.17,8.14,0.71
4.1,19.41,3.81,0.56
0,16.95,10.13,0.51
4.13,18.45,4.14,0.46
0.33,22.28,6.38,0.43
2.07,22.98,6.63,0.39
1.05,23.3,6.53,0.35
8.41,24.02,5.14,0.32
0.95,23.35,6.83,0.81
0,22.04,9.44,0.35
4.88,26.35,11.48,0.28
22.4,24.04,7.31,0.7
0.31,21.79,7.57,4.84
1.01,20.14,6.41,1.09
6.88,23.66,3.62,1.62
5.76,26.38,7.43,2.06
0.01,27.85,12.48,0.75
3.1,27.24,12.2,0.51
9.93,19.55,7.56,0.64
0,18.64,8.42,0.42
0,21.58,9.2,0.32
0.37,21.57,5.73,0.29
1.27,22.62,4.42,0.27
20.87,23.3,3.43,0.24
0.04,22.73,10.59,0.24
0,21.53,8.67,0.18
6.44,26.33,10.3,0.16
4.15,23.03,9.49,0.15
0,20.89,9.28,0.12
0.08,21.38,8.48,0.11
1.47,23.83,8.34,0.11
0,25.99,9.83,0.12
19.8,23.97,4.4,0.11
3.31,23.64,5.58,0.12
0.52,23.11,7.43,0.11
0.49,23.29,6.32,0.09
15.86,23.67,3.94,0.1
4.9,22.49,2.48,4.64
1.13,24.31,6.37,1.41
0.57,25.97,7.35,0.75
0.07,27.47,8.85,0.5
2.15,26.72,7.66,0.35
0,24.8,9.04,0.26
0,24.21,8.19,0.2
0.08,27.78,7.69,0.18
0.76,29.23,8.57,0.14
2.91,27.18,6.81,0.11
18.98,25.54,4.73,0.09
0.11,24.65,6.83,0.08
0,24.76,7.73,0.06
1.39,25.76,6.65,0.05
19.98,24.92,3.86,0.14
2.39,25.8,8.51,0.88
0.3,23.3,7.89,0.13
0.01,20.61,7.8,0.06
6.99,21.1,4.82,0.04
0.13,23.63,5.9,0.05
12.22,24.74,4.16,0.03
49.14,25,4.94,0.36
20.14,23.84,2.94,0.19
3.06,22.35,4.98,9.19
0.03,19.23,7.52,1.02
0,20.29,7.53,0.41
0,21.04,7.52,0.24
0,22.67,7.23,0.17
0.07,24.42,7.05,0.13
3.81,24.05,4.07,13.7
0.03,25.17,5.73,2.1
29.17,25.2,4.54,2.25
2.42,24.55,5.71,1.66
0.34,22.89,8.03,0.56
1.01,21.02,6.88,0.35
0.2,22.42,6.73,0.25
12.08,21.96,4.69,0.22
0.15,20.69,7.01,0.24
0,22.02,7.12,0.17
0.01,23.36,6.23,0.14
0.76,25.19,8.72,0.12
35.37,24.71,4.9,12.59
0.07,20.52,6.27,5.32
0,18.66,8.69,1.12
0,18.82,9,0.65
0.06,19.42,6.23,0.43
0,20.08,8.1,0.29
0,20.82,7.76,0.22
0.02,21.06,5.62,0.18
0,22.47,6.89,0.15
2.07,23.79,6.04,0.12
2.26,24.14,5.16,0.16
19.16,23.64,5.58,6.41
21.42,21.68,3.17,4.29
10.35,22.19,4.88,2.5
4.94,23.11,6.68,2.32
7.33,24.59,6.01,1.07
2.06,25.51,6.7,11.57
12.83,22.73,2.73,2.72
1.37,21.85,3.32,1.27
0.26,20.84,5.22,0.91
2.17,20.09,4.65,0.69
0.06,19.52,5.47,0.52
0.58,19.65,4.26,0.41
6.06,20.5,4.92,0.36
0,18.35,8.05,0.37
0,18.37,6.24,0.35
0,21.17,8.13,0.24
0,22.04,6.15,0.2
0.03,23.89,5.94,0.18
4.81,23.2,4.19,0.16
10.74,22.03,3.3,7.51
0.01,19.03,9.21,3.79
5.73,15.1,6.59,1.12
0.76,11.76,6.65,0.72
0.01,12.43,6.11,0.56
0,16.22,9.15,0.47
0,18.9,6.93,0.43
0,20.12,8.04,0.35
0.02,15.73,8.42,0.28
0,13.32,7.06,0.24
0.02,16.19,5.98,0.23
0.01,20.77,8.87,0.22
2.15,22.18,6,1.09
0.01,18.35,9.35,26.59
0,13.93,6.41,6.78
1.34,17.25,6.17,1.65
0,23.56,9.7,2.4
0.18,17.8,12.07,1.11
0,8.9,7.43,0.81
0.15,10.26,6.2,0.67
1.41,15.84,6.63,0.58
7.66,21.96,4.81,0.82
1.27,15.86,8.22,1.89
0,10.79,6.33,0.75
0,10.1,5.3,0.53
0,12.41,4.97,0.51
0.16,14.06,2.19,0.45
0,13.26,5.46,0.39
0,14.89,5.62,0.35
0.33,17.99,7.06,0.33
6.65,15.36,4.38,0.32
0.78,16.37,2.04,0.33
0.14,15.87,3.61,0.32
19.89,17.35,2.69,0.45
0.58,9.95,10.39,0.55
0,7.86,7.35,0.42
0,13.56,8.75,0.36
0.16,13.41,5.04,0.36
13.28,6.97,2.27,0.77
0,1.86,5.8,0.9
0,1.22,4.8,0.59
0.74,6.24,3.43,0.53
3.06,8.24,1.77,0.48
0.04,9.63,3.81,0.43
0,10.2,3.09,0.38
0,12.77,4.38,0.35
0,15.76,4.53,0.33
0,16.55,3.09,0.31
0.79,16.6,2.01,0.29
5.47,16.64,1.94,0.46
0.21,16.69,3.16,0.49
3.02,15.62,2.36,0.45
0.37,12.19,3.91,0.43
0,8.06,7.51,0.4
0,8.47,2.96,0.36
0.3,11.84,3.61,0.33
5.22,6.78,3.69,0.3
0,3.89,3.05,0.27
0,6.28,2.44,0.27
0,6.21,2.62,0.26
0,6.29,2.74,0.24
0,6.93,2.42,0.25
0.05,9.09,2.07,0.24
0.52,9.61,2.49,0.25
0,7.8,3.26,0.25
0,9.74,4.8,0.21
6.16,12.44,2.09,0.22
2.06,1.04,5.25,0.24
0,-1.36,3.06,0.21
0,-0.33,1.66,0.19
4.82,3.21,1.16,0.2
0.25,3.65,1.65,0.24
0.04,5.27,3.76,0.22
4.68,11.54,3.17,0.24
0,3.03,3.77,0.23
0,0.83,1.66,0.2
0,2.4,2.16,0.18
14.16,2.91,1.85,0.26
0.42,7.07,4.76,0.59
0.21,3.35,3.41,0.4
2.92,2.76,1.61,0.28
0.2,2.21,3.97,0.26
0,1.16,1.68,0.22
0,3.97,3.58,0.21
0,8.61,2.34,0.23
0.01,1.29,3.77,0.22
0.01,-1.43,2.81,0.19
0,-2.65,2.73,0.18
0,-2.11,1.71,0.18
0.14,-1.71,1.61,0.18
0,-0.54,1.52,0.18
0.12,0.86,1.81,0.18
0.04,-2.86,2.26,0.18
10.84,-3.03,1.05,0.18
5.72,-8.28,0.48,0.28
0,-15.93,0.06,0.28
0,-18.97,0.06,0.18
0.32,-13.48,1.02,0.18
12.03,-0.27,1.02,0.22
21.9,0.7,0.1,0.38
0.21,-6.01,0.29,1.13
0,-7.39,0.02,0.92
0,-3.96,0.41,0.57
2.62,0.75,0.51,0.45
0.63,-2.04,0.51,0.43
5.39,-2.86,0.52,0.37
0.07,-8.48,0.34,0.41
0,-5.85,0.75,0.41
5.97,1.45,0.66,0.41
0.07,-7.67,0.7,0.89
5.77,0.44,1.25,0.62
10.2,3.48,-0.11,2.97
0.66,-2.8,2.64,12.99
0,0.5,3.7,3.95
0.09,-0.17,1.05,3.11
0.05,-9.81,2.47,1.82
0,-6.8,3.1,1.42
0.37,-12.46,2.5,1.04
0.05,-24.51,1.35,0.91
0.19,-16.39,1.61,0.81
5.27,-10.65,0.99,0.71
0.87,-10.74,0.63,0.61
0.22,-13,0.85,0.56
5.96,-9.36,0.74,0.51
0.06,-21.46,0.79,0.46
0.43,-22.04,0.61,0.46
0.01,-9.2,0.63,0.46
0.51,-2.94,0.38,0.41
7.64,-2.4,0.29,0.41
0.22,-1.27,0.6,0.3
26.81,2.08,-0.55,0.71
0.05,-6.11,3.41,4.81
0.49,-11.69,2.25,2.09
0.74,-7.46,2.51,0.98
0,-11.67,1.98,0.71
0,-0.44,6.21,0.65
0.01,0.36,3.4,0.94
6.38,0.61,3.47,6.06
59.77,2.06,0.19,33.6
37.9,-8.04,0.58,22.03
0,-14.06,0.1,17.76
0,-9.03,0.16,16.04
8.75,-7.51,0.35,12.79
0.09,-13.16,0.19,10.09
1.28,-11.06,0.2,8.31
0,-17.89,0.16,6.89
0,-10.97,0.4,5.7
9.75,-7.47,0.34,4.57
2.38,-12.39,0.5,3.55
0.05,-18.03,0.19,3.05
0.05,-10.19,0.21,2.74
1.3,-8.05,0.21,2.54
0,-6.63,0.27,2.13
0,0.33,1.24,2.03
0.15,4.03,0.24,2.03
2.51,2.98,-0.37,10.35
0.88,1.42,0.15,20.61
3.89,0.25,0.14,18.37
0.04,2.43,0.23,16.44
0.47,5.66,0.5,20.5
0,2.59,2.42,20.81
0,2.37,2.73,13.4
0,7.87,2.3,11.37
0.05,2.54,2.84,8.77
0.03,-2.56,3.82,2.48
0,-2.2,3.78,1.87
0,0.69,4.53,1.67
0,1.78,2.57,1.64
0,5.26,3.28,1.81
