3.91,-3.18,3.05,0.28
0.27,-2.83,12.64,0.27
0.64,-3.89,5.74,0.25
0.05,-14.22,9.33,0.24
0,-11.83,7.11,0.23
1.88,-5.79,7.56,0.22
2.38,-3.54,13.09,0.22
0,-12.12,7.41,0.2
0.2,-9.44,5.4,0.2
0.32,-9.56,8.83,0.2
0.09,-12.72,7.24,0.2
0,-15.09,5.34,0.19
0,-11.63,5.49,0.19
0.18,-6.03,5.97,0.19
2.7,-3.97,1.83,0.19
0.7,-3.35,5.59,0.24
0.12,-7.86,11.18,0.22
0,-6.68,7.84,0.22
0,-0.04,11.27,0.22
0.02,2.28,6.65,0.24
3.11,-0.43,3.99,0.26
0,0.75,9.42,0.3
0.07,0.44,11.51,0.3
0.03,-0.13,10.62,0.28
0,1.35,8.67,0.28
0,4.8,8.58,0.28
0.03,4.35,6.08,0.3
0.01,1.55,9.2,0.28
0.24,-0.78,15.34,0.25
0,-4.34,15.5,0.24
0,-4.63,12.22,0.24
2.34,-0.21,10.71,0.24
23.1,3.89,10.84,1.67
0.02,-7.45,19.4,2.04
0.14,-6.72,15.29,0.83
0.01,-7.93,11.74,0.56
0.77,-2.62,13.62,0.46
0.04,0.77,11.91,0.43
5.73,0.5,4.97,0.42
0,-4.63,14.07,0.43
7.85,1.3,8.8,0.35
51.88,9.61,4.47,7.05
0,-7.81,19.52,1.62
0,-5.11,13.32,0.74
0,-0.59,11.35,0.65
0,1.71,13.4,0.56
0.19,4.44,12.4,0.51
0.84,6.73,1.45,0.47
0,9.95,7.23,0.51
0.95,10.71,5.57,0.62
10.18,9.74,3.57,2.96
4.91,9.62,7.53,5.83
1.75,10.22,2.12,2.06
15.56,9.96,0.72,6.49
1.18,4.7,11.49,5.35
0.24,3.13,26.16,2.15
0.01,3.96,26.79,1.53
0,4.24,23.09,1.22
4.45,6,6.06,1.07
0.06,6.11,19.02,1.08
0.05,3.08,14.16,0.91
0.02,-0.37,26.67,0.8
0.66,-0.03,10.94,0.71
19.51,0.37,1.87,0.87
0.38,0.08,16.04,0.87
0.04,-2,16.02,0.91
0.04,0.97,10.48,0.92
0.01,2.25,13.39,0.9
0.49,2.39,13.89,0.82
2.72,1.59,11.87,0.77
0,2.15,19.45,0.74
0.02,6.95,25.78,0.67
0.02,-0.65,32.88,0.6
0,4.89,23.5,0.56
8.99,2.94,15.5,0.71
0.27,0.03,29.75,0.8
0.02,-1.84,18.99,0.61
0.4,-1.36,16.46,0.58
0.75,-0.91,15.4,0.57
0.04,0.96,20.73,0.54
0,2.85,12.71,0.49
0,4.06,15.48,0.49
0,4.97,21.56,0.47
0.56,4.49,16.29,0.44
0,6.19,19.12,0.44
1.38,8.56,24.14,0.43
0,7.83,22.74,0.41
0,13.63,28.79,0.4
15.54,13.05,8.47,0.44
0,14.26,21.72,0.56
2.29,14.23,12.49,0.46
0,11.84,37.17,0.73
0,15.06,31.96,0.51
0,18.96,44.34,0.45
10,15.52,14.6,1.23
0.02,6.68,39.37,2.23
0,7.52,28.92,1.06
0.02,13.05,30.48,0.87
2.65,15.18,21.64,0.81
0,12.13,30.46,0.77
2.31,16.9,20.8,0.73
28.5,12.5,4.52,3.48
1.68,6.62,15.77,3.94
7.72,9.88,13.34,7.97
0,6.24,35.15,3.4
0,9.77,25.56,2.19
6.17,13.29,9.35,1.82
0.17,16.57,33.38,1.58
0.23,11.35,25,1.27
5.8,8.96,24.86,1.32
0,5.2,26.12,1.07
0.41,9.71,17.27,0.98
13.54,14.57,4.81,0.97
1.94,11.91,22.68,1.11
0.01,7.49,32.66,0.89
0,8.82,22.14,0.8
0.1,13.67,20.37,0.76
1.81,17.19,16.3,0.71
2.95,18.71,20.64,0.69
0.47,12.47,16.64,0.68
25.51,9.65,3.44,0.7
4.67,9.68,23.9,1.25
0,11.36,28.6,0.79
0,15.14,29.95,0.68
0,15.68,17.29,0.62
1.84,13.29,8.2,0.61
0,9.91,34.06,0.62
0,11.12,28.6,0.56
0,12.16,21.24,0.52
4.39,15,11.58,0.53
15.43,16.94,2.55,0.78
0.19,13.8,17.89,1.08
0,13.63,23.5,0.69
0,17.68,22.49,0.6
21.73,17.09,10.44,0.65
0.58,13.04,21.13,1.41
0,14.26,25.83,0.8
2.56,13.08,24.77,0.68
7.93,9.79,7.91,0.69
0.01,13.85,22.69,0.7
0,15.65,28.77,0.59
0,19,37.39,0.55
0,18.37,29.85,0.51
0,19.72,26.58,0.48
0,22.25,27.32,0.45
0.6,22.85,20.48,0.44
0,22.09,30.24,0.44
21.2,17.86,3.11,0.44
1.73,19.57,8.22,0.98
0.08,21.76,21,0.57
1.8,19.25,16.42,0.57
0.15,16.39,21.21,0.5
3.41,16.27,5.42,0.54
1.31,18.42,4.26,0.59
2.15,22.18,12.05,0.7
0,22.35,21.82,0.66
1.56,22.83,13.59,0.53
0,21.11,36.27,0.5
0,21.22,25.36,0.43
1.7,23.46,33.45,0.42
15.47,18.04,6.55,0.5
0,20.08,29.88,0.54
0,21.81,21.82,0.43
1.84,22.93,16.39,0.84
17,23.68,12.17,7.97
0.48,25.43,16.28,1.42
0,27.85,28.57,0.93
0,23.94,31.07,0.78
0,22.04,26.74,0.66
1.92,22.99,17.06,0.58
3.75,23.38,14.14,1.5
1,24.09,23.01,1.04
1.32,25.1,37.26,3.96
0.03,21.65,32.45,1.24
0,23.54,27.26,0.86
1.65,25.6,28.5,0.75
0,19.68,43.62,1.2
0,18.77,30.3,0.69
0,21.25,32.61,0.58
0,22.79,33.26,0.52
0.04,23.82,34.87,0.49
1.85,21.92,26.1,0.46
4.92,20.65,8.3,0.97
1.49,21.95,14.16,0.81
61.07,19.36,2.91,3.43
1.47,22.18,13.94,1.8
0.23,23.66,19.64,1.01
0,25.37,24.03,0.8
0,26.91,28.7,0.66
0.01,27.8,28.51,0.58
0,26.8,31.33,0.53
0,25.24,30.87,0.46
0,26.4,33.83,0.44
3.44,26.3,26.02,0.4
0,24.55,39.3,0.39
0,21.32,29.54,0.35
0.76,21.27,14.52,0.34
0,23.38,24.04,0.36
0,24.91,25.6,0.33
0.34,26.46,29.9,0.32
10.23,26.53,23.39,0.41
4.45,25.48,19.71,1.83
0.18,22.21,23.85,0.75
0,20.19,32.77,0.44
6.04,20.07,15.35,0.39
6.19,20.01,5.33,0.44
14.86,23.48,12.47,0.43
0.57,24.16,20.06,0.42
6.02,22.73,14.28,0.72
1.34,21.9,27.51,1.95
0,20.02,25.42,0.56
0,21.67,21.95,0.43
0.02,22.05,23.07,0.37
0.01,22.72,22.18,0.34
3.71,21.51,6.85,0.39
2.8,23.29,12.44,0.52
0.07,24.78,31.48,0.4
4.83,20.26,7.76,0.35
0.78,21.85,18.03,0.38
9.51,22.56,8.63,0.35
0.28,23.8,20.02,0.37
0,24.36,23.27,0.32
0.34,25.47,21.1,0.31
0.74,23.03,13.79,0.31
0.06,22.86,21.02,0.35
0.19,24.15,19.41,0.31
0.99,24.8,22.48,0.29
5.86,22.55,22.59,0.31
0,18.36,34.27,0.3
0,18.7,25.94,0.26
0,19.24,27.41,0.23
0,19.27,30.69,0.22
0,19.5,27.67,0.23
0,18.81,18.41,0.21
0,19.65,25.96,0.19
1.31,21.68,24.63,0.21
0.04,19.75,18.78,0.19
0.32,19.9,17.23,0.19
0,21.84,21.76,0.19
0.1,23.05,23.31,0.19
0.21,22.22,22.87,0.19
0.99,22.14,15.06,0.19
4.19,22.19,11.34,0.42
0.42,22.05,12.9,0.37
0.52,22.32,15.17,0.27
2.72,21.12,12.04,0.26
4.36,18.57,6.7,0.25
0.47,19.32,8.21,0.26
1.65,20.7,10.31,0.27
4.71,20,8.84,0.26
5.93,19.54,7.43,0.31
0.01,17.3,25.58,0.46
0.07,17.83,27.25,0.31
0,21.98,20.97,0.26
0,23.71,25.86,0.24
0.45,23.22,19.06,0.21
0,24.04,23.02,0.22
22.22,19.44,1.48,0.22
20.96,16.17,7.94,0.35
6.95,17.04,7.96,0.45
3.89,15.66,8.27,0.33
0.69,14.32,25.89,0.35
0.15,16.31,24.34,0.32
0.01,16.9,15.79,0.27
2.28,18.23,15.87,0.27
0,12.15,32.76,0.25
0,12.57,33.16,0.22
0,14.72,19.74,0.22
0,17.67,20.08,0.22
0.55,20.68,25.28,0.22
0,15.79,38.66,0.41
0,12.81,24.14,0.27
0.59,13.08,12.6,0.24
6.23,18.41,17.55,0.24
3.88,12.26,24.54,0.7
0.03,9.8,28.58,0.35
0.03,11.01,18.24,0.27
0.12,16.37,18.23,0.25
1.45,17.98,11.86,0.25
0.11,12.1,35.83,0.25
0.02,10.13,25.26,0.25
0,9.44,17.93,0.21
0,9.65,14.35,0.23
0,11.05,11.76,0.22
0.01,10.94,13.66,0.22
0,9.44,16.74,0.22
0,9.79,17.19,0.21
0,10.87,13.96,0.22
0.04,12.53,20.57,0.2
0,9.7,18.23,0.21
10.98,10.82,9.96,0.22
0.15,7.8,25.52,0.23
0,7.71,22.01,0.24
0,11.38,19.88,0.22
0,13.62,18.93,0.22
17.37,12.26,7.73,0.23
0.06,5.77,17.26,0.41
4.18,6.89,2.5,0.31
15.98,12.38,0.04,0.31
33.67,16.26,1.72,1.16
0.13,12.73,14.91,1.11
0.31,8.57,8.42,0.48
0.07,9,11.32,0.37
0.01,9.13,8.42,0.32
0.03,10.8,6.56,0.31
0,13.31,11.61,0.31
0,11.71,13.17,0.28
0,11.29,10.47,0.28
2.31,12.47,6.69,0.26
3.9,10.3,17.4,0.38
0.02,5.48,31.27,0.38
0,7.53,15.9,0.3
1.29,8.3,7.87,0.27
0.12,5.44,10.82,0.27
0.01,6.68,11.3,0.27
0,3.45,15.76,0.26
0,2.97,15.23,0.25
1.02,6.65,16.27,0.25
2.18,8.13,13.67,0.25
0.3,8.8,10.25,0.24
0.24,7.33,9.41,0.24
0.02,8.25,23.67,0.24
0,7.75,12.78,0.23
8.43,9.74,16.07,0.26
0.27,3.48,25.23,0.3
0.04,1.67,16.09,0.25
0,-0.04,8.53,0.24
2.17,-0.38,2.26,0.23
0,-0.46,9.37,0.25
0,1.11,8.04,0.25
0.51,7.78,10.73,0.25
0,2.86,17.61,0.24
0.01,1.85,16.59,0.23
0,0.51,8.95,0.22
14.49,1.09,1.36,0.26
2.35,5.2,5.18,0.67
0.17,3.47,7.2,0.42
3.23,3.66,4.01,0.33
2.88,2.44,11.39,0.31
0,0.75,24.72,0.29
0.61,2.23,8.15,0.27
4.93,4.18,14.15,0.28
0.01,-0.98,25.95,0.28
0.17,-2.62,20.22,0.28
0.02,-1.54,14.67,0.28
0.03,-0.55,9.64,0.25
0,-1.22,6.03,0.32
15.14,-1.09,1.83,0.53
10.89,0.14,2.07,0.61
5.3,-1.28,11.23,0.56
1.68,-3.84,3.25,0.51
0.01,-3.77,5.33,0.43
0.12,-8.21,7.11,0.37
0.07,-9.02,5.33,0.32
