1.78,0.05,1.46,0.13
0.33,-3.45,3.01,0.12
0.1,-3.96,2.07,0.11
0.11,-12.73,2.2,0.09
0,-10.14,1.52,0.08
5.81,-3.29,2.53,0.08
1.42,-6.79,1.81,0.07
0.02,-11.57,0.93,0.07
0.18,-9.58,1,0.07
0.06,-11.63,0.86,0.07
0.46,-13.28,1.13,0.07
0.06,-13.07,1.46,0.07
0.68,-4.41,2.23,0.07
0.13,-1.74,1.09,0.07
0.36,-2.9,0.95,0.07
0.75,-5.53,2.05,0.07
0.22,-7.1,2.12,0.07
0,-3.78,2.71,0.07
0,-1.79,1.56,0.07
1.33,1.03,0.41,0.07
4.09,1.41,0.45,0.08
0.05,0.34,2.34,0.13
0,-0.46,1.49,0.25
0,1.26,1.69,0.24
0,4.71,3.77,0.28
0,8.33,5.12,0.72
0.05,1.63,2.39,1
0.02,-0.06,3.17,0.62
0.03,-2.9,3.66,0.41
0.02,-4.16,3.71,0.28
0,-3.6,3.84,0.2
32,2.17,1.45,1.52
3.17,-5,4.15,10.58
0.08,-10.56,3.3,3.81
0.04,-9.08,3,0.85
0.07,-7.82,2.95,0.87
0.91,-1.31,3.11,0.75
1.21,1.19,2.12,0.44
0.42,-3.07,3.48,0.39
0,-3.38,3.92,0.41
12.19,3.87,2.22,0.49
6.77,-4.7,2.91,3.42
0,-12.26,2.76,1.95
0,-4.17,3.56,1.17
0,0.19,2.8,0.68
0,3.61,3.38,0.42
10.77,6.28,0.96,0.75
3.3,9.11,0.37,3.73
1.47,10.15,0.53,3.93
20,9.88,0.43,10.71
0.29,7.5,2.86,11.31
0.01,5.89,3.09,2.45
5.7,9.35,4.64,1.21
13.03,5.65,3.78,2.14
1.45,3.04,3.12,1.77
0,4.59,4.13,1.04
0,2.1,4.11,0.67
0,4.12,4.62,0.5
8.68,9.63,1.67,0.72
0.19,4.32,2.53,2.06
0.91,2.19,4.2,1
0,-1.06,4.07,0.6
6.79,1.56,0.63,0.41
8.25,2.35,2.31,4.17
0.25,-0.12,4.03,2.28
0,-1.23,4.14,0.85
0.08,0.57,2.42,0.53
0.03,1.49,2.3,0.41
0.3,3.44,3.55,0.34
1.2,2.13,3.62,0.3
0,4.44,7.3,0.26
0,6.29,7.87,0.22
0,0.66,5.5,0.18
3.56,5.93,7.13,0.16
2.7,2.44,6.47,0.26
0.61,2.78,5.78,0.6
5.33,-0.78,4.72,0.39
1.37,-2.99,4.65,0.34
0.57,-1.38,3.35,0.29
0.02,2.38,3.26,0.24
0.03,3.77,4.16,0.24
0,4.81,5.45,0.26
0,5.53,5.03,0.23
0,5.53,5.52,0.2
1.23,8.22,6.26,0.17
9.15,9.7,5.78,0.22
0,10.64,6.95,0.7
0.76,16.44,10.97,0.47
10.83,14.2,6.83,0.79
0,15.18,8.21,1
0.11,15.87,12.69,0.5
0,12.85,7.56,0.36
0.23,16.91,11.67,0.24
27.45,18.41,12.04,3.62
1.84,9.51,6.74,32.82
0,5.66,6.67,2.31
0.19,9.3,8.24,0.91
0.69,15.41,12.44,0.56
1.44,15.42,6.96,0.42
1.44,13.98,4.42,0.38
3.04,19.58,7.12,0.34
10.78,18.35,3.55,0.29
0.66,18.76,4.93,0.26
1.66,15.56,7.39,0.26
0,7.9,8.13,0.2
5.17,11.26,5.65,0.16
18.23,15.38,1.79,0.92
6.98,16.76,9.09,10.06
6.85,11.8,4.62,1.95
2.94,8.43,7.79,3.36
0,6.5,8.17,1.4
5.76,13.37,3.68,0.67
7.69,16.11,5.7,14.91
0.54,9.02,8.28,7.02
0.07,9.65,7.96,1.24
1.19,13.56,5.98,0.68
0.02,19.83,6.88,0.47
0.43,20.95,9.46,0.38
6.21,16.16,6.03,0.33
17.4,12.48,3.08,0.38
9.02,11.06,4.95,0.52
0.2,9.3,5.49,0.47
0,11.74,7.45,0.3
0,16.37,7.3,0.23
4.18,17.75,2.93,0.22
11.03,11.65,3.12,1.06
0,9.5,9.78,1.62
0,12.88,9.68,0.56
0,15.93,5.91,0.37
20.07,17.78,6.5,0.29
8.71,12.84,3.52,0.81
0.18,10.87,7.1,0.72
0.68,13.46,5.44,0.47
14.85,15.14,3.48,0.62
1.22,10.94,2.56,5.29
0,13.36,7.74,1.5
1.11,14.6,8.64,0.72
24.52,9.85,2.78,3.25
6.84,9.99,4.68,13.27
0,12.77,9.8,2.39
0,15.16,8.3,0.95
0,17.56,7.98,0.55
0,19.34,9.18,0.39
0,21.18,9.87,0.3
1.12,20.63,6.8,0.24
22.27,18.98,2.35,0.22
27.05,18.23,2.24,1.95
4.06,16.83,2.57,5.77
0,19.89,7.91,3.18
13.14,20.23,4.85,1.33
