0.11,2.09,10.13,1
0.09,0.16,15.23,0.97
0,1.94,11.4,0.96
0.02,-2.29,17.72,0.96
0,-5.25,14.95,0.89
1.95,-1.73,10.61,0.9
1.61,-1.27,10.97,0.9
0,-1.85,11.58,0.89
0.01,-0.48,9.83,0.89
0.03,-3.96,14.93,0.87
0.03,-5.4,12.83,0.9
0.01,-8.06,12.55,0.9
0,-3.47,12.66,0.9
0,0.44,9.04,0.96
0.11,1.74,9.93,1
0,-0.35,13.62,0.99
0.03,-4.42,20.1,0.97
0,-0.82,22.1,0.92
0,2.94,14.16,0.9
4.59,1.76,1.72,0.86
1.68,3.05,4.82,0.98
0.03,2.95,9.66,0.89
0.02,2.36,11.74,0.85
0,3.08,12.6,0.83
0,4.74,14.97,0.83
0,7.29,11.7,0.84
2.43,7.26,3.16,0.84
0.01,4.15,16,0.83
0,4.39,16.84,0.8
7.05,-0.16,4.95,0.84
0,-3.34,12.05,0.81
2.06,-2.87,2.19,0.85
17.45,-0.28,15.09,1.51
0.01,-5.81,16.31,1.11
0,-4.2,14.7,1
0,-3.88,15.86,0.96
0.61,0.56,12.34,0.9
2.8,0.31,2.99,0.9
0.96,1.75,13.33,0.93
0,0.4,16.5,0.9
64.45,1.45,0.71,1.17
54.07,3.49,12.25,7.14
0,-5.99,18.58,2.6
0,-2.18,19.23,1.79
0,2.2,15.91,1.56
0,4.33,10.06,1.41
0.01,7.51,8.37,1.33
10.09,9.28,2.89,1.32
7.5,9.59,1.32,1.81
5.85,9.64,0.63,3.42
0.09,8.68,23.24,2.72
0,9.03,27.44,2.06
1.18,8.09,10.15,1.73
7.21,8.68,21.63,1.77
0.01,5.86,25.94,1.57
0,7.12,25.47,1.44
0,9.35,24.86,1.36
0,7.89,25.03,1.29
0.01,12.49,23.59,1.24
0.04,12.19,13.85,1.21
0,7.9,24.94,1.16
0.01,5.31,28.84,1.11
18.46,3.68,2.12,1.12
3.06,7.29,14.1,1.41
0.02,3.95,25.14,1.16
0,2.97,24.02,1.1
0,3.43,24.54,1.08
0,4.22,22.56,1.06
0,4.58,23.41,1.04
0.01,5.34,25.96,1.02
0,6.1,26.72,1
0.08,8.64,28.35,1
0.2,5.28,33.23,0.98
0,6.78,29.11,0.96
5.32,4.61,20.84,0.96
0,6.36,35.39,0.95
3.46,8.43,13.53,0.95
0.34,1.19,26.85,0.95
0.23,0.94,23.44,0.92
0,4.83,20.17,0.92
25.4,1.49,3.5,1.04
5.76,2.99,9.05,1.41
0,3.96,18.96,1.45
0,5.47,23.39,1.73
0.01,8.83,24.98,1.76
0,12.12,27.86,1.54
0,10.26,22.29,1.34
0.8,11.26,9.62,1.23
24.61,14.6,18.99,4.5
0,16.01,29.28,3.17
15.41,14.99,19.64,2.11
0,15.43,36.14,1.69
0,15.06,36.26,1.5
0.08,15.82,20.02,1.36
6.72,14.71,13.59,1.61
0,9.11,40.67,1.42
0,8.57,24.64,1.29
0,12.06,22.25,1.23
8.02,13.82,3.76,1.21
0.16,16.35,15.45,1.16
0,18.5,24.43,1.1
0.03,18.86,18.02,1.08
3.3,19.01,17.27,1.04
0.43,16.89,17.66,1.02
0,14.15,34.23,1
0,14.07,29.16,0.95
3.79,14.55,9.95,0.98
0.08,17.84,18.82,1.04
0.37,17.81,19.54,0.98
0.61,17.15,20.27,1.16
0,12.14,24.69,0.98
0.01,13.49,19.43,0.92
2.52,16.37,14.47,0.95
0.31,14.42,38.4,0.96
0,11.54,37.64,0.89
0.08,15.73,27.6,0.86
0,19.76,33.3,0.84
0,20.51,34.45,0.8
0.96,19.5,22.53,0.78
0.78,18.8,29.37,0.78
0.01,15.04,38.13,0.77
0,12.16,33.82,0.74
0,13.62,28.96,0.74
0,17.51,30.78,0.74
0.18,19.55,30.85,0.74
3.4,18.17,11.89,0.74
10.24,12.06,2.15,0.92
0,12.47,31.53,0.84
0.19,13.33,14.81,0.78
6.96,14.97,3.39,0.78
15.08,16.03,18.31,2.42
0,12.46,25.63,1.16
0,14.52,25.87,0.96
5.14,18.12,27.47,0.9
1.62,14,20.95,0.96
0.03,13.69,23.9,0.84
0.84,15.73,19.73,0.83
1.47,18.66,22.6,0.83
13.05,17.03,5.28,0.95
12.53,10.89,1.72,1.57
0.28,15.2,29.34,1.3
0,16.87,26.59,1.02
0,18.78,26.71,0.91
0,20.48,26.66,0.84
0,21.64,31.08,0.79
1.67,19.94,18.29,0.77
45.28,17.54,3.42,5.23
2.28,17.22,13.13,4.68
0,19.1,21.8,2.2
1.33,20.83,17.08,2.03
9.57,22.09,16.75,3.54
10.73,19.95,3.99,2.99
15.99,20.73,7.77,2.28
4.53,22.03,11.52,2.02
10.78,22.26,10.26,1.84
6.77,23,13.55,1.61
4.12,23.24,14.11,1.42
11.27,21.78,11.49,1.36
0.84,22.69,18.09,1.24
0,24.95,21.65,1.16
0.01,25.63,27.5,1.08
0.05,25.22,22.01,1
6.47,24.03,13.86,0.98
4.15,24.21,12.83,1.08
0.01,25.78,20.57,1.04
0,26.18,25.22,0.91
0.02,25.94,26.29,0.85
0.27,24.75,22.71,0.81
1.5,22.76,14.98,1.15
1.12,23.94,19.74,0.85
2.01,23.34,18.49,0.8
0.27,25.14,20.53,0.75
0.53,26.41,30.48,0.72
0.01,25.38,28.78,0.69
0.57,25.25,21.11,0.68
0.09,26.6,29.46,0.68
0,23.4,38.34,0.79
0.01,20.94,23.91,0.66
0.04,20.58,19.74,0.63
0.01,22.02,28.77,0.62
9.66,21.28,15.19,0.67
9.18,20.22,14.64,0.84
15.88,17.63,2.53,1.83
14.13,18.46,2.15,1.39
5.95,20.85,11.36,1.04
9.79,22.06,13.09,0.86
11.28,22.32,4.93,0.81
0.69,23.45,14.15,0.78
0.11,24.98,20.92,0.74
0.02,25.95,22.34,0.67
0.3,26.16,19.53,0.63
4.32,25.34,15.76,0.62
6.76,25.06,12.55,0.66
0.04,25.85,25.25,0.67
0.36,25.94,23.39,0.59
1.03,25.74,19.5,0.56
3.66,24.88,12.93,0.77
0.01,25.01,18.77,0.77
1.91,23.6,11.58,0.61
2.29,24.82,18.08,0.65
11.64,25.2,15.75,0.61
0.06,25.58,27.32,0.55
0.02,23.53,25.41,0.49
2.67,22.75,18.4,0.47
5.52,22.63,7.49,0.75
10.14,23.53,10.81,2.91
2.71,24.93,14.34,0.91
0.78,26.26,19.27,0.84
4.3,25.68,16.7,0.9
3.21,23.64,10.4,0.86
0.51,20.08,15.44,0.75
0.55,20.01,19.4,0.83
4.85,19.46,11.4,0.83
5.61,19.36,4.04,1.06
0.65,23.05,14.85,0.83
0.1,24.49,20.21,0.71
1.17,25.47,20.67,0.65
3.8,24.72,14.13,0.65
1.57,24.79,17.26,0.69
12.61,23.04,8.41,0.74
0.01,23.77,19.94,0.63
0.34,23.9,16.83,0.6
1.78,24.03,16.08,0.59
4.49,22.69,14.07,0.57
1.01,22.43,16.57,0.59
1.29,22.9,15.43,0.55
0.21,24.25,20.48,0.54
1.75,24.14,14.89,0.54
2.31,21.07,6.94,0.54
0.07,19.83,15.2,0.55
1.45,19.13,17.86,0.51
0.04,20.21,20.1,0.55
0.03,18.98,26.78,0.51
0,20.22,20.84,0.49
0.23,21,15.57,0.48
0.03,22.46,23.89,0.49
0,23.04,26.45,0.45
0.66,21.56,19.41,0.44
0.12,21.82,20.81,0.47
0,22.48,24.78,0.43
11.45,21.4,13.67,0.43
8.83,20.57,5.71,0.47
0.76,22.09,12.66,0.51
1,23.16,15.68,0.48
2.02,22.9,12.61,0.5
6.75,22.83,9.93,0.57
14.15,21.05,2.69,0.51
8.24,20.9,7.22,0.56
15.68,20.43,3.86,5.07
4.86,20.41,7.13,2.62
0.82,21.13,13.12,1.24
0,18.37,22.4,0.96
0,18.78,19.35,0.81
0,20.81,19.23,0.73
0,21.47,17.33,0.68
0,22.35,17.67,0.66
0.5,22.19,19.54,0.62
7.39,21.8,11.69,0.63
8.49,20.48,16.19,0.71
0.06,16.93,21.17,0.61
0.25,13.95,24.48,0.57
0,13.19,24.66,0.56
0,15.72,19.95,0.55
0,17.85,23.68,0.54
0,19.03,21.47,0.53
0,17.45,25.27,0.51
0,15.25,26.55,0.49
0,16.75,24.87,0.5
0,18.52,26.16,0.49
0,19.25,23.75,0.49
0,18.63,30.87,0.49
0,16.34,24.91,0.47
0,19.46,25.59,0.47
0,21.4,29.43,0.47
1.35,13.68,35.34,0.47
0,10.86,24.84,0.45
0,14.49,28.7,0.48
0,17.56,19.99,0.48
0.53,20.1,17.85,0.49
0,14.12,29.48,0.47
0,13.31,24.1,0.45
0.09,11.81,13.31,0.45
3.42,10.82,1.99,0.48
0.76,11.8,4.73,0.5
0.04,12.77,13.24,0.51
0,11.03,23.62,0.51
0,10.41,18.18,0.49
0.02,13.69,21.71,0.49
0,15.68,19.1,0.5
0,14.48,17.23,0.49
1.58,15.74,17.37,0.5
0.04,8.09,30.91,0.5
0,8.65,25.74,0.49
0,11.71,20.78,0.5
0.22,14.03,16.17,0.51
16.18,11.9,4.55,0.61
0.11,6,18.36,0.65
20.84,6.33,2.66,0.57
74.28,10.44,0.22,1.17
13.33,14.9,13.65,1.4
0,13.24,14.68,0.79
0,11.91,8.09,0.66
0.29,10.21,6.75,0.62
0.03,9.94,13.27,0.6
0.06,10.98,8.66,0.59
0,14.66,10.06,0.59
0,14.65,12.22,0.56
0.04,15.11,12.5,0.56
8.13,15.31,3.87,0.68
0.03,10.5,26.07,0.71
0,6.94,26.27,0.57
0,8.02,16.12,0.55
0,9.62,15.7,0.54
0,9.22,9.85,0.54
0,9.02,16.28,0.54
0,7.33,14.9,0.54
0,5.87,14.76,0.53
0,6.69,15.44,0.53
0,7.67,18.83,0.53
3.13,7.72,8.88,0.51
0.14,8.6,15.98,0.53
0,8.63,18.17,0.51
0.03,11.57,17.26,0.51
1.61,8.9,20.56,0.81
0.07,0.9,19.59,0.63
0,0.53,14.11,0.55
0.51,2.39,13.29,0.54
9.4,4.03,9.38,0.65
0.01,5.49,10.87,0.6
0,6.75,10.9,0.56
3.67,12.15,3.39,0.57
0.01,8.9,19.21,0.62
0,5.47,9.95,0.55
9.7,3.07,2.93,0.56
15.51,3.51,0.41,1.11
