0,6.74,3.28,10.83
0,6.3,4.29,8.43
0,5.17,4.54,6.75
0.01,6.92,3.14,5.59
0.01,5.51,4.49,4.73
1.09,5.98,2.16,4.19
0,4.71,3.2,3.71
3.38,5.55,3.8,3.32
0.2,6.03,2.83,3.06
0,5.41,6.05,2.78
0,5.69,7.36,2.55
0,5.95,7.71,2.33
0,4.96,6.42,2.18
0,3.75,7.42,2.05
0,4.2,10.95,1.93
0.14,4.15,11.19,1.83
6.62,5.23,5.51,1.88
7.5,8.51,10.19,1.93
1.09,8.03,6,1.77
9.6,8.26,7.18,1.66
6.53,10.23,4.4,2
10.5,9.48,4.99,2.1
11.52,6.13,1.57,2.59
2.81,3.41,1.91,2.68
0.38,3.36,4.48,2.55
23.8,3.63,1.97,3.98
6.99,2.32,2.23,4.7
2.07,4.46,2.65,4.67
0.08,4.24,7.31,4
0.12,3.12,5.09,3.52
0.02,2.75,3.37,3.18
0,2.33,4.19,2.87
0,2.24,5.38,2.62
0,2.04,5.75,2.4
0.27,1.88,4.92,2.23
0.57,3.17,6.74,2.13
0,1.24,6.4,1.96
0,1.17,6.59,1.83
0,1.89,8.15,1.73
0.79,0.95,5.74,1.68
0,-0.52,14.06,1.6
15.98,2.1,0.81,1.7
28.34,6.48,0.55,7.27
22.35,8.81,2.39,8.72
12.08,7.83,3.63,11.63
48.36,8.31,1.4,21.81
65.48,9.51,4.94,49.43
15.73,7.6,6.22,32.71
32.9,9.55,1.34,26.9
28.69,7.07,9.75,36.35
1.74,5.19,6.97,21.81
0.06,7.4,6.46,13.09
0,9.03,7.4,10.18
5.72,7.04,4.06,8.72
14.54,4.59,0.94,7.27
0.23,4.91,5.82,6.54
3.02,4.69,7.11,5.82
0.36,5.51,8.31,5.09
0.04,7.81,13.87,4.51
0,8.08,12.35,3.78
0.45,6.84,9.24,3.34
13.66,5.47,1.51,3.2
1.15,4.76,13.97,2.98
0,3.85,12.02,2.76
0,4.88,14.18,2.54
12.51,5.25,5.2,2.4
0.01,6.44,12.22,2.18
0,8.88,13.5,2.04
0.03,7.65,7.5,1.89
0.11,9.3,11.19,1.82
0.01,8.26,8.51,1.74
0.12,7.82,7.8,1.67
0.07,7.57,11.2,1.6
11.69,6.7,2.01,1.74
1.6,6.06,12.61,1.89
0,5.79,18.96,1.74
0.74,7.81,28.21,1.6
0.08,8.25,13.94,1.5
0.49,6.39,5.48,1.45
5.48,6.77,6.59,1.39
7.66,7.66,10.54,1.56
14.65,7.04,6.08,1.81
11.92,8.51,10.8,1.83
9.7,8.05,6.25,3.27
0.5,7.24,13.91,3.12
0.06,7.75,11.98,2.57
6.71,7.74,6.53,2.31
21.6,6.18,6.14,3.69
17.74,5.32,2.34,5.13
29.48,5.38,3.71,15.77
4.3,4.63,8.23,12.65
10.33,4.67,2.16,8.72
2.47,5.83,17.12,7.1
1,6.55,6.65,5.74
19.2,5.93,7.75,6.33
4.67,4.87,8.35,6
9.03,5.09,4.34,5.44
18.23,5.02,2.61,8.14
12.61,4.46,5.58,11.05
11.95,3.89,4.46,9.67
13.94,3.47,3.95,16.94
5.49,4.41,14.52,14.61
0,6.38,22.27,11.27
0,10.69,21.65,8.87
6.08,8.71,7.68,7.34
1.49,8.85,11.37,6.8
0,8.9,19.5,5.64
0,11.36,24.65,4.75
0.15,9.42,14.42,4.13
2.93,7.61,9.28,3.67
5.57,8.37,1.87,3.32
7.41,10.65,1.57,4.06
4.73,9.88,6.52,3.8
1.94,7.4,13.98,3.93
0,7.52,20.46,3.41
0.08,7.73,17.43,3.12
22.23,7.02,2.03,3.1
10.62,10.27,0.6,5.72
0.09,15.73,13.38,5.11
0.04,11.91,11.55,4.26
3.42,8.74,15.49,3.8
3.32,7.97,14.27,3.78
13.47,6.42,4.06,3.54
10.37,5.6,5.58,4.17
6.31,6.4,8.97,4
3.31,6.97,5.16,3.67
0.89,7.75,14.09,3.8
0.41,8.78,11.98,3.58
0.13,9.63,21.68,3.29
0.28,9.29,15.37,3
0.69,8.84,17.76,2.81
0,11.42,21.05,2.59
2.54,11.77,10.09,2.38
3.27,9.27,10.92,2.25
11.9,7.53,5.77,2.22
0.09,9.13,14.65,2.1
10.33,9.14,2.22,1.95
9.01,10.08,1.57,2.03
1.65,10.05,10.71,2.12
0.22,10.03,9.33,1.86
0.15,9.85,12.27,1.8
0.48,12.11,13.47,1.68
9.02,13.67,7.67,1.58
6.05,12.69,1.8,1.6
3.38,11.57,15.15,1.7
0.01,11.09,15.62,1.56
0.01,11.99,21.8,1.4
0,15.82,23.86,1.32
1.5,14.03,16.48,1.26
0.57,12,18.12,1.32
0.01,12.23,21.32,1.2
0.86,12.09,16.84,1.1
1.23,12.12,12.32,1.07
2.88,11.73,6.18,1.1
6.15,11.73,4.15,1.29
4.43,12.34,2.64,1.26
0.54,10.83,15.73,1.8
5.2,9.55,5.92,1.48
21.82,10.68,4.31,2.33
9.03,11.24,7.02,3.65
13.03,10.61,6.37,3.12
1.41,10.89,16.87,2.74
4.4,10,12.16,2.38
2.6,10.29,18.47,2.44
0.87,11.3,13.62,2.1
3.63,11.34,13.05,1.9
3.81,11.05,12.15,1.88
3.33,10.63,11.81,2.13
15.29,10.87,1.86,1.93
1.42,13.06,12.98,2.49
2.88,11.44,13.72,2.42
3.63,10.92,2.89,2.31
4.92,11.91,11.2,2.72
1.28,12.6,14.78,2.61
0,15.21,24.87,2.33
0,15.47,24.43,2.06
0.02,12.59,19.24,1.85
0.05,12.69,16.84,1.7
0,13.7,18.93,1.56
0.25,14.21,10.11,1.42
1.25,12.77,14.43,1.33
0.05,13.99,17.87,1.3
0,18.06,25.23,1.19
0,18.58,25.13,1.1
0,16.54,20.18,1.03
0.03,13.62,21.95,0.97
1.82,10.8,15.73,0.93
7.07,11.05,12.23,0.94
0,12.39,23.51,0.88
3.48,11.16,5.79,0.84
11.3,11.04,8.58,0.87
3.9,12.96,11,1.05
0.35,12.53,16.66,0.88
2.13,12.81,11.5,0.8
0,14.65,16.77,0.76
0,16.5,21.21,0.74
0.02,15.98,17.19,0.68
0.06,14.86,16.32,0.65
0.24,14.6,12.65,0.65
0.94,14.91,8.31,0.63
0.13,14.25,16.02,0.63
0.1,13.74,14.97,0.61
0,14.01,14,0.6
0.01,13.65,11.8,0.58
0.01,15.35,16.86,0.56
0.03,17.67,18.54,0.53
0.01,20.1,22.67,0.49
0.01,18.76,22.96,0.46
0.28,13.76,14.09,0.44
1.63,13.93,15.78,0.44
0.12,14.1,13.9,0.46
0,14.88,18.89,0.44
0.01,14.68,19.23,0.41
0.78,13.33,14.02,0.39
0.03,14.12,14.31,0.38
0.01,15.26,18.63,0.39
0,16.98,22.19,0.35
0,21.99,30.09,0.33
0,24.24,33.59,0.3
0,26,37.03,0.28
0,28.53,43.74,0.26
0,27.72,42.16,0.25
0.01,21.68,28.59,0.24
0.03,17.31,22.36,0.23
0.02,17.23,20.96,0.23
0.01,17.25,22.49,0.23
0,16.51,20.88,0.25
0,16.83,22.66,0.26
0.01,18.08,24.69,0.27
0,17.88,23.7,0.27
0.05,14.81,18.3,0.26
0.8,14.48,14.2,0.29
0,15.27,20.69,0.36
0,16.87,24.32,0.32
0.35,16.46,20.55,0.26
6.93,14.06,6.26,0.26
0.67,14.01,17.43,0.26
0.11,13.91,20.67,0.25
0,14.67,23.17,0.25
0,16.05,25.86,0.23
5,14.2,7.53,0.24
0.52,14.71,14.06,0.3
6.7,13.84,10.14,0.36
3.72,14.34,12.28,0.49
0.02,14.28,19.15,0.53
0.01,14.08,17.57,0.42
1.92,13.74,7.57,0.36
0.01,14.96,18.14,0.33
0,18.57,27.64,0.31
0,20.46,26.89,0.28
0.03,17.06,20.55,0.26
0.84,14.98,8.93,0.25
0.05,15.15,15.14,0.25
0,15.81,21.01,0.25
0,15.59,21.85,0.24
0,16.67,24.12,0.23
0,18.17,27.93,0.23
0,21.65,29.07,0.22
0,17.25,17.61,0.2
0.01,15.88,17.19,0.19
5.98,14.35,6.12,0.2
2.3,12.67,7.4,0.25
18.92,11.17,5.73,0.38
34.96,10.21,4.34,0.68
10.76,9.58,5.2,0.72
4.75,9.62,7.26,0.71
4.4,9.54,7.58,0.57
1.89,9.62,7.15,0.56
14.87,10.38,5.77,0.48
28.26,11.66,4.02,1.33
13.01,10.62,3.99,3.71
2.97,9.77,5.53,4.41
0.63,12.08,6.17,2.13
10.29,11.95,2.36,1.42
2.27,9.42,9.65,2.22
3.74,8.35,5.74,1.74
2.38,7.92,6.33,1.4
53,9.36,3.7,1.51
39.69,11.68,1.97,23.63
15.3,9.33,4.02,17.45
17.95,8.14,1.9,13.96
3.2,7.85,5.61,14.54
1.97,7.95,9.71,8.8
0,6.81,9.73,6.31
0,6.9,11.33,4.75
0,7.16,10.46,3.87
0,8.71,10.22,3.25
0,9.78,8.69,2.81
0,9.95,6.96,2.47
0.01,11.21,8.8,2.25
0,12.09,7.85,2.05
0.02,9.74,5.4,1.9
0.01,8.66,12.02,1.77
0,8.31,15.42,1.64
0,9.21,13.25,1.51
0,9.58,9.28,1.42
0.05,9.29,5.3,1.34
0.48,10.43,2.71,1.29
8.47,10.91,1.92,1.24
35.77,10.96,2.35,3.25
11.67,7.71,4.2,9.16
11.64,6.34,2.72,7.1
14.11,7.15,1.11,6.48
0.15,11.86,7.04,10.25
0,12.44,6.67,7.27
0.01,11.46,6.12,5.69
4.43,8.93,5.19,4.78
0,5.75,8.01,4.04
0,6.5,7.88,3.47
0.03,6.94,5.75,3.1
0.06,8.56,3,2.8
0.02,8.15,3.51,2.53
0.01,8.8,4.69,2.33
5.22,9.73,5.6,2.15
30.93,9.51,3.36,3.5
6.09,8.31,5.5,6.8
9.23,8.44,9.25,6.43
34.48,7.48,7.43,15.34
14.8,7.06,5.11,18.68
1.94,6.98,2.75,14.32
29.8,6.93,2.92,15.56
6.78,6.37,3.76,18.9
10.89,6.62,3.69,13.67
14.28,8.06,2.3,11.34
19.72,7.78,2.47,15.05
10.74,5.91,1.67,18.17
9.78,4.73,1.36,18.03
2.31,3.16,1.26,13.23
5.19,2.89,1.82,9.96
1.77,3.49,4.97,8.43
0,1.95,5.61,6.66
0,0.83,4.86,5.57
11.39,3,1.66,5.03
36.17,3.95,1.08,5.72
21.44,7.21,3.12,15.19
11.59,5.99,7.28,32.13
7.46,4.61,2.71,19.26
12.03,6.52,2.84,13.23
37.44,7.95,3.42,52.41
7.67,6.11,1.6,33.66
9.57,4.97,2.74,20.5
0.53,3.18,3.01,14.98
23.56,5.92,3.05,12.94
18.2,4.18,2.4,16.72
0.03,0.59,2.37,15.56
0.21,1.28,6.74,11.99
14.29,3.89,2.77,9.74
16.81,4.79,2.24,9.09
30.21,6.29,2.55,17.45
0.01,4.78,3.47,15.34
1.69,5,13.36,11.19
16.15,6.11,5.73,9.38
19.44,6.65,3.83,15.92
1.28,3.41,1.1,12.72
0.31,3.14,6.55,9.81
4.9,2.4,1.15,7.92
0.26,2.55,2.04,6.69
8.82,4.25,1.66,6.23
4.6,3.69,1.25,5.87
6.8,2.18,1,5.36
8.08,1.38,0.92,5.59
3.18,0.96,1.78,6.3
0.07,-0.57,2.1,5.87
2.61,0.16,2.35,5.47
8.94,-0.09,2.21,5.11
7.25,-0.59,2.75,4.78
11.72,-0.89,3.51,4.48
8.51,-0.24,1.46,4.67
3.64,-3.04,1.67,4.5
0.55,-5.6,3.43,4.15
0,-6.25,2.84,3.69
0.81,-2.67,2.09,3.43
0.46,1.44,2.04,3.47
0,0.16,2.09,3.41
1.51,0.6,1.79,3.25
0.71,3.34,0.86,4.43
0.25,1.47,0.37,5.09
1.49,4.21,0.23,4.75
2.84,5.5,0.41,5.11
15.39,4.88,0.37,5.6
37.77,5.84,1.4,13.81
12.5,3.86,2.36,29.08
1.39,1.98,2.17,20.35
0.93,0.98,3.51,12.36
1.22,1.18,4.18,9.45
3.74,-0.37,4.12,7.27
46.36,2.43,1.15,8.36
81.9,8.15,0.83,43.62
1.72,5.14,4.86,55.25
29.03,5.15,3.81,29.08
13.4,4.46,4.41,20.35
8.18,2.59,1.68,15.27
1.14,3.46,3.29,11.63
2.24,5.27,3.08,9.45
22.56,6.81,1.5,10.9
1.58,4.41,5.98,11.63
6.39,5.63,1.06,10.18
1.01,5.96,2.08,9.45
0.03,4.27,10.22,7.63
0,0.12,7.95,6.54
0,0.04,10.97,5.82
0,1.02,8.15,5.09
0,0.59,10.32,4.43
0.05,0.39,8.44,4
0,-1.19,9.66,3.63
1.17,-0.62,11.46,3.34
23.44,2.55,1.43,3.93
20.12,4.07,1.81,5.52
61.95,7.49,1.06,36.35
27.94,8.3,0.54,53.79
25.4,8.32,2.39,46.52
26.65,8.11,2.56,37.8
12.13,6.66,6.7,31.26
25.43,6.15,3.06,25.44
10.91,8.41,5.14,26.9
30.46,7.44,2.62,31.26
3.51,2.66,6.03,23.26
11.94,1.01,2.26,15.99
8.19,0.28,3.8,11.63
2.27,1.74,7.02,9.09
0.29,4.42,9.51,7.27
13.23,3.57,3.44,7.63
2.04,3.67,5.96,8
10.15,5.51,4.82,7.63
18.18,6.45,5.2,14.54
13.78,5.04,4.29,13.81
17.29,4.96,2.15,18.17
0.29,5.31,8.62,18.9
0.03,4.17,8.18,13.09
0,5.2,11.5,9.45
0,6,15.22,7.63
10.02,6.76,7.81,5.67
10.24,7.66,1.03,8
10.65,6.36,3.47,7.27
12.95,2.92,8.1,9.81
16.91,3.9,2.1,10.25
7.86,4.41,1.86,12.14
1,3,11.95,11.92
3.28,2.31,6.33,9.67
0.03,4.67,15.39,7.85
0,5.19,18.19,6.61
0.07,5.73,17.99,5.69
0.12,4.28,13.09,4.96
1.16,4.31,11.57,4.41
0,5.41,16.17,3.95
0,6.07,15.99,3.58
0.01,6.28,13.74,3.32
0,8.5,15.18,3.1
0.44,7.07,12.34,2.89
9.85,4.6,2.37,2.84
9.23,4.17,4.46,3
7.19,3.49,4.94,3.27
2.9,3.22,9.05,2.94
12.26,2.87,3.66,3.02
9.5,2.29,2.35,3.65
4.96,2.58,5.71,4.09
13.62,3.03,5.42,4.15
13.62,3.68,2.77,12.07
5.54,3.72,3.32,13.52
3.82,3.56,7.89,10.98
3.19,4.11,9.34,8.72
4.05,4.65,8.84,7.15
0,5.46,19.2,6.25
0,6.17,18.64,5.44
4.96,6.56,14.55,4.83
27.95,8.12,3.76,7.04
31.36,5.57,3.79,14.47
20.68,3.94,3.63,27.12
11.14,3.35,4.86,21.88
9.63,4.2,6.18,17.3
1.54,4.95,13.44,13.52
13.92,4.58,7.19,11.05
5.83,3.94,11.16,9.09
0,5.78,22.08,7.49
0,9.52,31.5,6.41
0,13.04,29.75,5.6
0,12.77,24.75,4.88
0.01,7.12,20.8,4.41
0,6.44,18.25,3.98
0,8.07,23.91,3.58
0,7.64,16.11,3.34
1.07,8.02,16.97,3.08
13.68,6.77,14.04,3.45
0.66,6.72,12.82,3.19
0,8.51,16.07,2.84
0.1,9.01,15.79,2.62
5.01,7.64,11.12,2.46
4.46,6.32,15.84,2.62
0.15,7.04,15.87,2.44
0,9.43,20.49,2.23
0.12,9.19,19.2,2.12
1.41,7.9,17.15,2.03
0.55,7.77,16.89,1.95
0.11,7.75,12.38,1.85
0,8.69,17.02,1.77
0.01,8.56,14.13,1.68
0.96,9.04,6.66,1.62
0.29,8.76,13.04,1.58
0.01,10.33,17.96,1.53
0,11.52,20.57,1.45
