0.01,8.07,3.73,3.95
0,6.17,4.26,3.46
2.07,3.98,0.57,3.17
0,5.23,2.91,2.75
0,4.98,3.41,2.55
0.12,4.91,4.49,2.39
0.01,5.59,3.7,2.24
1.55,5.89,2.22,2.14
0.07,7.3,2.4,2.03
0,4.86,3.94,1.9
0,4.45,4.34,1.8
0,4.25,4.44,1.75
0,3.34,4.7,1.67
0,2.79,4.13,1.6
0.07,3.45,6.13,1.53
0.98,3.73,1.84,1.49
4.28,7.8,5.3,1.49
3.26,10.27,4.34,1.49
0.87,8.43,1.99,1.43
5.91,7.48,1.28,1.38
7.02,10.57,1.03,1.35
12.45,9.76,2.89,1.82
5.07,6.62,1.23,2.13
10.14,4.6,1.45,1.85
1.77,5.03,4.75,1.68
15.68,5.96,1.79,1.92
11.2,4.93,0.71,2.47
10.09,3.5,0.61,3.27
0.61,2.67,3.56,3.26
1.17,2.26,4.32,2.83
0.09,2.21,4.85,2.39
0,2.12,5.09,2.19
0,2.13,7.26,2.06
0,1.7,6.61,1.86
2.92,1.62,2.21,1.82
3.09,3.72,1.4,1.8
0.01,2.61,6.29,1.71
0,2.21,8.03,1.59
0,2.67,8.21,1.55
1.01,1.56,0.81,1.55
0.25,2.56,6.81,1.5
6.4,6.22,1.29,1.46
1.43,9.88,7.78,1.43
16.36,10.08,2.66,2.01
7.85,9.25,4.05,4.38
7.88,9.63,8.1,3.79
13.25,10.8,5.56,6.12
3.1,8.96,9.1,7.97
15.4,11.04,2.71,7.4
24.14,7.7,6.96,11.32
1.87,5.22,8.81,9.12
0,7.03,9.95,6.38
0,9.49,7.99,5.16
10.45,7.15,6.23,4.41
11.92,4.98,2.96,4.06
0.14,4.26,8.87,3.6
4.65,4.31,5.63,3.32
0.04,6.13,8.93,3.16
0,7.7,12.21,2.79
0,8.6,12.52,2.6
0.01,8.04,11.07,2.44
13.09,6.84,2.36,2.32
3.64,5.04,8.84,2.64
0,3.61,14.2,2.44
0,5.08,11.68,2.22
11.81,5.89,3.87,2.15
0.02,6.84,10.71,2.02
0,8.64,13.7,1.92
0.12,8.07,4.82,1.83
0.01,9.74,10.83,1.77
0.77,8.58,9.27,1.72
3.82,7.33,4.48,1.67
0.5,8.66,10.57,1.61
14.97,6.7,1.3,1.68
4.19,5.67,6.27,1.8
0.01,6.08,17.09,1.64
1.61,6,8.68,1.55
7.11,6.54,6.25,1.55
1.55,7.32,11.67,1.52
11.4,6.74,2.29,1.5
3.3,8.32,11.55,1.69
15.4,7.46,2.75,1.76
10.68,8.53,5.74,1.82
14.05,8.8,6.45,2.16
9.77,7.33,9.17,2.42
0.02,7.95,13.75,2.29
0.75,8.21,10.29,2.01
18.6,5.89,3.87,2.13
8.77,5.38,3.07,2.33
25.08,5,2.25,2.55
4.45,4.95,4.82,3.41
4.8,4.85,5.78,3.06
1.39,6.26,14.31,2.71
0.03,8.41,16.06,2.37
7.66,7.21,10.78,2.16
1.46,5.69,15.24,2.05
2.85,5.8,9.23,1.86
13.26,5.96,2.22,1.85
5.81,5.3,5.66,2.15
4,5.07,10.75,2.01
22.14,5.14,4.82,3.57
3.43,6.04,9.6,5.86
0,8.34,20.51,4.53
0,11.22,19.4,3.64
0.81,10.17,16.37,3.04
0.08,10.77,13.63,2.7
0,10.59,18.55,2.37
0.23,11.21,17.8,2.17
2.67,9.09,10.19,2.03
0.04,8.23,9.88,1.88
1.1,9.62,4.24,1.77
0.11,14.8,12.97,1.68
4.88,11.5,10.08,1.6
0.09,8.63,14.41,1.55
2.16,8.1,13.32,1.46
2.69,8.17,11.05,1.42
0.01,9.91,11.45,1.3
0.39,14.39,9.24,1.29
0,18.34,15.91,1.28
0.09,13.9,16.32,1.22
0.33,9.73,15.58,1.14
1.8,8.69,13.89,1.12
3.81,7.23,9.84,1.13
9.19,6.95,10.03,1.11
7.56,6.85,6.71,1.25
0.94,7.74,10.82,1.53
0.19,9.43,18.3,1.28
2.18,8.93,4.77,1.16
0.09,10.99,18.06,1.09
0,10.13,20.51,1.06
0.74,10.09,18.45,0.97
0,11.72,23.3,0.95
1.28,12.03,15.55,0.91
5.24,10.28,12.04,0.88
14.04,7.9,7.99,0.9
0.19,9.61,13.98,0.95
7.83,10.25,1.27,0.91
7.95,10.93,3.31,1.2
1.48,10.37,11.39,1.47
0.08,10.81,13.42,1.22
0.75,11.07,12.8,1.07
0.34,12.81,15.66,0.96
10.59,14.34,10.14,0.9
15.1,13.73,3.83,0.95
3.5,12.67,8.72,1.2
0,13.33,21.84,1.21
0,14.34,22.55,1.06
0,17.69,22.81,0.94
2.4,14.94,16.22,0.85
2.07,13.14,19.32,0.81
0,13.6,24.58,0.78
0.71,12.7,15.56,0.73
0,13.38,21.8,0.7
0.36,14.32,14.79,0.7
0.11,14.75,11.23,0.68
7.03,13.56,1.78,0.68
0.24,12.38,13.04,0.68
15.92,12.32,3.77,0.7
16.43,13.01,11.25,1.47
3.41,12.76,10.43,2.53
1.88,12.39,16.2,2.05
0.16,11.73,17.26,1.5
9.93,10.16,10.08,1.29
4.82,10.46,9.95,1.35
0,12.08,22.11,1.77
0,14.48,24.7,1.59
3.63,12.24,12.19,1.42
0,12.37,21.39,1.34
0.41,13.26,7.23,1.23
1.99,15.17,9.16,1.12
0.58,13.57,15.17,1.06
0,14.55,21.75,0.96
0.79,13.65,12.06,0.87
0,14.3,25.4,0.78
0,16.81,25.21,0.76
0,17.18,25.06,0.72
0,14.64,25.96,0.68
0,14.13,28.95,0.65
0,16.05,30.65,0.63
0,18.72,29.87,0.61
0.23,14.44,18.12,0.59
0,15.87,31.33,0.55
0,21.18,35.76,0.54
0,22.36,33.21,0.52
0,20.65,31.6,0.49
0.27,16.26,22.99,0.46
0.13,11.76,17.56,0.44
1.64,12.52,21.75,0.47
0,14.41,31.77,0.47
0.99,12.3,15.24,0.47
0.16,12.85,23.88,0.46
0,14.31,28.51,0.43
0,14.45,25.71,0.41
0.26,15.57,24.19,0.4
0,18.4,37.24,0.37
0,19.14,31.41,0.35
0.01,18.22,28.18,0.34
0.02,16.74,28.26,0.33
0,17.46,29.9,0.32
0,18.4,28.08,0.32
0,18.27,27.09,0.32
0,17.35,30.98,0.3
0,16.75,29.78,0.3
0,16.37,27.68,0.29
0,16.95,28.11,0.29
0.01,20.17,29.78,0.29
0,24.25,39.65,0.3
0,24.12,38.02,0.26
0,18,30.5,0.24
0,15.89,26.08,0.22
0,16.81,31.33,0.21
0,17.53,30.05,0.21
0,16.87,27.92,0.21
0.29,15.19,23.46,0.2
0.11,16.09,17.97,0.22
0.12,17.46,22.83,0.23
0,19.55,32.64,0.22
0,21.98,30.99,0.2
0,23.26,32.91,0.18
0,25.19,36.28,0.2
0,28.28,51.92,0.18
0,29.39,54.63,0.16
0,22.42,35.2,0.13
0.02,19.07,30.4,0.11
0.01,18.61,28.73,0.12
0,18.91,29.68,0.12
0,18.61,28.35,0.14
0,19.27,28.59,0.13
0,19.96,28.36,0.13
0.02,18.54,26.42,0.13
0.05,15.68,23.94,0.13
0.01,16.05,25.56,0.16
0,16.92,28.37,0.17
0,18.52,29.68,0.17
0.21,16.69,21.58,0.18
0.66,15.8,15.78,0.17
0.37,16.18,25.07,0.15
0,14.81,26.57,0.14
0,16.28,33.58,0.14
0,17.35,30.15,0.12
0.3,15.11,14.38,0.12
1.14,16.12,18.12,0.14
0.63,16.83,25.15,0.16
2.46,16.59,19.86,0.16
0,16.05,26.97,0.16
0,15.84,25.42,0.14
0,16.31,25.1,0.13
0,17.98,30.65,0.13
0,22.4,43.15,0.13
0,21.9,36.78,0.12
0,19,31.86,0.11
0.02,16.81,21.58,0.11
0,18.75,30.06,0.11
0,19.1,27.75,0.12
0,19.21,30.57,0.12
0,19.53,30.23,0.12
0,21.12,32.06,0.11
0,21.82,30.81,0.09
0,18.54,26.42,0.09
0,17.66,25.91,0.09
8.06,15.87,12.52,0.1
0.86,14.21,12.06,0.13
1.42,12.81,14.66,0.17
5.59,12.13,10.4,0.23
2.76,11.23,9.62,0.33
0.16,10.95,15.78,0.3
0.88,10.32,11.57,0.24
0.65,11.31,17.53,0.21
19.64,12.74,2.84,0.23
10.3,13.54,4.87,0.63
8.66,11.41,5.09,0.63
0.9,10.66,10.32,0.44
0,12.53,15.58,0.3
0.86,13.63,12.48,0.23
2.68,11.41,13.29,0.22
2.38,9.24,9.17,0.22
0.61,9.28,11.06,0.22
7.13,11.74,6.41,0.23
45.28,12.62,3.16,0.92
12.78,9.98,4.16,1.22
12.14,9.52,1.87,0.81
26.92,10.22,0.51,0.89
5.3,9.63,7.47,2.01
1.18,7.73,9.87,1.45
0,7.49,11.95,0.84
0,8.11,12.91,0.58
0,8.87,13.19,0.44
0,10.14,12.38,0.4
0,11,10.33,0.34
0,11.93,9.85,0.3
0,13.45,10.11,0.29
0,12.89,10.32,0.29
0,10.33,9.53,0.26
0,9.42,15.51,0.25
0,9.4,12.42,0.24
0,9.75,12.1,0.23
0,9.43,8.1,0.22
2.17,10.83,6.01,0.22
13.49,11.1,1.42,0.25
20.51,12.07,6.9,0.43
18.05,7.71,3.45,1.46
10.9,6.4,2.77,1.93
2.9,7.66,2.18,2.86
0,10.71,5.62,1.88
0,11.07,6.1,1.26
0.01,11.26,7,1.05
1.41,9.57,4.09,0.87
0,7.19,12.42,0.75
0,7.64,10.32,0.67
0.01,9.75,6.02,0.65
0.01,9.04,3.39,0.59
0.03,9.09,4.16,0.55
0.02,9.43,4.83,0.56
3.44,9.63,2.59,0.51
35.28,10.55,3.85,0.66
9.82,9.18,4.42,2.56
5.92,9.69,6.92,2.71
19.19,7.75,10.24,3.21
9.38,8.32,7.13,4.23
10.81,6.83,0.5,3.8
16.43,7.58,4.08,6.21
1.51,6.9,3.85,8.07
5.6,7.51,3.68,4.79
9.45,9.31,4.67,3.53
23.37,9.16,2.49,4.92
14.61,7.48,1.99,7
9.35,6.96,4.02,8.25
3.92,4.77,2.04,6.5
6.85,4.31,6.18,4.39
2.42,4.07,5.2,3.65
0,1.89,7.47,2.98
0,0.79,5.87,2.46
4.09,2.69,1.37,2.15
12.44,3.28,1.47,2.02
13.35,7.89,0.8,3.41
21.26,7.63,2.81,7.82
7.15,6.71,0.6,9.41
2.95,8.41,5.61,5.76
92.41,9.56,3.13,9.2
23.05,9.48,2.74,40.64
2.77,6.06,3.45,31.32
0.89,6.01,3.34,13.55
20.35,5.25,1.49,8.87
10.01,4.73,2.43,8.82
0.02,2.48,3.14,9.33
19.66,2.78,0.51,7.25
12.52,7.38,0.91,6.85
24.59,7.73,0.77,8.59
16.4,6.98,3.87,26.77
0.02,5.36,3.34,24.98
0.77,5.48,4.08,13.12
14.9,8.9,2.23,9.78
14.39,8.72,3.58,12.91
10.68,5.81,0.82,14.5
3.85,4.4,2.26,10.9
2.87,2.25,2.11,8.19
0.19,2.97,2.66,6.75
6.4,6.37,0.93,5.91
0.61,4.68,3.03,5.01
21.87,4.38,1.77,5.6
9.82,2.56,1.61,7.21
6.35,2.75,1.77,8.74
6.12,0.89,1.1,9.6
0.22,0.61,3.09,7.29
10.88,0.6,0.34,5.93
11.68,-0.24,1.59,5.57
11.94,0.08,2.54,5.38
37.37,2.36,1.03,7.38
8.12,-0.49,3.17,15.45
1.59,-5.73,2.14,11.64
0,-11.32,2.6,8.4
0,-6.17,2.94,6.61
0,-1.84,3.59,5.67
0,-0.15,3.75,5.12
0.01,0.51,2.64,4.69
0.18,2.14,0.83,4.37
0.04,0.68,1.87,4.15
0.02,3.05,2.54,3.91
0.07,3.92,0.84,3.8
1.03,5.68,1.41,3.83
23.41,6.38,0.7,4.02
13.3,4.83,2.45,7.35
15.49,2.71,0.84,9.29
1.89,2.13,4.2,9.12
1.55,0.58,1.99,7.24
4.52,-0.19,2.17,6.02
28.13,1.96,2.46,5.33
21.39,7.83,1.81,16.3
19.91,7.52,1.32,24.34
12.51,7.81,8.44,17.57
22.12,4.97,1.89,13.44
5.13,3.27,2.13,12.49
0.55,3.75,4.58,10.54
0.03,4.16,4.52,8.3
0.11,5.13,6.13,6.86
0.51,5.34,8.83,5.93
0.27,4.05,5.69,5.14
0.24,5.94,3.43,4.61
0.32,5.87,7.49,4.25
0,0.06,17.6,3.89
0,-0.12,9.7,3.53
0,1.19,6.63,3.26
0,0.54,10.67,3.05
0,0.15,9.12,2.85
0,-0.29,8.13,2.66
0,0.11,9.27,2.54
2.22,3.03,4.9,2.43
2.14,4.19,1.71,2.34
30.63,8.49,2.03,2.81
33.06,9.92,1.75,11.22
13.75,10.91,7.7,15.45
17.74,9.28,3.09,11.96
12.96,7.97,6.73,11.85
17.08,6.83,1.5,9.81
12.08,10.98,2.75,13.12
16.38,10.51,3.53,14.07
0.94,4.22,7.13,18.73
11.65,2.1,2.97,11.75
6.67,1.55,4.3,9.67
0,2.14,8.85,8.01
0.01,3.83,7.59,6.82
16.25,4.09,1.57,6.14
2.88,4.98,4.29,5.85
7.37,4.97,1.6,5.23
22.2,7.04,4.96,6.28
11.61,5.87,5.98,7.6
12.65,5.5,2.47,7.48
3.73,5.82,3.58,8.5
0,4.8,11.27,7.32
0,6.26,12.38,6.03
0,7.85,11.97,5.17
2.99,8.86,4.05,4.74
6.16,10.39,3.18,4.53
2.83,9.65,3.43,4.5
8.69,4.68,9.68,4.54
0.12,4.74,9.62,4.38
5.89,6.8,3.97,4.01
6.74,4.47,6.31,3.88
2.32,3.37,9.11,3.79
3.29,3.83,5.1,3.44
0.22,5.39,14.86,3.39
0.57,5.16,13.78,3.13
2.24,5.24,10,2.89
2.44,4.35,8.5,2.67
0,5.51,15.62,2.52
0,6.39,14.7,2.4
0,7.65,15.65,2.3
0,8.47,12.85,2.21
0.41,8.31,12.29,2.08
7.01,5.71,4.06,2.08
13.44,4.91,4.86,2.49
7.52,3.77,3.61,2.79
4.56,3.81,12.92,2.52
11.1,2.82,3.04,2.47
14.37,2.8,4.16,3.2
6.29,2.21,6,3.74
15.72,3.56,8.33,4.1
7.59,4,5.55,6.28
4.87,3.84,7.16,7.52
10.54,3.29,6.62,6.97
5.89,3.99,7.41,6.38
4.03,4.57,8.42,5.77
0.15,6.52,18.37,4.8
0,7.9,20.01,4.13
15.7,6.92,3.68,3.86
