4.08,-4.37,3.08,0.28
0.85,-8.54,7.28,0.26
2.52,-11.85,2.17,0.26
0.13,-21.33,2.2,0.26
0.05,-17.13,1.95,0.24
3.36,-8.9,4.05,0.24
1.98,-8.89,5.58,0.24
0.01,-17.65,2.25,0.24
0.88,-14.44,2.99,0.24
0.22,-15.19,3.15,0.24
0.34,-18.97,2.38,0.21
0.01,-21.02,1.7,0.21
0.16,-14.38,2.84,0.21
0.32,-7.54,3.18,0.21
1.31,-5.06,2.55,0.21
2,-5.94,5.07,0.21
0.2,-11.58,4.45,0.21
0.18,-8.42,4.45,0.21
0.01,-3.15,8.46,0.21
0,0.08,4.13,0.21
0.01,-1.6,4.73,0.24
0.54,-2.14,5.84,0.24
0.98,-2.4,7.32,0.24
0.54,-2.9,5.35,0.24
0,0.34,8.88,0.26
0,3.87,9.25,0.26
0.15,1.09,10.99,0.26
0.55,-1.67,9.52,0.24
0.63,-5.14,10.72,0.24
0.05,-9.94,7.33,0.24
0,-8.17,8.14,0.24
13.76,-3.19,7.12,0.24
15.96,-1.9,8.59,0.86
0.2,-13.82,9.25,0.64
0.6,-12.61,8.41,0.47
0.04,-14.3,5.67,0.41
1.8,-6.82,8.14,0.39
0.16,-3.22,9.31,0.36
8.73,-2.81,4.03,0.34
0.07,-10.12,6.23,0.34
15.73,-3.64,6.36,0.32
26,4.07,3.57,4.29
0.17,-15.14,7.56,3.64
0,-11.92,9.23,3
0,-5.5,13.24,2.57
0,-0.82,14.69,2.36
1.64,3.35,12.38,2.36
0.97,5.69,0.02,2.79
0.28,8.18,5.44,4.93
2.88,8,3.63,9
35.27,6.38,0.04,27.43
4.37,5.94,3.03,19.41
4.49,6.98,0.13,11.34
27.99,6.48,0.33,15.94
0.36,1.16,8.09,15.41
0.73,-0.08,17.93,8.68
0,0.67,16.57,5.66
0,1.94,14.95,4.07
2.4,4.96,2.96,3.43
0.12,1.9,13.06,2.87
0.81,-0.06,13.75,2.36
0.07,-4.62,18.31,1.97
1.13,-2.4,8.95,1.67
14.93,-0.89,2.71,1.63
1.29,-2.92,12.51,1.5
0.08,-4.76,10.93,1.33
0.09,-1.46,7.34,1.24
0.09,-1.08,10.22,1.22
0.86,-1.45,10.72,1.2
2.86,-1.61,9.67,1.2
0.01,-0.95,15.34,1.16
0.51,2.17,19.15,1.14
0.16,-5.45,22.05,1.07
1.84,2.48,26.54,1.03
2.14,-0.77,15.76,1.16
1.73,-5.12,20.39,1.07
0,-7.62,14.58,1.2
0.59,-6.1,14.66,1.09
4.67,-4.36,10.52,0.96
0.92,-3.41,13.33,0.96
0,-0.46,12.44,0.92
0,1.02,12.55,0.9
0.22,0.55,16.25,0.86
0.64,1.01,15.02,0.81
0.22,4.42,19.59,0.79
6.24,4.12,16.16,0.86
0,4.88,18.25,0.79
0,11.39,21.07,0.77
13.4,9.66,2.63,0.96
0,11.19,18.9,1.03
4.94,10.39,8.26,1.11
0.01,7.76,32.48,1.22
0,12.56,26.77,1.2
0.79,16.64,28.48,1.22
4.24,11.26,11.36,1.29
0.52,2.12,30.45,1.22
0,5,24.43,1.11
0,10.92,26.39,1.05
3.14,11.43,18.22,1.03
0,8.7,28.02,0.99
19.37,13.36,4.95,1.03
27.5,10.67,5.55,1.84
2.88,4.92,15.33,4.61
20.11,6.23,9.5,6.58
0,2.18,27.54,6.45
0,6.27,23.03,4.61
8.87,11.28,3.93,3.73
3.83,12.93,29.09,3.02
1.43,6.95,17.36,2.31
0.33,4.8,25.21,1.95
0,2.08,21.36,1.63
0.17,6.33,15.06,1.46
11.54,11.02,1.63,1.78
3.89,6.73,12.71,1.71
0.25,3.39,21.92,1.48
0,5.92,18.77,1.33
0.08,10.63,20.67,1.29
1.53,13.55,12.68,1.31
6.86,13.98,9.41,2.68
0.03,8.93,17.55,2.31
5.96,7.31,10.2,2.23
0.71,6.74,24.44,1.99
0,8.05,21.02,1.69
0,12.99,22.6,1.5
0,14.61,15.55,1.39
4.41,9.81,5.56,1.35
0,7.12,27.06,1.22
0,8.69,26.6,1.11
0,10.88,24.68,1.03
0.26,14.13,18.25,0.99
21.04,14.9,2.67,11.59
0.44,9.4,14.02,14.57
0,10.4,25.68,7.18
0.25,14.78,20.33,4.78
9.58,13.78,5.99,3.92
0.37,9.57,11.93,3.04
0,10.67,25.04,2.34
0,9.75,22.52,1.95
0,9.16,18.24,1.67
0,11.37,24.48,1.52
0,13.37,26.26,1.35
0,15.48,31.99,1.29
0,16.62,28.05,1.16
0,17.88,24.31,1.09
1.04,19.26,22.95,1.07
0.81,19.29,17.52,1.03
2.21,19.23,18.42,0.94
12.27,16.39,4.1,0.92
1.11,17,8.63,0.96
3.16,18.34,16.28,0.88
0.73,15.55,25.24,0.96
0.04,14.27,24.27,0.77
3.91,14.6,4.51,0.86
9.57,16.78,2.52,2.89
0.91,20,12.93,3.92
0.05,19.01,19.63,2.04
3.37,19.97,12.3,1.65
0,16.91,31.56,1.37
0.06,18.54,29.79,1.22
7.05,19.36,23.74,1.44
5.72,16.4,12.07,1.18
0,16.74,24.62,1.07
0.02,18.58,19.9,0.94
5.95,20.41,13.1,0.92
16.29,21.98,9.06,1.46
1.53,23.98,15.35,2.16
0.04,24.75,24.42,1.35
0.26,18.95,24.42,1.24
0,19.13,21.66,1.07
0.11,21.07,17.14,0.99
3.31,20.02,15,0.96
15.43,19.94,12.76,0.96
3.07,20.06,21.41,1.91
0.12,17.21,22.13,1.44
0.01,19.76,22.85,1.2
8.66,20.12,12.75,1.54
0.17,14.34,31.45,1.67
0,15.03,23.18,1.44
0,18.23,26.04,1.29
0.22,20.41,19.27,1.09
0.56,22.23,24.15,1.05
2.28,19.79,24.42,0.96
6.95,17.46,2.35,1.07
4.28,18.8,4.68,1.35
2.27,18.86,7.99,1.11
9.19,18.57,4.65,1.2
0.01,20.41,16.43,1.29
0,22.35,23.23,1.2
0,23.82,25.57,1.05
0.49,25.12,25.5,0.94
0,23.77,31.49,0.79
0,22.54,26.75,0.75
0,25.09,35.3,0.71
21.2,22.29,12.55,0.66
0,20.3,32.5,0.64
0,18.33,24.17,0.6
0.47,18.44,15.54,0.6
0.03,20.04,19.82,0.56
0,22.21,25.41,0.51
0.03,24.41,25.69,0.49
16.02,22.39,9.02,7.33
7.04,21.25,10.92,7.67
0.24,18.5,22.36,2.85
0,16.55,25.37,1.65
1.82,17.14,13.91,1.31
1.38,18.87,9.73,1.11
5.98,20.52,5.54,1.71
0.19,21.22,19.28,1.86
22.09,19.44,5.26,1.46
0.97,16.97,15.6,1.67
0,16.96,18.84,1.31
0,19.05,19.28,1.11
0,20.17,21.26,0.96
0.1,20.78,17.69,0.9
0.78,21.32,13.65,0.81
3.01,20.77,10.11,0.77
0.03,21.17,25.86,0.71
3,19.19,13.37,0.64
2.61,19.96,15.3,0.64
2.64,20.84,15.58,0.6
0.46,20.69,21.17,0.56
0.1,21.28,19.9,0.51
7.23,20.95,17.08,0.49
0.31,19.33,18.59,0.49
0.21,19.79,18.75,0.45
0.82,21.76,14.18,0.45
12.21,20.24,5.94,0.45
