0,4.45,3.56,9.95
0,4.31,3.36,8.31
0,2.05,4.3,7.29
0.02,3.19,1.69,6.45
0.37,3.16,3.38,5.83
1.29,2.91,1.38,5.36
0,2.38,3.76,4.96
4,3.14,2.38,4.66
0.6,2.33,2.43,4.66
0,3.26,5.09,4.28
0,3.97,3.63,3.95
0,5.57,4.71,3.69
0,4.04,3.88,3.48
0,3.3,5.92,3.31
0,3.48,6.03,3.14
0,2.52,7.01,3
7.84,1.49,0.33,3.11
17.28,5.19,0.7,9.08
3.64,5.91,2.76,7.83
15.15,5.03,2.9,7.76
15.44,7.04,3.02,32.83
15.87,5.07,0.85,26.86
15.15,2.82,0.77,19.75
1.14,0.13,4.28,13.61
0.55,0.12,2.72,9.86
16.51,-0.68,2.24,8.37
7.1,-2.13,3.93,7.22
7.72,0.79,1.73,7.43
2.71,-0.62,1.78,6.88
0.27,-1.59,2.13,5.93
0.43,-0.53,2.58,5.27
0.12,0.1,3.26,4.82
0,-0.26,3.21,4.42
0,-1.98,5.49,4.11
0.02,-3.04,4.92,3.84
0.01,-2.77,4.83,3.61
0,-3.25,4.47,3.38
0,-2.63,6.49,3.18
0.01,-1.95,5.22,3.03
1.42,-4.95,5.05,2.91
0,-9.01,7.19,2.67
5.85,-3.89,1.19,2.81
12.4,1.77,0.49,7.74
31.91,3.72,0.69,12.75
19.2,2.47,1.65,26.15
47.07,3.12,0.74,21.32
48.94,4.03,2.64,33.68
23.03,2.33,2.27,31.12
31.33,2.63,3.73,22.88
33.76,1.97,4.61,38.94
2.37,-0.36,3.74,21.17
0.16,2.33,2.27,13.59
0,4.5,7.58,10.35
4.33,2.9,1.99,8.81
11.93,1.89,1.87,7.96
5.94,0.65,4.76,7.11
1.2,-0.19,7.51,6.37
0.26,0.99,6.58,5.8
0.61,2.91,11.29,5.3
0,2.85,12.77,4.95
0.14,2.52,11.78,4.6
11.41,1.5,1.43,4.41
3.57,-0.25,8.9,4.41
0.13,-3.07,9.69,4.01
0,-0.13,10.95,3.82
5.95,0.76,2.76,3.74
0,0.93,10.72,3.57
0,4.41,14.3,3.4
0,3.96,12.01,3.27
0.25,4.38,12.31,3.27
0,5.45,13.34,3.23
0.03,4.68,11.7,3.18
0.03,3.7,11,3.1
11.12,2.35,1.27,3.14
2.1,1.62,12.91,3.27
0.03,1.78,14.85,2.98
0.4,2.9,18.34,2.87
0.02,4.49,18.27,2.77
0.23,4.32,14.64,2.66
3.72,3.56,9.73,2.59
2.84,3.39,11.21,2.77
15.18,2.02,4.17,3.06
11.34,3.29,8.57,3.35
10.83,4.11,8.89,11.89
1.1,4.43,15.56,6.2
0.02,4.78,14.24,4.8
9.13,3.74,4.59,4.15
20.35,1.53,2.54,4.35
10.59,0.46,2.3,3.87
25.93,0.6,4.78,4.35
3.15,-0.56,9.01,4.05
5.54,-0.23,3.13,3.65
0.47,-0.16,12.19,3.35
7.36,0.5,2.61,3.1
19.52,1.31,9.39,3.65
2.63,-1.14,9.41,3.48
5.33,-0.24,6.38,3.18
13.16,0.33,2.99,3.06
3.28,-0.66,8.11,2.91
15.84,-1.12,3.26,2.91
7.17,-1.62,7.01,3.06
8.69,-2.15,7.52,2.98
0.02,0.51,14.44,2.84
0,4.56,20.12,2.8
5.83,4.2,7.5,3.27
1.05,2.98,9.74,3.82
0.01,3.22,14.32,3.69
0,4.74,20.81,3.65
0.03,7.43,17.29,3.95
5.08,3.51,8.45,4.45
8.6,4.13,2.89,3.91
9.52,6.23,1.46,5.8
6.32,7.23,7.71,7.32
3.58,2.96,13.21,7.32
0.72,2.8,16.89,5.04
0.05,4.2,18.6,4.25
20.88,2.79,2.21,3.91
12.88,6.63,0.92,7.46
1.26,10.72,9.58,7.89
0.43,11.23,17.27,8.38
2.49,4.7,13.33,7.32
3.96,3.83,12.91,5.4
9.31,1.95,2.85,4.75
5.13,1.61,9.14,4.31
4.5,2.6,11.27,3.87
3.95,3.03,8.15,3.61
7.38,3.82,6.34,3.52
1.88,5.7,16.1,3.69
5.34,6.48,12.81,4.35
4.41,5.56,13.77,4.41
4.68,5.28,15.43,4.05
0.07,8.15,22.49,3.78
1.84,8.88,12.54,3.95
5.09,6.85,11.73,4.26
3.04,5.02,15.3,4.21
0.18,6.36,18.07,3.78
6.13,5.44,3.3,3.57
10.27,8.01,6.56,4.21
5.53,7.97,5.95,5.63
5.95,8.79,9.11,5.04
0.76,7.94,15.62,5.34
0.44,8.66,13.34,5.04
10.42,10.57,9.81,4.9
5.97,10.64,4.74,6.99
4.33,8.65,13.84,8.31
0.61,8.12,15.18,6.31
0.16,10.23,22.88,5.4
0,13.08,25.03,5.3
0.96,14.58,21.79,6.03
3.58,9.99,17.43,6.82
1.37,9.22,19.95,5.8
1.34,10.15,18.02,5.04
2.54,9.1,12.59,4.8
3.07,8.33,6.07,5.2
4.21,7.9,4.2,5.34
11.77,8.47,2.47,6.31
2.96,7.3,16.28,6.76
3.02,6.07,8.42,5.04
11.2,6.74,3.96,5.04
5.09,7.65,10.75,5.63
7.85,6.86,11.13,5.51
1.26,7.22,20.03,4.9
5.43,6.8,16.45,4.45
1.08,6.98,17.13,4.05
1.19,8.77,13.28,3.82
2.39,8.2,13.43,3.78
4.07,7.81,16.11,4.35
6.14,5.91,10.46,4.01
7.05,6.97,2.46,4.01
1.09,9.16,11.61,5.34
2.9,7.57,10,4.75
9.4,5.95,2,4.31
5.04,8.49,10.52,4.35
3.16,9.38,15.08,4.5
0.08,12.7,26.47,4.05
0,15.51,27.5,3.87
0.09,12.28,20.92,3.91
0.05,10.83,21.42,3.69
0.01,12.11,21.37,3.35
1.29,12.96,11.1,3.61
2.3,10.95,14.51,3.65
0.11,12.01,19.63,3.18
0,15.79,29.56,3.01
0,19.07,29.71,3.14
0,18.21,28.75,3.27
0.01,14.47,25.54,3.06
3.29,8.13,16.93,2.84
1.79,8.21,21.43,2.59
0.03,9.98,26.87,2.37
2.54,9.34,16.15,2.29
7.01,8.34,13.69,2.29
11.25,8.55,10.05,2.32
2.02,10.38,22.06,2.2
11.25,10.66,9.57,2.26
0.22,12.71,15.45,2.26
0,15.2,26.21,2.2
0.07,16.64,26.21,2.17
1.52,16.46,21.3,2.23
3.99,14.86,14.01,2.17
0.9,14.1,12.32,2.15
1.58,14.42,14.86,2.09
0.39,13.72,16.58,2
0.24,13.53,14.94,1.92
2.03,13.84,13.2,1.83
1.03,15.6,18.93,1.8
0.04,18.23,25.66,1.8
0.01,20.32,27.43,1.8
0.15,20.81,27.5,1.8
1.74,14.2,18.19,1.8
4.26,11.9,19.45,1.69
1.32,12,12.34,1.61
0.4,14.28,23.18,1.55
0.03,15.35,24.91,1.52
0.62,13.38,20.11,1.49
0.19,12.43,18.74,1.46
0.21,13.36,18.11,1.42
0,16.3,25.98,1.39
0,20.01,32.94,1.39
0,22.59,33.24,1.42
0,23.84,36.4,1.42
0,24.8,40.66,1.42
0,25.63,37.14,1.42
0,25.23,37.27,1.39
0.01,22.38,28.24,1.39
0,21.46,28.43,1.36
0,20.85,26.96,1.34
0,20.24,28.36,1.31
0.1,19.63,26.04,1.29
0.06,19.58,29.1,1.26
0.01,21.19,36.12,1.24
0.09,18.44,26.8,1.21
0.18,12.34,14.32,1.19
0.05,14.36,20.63,1.12
0,16.69,26.72,1.09
0.07,18.71,33.31,1.09
6.14,12.64,14.43,1.09
4.23,11.22,17.73,1.05
0.22,11.19,22.35,1.04
0.02,11.86,21.48,0.99
0.03,13.96,25.61,0.99
3.19,11.27,7.17,1.04
1.69,11.82,13.11,1.15
7.2,10.78,4.15,1.08
1.8,11.39,17.96,1.58
1.78,10.81,12.97,1.19
0.64,11.82,19.73,1.05
3.76,10.45,8.89,1.01
0.37,12.25,15.84,0.99
0,16.27,25.33,0.95
0,21.08,32.1,0.95
0,19.52,26.18,0.95
1.26,13.36,9.27,0.95
1.12,13.13,14.84,0.91
0,14.85,20.62,0.9
0,14.15,20.81,0.9
0,13.84,22.99,0.85
0,15.79,25.58,0.85
0,20.08,31.61,0.82
0,22.08,31.21,0.82
0.03,18.54,22.13,0.82
4.68,12.87,8.79,0.85
3.36,9.08,13.82,0.87
16.02,6.8,4.27,0.92
14.9,5.89,4.29,2.32
2.68,5.77,8.95,2.15
3.65,5.32,6.55,1.55
4.86,5.36,6.94,1.34
5.14,5.61,4.88,1.29
19.37,6.44,4.88,1.58
24.64,7.3,2.9,18.05
7.95,6.97,4.14,14.35
1.41,6.44,10.49,7.39
2.39,8.57,4.26,4.75
18.65,8.68,1.3,4.29
4.86,4.8,9.7,5.39
6.64,3.77,4.34,3.5
3.35,3.88,4.7,2.86
51.4,4.49,0.91,5.97
34.96,8.06,1.42,27
13.71,4.78,3.28,27.71
13.84,3.57,1.72,15.06
2.92,3.59,5.68,10.8
4.22,2.78,5.44,7.47
0.02,2.84,10.13,5.8
0,3.42,11.91,4.72
0,4.51,10.98,4.09
0,6.42,9.94,3.62
0,7.54,9.71,3.35
0,8.04,9.62,3.14
0.01,9.8,9.12,2.98
0,10.39,9.95,2.81
0.12,8.19,7.21,2.59
0.2,6.18,13.42,2.4
0,5.61,12.75,2.23
0,7.52,12.05,2.1
0,7.6,11,2.02
0,7.59,8.94,1.92
0.16,7.15,4.19,1.86
10.44,6.75,1.2,2.3
57.74,7.12,1.55,13.97
10.84,3.7,2.4,30.55
1.97,1.99,3.73,13.59
21.41,2.74,0.76,11.14
12.18,7.68,2.24,20.89
0.61,10.09,3.97,11.67
0,10,10.69,8.19
3.16,5.46,7.18,6.61
0.04,2.79,6.63,5.5
0,5.13,8.78,4.76
0,4.04,7.57,4.25
0.02,4.64,2.73,3.81
0,5.63,5.56,3.54
0,6.89,6.23,3.27
11.93,7.15,2.87,3.31
55.83,6,1.1,30.98
8.25,3.69,2.7,22.45
15.71,3.18,2.07,16.06
47.97,2.28,1.57,33.4
21.86,1.76,0.96,27.85
1.25,1.44,3.31,20.89
25.94,1.24,0.62,18.62
2.52,1.32,1.43,14.92
13.81,1.39,0.68,11.41
19.83,2.57,0.74,11.85
20.95,2.02,1.08,23.73
9.8,0.72,1.35,18.47
0.87,-0.45,1.38,13.69
0.19,-1.8,2.62,10.46
7.46,-1.48,0.89,8.48
0.22,-1.52,2.78,7.2
0,-4.6,3.67,6.1
0.03,-4.88,3.2,5.31
6.04,-1.05,2.04,4.87
33.36,-1.71,0.59,4.72
21.75,1.27,1,8.26
5.14,-0.54,3.2,16.06
9.44,-1.63,0.83,10.05
34.58,1.16,0.55,14.07
45.73,1.72,1.25,53.01
10.24,0.69,1.68,22.31
15.56,-0.11,2.2,16.91
7.77,-0.77,1.18,11.75
34.88,1.89,0.24,25.86
24.08,-0.62,1.58,26.86
0.26,-3.91,2.6,15.92
0,-4.93,1.65,11.14
17.82,-1.88,0.3,9.41
5.21,-0.34,1.32,9.25
22.64,-0.02,0.86,10.22
0.75,0.56,1.61,8.63
1.11,1.53,2.68,7.13
35.24,2.59,0.4,18.19
35.52,1.26,1.05,48.32
0.14,0.01,1.06,20.75
1.28,-2.05,1.9,12.66
5.53,-2.67,0.89,9.56
2.33,-1.21,0.81,7.97
8.72,-0.47,1.31,6.88
2.56,-1.66,1.32,6.04
5.31,-2.4,1.36,5.44
3.75,-4.56,1.51,4.87
1.39,-4.94,1.76,4.45
0.37,-5.76,1.83,4.09
0.78,-6.55,1.88,3.91
9.48,-5.83,0.34,3.67
5.02,-7.14,0.51,3.5
7.58,-5.97,1.96,3.31
1.82,-7.25,1.73,3.14
2.01,-8.54,1.37,2.98
0.8,-11.63,1.52,2.77
0.37,-9.6,1.49,2.74
2.4,-5.42,1.06,2.63
4.28,-0.13,0.87,2.56
0.01,0.42,2.26,2.49
2.85,0.24,0.93,2.37
1.07,-0.09,1.49,2.37
0.64,-0.16,1.42,2.3
0.88,1.3,1.3,2.23
3.02,1.17,2.13,2.27
14.1,0.44,0.74,2.33
31.87,0.71,0.57,3.77
28.33,-1.01,1.34,5.26
1.31,-2.47,1.94,4.25
1.72,-3.25,1.71,3.5
3.23,-3.16,2.43,3.1
1.85,-5,2.93,2.81
31.36,-3.96,0.5,2.63
56.91,2.93,0.67,7.08
0.91,-0.11,2.51,20.32
42.36,0.73,0.38,13.22
22.37,-0.54,2.39,17.34
11.4,-1.95,0.67,11.14
0.82,-0.58,2.03,7.9
8.75,0.67,1.22,6.22
19.07,1.44,0.99,5.56
3.96,-0.8,2.57,5.5
8.85,0.71,1.42,4.82
1.41,1.26,1.16,4.5
0.09,-1.07,7.06,4.25
0.03,-3.7,4.94,3.81
0,-3.99,5.11,3.54
0.03,-3.03,3.48,3.27
0,-4.48,6.27,3.03
0.37,-4.69,4.06,2.86
0,-7.1,3.91,2.67
1.88,-6.46,5.25,2.52
12.6,-3.15,2.48,2.49
35.81,0.03,0.84,2.63
48.91,2.24,0.56,10.8
25.51,2.9,0.25,19.61
41.83,2.88,0.83,33.68
18.99,2.44,1.07,28.56
9.31,1.48,4.13,19.9
20.27,0.42,0.91,14.92
15.23,2.28,3.29,15.21
39.94,2.02,1.61,19.47
3.21,-2.65,4.91,17.34
5.65,-3.9,2.56,12.29
0.94,-5.61,4.35,9.25
5.64,-3.84,2.12,7.62
4.48,-0.39,3.76,6.61
18.82,-0.46,1.29,6.55
5.98,-1.24,4.59,6.35
16.73,1.26,5.8,5.67
26.76,1.47,1.78,20.75
19.48,0.14,2.17,15.63
15.74,0.19,1.29,12.75
0.27,0.36,5.7,9.64
0.14,-0.43,5.13,7.76
0,0.7,6.15,6.48
0,0.4,9.24,5.67
2.37,1.88,8.57,5.2
4.67,2.61,4.79,5.85
9.41,1.63,7.19,6.61
7.16,-1.48,8.28,6.48
11.77,-0.85,3.36,5.97
4.52,-0.14,5.11,5.4
3.78,-1.58,7.02,4.97
3.12,-1.9,7.35,4.41
0.02,-1.06,9.95,3.85
0.01,-0.75,12.03,3.67
0,-0.27,12.4,3.67
0.68,-0.82,10.37,3.23
1.58,-0.69,6.13,3.06
0,0.69,12.42,2.91
0,1.46,11.86,2.84
0,2.16,12.2,2.77
0,2.96,12.1,2.77
0.48,2.47,7.02,2.77
6.87,0.45,3.3,2.84
12.79,-0.5,5.18,2.98
2.5,-0.98,7.44,3.13
3.33,-1.29,7.76,3.06
6.69,-1.39,5.82,2.91
4.31,-1.82,3.13,2.91
4.44,-1.85,4.92,2.84
20.35,-1.23,3.08,2.77
23.29,-0.5,2.73,2.84
4.57,-0.48,5.17,2.91
0.04,-0.44,10.33,2.91
2.78,-0.45,11.32,2.84
3.18,-0.38,10.85,2.77
0,0.49,14.98,2.77
0,1.78,14.73,2.77
0.02,1.97,13.82,2.98
38.22,2.96,2.16,9.95
39.41,0.78,2.52,16.34
22.86,-0.79,3.55,14.92
5.8,-1.43,5.53,11.37
3.39,-0.42,6.74,7.53
3.01,0.04,6.96,6.39
6.45,-0.27,9.82,5.54
1.73,-1.26,11.37,4.69
0.03,0.16,14.54,4.33
0,3.25,18.43,4.12
0,5.91,19.15,4.19
0,7.73,18.41,4.97
0.62,2.5,13.72,5.97
6.67,0.75,9.08,5.9
0,2.63,18.63,5.54
0.05,3.39,15.57,5.4
1.92,3.44,12.43,5.54
12.92,1.52,9.29,5.83
1,1.22,8.48,5.76
0.07,3.36,16.42,5.61
0.08,3.3,11.34,5.19
4.17,2.08,6.43,5.12
2.68,1.23,12.7,5.12
1.39,2.02,12.24,5.04
0,4.67,16.7,4.97
0.12,4.66,11.88,6.39
4.05,3.18,11.67,6.89
3.01,2.79,10.78,6.47
1.07,3.64,14.35,6.25
0.02,4.57,14.56,6.25
0.15,4.31,9.45,6.54
1.09,4.12,6.05,6.96
1.84,4.15,7.92,7.11
0.5,4.76,8.74,7.25
0.01,5.85,14.96,7.53
0.79,5.85,11.63,8.24
3.04,3.84,11.1,8.95
2.35,2.99,10.02,8.53
0.27,4.26,14.85,7.69
0.16,5.54,13.17,7.53
0.05,7.56,15.88,9.1
3.04,5.71,6.81,10.37
1.32,8.16,12.86,10.46
0,12.49,17.49,10.54
8.33,8.8,10.05,14.17
19.4,4.79,7.1,12.75
0.72,6.7,16.02,9.81
2.53,8.62,19.38,8.71
0.02,10.43,26.11,9.25
0.07,12.33,26.73,9.81
0.27,12.29,21.18,10.8
0.77,7.23,11.11,10.8
0.72,6.58,15.71,9.88
2.4,6.45,17.35,8.78
5.31,7.1,13.59,8.04
1.86,5.89,9.56,7.4
6.99,5.92,10.44,7.47
4.02,8.04,15.89,7.35
0,10.62,17.91,7.83
0.07,13.27,22.7,9.17
0.16,15.82,25.34,12.02
0.16,17.17,23.62,14.5
1.14,14.71,14.7,16.06
0.83,13.37,15.07,15.77
0.2,13.46,17.71,14.5
0,15.08,21.18,14.17
0,17.2,25.89,15.21
0,19.29,30.81,16.48
0,22.23,37.26,18.33
0.09,22.38,38.39,18.62
0.13,21.32,31.88,19.75
0.68,17.49,20.86,18.05
0.02,16.19,28.52,15.21
0.01,17.86,32.99,14.5
0,19.54,38.33,14.21
2.59,16.65,19.91,14.35
8.09,13.82,9.99,22.31
2.49,11.76,14.47,16.91
0.56,13.24,20.91,12.38
10.81,15,17.46,10.97
11.04,13.69,6.71,12.02
1.42,11.93,14.55,11.58
4.72,11.05,10.18,10.22
8.55,9.51,6.91,10.05
2.16,9.26,13.25,8.85
1.08,9.85,14.26,7.62
0.48,11.78,21.7,7.35
1.96,11.09,18.56,7.28
0,12.16,29.06,7.13
0.08,13.88,25.84,7.2
0.27,14.46,24.8,7.35
0.6,15.53,23.74,8.04
0.12,16.05,25.54,8.11
7.29,12.2,5.03,8.04
3.38,8.93,22.07,7.62
1.36,8.96,10.15,6.35
0.09,12.88,18.59,5.8
0.02,15.62,23.51,6.41
0.62,14.63,16.29,7.2
0.09,14.47,16.13,7.28
0.68,13.44,18.03,7.13
1.59,9.84,17.69,5.97
0,11.74,24.89,5.14
0,14.05,26.42,4.93
0,16.73,30.47,5.1
0,18.92,32.39,5.2
0,21.87,33.72,5.5
0.05,23.63,31.31,5.97
0.53,20.59,22.99,6.22
1.29,19.16,19.77,6.04
0.11,16.7,15.74,5.97
0.67,13.57,16.79,5.5
1.92,10.94,14.02,4.66
4.54,10.87,12.45,4.39
