0,2.51,2.78,0
0,2.09,3.06,0
0,0.24,2.85,0
0,-3.99,2.92,0
0,-0.66,3.38,0
1.38,2.9,3.3,0
0,0.78,2.33,0
0,1.77,1.56,0
0,-0.47,1.81,0
0.1,-3.29,2.05,0
0,-3.45,2.44,0
0,-1.69,2.83,0
0,2.42,2,0
0,1.68,2.81,0
0,-0.33,1.7,0
0,-4.52,3.14,0
0,-4.01,2.3,0
0.42,0.7,2.96,0
2.16,1.95,0.99,0
7.04,2.36,0.65,0
0.6,1.49,2.56,0
0,2.1,1.95,0
0,4.74,2.1,0
0,7.94,2.67,0
0,10.15,4.87,0
0.01,4.19,2.58,0
0,2.69,2.01,0
0,4.98,2.49,0
2.37,0.17,2.22,0
0.13,-2.03,2.78,0
10.11,0.57,0.83,0
0.27,-2.33,3.9,0
0,-6.21,3.87,0
0.04,-3.55,2.93,0
0,-3.24,2.89,0
0.43,-1,2.19,0
0.01,0.66,1.97,0
0.02,1.99,2.95,0
0.02,-2.73,3.09,0
8.64,-1.04,1.38,0
3.98,-9.85,1.16,0
0,-17.46,0.76,0
0,-6.87,1.69,0
0,-3.17,1.44,0
0,1.88,1.65,0
0,5.58,3.51,0
0,6.65,2.04,0
0,10.38,4.28,0
0,10.81,3.52,0
0,10.07,5.16,0
0,13.5,6.76,0
0.02,13.39,5.59,0
4.34,7.75,8.56,0
0,8.96,7.11,0
0,10.95,6.41,0
0,15.01,6.65,0
0.51,15.16,2.18,0
0.18,17.13,4.95,0
0,10.3,5.51,0
0.2,6.86,3.84,0
0.31,8.76,3.32,0
19.06,6.75,1.56,0
3.89,8.11,0.81,0
0.05,4.28,4.62,0
0,5.63,4.18,0
1.28,2.79,3.86,0
0.63,3.87,4.1,0
0,4.97,4.08,0
0,5.73,4.12,0
0,7.31,5.24,0
0.7,8.92,5.62,0
1.57,9.61,5.37,0
1.91,8.83,5.71,0
6.09,11.64,7.27,0
0,9.6,6.25,0
4.82,13.85,8.47,0
4.27,3.16,7.97,0
0,5.03,6.94,0
0,7,6.37,0
7.79,12.33,7.83,0
2.17,6.89,3.21,0
0,8.13,4.5,0
0.36,11.29,6.05,0
13.43,10.67,2.29,0
0.01,12.87,6.12,0
0.05,15.57,5.18,0
9.83,15.58,4,0
0.22,13.83,10.06,0
0,15.11,8.29,0
0,15.52,11.85,0
0,14.97,8.03,0
0,19.83,15.2,0
6.12,19.94,6.97,0
0,11.48,9.63,0
0.01,10.45,8.41,0
0,13.13,11.89,0
0,18.91,14.13,0
0,20.13,10.89,0
0.02,16.87,7.4,0
0.01,22.3,9.36,0
8.08,20.85,6.97,0
1.78,23.26,8.79,0
10.79,22.59,6.96,0
0,12.07,11.41,0
0.09,11.97,8.23,0
0.3,17.13,7.95,0
0.01,21.93,9.3,0
3.15,20.12,5.41,0
21.62,18.46,3.12,0
0.61,13.23,3.24,0
1.1,16.07,4.21,0
10.9,17.82,5.48,0
0,15.59,9.14,0
0,16.74,6.98,0
0,20.46,11.51,0
0,22.07,11.56,0
0,23.29,12.08,0
0.02,22.33,9.93,0
