0.28,3.35,9.49,0.52
0,1.06,18.19,0.51
0,1.11,9.99,0.49
0,-4.85,20.29,0.49
0,-5.41,14.93,0.45
0.33,-0.86,17.98,0.46
2.47,0.4,17.65,0.45
0,-3.09,14.04,0.44
0.01,-2.14,9.44,0.43
0.01,-3.73,18.5,0.43
0.04,-5.34,14.86,0.43
0,-8.67,12.96,0.43
0.08,-4.38,13.01,0.44
0,0.68,12.92,0.45
1.95,1.92,12.01,0.45
0,0.27,12.47,0.46
0,-3.37,24.95,0.47
0,-0.18,21.56,0.48
0,4.12,18.59,0.51
0.17,3.48,3.21,0.55
7.16,1.59,0.56,0.6
0,2.76,12.12,0.63
0,3.09,14.12,0.56
0,2.77,11.52,0.52
0,4,14.25,0.49
0,7.9,17.81,0.51
0.6,8.87,7.13,0.52
0.01,5.69,21.45,0.52
0.01,3.83,22.3,0.49
6.63,-1.57,9.21,0.46
0,-2.35,15.07,0.45
0.19,1.21,6.01,0.51
19.05,4.98,18.21,0.82
0,-4.59,23.58,0.75
0,-3.72,20.65,0.7
0,-3.82,17.64,0.66
0.51,-0.02,16.69,0.64
7.66,1.9,6.64,0.6
2.44,3.25,13.59,0.61
0,0.16,18.83,0.54
5.97,4,3.6,0.54
65.34,10.81,12.71,2.37
0,-5.02,22.96,1.76
0,-2.52,18.99,0.97
0,1.55,14.37,0.82
0,3.83,14.47,0.71
0,6.53,10.92,0.67
2.53,10.17,7.36,0.65
0.35,11.19,6.29,0.63
14.02,12.23,2.86,1.21
2.35,10.71,18.14,5.2
0,10.11,27.53,1.69
0.07,10.95,10.54,1.12
5.7,10.06,13.65,0.97
0.45,6.27,22.8,0.89
0,7.2,27.7,0.76
0,7.14,31.44,0.69
0,7.42,25.12,0.64
0,12.26,28.13,0.62
0,11.76,23.98,0.6
0.01,7.53,24.87,0.59
0,3.96,28.37,0.56
14.58,3.97,10.55,0.59
3.25,8.79,17.43,0.89
0,4.52,30.73,0.71
0,2.56,26.87,0.64
0,3.77,21.18,0.59
0,4.29,21.15,0.56
0,4.68,23.89,0.56
0.47,5.3,23.93,0.54
0,5.33,25.14,0.53
0.17,9.81,31.19,0.53
0,4.66,40.96,0.51
0,7.17,34.27,0.49
3.27,6.23,29.47,0.49
0,6.02,40.2,0.49
2.47,6.6,16.36,0.47
1.56,1.92,26.93,0.47
0.1,0.81,23.11,0.47
0,3.96,22.08,0.47
8.39,1.97,7.6,0.47
13.01,2.84,9.04,0.67
0,5.47,22.4,0.83
0.14,7.14,27.07,0.67
