0,2.15,2.82,0.01
0,2.12,2.51,0.01
0,-1.9,2.44,0.01
0,-3.59,3.05,0.01
1.1,-0.98,2.31,0.01
0.26,0.93,2.13,0.01
0,0.95,2.31,0.01
0,-0.16,1.23,0.01
0,-1.69,1.79,0.01
0.01,-3.24,1.88,0.01
0,-4.73,1.83,0.01
0,-0.17,2.42,0.01
0,1.93,3.28,0.01
0,1.62,2.82,0.01
0.32,-0.79,1.63,0.01
0.1,-5.4,2.57,0.01
0,-4.17,2.06,0.01
0,1.65,2.62,0.01
0.02,2.48,1.08,0.01
0,1.2,2.7,0.01
0,-0.4,2.11,0.01
0,1.43,2.21,0.01
0,3.83,2.15,0.01
0,6.66,2.39,0.01
0,7.47,5.36,0.01
0.06,2.95,2.54,0.01
0,1.26,1.85,0.01
0,1.55,1.94,0.01
11.25,-3.43,2.16,0.01
0.01,-6.63,1.28,0.01
9.36,0.01,0.45,0.01
0.38,-5.87,2.16,0.01
0,-11.75,1.26,0.01
0.04,-8.34,1.29,0.01
0.04,-8.16,1.37,0.01
0.05,-1.27,2.66,0.01
0,0.33,2.26,0.01
0.07,-1.11,2.27,0.01
0.15,-4.09,2.68,0.01
0.25,-4.04,2.09,0.01
3.18,-13.06,1.87,0.01
0,-12.9,2.07,0.01
0,-3.11,2.54,0.01
0,0.81,2.98,0.01
0,5.19,3.46,0.01
0,7.06,3.12,0.01
0,6.54,2.68,0.02
0,11.09,4.92,0.02
0,10.16,4.24,0.02
0,10.97,6.13,0.02
0,12.26,6.2,0.02
0.5,8.46,7.31,0.02
0.25,8.18,10.82,0.02
0,9.3,7.2,0.01
0,11.96,8.44,0.01
0,13.98,6.64,0.01
0.51,13.71,3.25,0.01
0,14.8,6.48,0.01
0,7.87,5.29,0.02
0.51,5.75,2.84,0.01
0.1,7.11,4.07,0.01
11.06,6.64,1.66,0.01
12.78,5.61,1.01,0.02
0,2.66,3.56,0.02
0.07,5.18,4.96,0.02
2.16,1.76,4.76,0.02
0,1.96,3.25,0.02
0,4.42,4.45,0.02
0,5.71,4.52,0.01
0,5.74,4.36,0.01
4.87,5.45,1.26,0.01
0.01,7.24,5.36,0.01
0,8.12,6.46,0.01
0.15,10.79,9.36,0.01
0,9.91,6.91,0.01
1.96,11.74,7.83,0.01
0,3.37,9.48,0.01
0,5.26,7.21,0.01
0,6.71,7.96,0.01
2.4,8.2,7.49,0.01
0.79,6.3,3.6,0.01
0,8.72,5.58,0.01
3.2,11.77,4.84,0.01
9.05,12.16,5.11,0.01
0,13.76,7.24,0.01
0.33,15.41,6.59,0.01
10.83,15.54,3.91,0.01
1.04,11.16,8.09,0.02
0,13.78,8.52,0.02
0.04,13.73,13.95,0.02
0,13.74,9.1,0.02
0,20.77,16.53,0.01
1.14,20.09,12.65,0.01
0.02,9.67,9.07,0.01
0.02,9.88,9.37,0.01
0,14.11,14.67,0.01
0,18.68,11.36,0.01
0,15.31,8.97,0.01
0,15.62,9.07,0.01
1.13,22.9,11.26,0.01
0.63,21.98,8.87,0.01
0.01,21.15,6.99,0.02
0.02,19.17,8.13,0.05
0,11.03,10.98,0.04
1.63,11.62,9.2,0.02
0.56,16.82,9,0.02
0,20.91,10.24,0.01
5.56,18.49,4.98,0.01
26.38,16.47,2.27,0.02
1.28,12.14,3.79,0.03
1.6,15.07,4.06,0.05
8.34,16.1,7.61,0.03
0.01,14.98,8.8,0.03
0,16.33,7.64,0.02
0,22.21,13.66,0.02
0,23.65,13.05,0.02
0,24.96,13.44,0.01
0.27,20.51,10.78,0.01
0,21.08,11.38,0.01
0.82,17.09,6.41,0.01
0,16.76,9.56,0.01
0,20.53,14.98,0.01
27.66,22.13,11.52,0.01
15.3,17.18,5.11,0.03
0,15.08,8.96,0.02
0.27,13.98,5.91,0.01
5.81,12.5,5.7,0.02
5.27,14.07,2.94,0.02
38.37,11.95,3.24,1.26
0,9.83,9.89,2.27
0.05,11.94,9.31,0.75
2.59,15.95,8.17,0.21
10.55,11.32,3.77,0.09
0,13.49,8.3,0.05
6,14.62,7.68,0.03
22.52,13.44,2.86,0.02
17.82,13.63,1.27,0.02
30.29,10.33,1.89,0.42
0.04,11.77,8.33,1.54
0,13.91,8.59,1.86
0.64,17.94,11.17,1.39
0.83,21.66,10.01,0.46
0.34,19.91,8.57,1.72
0,18.19,7.81,0.4
12.29,19.86,6.4,0.18
1.86,20.03,6.06,0.12
7.64,21.05,6,0.08
6.95,20.76,3.19,0.08
0.16,21.22,6.39,0.08
0,19.82,9.08,0.07
0,19.15,8.53,0.05
3.85,20.79,8.05,0.04
1.88,21.77,5.56,0.04
0,20.92,7.89,0.04
1.19,21.46,5.77,0.03
0.01,23.31,7.12,0.03
0,24.28,9.52,0.03
1.89,26.28,11.77,0.02
0,27.58,9.66,0.02
0,28.69,10.34,0.02
0.22,22.92,10.93,0.02
0.5,22.84,4.83,0.64
0.1,26.21,11.46,0.57
0,27.61,14.72,0.18
19.63,25.9,10.71,0.08
18.76,18.89,9.63,0.11
0,18.36,10.01,0.51
0,22.53,16.54,0.35
0,21.66,11.15,0.1
0.37,22.41,7.78,0.06
0.08,24.83,6.93,0.04
0,26.27,8.15,0.03
0.22,23.66,7.96,0.03
1.15,25.73,10.63,0.03
2.73,29.03,12.03,0.02
0,26.18,12.44,0.02
1.38,25.58,8.36,0.02
0.05,29.49,17.1,0.03
0,29.79,19.09,0.09
3,27.49,10.83,0.08
0.79,24.76,8,0.04
0.08,25.66,9.59,0.02
0.86,26.24,8.12,0.02
26.36,24.34,4.67,0.02
0.26,24.49,9.82,0.02
0.06,25.1,9.63,0.02
0,25.69,9.03,0.02
1.02,25.09,8.42,0.02
3.62,27.03,11.17,0.02
0.55,27.33,9.2,0.01
0.58,29,13.13,0.01
0,31.28,17.63,0.01
0.07,31.81,17.05,0.01
0.03,31.45,15.62,0.01
0.63,31.74,15.24,0.01
1.63,30.05,10.12,0.01
1.06,28.42,9.3,0.01
2.7,27.93,9.17,0.01
19.33,25.35,5.09,0.05
2.27,26.84,7.49,0.03
0.09,28.78,10.38,0.01
0.36,27.86,10.43,0.01
0.01,27.72,9.86,0.01
0.03,27.89,8.53,0.01
7.63,26.39,6.96,0.01
3,25.7,7.35,0.01
32.86,23.49,4.46,0.01
30.54,20.35,4.51,0.65
0.15,21.17,6.15,1.18
3.48,21.38,5.41,1.25
1.39,25.01,7.27,0.74
1.68,26.28,8.34,0.17
0.12,27.64,9.81,0.07
8.56,25.87,6.21,0.07
0.11,26.56,7.41,0.17
0.37,28.17,9.82,0.15
0.07,29.59,11.35,0.09
8.83,25.55,5.24,0.05
0,22.92,10.82,0.04
0.05,23.07,8.99,0.03
2.97,22.6,6.4,0.03
11.25,21.19,5.64,0.09
0,22.03,6.94,0.04
0,23.11,8.02,0.03
14.24,23.75,4.94,0.02
0.08,27.74,10.6,0.03
0.01,25.56,7.63,0.06
0.47,23.4,7.04,0.05
0.05,20.45,7.85,0.03
0,19.7,6.85,0.02
0,20.55,7.36,0.02
0,20.83,7.71,0.02
0,22.59,9.39,0.02
0,24.98,11.32,0.02
8.33,22.79,5.07,0.02
0,24.05,8.13,0.02
2.29,26.4,9.17,0.02
0.95,23.25,7.36,0.02
1.23,21.02,7.41,0.01
0.25,21.29,6.92,0.02
0.12,25.71,9.37,0.02
3.24,28.41,12.93,0.02
0.93,27.12,10.86,0.02
0,20.5,10.31,0.02
0,20.77,8.51,0.01
0.92,22.84,6.08,0.01
0.78,22.53,5.49,0.01
0.38,24.93,9.15,0.01
16.42,23.62,4.55,0.01
6.67,21.15,9.81,0.02
0,20.55,6.66,0.04
0,21.78,7.97,0.02
0,23.49,9.96,0.02
0.22,25.28,8.36,0.02
0,23.44,8.06,0.01
0,24.14,7.04,0.01
0,22.72,9.49,0.01
0.2,19.66,9.3,0.01
0.26,15.26,9.7,0.01
0,12.66,6.77,0.01
0,15.63,7.89,0.01
0,20.45,9.68,0.01
0,23.34,9.89,0.01
0.02,21.48,7.89,0.01
0,21.46,7.75,0.01
0.2,24.86,10.34,0.01
38.51,22.07,6.06,0.01
8.21,23.32,6.42,0.01
0,21.63,9.08,0.16
0,17.58,6.35,0.3
0,20.9,9.16,0.08
0,26.36,13.82,0.02
0.01,23.95,12.7,0.01
0,16.57,7.23,0.01
0,15.67,8.72,0.01
