0.01,3.79,2.66,0.16
0.01,3.9,2.57,0.16
0.02,3.47,2.34,0.16
1.45,3.71,2.04,0.16
0.09,0.13,3.14,0.16
0,-0.62,3.13,0.14
0,1.06,3.06,0.13
0,1.86,2.97,0.15
0,1.01,3.28,0.15
0,1.14,3.26,0.16
0.04,1.27,2.56,0.18
4.33,1.52,1.1,0.19
0.99,1.78,1.88,0.18
0,1.88,2.79,0.16
0,2.28,2.19,0.16
0.8,1.49,1.71,0.16
3.89,2.28,1.41,0.16
0,1.55,2.34,0.16
0,2.31,3.16,0.16
0,3.13,2.97,0.16
0,2.94,3.18,0.16
0,3.61,3.74,0.14
0,3.14,4.14,0.15
2.08,0.68,3.23,0.15
0.04,-1.24,2.69,0.12
0.11,-2.17,2.91,0.12
0.08,-0.38,3.15,0.15
4.69,0.49,2.21,0.15
8.27,-0.22,1.92,0.14
16.03,-4.05,0.58,0.14
0.15,-9.91,0.61,0.13
0,-7.94,1.08,0.13
0,-5.25,1.87,0.12
0,-2.41,2.34,0.13
0,-3.52,1.7,0.12
0,-4.64,2.49,0.12
0,-2.06,1.94,0.14
0,-1.48,2.09,0.14
1.95,-0.58,2.17,0.13
7.15,-0.98,0.84,0.15
0.42,-3.8,1.35,0.14
0.17,-1.79,1.64,0.14
0,-0.48,2.44,0.15
0,0.09,3.32,0.14
1.18,4.23,3.2,0.15
0,4.2,3.19,0.15
0,4.36,3.19,0.15
0.13,6,3.46,0.18
0,6.58,4.24,0.18
0,6.8,4.13,0.16
0.32,1.68,5.53,0.15
0,-1.59,5.27,0.14
0,2.27,4.93,0.15
0,4.46,5.89,0.16
0,4.88,7.71,0.15
1.28,4.32,7.17,0.15
10.11,-0.34,1.86,0.16
0,-1.15,3.82,0.13
0.66,0.51,3.45,0.14
6.76,1.06,2.18,0.15
9.7,-0.13,1.46,0.16
1.02,-0.95,1.83,0.15
0.14,-0.36,3.46,0.14
2.34,1.11,2.69,0.15
20.19,-1.81,0.6,0.15
1.03,-1.05,1.41,0.16
0.01,-2.44,1.98,0.14
0,-1.44,2.76,0.14
0.7,-0.77,2.52,0.16
2.36,-0.11,1.93,0.16
0.52,-0.07,3.02,0.15
16.7,0.11,2.06,0.16
3.53,-0.54,1.3,0.18
0,-0.75,2.63,0.16
0.19,2.08,3.51,0.19
0,-0.45,4.4,0.18
0,-0.11,4.78,0.15
0.01,3.77,4.5,0.16
14.05,0.58,2.04,0.16
0,-1.24,3.63,0.15
0.21,2.24,3.97,0.15
0.03,4.64,4.39,0.2
0.02,5.59,5.67,0.25
0,5.5,6.27,0.26
11.43,4.44,4.9,0.23
4.06,-1.18,2.47,0.2
2.71,0.4,2.86,0.19
0,2.98,4.78,0.19
7.36,0.34,3.3,0.23
0,-1.67,4.8,0.19
0.15,4.71,6.89,0.23
5.6,4.12,5.87,0.26
7.63,-0.33,3.8,0.21
0,-0.11,4.62,0.19
0,2.23,5.73,0.22
0,6.07,7.34,0.33
0.73,6.58,6.39,0.36
0.18,6.07,6.11,0.36
0,8.34,8.17,0.49
0.02,9.44,9.61,0.61
0,9.12,9.85,0.6
0,9.11,7.83,0.51
0.08,9.82,8.41,0.5
2.56,9.35,6.94,0.57
0.16,10.77,7.63,0.68
0.04,12.12,9.58,0.9
0.12,12.66,9.07,1.06
8.89,9.8,4.37,1.52
10.83,4.52,4.18,1.36
0.23,5.99,5.9,0.96
0.01,8.48,7.23,0.95
0,8.44,9.71,1.09
0,11.42,8.95,1.38
0.02,13.87,10.38,1.8
0,13.59,11.43,2.13
0,13.44,12.66,2.15
0.34,12.2,9.57,1.85
0,11.57,12.57,1.88
0,14.82,11.37,2.13
0.02,17.08,11.54,2.53
0.52,17.2,9.41,2.44
0.91,16.09,12.07,2.57
1.1,11.48,8.52,2.1
0.44,11.71,10.04,1.62
0.81,12.51,11.67,1.43
0,11.46,13.95,1.23
0,8.1,11.47,1.04
0,10.53,12.93,0.96
0,9.89,11.29,0.89
0.01,13.12,12.17,0.91
0.21,13.34,12.59,0.89
0.01,15.07,14.02,0.89
0.01,12.9,12.38,0.9
0.06,15.26,15,0.91
6.81,9.91,6.52,0.93
7.37,6.41,5.47,0.91
0.01,7.81,8.77,0.88
0.12,11.48,11.44,0.96
0.51,12.01,11.04,0.88
17.1,7.2,5.8,0.99
0.81,9.12,8.03,0.99
0.35,10.96,8.67,1.36
0.31,11.51,9.22,1.33
0.06,14.03,9.25,1.16
0,15.78,11.19,1.12
1.24,13.54,6.07,1.13
3.85,12.72,5.67,1.27
5.56,12.14,5.76,1.62
1.61,13.87,8.1,1.74
2.35,14.96,8.68,1.55
2.8,14.89,7.8,1.43
0.22,16.49,10.78,1.23
0.26,16.91,10.78,1.12
0.12,14.81,11.93,1.07
0,16.35,13.61,0.96
0,19.52,12.89,0.88
0.02,22,14.76,0.83
0,22.99,16.79,0.78
0,23.43,16.23,0.74
0,23.6,16.06,0.68
0.01,23.19,16.23,0.63
0,22.43,17.22,0.6
0,21.03,17.99,0.55
0,16.07,15.94,0.53
0,9.91,15.26,0.5
0,12.53,14.06,0.47
0,17.54,14.43,0.43
0,21.57,15.35,0.41
0,22.57,14.95,0.37
0,23.67,15.3,0.35
0,25.19,16.84,0.34
0,26.34,16.43,0.32
0,25.73,15.7,0.29
0,26.02,16.69,0.29
0,26.57,14.73,0.28
0.55,26.57,15.28,0.27
0.2,25.45,14.33,0.25
3.23,22.19,10.32,0.3
5.05,19.53,8.3,0.39
4.87,19.81,9.52,0.32
0.43,21.26,12.15,0.29
0.02,21.67,14.6,0.26
0.88,21.11,12.5,0.26
0,22.33,13.73,0.23
0,24.74,14.62,0.22
0.15,26.1,15.25,0.21
0.57,26.03,16.01,0.21
0,24.78,17.18,0.21
0.24,23.8,14.48,0.21
0.63,23.44,13,0.21
0.17,23.84,15,0.21
0.05,23.41,14.51,0.21
1.07,21.63,10.5,0.23
0.97,21.65,10.66,0.27
3.33,21.79,9.68,0.37
3.86,21.98,8.94,0.23
5.83,20.99,9.58,0.25
0.61,20.99,9.5,0.26
0,22.97,13.66,0.22
0,24.25,15,0.21
0,24.77,15.7,0.21
1.05,24.3,12.69,0.2
1.38,24.22,14.09,0.2
0.28,24.35,13.96,0.21
0.01,24.21,15.83,0.2
0.1,23.76,16.33,0.21
0.01,22.99,15.72,0.21
0,24.01,14.34,0.21
0,24.27,15.44,0.19
0.41,23.87,14.29,0.19
0,23.47,15.2,0.19
0.12,23.37,13.54,0.19
0.2,23.31,13.34,0.2
0,23.35,15.21,0.2
0,23.13,15.59,0.2
0,23.65,15.1,0.19
0,24.22,15.38,0.13
0,26.61,16.27,0.11
0,25.23,17.13,0.11
0,25.37,15.25,0.11
1.14,24.73,14.66,0.11
10.38,19.81,7.34,0.55
5.16,16.43,7.22,0.4
0.64,16.77,8.34,0.19
4.66,16.76,8.24,0.33
1.63,17.74,7.78,0.4
4.26,18.39,8,0.61
1.61,19.43,9.77,0.39
1.16,20,10.31,0.22
0.75,20.35,10.57,0.2
0.07,20.42,10.91,0.19
0.37,21.38,11.25,0.18
1.5,20.95,10.69,0.19
0.23,21.34,10.72,0.35
1.13,21.16,10.2,0.42
0.06,22.08,11.66,0.23
0.63,22.45,11.26,0.19
0.74,22.41,10.52,0.25
1.43,22.09,9.95,0.2
0.23,22.68,11.21,0.22
0.18,23.2,12.83,0.19
0.68,22.49,13.69,0.19
0.18,21.5,11.82,0.19
0,20.76,12.48,0.2
0,20.86,12.9,0.18
0,20.65,12.53,0.15
0.27,20.07,11.78,0.15
7.82,17.13,7.31,0.21
7.62,13.79,6.06,0.47
7.01,13.9,5.69,0.23
7.19,14.01,5.74,0.2
5.25,13.61,5.31,0.23
0.2,15.21,7.35,0.21
1.99,15.83,7.17,0.19
1.21,16.31,7.13,0.22
1.3,16.82,7.71,0.27
2.04,16.49,7.28,0.23
2.07,16.16,6.94,0.21
1.46,16.66,7.12,0.18
1.39,16.62,7.06,0.19
0.99,17.07,7.76,0.16
0.08,17.34,9.01,0.14
0,18.22,9.9,0.14
0,18.13,9.88,0.13
0,17.49,10.32,0.13
0.13,16.21,8.65,0.13
0.19,15.79,8.59,0.13
0.03,15.18,9.56,0.12
0,15.68,9.37,0.12
0,16.53,10.34,0.11
0,16.88,10.82,0.11
0,16.43,9.72,0.11
0.01,14.91,9.23,0.12
1.26,13.82,8.39,0.11
2.64,12.68,6.96,0.19
1.68,10.47,4.95,0.28
3.46,10.49,4.39,0.18
0.01,11.19,6.04,0.16
0,12.75,7.89,0.14
0,13.87,11.2,0.14
0.84,10.23,7.04,0.14
0,10.48,7.41,0.14
3.55,11.45,8.67,0.14
15.76,6.55,3.66,0.53
0.5,4.4,5.05,0.32
4.55,2.68,3.19,0.23
0.03,2.91,4.57,0.2
9.26,2.1,2.06,0.2
3.12,2.64,1.71,0.2
0,3.98,3.82,0.21
0,4.98,4.42,0.26
0,6.93,4.82,0.22
0,9,5.82,0.21
0,8.87,5.58,0.19
0,7.62,5.85,0.18
0,8.29,6.07,0.18
0,8.87,6.19,0.16
0,7.01,5.06,0.16
0,7.61,6.04,0.15
0,9.13,6.68,0.15
5.7,8.65,6.01,0.16
7.82,3.68,3.22,0.2
0,0.24,4.51,0.18
0,1.76,4.49,0.15
0,3.99,4.06,0.19
0,6.1,4.15,0.18
0,7.27,4.31,0.16
0,8.12,4.8,0.16
0,8.03,4.69,0.15
7.72,7.13,3.19,0.18
2.52,5.31,2.75,0.19
0,5.09,3.71,0.18
0,5.37,3.77,0.16
0,6.9,3.76,0.16
0.03,6.73,3.93,0.16
0.01,6.86,4.54,0.16
0.02,8.71,5.46,0.16
0.12,9.16,6.82,0.15
0,7.44,4.59,0.15
0,7.72,4.93,0.15
0,7.81,6.34,0.15
0.17,2.78,4.64,0.15
0,2.32,3.9,0.14
0,3.45,3.93,0.14
0,5.76,3.94,0.14
0,5.6,3.44,0.15
0,6.15,4.22,0.15
0,7.45,7.07,0.14
6.2,-0.02,2.63,0.14
0,-2.92,3.17,0.12
7.14,-3.55,1.42,0.13
11.04,-2.88,0.76,0.15
4.32,-2.13,0.63,0.15
0.01,-5.58,0.9,0.13
0,-2.8,1.29,0.15
0,0.43,1.97,0.13
0,2.18,1.9,0.12
0,1.33,1.86,0.13
0,3.05,1.73,0.13
0,2.87,1.77,0.13
0,3.88,2.34,0.13
0,4.06,2.25,0.12
0,3.94,2.51,0.13
0,5.7,2.51,0.13
0,4.83,2.22,0.13
0.01,2.13,2.34,0.13
1.78,1.47,1.92,0.13
0.01,3.19,1.91,0.13
0.01,4.16,2.71,0.13
0.07,1.8,2.8,0.11
0,0.11,3.03,0.1
0,1.4,2.32,0.14
0,3.37,2.29,0.15
0,3.56,2.8,0.13
3.6,1.95,1.85,0.13
0.91,-4.02,2.4,0.11
0,-5.85,2.65,0.11
0.01,-3.64,3.35,0.13
0.05,-0.86,2.62,0.18
0.44,-0.2,2.72,0.14
3.92,-1.12,1.7,0.14
0,-4.29,2.18,0.14
0.76,-0.49,2.04,0.13
7.49,0.93,0.82,0.14
4.72,0.87,0.72,0.13
19.59,-0.68,0.52,0.13
5.73,-8.51,0.28,0.13
0.01,-12.64,0.78,0.12
0.24,-8.36,0.97,0.14
12.99,-2.21,0.46,0.14
1.96,-9.22,0.57,0.14
0,-17.64,0.73,0.08
0,-12.29,1.07,0.09
0,-4.83,1.22,0.12
0,-1.63,1.68,0.12
0,-3.83,0.91,0.12
1.19,-6.13,0.67,0.13
0,-6.2,0.65,0.13
0,-3.12,1.31,0.14
0,-0.92,1.15,0.14
0,-0.77,1.45,0.14
0,-0.32,1.47,0.15
0.04,-2.11,1.22,0.15
0.02,-3.66,1.84,0.14
11.39,-4.01,0.67,0.14
15.6,-5.29,0.53,0.12
0.45,-11.92,0.56,0.14
0,-8.25,1.01,0.16
0,-0.39,1.84,0.15
0,1.59,1.79,0.16
0,0.95,1.74,0.16
0.03,-0.16,1.53,0.14
3.96,-1.95,0.95,0.14
5.4,-4.74,1.05,0.13
0,-6.99,1.03,0.15
0,-5.77,1.42,0.15
0.01,-9.71,0.96,0.14
0,-7.7,0.84,0.13
4.7,-4.12,0.73,0.14
0.42,-10.54,0.54,0.13
0,-17.29,0.9,0.07
0,-15.91,1.27,0.09
0,-10.33,1.6,0.11
0.23,-5.72,1.11,0.12
3.16,-5.26,0.26,0.11
9.23,-1.42,1,0.14
4.79,-3.16,1.19,0.13
0,-4.98,2.03,0.14
0,-0.71,2.15,0.14
2.06,1.69,0.91,0.16
0.02,1.57,1.4,0.16
1.25,2.87,0.68,0.19
0.12,1.68,2.15,0.16
0.15,-0.22,2.12,0.15
0,2.85,2.86,0.16
0,5.55,2.23,0.21
0,5.51,2.69,0.29
0,5.11,2.46,0.34
0.02,5.83,2.51,0.32
0,4.04,2.79,0.21
0.01,3.73,3.28,0.21
0.02,3.1,3.1,0.25
0.01,3.65,3.06,0.23
