0.56,-10.57,3.93,0.37
1.92,-9.16,5.26,0.36
2.23,-16.61,2.27,0.35
0.16,-23.95,2.1,0.33
0.05,-16.84,3.41,0.32
2.74,-10.11,5.45,0.32
5.44,-7.5,5.27,0.32
0.12,-17.36,3.45,0.31
0.35,-16.78,3.05,0.3
0.6,-16.01,2.84,0.3
0.05,-20.91,2.44,0.29
0.01,-22.42,1.44,0.29
0,-19.85,3.09,0.26
0.11,-14.72,2.51,0.23
0.17,-9.97,2.41,0.26
2.57,-6.93,2.3,0.29
0.41,-13.37,3.36,0.29
0.28,-11.7,4.03,0.29
0.18,-2.74,7.94,0.28
0.02,-5.18,6.41,0.29
0,-9.7,6.84,0.29
0.43,-7.15,4.5,0.29
0.45,-4.71,6.52,0.3
0.19,-6.94,5.09,0.3
0,-6.38,6.68,0.3
0.02,1.13,6.73,0.31
0.1,-0.54,7.85,0.32
0.79,-4.11,6.41,0.32
0.91,-8.91,5.24,0.32
0.05,-13.63,4.98,0.3
0,-11.93,6.5,0.3
7.07,-6.21,11.47,0.44
33.95,2.36,2.8,13.56
0.22,-13.26,7.69,6.22
0.68,-14.97,5.59,2.91
0.2,-17.68,5.01,1.56
1.26,-11.59,3.5,1.2
0.02,-6.56,7.81,1.48
14.51,-1.46,3.4,0.72
0.91,-9.42,8.4,0.92
3.09,-7.77,8.6,0.92
51.39,7.03,0.7,19.94
0.3,-12.37,10.17,9.65
0,-10.99,10.47,3.59
0,-6.88,13.07,2.79
0,-3.38,11.75,2.39
0.15,1.07,11.56,2.15
1.78,4.75,5.42,2.39
0.06,5.98,5.64,2.79
1.16,7.12,5.06,3.19
40.07,7.37,-0.14,32.86
6.74,6.75,0.71,19.06
3.64,6.25,3.16,12.24
9.22,3.74,3.17,7.58
13.68,6.07,6.76,17.23
7.17,0.59,8.46,8.73
5.82,1.12,13.43,6.1
0.14,-0.08,19.44,4.63
2.37,0.46,5.59,3.86
0.25,0.24,13.06,3.49
0.47,-0.76,10.33,2.91
0.2,-6.39,17.6,2.44
0.13,-4.7,15.06,1.59
1.22,-2.31,11.73,1.52
0.61,-3.59,18.35,1.36
2.8,-1.85,9.14,1.55
0.51,0.32,8.83,1.43
0.31,-0.32,10.11,1.28
0.45,-0.98,12.88,1.21
0.3,-1.27,14.23,1.18
0.24,-1.84,16.96,1.11
1.71,0.37,13.81,0.88
0.29,-6.79,21.3,0.84
0.01,0.33,24.49,0.76
0.14,-1.79,18.53,0.76
1.29,-6.61,19.13,0.72
0.01,-9.93,15.76,0.72
0.29,-7.58,12.32,0.68
0.28,-6.9,12.39,0.64
0.98,-4.68,10.34,0.6
0,-0.94,12.38,0.56
0,0.56,17.5,0.56
0.83,0.79,14.46,0.7
1.91,1.01,10.81,0.74
0,2.09,20.17,0.7
4.31,2.26,12.14,0.83
0,3.73,25.28,0.86
0.01,10.25,28.63,0.94
5.65,9.7,7.98,1.38
0.04,8,16.5,1.99
6.74,8.59,16.17,2.03
0.54,4.92,21.62,5.42
0,10.35,33.54,3.64
0.86,13.81,21.91,2.86
9.6,11.63,4.27,2.83
0.52,1.41,26.5,3.19
0,3.66,29.91,2.34
0.04,9.2,28.01,2.22
8.48,10.68,16.9,2.06
0,7.97,34.32,2.08
5.49,9.59,5.67,1.81
0.77,6.96,28.09,1.69
0.06,5.01,24.83,1.49
9.12,3.39,6.3,1.51
0.02,-0.67,31.98,1.73
0,3.87,26.32,1.47
5.52,7.25,3.15,1.38
1.16,10.08,21.62,1.32
0,5.49,30.5,1.18
0.58,2.41,24.77,1.11
0,-1.98,30.51,1.01
0,2.58,26.4,0.94
8.74,4.37,2.25,0.94
11.06,7.52,8.46,1.18
1.1,3.28,14.71,1.11
0.01,5.5,22.67,0.98
0.02,7.69,21.2,0.91
4.99,10.5,16.72,0.85
19.68,13.25,9.39,1.08
0.28,9.02,19.6,1.88
0.4,8.5,22.41,1.47
4.05,7.02,10.8,1.32
0,8.54,27.92,1.21
0,11.77,28.13,1.11
0.01,13.26,14.29,1.04
1.85,10.55,12.49,1
0,5.74,34.9,0.95
0,8.37,27.13,0.86
0,8.73,25.69,0.81
0.15,11.69,20.01,0.77
17.25,12.42,2.56,1.38
20.82,11.39,2.1,17.35
0,9.57,30.73,9.13
0,11.77,23.73,5.22
5.65,14.35,11.13,4.03
13.16,11.98,10.67,4.82
0,7.55,34.59,3.49
0,6.23,31.12,2.78
0,7.92,25.53,2.36
0,10.57,27.69,2.06
0,12.97,27.54,1.79
1.05,13.86,26.51,1.57
0,13.12,31.3,1.38
0,15.96,32.75,1.21
0.08,18.83,29.46,1.03
0.34,19.01,24.14,0.91
1.21,19.7,23.85,0.81
0.27,17.67,17.15,0.73
8.75,16.21,4.67,0.77
9.92,18.39,13.64,0.89
3.46,14.67,20.44,0.91
0,13.77,23.5,0.88
3.86,12.93,7.75,0.7
7.51,14.67,7.57,0.65
2.21,18.55,19.69,0.66
0.04,17.92,16.83,0.6
4.61,18.41,17.07,0.55
0.42,13.8,31.12,0.52
0.78,15.36,26.86,0.44
10.61,16.88,22.51,0.4
5.86,14.49,12.63,0.37
0.27,14.52,28.39,0.37
4.7,15.36,16.81,0.35
0.45,16.22,14.3,0.42
23.95,14.42,2.47,0.67
9.79,19.1,5.44,1.04
0.22,23.71,17.05,1.88
0.04,18.86,24.23,1.14
0,17.6,22.34,0.78
0.39,19.2,18.61,0.62
21.54,17.55,3.4,0.54
3.39,18.25,11.4,0.59
25.85,18.62,12.18,0.73
0.58,15.18,25.61,1.06
0.44,15.99,15.57,0.75
5.73,18.55,8.33,0.65
0.51,12.31,19.88,0.67
0.04,14.59,24.33,0.59
0,17.09,22.78,0.49
0,18.43,24.91,0.42
0,19.46,24.15,0.36
5.85,18.23,12.01,0.33
20.43,17.79,2.5,0.63
3.36,18.94,8.18,3.08
21.83,18.14,4.43,2.72
46.98,19.07,8.42,4.71
0.11,20,15.82,4.55
0.17,21.61,19.79,2.67
0,23.67,25.6,1.81
0.38,24.43,22.28,1.36
0.08,21.99,25.77,1.08
0,21.16,27.64,0.86
