0,5.52,2.59,9.95
0,4.78,3.01,7.89
0,3.6,3.49,6.44
0,5.93,3.17,5.44
0.02,4.12,3.22,4.68
0.56,4.71,2.17,4.18
0,3.61,3.16,3.69
2.33,4.12,2.87,3.35
0.01,4.7,2.37,3.04
0,3.7,3.79,2.78
0,3.95,5.05,2.6
0,3.92,4.98,2.4
0,3.49,5.21,2.23
0,1.84,4.34,2.1
0,1.95,4.85,2
0.01,2.21,6.59,1.87
4.38,3.43,2.27,1.93
6.44,7.08,5.57,2.13
1.04,6.27,3.65,1.87
9.99,6.67,2.71,1.76
6.55,9.2,2.28,1.85
10.99,8.68,2.29,2.2
11.28,5.36,1.1,2.43
2.17,2.35,1.39,2.47
0.23,2.2,3.48,2.33
23.56,2.62,1.64,4.27
6.87,1.27,1.12,5.48
2.29,3.23,2.05,5.35
0.24,2.8,5.6,4.56
0.04,1.41,5.16,3.85
0.02,1.59,3.55,3.35
0,1.72,4.06,2.97
0,1.6,5.02,2.67
0,1.21,5.95,2.47
0.29,0.84,5.5,2.3
0.81,1.94,5.88,2.2
0,0.44,6.57,2
0,0.51,6.72,1.87
0,1.28,8.41,1.79
1.03,0.04,3.91,1.73
0,-1.44,10.24,1.62
13.77,0.94,0.81,1.73
27.17,4.84,0.28,7.59
17.54,7.75,2.45,8.95
13.88,6.76,3.13,13.97
45.21,7.26,1.08,24.5
60.06,8.85,5.47,48.51
13.06,6.69,5.55,34.54
34.95,8.54,1.04,27.85
27.92,6.09,6.46,38.8
1.49,3.82,6.25,24.25
0.02,6.59,6.33,14.55
0,7.88,7.41,10.04
6.27,5.98,4.3,7.94
16,3.89,0.76,7.49
0.17,3.96,6.43,6.89
1.94,3.89,8.11,5.94
0.2,5.19,8.72,5.14
0.02,6.43,13.72,4.47
0,6.58,12.47,3.93
0.02,6.3,10.17,3.5
14,4.68,1.27,3.35
1.95,3.91,12.01,3.19
0,2.68,13.25,2.78
0,3.64,12.42,2.53
11.79,4.03,4.25,2.53
0.01,5.29,12.02,2.33
0,7.65,13.77,2.13
0,6.96,8.52,1.97
0.03,8.46,10.84,1.87
0.01,7.64,9.72,1.79
0.06,7.7,9.93,1.67
0.11,7.02,11.36,1.62
12.36,5.79,1.26,1.93
2,5.21,11.57,2.03
0,4.68,17.33,1.76
1.1,6.3,23.04,1.65
0.03,6.87,12.85,1.57
0.34,5.32,5.73,1.52
4.86,5.7,6.38,1.45
8.47,6.6,8.03,1.57
14.18,6.01,4.98,1.87
9.53,7.51,11.25,1.93
8.53,7.3,7.74,4.73
0.79,6.75,13.1,4.22
0.04,7.36,12.76,3.31
4.79,7.33,6.39,2.82
21.87,5.2,4.91,3.69
14.7,4.4,1.63,5.73
28.12,4.34,2.79,17.23
5.46,3.71,7.59,13.46
9.97,3.5,1.87,8.61
1.25,4.95,15.73,7.04
0.75,5.47,6.13,5.73
19.54,5.09,6.24,6.36
4.92,3.88,7.52,6.44
9.64,3.98,4.36,5.81
18.42,4,2.06,9.78
12.69,3.36,4.96,13.3
11.47,2.82,4.99,11.12
14.94,2.52,4.12,14.22
5.93,3.19,12.28,13.38
0,5.7,21.75,11.12
0,9.77,22.41,9.37
5.52,8.07,9.27,8.78
1.28,8.19,11.86,9.37
0,8.6,19.67,7.49
0,10.92,24.88,5.98
0.02,9.23,14.78,4.98
2.25,7.22,9.98,4.22
5.08,7.48,1.67,3.72
6.35,10.59,1.78,3.81
6.37,10.01,7.22,3.46
2.17,6.67,12.89,3.35
0,6.66,20.13,2.97
0.11,7.2,18.23,2.71
18.83,6.32,1.78,2.74
7.63,10.11,0.52,4.1
0.08,15.58,14.21,4.01
0.04,12.2,13.46,3.46
1.46,8.28,15.46,3.12
2.69,7.32,14.52,3.01
11.25,5.43,3.3,2.89
7.47,4.79,5.95,3.46
7.69,5.79,8.94,3.5
4.17,5.92,4.73,3.24
1.08,7.15,14.45,3.19
0.27,8.29,12.7,2.94
0.12,9.33,21.47,2.67
0.16,8.59,14.99,2.43
0.81,8.27,17.72,2.3
0,10.81,22.52,2.1
2.78,11.44,11.94,1.93
3.69,8.75,9.47,1.85
13.73,6.67,4.44,1.81
0.16,8.37,13.78,1.7
11.2,8.13,2.26,1.62
9.29,9.39,1.68,1.81
1.55,9.66,10.5,1.85
0.22,9.97,9.41,1.62
0.22,9.53,11.81,1.55
0.61,11.73,14.52,1.45
8.98,13.51,8.55,1.37
6.98,12.46,1.59,1.4
3.69,11.25,15.91,1.45
0,10.47,16.94,1.32
0.01,12.02,22.84,1.25
0,15.57,25.31,1.15
1.28,14.24,17.14,1.09
0.51,11.78,18.33,1.09
0.01,12.01,21.7,1.02
0.69,11.94,18.93,0.98
1.53,11.76,12.66,0.96
2.6,11.29,5.81,0.98
6.13,11.33,3.78,1.05
3.67,12.15,2.88,1.06
0.55,10.26,15.62,1.35
7.18,8.69,4.56,1.17
24.59,10.06,3.99,3.5
10.79,10.45,6.35,5.73
10.31,9.98,7.45,4.18
1.35,10.26,17.32,3.31
5.24,9.18,11.88,2.74
4.3,9.39,16.25,2.43
0.95,10.56,12.84,2.07
4.8,11.05,14.4,1.81
4.66,10.49,11.66,1.91
3.32,9.87,11.63,1.93
13.62,10.19,1.65,1.81
1.03,12.78,12.54,2.63
1.68,10.88,13.84,2.67
2.33,10.09,3.13,2.6
4.59,11.26,10.67,3.01
0.94,12.06,14.87,3.31
0,14.84,24.89,2.97
0,15.91,25.29,2.5
0.03,12.55,18.71,2.17
0.06,12.6,16.96,1.91
0.01,13.71,19.83,1.7
0.15,14.53,12.42,1.52
1.01,12.67,14.13,1.42
0.05,14.05,19.75,1.35
0,17.97,26.43,1.2
0,19.36,27.63,1.1
0.01,17.73,22,1.02
0.33,14.29,23.93,0.98
1.77,10.31,15.76,0.96
