0,10.99,6.17,NA
0,9.45,5.68,NA
0,11.17,4.09,NA
0,9.9,4.2,NA
1.76,8.27,2.26,NA
2.87,12.38,1.51,NA
0,8.58,6.2,NA
3.93,8.05,3.24,NA
0.25,9.93,1.13,NA
0.57,9.91,2.31,NA
0.78,9.47,1.71,NA
0.02,6.38,4.06,NA
0.32,5.31,2.19,NA
0.03,8.97,7.3,NA
0,7.56,5.23,NA
0,6.34,5,NA
1.86,2.62,5.01,NA
1.14,2.29,3.8,NA
15.49,2.24,0.77,NA
0,6.95,5.25,NA
0,7.02,5.41,NA
0,6.4,5.24,NA
0,8.68,6.46,NA
0,11.4,6.58,NA
0,12.81,5.46,NA
0,13.15,3.03,NA
0.01,13.38,5.59,NA
0,13.24,6.62,NA
0.01,14.77,4.64,NA
0.12,13.86,5.44,NA
1.89,12.45,1.57,NA
6.19,10.42,10.73,NA
0,4.2,6.13,NA
0.13,4.29,3.63,NA
12.25,7.03,0.72,NA
2.47,7.6,0.75,NA
0.01,8.05,3.42,NA
0,11.56,5.47,NA
0,11.41,5.93,NA
1.36,12.11,0.9,NA
5.91,14.45,9.67,NA
0,-1.84,7.7,NA
0.04,1.14,4.89,NA
0.45,5.38,1.58,NA
0.12,7.78,2.26,NA
0,9.65,5.32,NA
0,10.69,5.41,NA
1.04,11.37,1.67,NA
1.49,15.33,3.58,NA
0.02,16.27,5.59,NA
0,17.22,6.37,NA
9.46,17.37,4.22,NA
0.04,12.17,14.38,NA
0,12.2,8.82,NA
0,13.17,6.7,NA
1.06,15.78,3.22,NA
1.79,17.52,3.9,NA
2.67,16.96,1.87,NA
1.01,16.99,2.52,NA
14.51,14.86,2.08,NA
2.51,14.55,2.72,NA
20.81,15.71,1.6,NA
1.79,15.78,12.67,NA
0,13.08,9.93,NA
0,12.21,5.33,NA
5.93,13.95,8.1,NA
0,11.91,7.71,NA
1.48,10.86,5.67,NA
3.17,10.01,2.88,NA
24.93,9.4,1.33,NA
7.43,9.62,1.13,NA
0.01,11.9,5.87,NA
0,13.11,7.2,NA
0,15.47,9.63,NA
0,15.21,7.93,NA
0,14.85,9.04,NA
0,14.25,15.1,NA
0,10.48,10.13,NA
0,11.72,9.98,NA
0.24,16.7,14.72,NA
0,13.15,15.61,NA
0,11.28,8.42,NA
0,12.82,8.76,NA
0.65,14.23,6.65,NA
0.11,15.93,8.2,NA
0.39,17.07,5.82,NA
13.78,19.14,5.69,NA
20.87,16.44,13.27,NA
0,17.89,11.48,NA
0.35,18.91,7.54,NA
0,18.91,11.89,NA
0.96,17.78,4.15,NA
9.23,21.64,9.39,NA
2.07,17.33,15.38,NA
0,14.52,10.73,NA
0.52,14.87,10.51,NA
0.07,18.19,10.14,NA
0.23,20.14,6.17,NA
0.61,21.19,7.27,NA
3.43,20.66,7.06,NA
1.08,20.01,5.13,NA
0.22,20.64,6.4,NA
0.17,20.85,6.5,NA
1.12,19.99,6.27,NA
8.27,18.14,6.28,NA
8.78,18.24,3.46,NA
2.33,19.8,7.54,NA
13.13,18.81,4.91,NA
0.32,21.4,6.69,NA
0.66,21.66,6.9,NA
2.24,20.59,5.31,NA
4.94,20.73,3.87,NA
24.57,18.93,6.46,NA
0.02,18.17,10.68,NA
0.59,18.34,7.64,NA
0.51,19.8,7.24,NA
0.25,20.69,7.02,NA
0.91,21.19,4.36,NA
1.74,22.08,5.37,NA
3.67,22.52,5.25,NA
10.08,21.56,4.49,NA
19.32,19.89,3.24,NA
13.66,19.21,3.07,NA
0.99,20.68,6.69,NA
0.02,20.66,8.63,NA
0.34,20.65,6.91,NA
2.47,21.33,8.38,NA
7.62,20.69,6.25,NA
1.43,20.74,10.68,NA
0,16.07,14.34,NA
0,16.92,11.25,NA
0,20.45,10.51,NA
0.2,21.88,6.87,NA
0,20.55,12.17,NA
3.42,18.41,4.73,NA
0.35,23.78,10.33,NA
0.06,25.12,10,NA
0.24,25.77,13.96,NA
0,20.95,16.8,NA
0,19.6,12.99,NA
0.19,20.31,7.76,NA
4.53,22.43,7.26,NA
3.3,24,9.53,NA
29.09,23.43,8.61,NA
1.98,22.67,9.9,NA
0.03,25.33,11.3,NA
0,25.75,11.33,NA
0.26,25.6,10.89,NA
9.51,22.95,4.92,NA
37.63,21.73,3.7,NA
2.9,21.76,7.3,NA
5.44,22.8,7.32,NA
5.15,23.26,8.02,NA
12.91,22.39,5.19,NA
21.49,22.21,4.93,NA
0.08,23.46,9.13,NA
0.33,24.94,10.05,NA
0.01,26.14,10.13,NA
0.2,27.04,10.36,NA
0.04,27,11.13,NA
1.18,26.07,9.18,NA
3.04,23.56,4.97,NA
1.84,22.59,4.95,NA
9.6,22.72,4.17,NA
10.76,23.43,4.99,NA
6.63,24.31,8.65,NA
14.32,19.73,4.81,NA
1.76,21.99,7.03,NA
0.26,24.36,10.05,NA
0.04,24.66,10.68,NA
0.24,25.07,9.22,NA
0.08,25.74,11.85,NA
0.25,25.39,11.1,NA
0.28,25.12,10.6,NA
0.66,24.87,9.28,NA
3.48,24.65,8.77,NA
7.33,23.84,6.44,NA
4.21,23.6,6.35,NA
3.65,24.28,8.54,NA
1.95,24.51,8.76,NA
1.56,24.71,8.41,NA
0.22,25.41,9.79,NA
1.12,25.93,9.09,NA
0.23,26.56,10.28,NA
0.78,26.35,9.13,NA
11.15,24.12,4.9,NA
1.11,24.06,8.21,NA
1.74,23.96,8.59,NA
7.38,24.07,6.95,NA
3.86,24.49,7.03,NA
0.05,25.61,10.41,NA
0.44,25.93,10.35,NA
0.35,25.85,10.83,NA
0.06,26.13,11.32,NA
0.11,26.32,12.79,NA
0,26.88,13.86,NA
0,26.71,14.5,NA
0,26.8,13.37,NA
0,27.17,13.31,NA
0,27.64,13.58,NA
0,28.01,13.72,NA
0,28.15,13.88,NA
0,28.29,14.35,NA
0,28.24,14.92,NA
0,27.94,15.62,NA
0.38,27.73,13.37,NA
2.96,25.8,9.92,NA
2.98,25,9.03,NA
0.52,26.82,13.32,NA
0.06,26.73,13.69,NA
0.06,27.61,15.13,NA
0.04,27.97,14.45,NA
0,28.07,14.95,NA
0,28.44,15.83,NA
0,28.17,15.9,NA
0.07,27.59,14.64,NA
0.01,28.03,14.22,NA
0.04,28.77,14.17,NA
2.78,27.6,12.19,NA
12.43,26.38,12.81,NA
0.51,25.88,11.07,NA
0,26.85,12.9,NA
0,27.06,13.78,NA
0.1,26.63,12.47,NA
0.59,26.37,11.22,NA
0.44,26.77,10.76,NA
0.29,27.92,11.24,NA
0.5,28.76,12.44,NA
6.64,26.59,8.24,NA
29.7,23.89,5.54,NA
0.28,24.16,9.51,NA
0.02,24.62,11.21,NA
0,24.37,12.43,NA
0,24.69,11.61,NA
0,25.51,11.62,NA
1.36,24.88,9.24,NA
0.68,25.91,9.81,NA
0.14,26.48,11.33,NA
0.42,26.65,11.28,NA
1.71,26.37,10.57,NA
6.72,24.53,7.88,NA
11.7,23.41,4.89,NA
3.88,25.64,7.99,NA
5.31,25.92,7.84,NA
8.54,24.44,5.42,NA
17.45,23.28,5.29,NA
1.4,24.56,7.91,NA
0.43,24.36,8.87,NA
0.17,24.64,8.61,NA
0.23,25.3,8.63,NA
10.48,23.44,5.77,NA
0,23.27,11.18,NA
0,23.51,10.39,NA
0.15,24.64,10.27,NA
0.62,25.32,9.34,NA
0.51,25.92,9.61,NA
8.95,24.82,7.39,NA
4.88,23.61,7.14,NA
0.72,22.93,9.38,NA
0,19.19,14.82,NA
0,17.24,11.89,NA
0,17.4,10.57,NA
0,20.36,11.72,NA
0,23.1,9.96,NA
0,24.09,9.97,NA
0.29,23.86,10.04,NA
1.59,24.21,9.17,NA
0.49,24.38,11.58,NA
0.08,24.77,11.99,NA
0.06,24.83,10.62,NA
0,24.36,11.7,NA
0.36,23.83,10.28,NA
0.51,23.56,8.88,NA
0.14,24.62,9.94,NA
0.48,24.54,8.92,NA
0.66,24.84,9.69,NA
0,25.2,12.38,NA
9.72,24.08,7.83,NA
31.92,21.87,2.3,NA
41.3,19.55,3.55,NA
0.31,17.55,5.47,NA
0.17,20.63,4.74,NA
5.43,22.1,4.03,NA
10.41,22.9,5.54,NA
12.16,23.06,5.89,NA
21.84,22.33,2.37,NA
1.27,23.57,3.83,NA
0.53,23.39,6.61,NA
2.05,22.75,6.02,NA
1.06,23.1,6.12,NA
0.07,17.47,13.8,NA
0.3,14.35,8.05,NA
0,15.96,7.93,NA
2.07,18.4,4.38,NA
18.97,14.84,1.76,NA
0.04,10.64,8.87,NA
0.01,10.53,6.19,NA
0.01,14.94,7.29,NA
0,12.03,8.44,NA
0,13.1,7.01,NA
0,14.32,5.76,NA
0,15.28,4.65,NA
7.34,17.96,3,NA
14.78,18.89,4.29,NA
0,13.2,10.64,NA
0,13.81,6.92,NA
0,15.82,6.44,NA
0,15.36,6.92,NA
0,16.95,4.95,NA
0,16.42,5.64,NA
0,15.17,5.71,NA
4.05,17.88,5.8,NA
0,10.81,9.41,NA
0,9.17,6.89,NA
0,11.38,5.05,NA
0,12.35,4.85,NA
0.28,13.7,3.42,NA
0.15,15.53,3.49,NA
0,17.71,5.04,NA
0,16.95,5.82,NA
0,17.22,5.18,NA
0.04,18.56,4.4,NA
0,15.03,10.7,NA
0,10.1,7.03,NA
0,11.02,7.68,NA
0,14.24,6.07,NA
0,17.21,7.91,NA
0,15.68,5.93,NA
0.25,17.73,4.75,NA
0,18.54,6.89,NA
0.01,14.07,5.5,NA
1.24,16.69,3.89,NA
4.67,19.4,2.62,NA
3.14,17.14,11.42,NA
0,11.16,9.16,NA
0,9.74,6.77,NA
0,13.52,7.6,NA
0,11.61,10.68,NA
0.19,9.7,6.99,NA
0.83,12.4,3.03,NA
0.11,15.26,3.07,NA
0.21,14.52,2.83,NA
0.26,14.92,3.04,NA
0.05,15.07,4.23,NA
0,16.41,5.45,NA
0,15.07,3.74,NA
0.95,11.44,1.59,NA
1.12,10.32,3.93,NA
0,7.8,4.8,NA
0,10.62,4.44,NA
0,7.36,8.49,NA
0,2.85,5.69,NA
0,5.75,5.14,NA
1.3,12.31,1.47,NA
0,15.39,5.26,NA
0,15.1,11.12,NA
0,6.5,7.49,NA
0,5.15,5.98,NA
0,5.95,6.18,NA
0,10.92,8.08,NA
0,12.25,7.37,NA
0,11.2,7.71,NA
0,7.63,5.84,NA
0.49,9.35,3.78,NA
0.2,13.33,6.37,NA
0.19,11.47,5.32,NA
1.03,15.79,3.42,NA
0,15.06,10.21,NA
0,9.64,11.23,NA
0,11.09,8.6,NA
0,14.99,4.97,NA
0.36,9.37,6.6,NA
0,4.11,7.3,NA
0,8.78,6.1,NA
0,5.03,7.41,NA
0,-3.84,6.12,NA
2.48,4.17,4.12,NA
2.15,-3.29,3.48,NA
0,3.32,5.66,NA
0,7.37,6.64,NA
0,5.68,5.9,NA
0,0.93,5.6,NA
0.13,8.98,3.58,NA
0,13.12,3.56,NA
1.82,16.39,1.2,NA
2.17,17.24,0.92,NA
1.21,18.36,5.17,NA
0,12.01,10.8,NA
0,10.92,7.59,NA
0,12.89,10.61,NA
0,9.42,9.99,NA
0.16,10.92,3.01,NA
0.29,14.98,4.36,NA
5.17,17.13,2.53,NA
7.47,14.04,10.46,NA
0,8.03,9.53,NA
0,7.56,6.21,NA
2.03,10.49,7.79,NA
0,5.17,7.67,NA
0.73,3.83,4.27,NA
2.94,3.28,1.57,NA
0.67,-1.62,6.34,NA
0,1.17,5.66,NA
0.5,6.66,2.38,NA
0,5.66,6.49,NA
0,3.81,5.84,NA
0.27,8.33,4.57,NA
0.23,11.71,8.2,NA
0.13,6.74,6.52,NA
0.32,8.83,6.41,NA
0.36,14.48,5.15,NA
0,17.1,11.2,NA
0,17.89,10.61,NA
0.84,14.18,9.58,NA
2.28,13.15,3.47,NA
36.42,14.61,0.71,NA
0.38,16.86,6.71,NA
0,16.76,8.18,NA
0,15.58,8.08,NA
0.64,16.51,3.08,NA
11.24,10.18,1.85,NA
1.65,4.17,5.82,NA
0,6.19,6.24,NA
0,9.64,6.08,NA
0,12.16,6.38,NA
0,13.35,7.6,NA
0,16.75,6.31,NA
1.04,17.39,6.78,NA
6.7,12.03,5.92,NA
3.83,4.28,8.62,NA
0,7.11,8.15,NA
0,10,9.84,NA
0,13.71,6.74,NA
0.22,16.53,5.31,NA
0.08,18.78,6.01,NA
0.35,20.26,7.24,NA
1.13,20.61,5.44,NA
2.53,20.42,6.37,NA
0.82,20.83,4.95,NA
1.49,20.67,3.03,NA
0.35,21.69,6.18,NA
0.31,22.05,9.93,NA
0.16,22.31,9.04,NA
2.41,21,4.44,NA
32.18,16.93,2.52,NA
4.77,13.53,5.84,NA
0.73,14.19,2.16,NA
0.09,17.83,7.42,NA
0,17.19,9.25,NA
2.54,11.21,6.64,NA
8.57,9.66,1.86,NA
0.35,9.58,5.01,NA
1.58,13.24,1.74,NA
1.63,20.74,5.39,NA
0.26,21.43,6.1,NA
1.41,21.18,4.1,NA
0.74,22.82,10.67,NA
0,19.34,16.24,NA
0.14,18.91,7.43,NA
0.02,21.4,15.92,NA
0,15.04,15.53,NA
0.48,16.24,3.84,NA
0.23,22.59,12.94,NA
5.44,14.48,6.43,NA
5.96,14.07,8.73,NA
0,13.14,8.86,NA
0,18.36,9.72,NA
0,24.91,13.54,NA
1.25,24.45,11.68,NA
1.77,21.57,5.45,NA
14.84,21.76,4.45,NA
0.61,19.65,12.85,NA
0.94,19.51,5.14,NA
1.26,22.39,4.95,NA
7.53,16.06,5.05,NA
6.69,11.36,6.3,NA
9.87,9.78,3.47,NA
0.69,10.78,4.66,NA
0.66,13.19,3.32,NA
0.03,18.46,10.38,NA
0.03,19.39,10.48,NA
1.22,19.35,9.46,NA
1.09,19.8,11.03,NA
0.04,20.17,10.14,NA
2.86,18.65,7.1,NA
0.97,19.06,8.2,NA
0.29,19.76,9.18,NA
0.01,20.11,9.87,NA
0.23,20.88,8.7,NA
8.9,20.55,6.95,NA
42.4,19.98,11.87,NA
0,16.72,12.3,NA
0,18.19,12.84,NA
6.23,17.74,3.83,NA
5.22,19.3,2.89,NA
10.87,21.36,3.6,NA
44.63,20.71,3.25,NA
21.65,21.48,10.79,NA
0,21.1,11.73,NA
0.44,22.41,9.57,NA
7.58,21.14,7.06,NA
20.27,20.01,4.71,NA
1.95,20.84,6.14,NA
0.29,22.07,8.17,NA
0.6,22.83,7.48,NA
3.92,21.89,5.1,NA
2.08,21.79,7.63,NA
23.4,20.04,3.7,NA
4.72,21.27,4.48,NA
2.13,23.24,6.72,NA
1.06,23.96,6.82,NA
1.2,24.18,6.81,NA
11.53,23.54,5.08,NA
0.68,25.39,8.74,NA
0.1,25.22,10.02,NA
0.21,24.82,9.78,NA
0.03,21.67,9.79,NA
0.03,25.05,11.53,NA
0.08,25.23,8.83,NA
0.87,25.72,8.31,NA
0,25.06,13.26,NA
0.35,24.63,9.46,NA
0.28,24.62,10.2,NA
0.05,24.37,10.58,NA
0.06,25.21,11.59,NA
0.05,26.1,11.6,NA
0.03,26.41,13.7,NA
4.71,24.86,7.9,NA
1.03,24.67,9.24,NA
0.07,24.57,12.17,NA
0.32,26.51,14.18,NA
4.57,25.23,9.04,NA
0.47,25.89,10.82,NA
0,27.08,12.86,NA
0,26.18,12.04,NA
0.04,26.67,12.62,NA
2.14,26.32,11.82,NA
1.36,27.14,12.2,NA
0.05,27.14,13.43,NA
0.11,27.49,13.07,NA
0.4,27.46,13.48,NA
0.08,28.18,14,NA
0.14,27.94,14.7,NA
2.54,27.15,11.84,NA
0.12,27.75,14.47,NA
2.62,26.14,11.91,NA
1.2,26.07,12.79,NA
1.03,26.77,13.69,NA
0.06,27.57,15.39,NA
0.03,26.72,13.84,NA
2.21,25.9,11.84,NA
3.79,25.99,11.94,NA
0.04,26.98,12.87,NA
0,26.64,13.72,NA
0,26.89,15.43,NA
0.02,27.31,13.54,NA
0.04,27.78,14.2,NA
0.27,27.72,14.2,NA
0.19,27.54,13.36,NA
0.28,27.82,14.46,NA
0,28.02,15.18,NA
0.02,28.06,15.89,NA
0,27.73,15.7,NA
0,27.83,15.34,NA
0,28.07,15.66,NA
0.02,28.07,15.02,NA
0,28.52,14.59,NA
1.62,27.98,11.84,NA
2.15,27.56,11.16,NA
0.28,28.19,12.71,NA
0.13,28.94,14.1,NA
0.12,28.75,15.69,NA
0.04,28.81,15.11,NA
0.05,29.29,16.11,NA
0.03,29.36,16.19,NA
0.11,29.01,16.23,NA
0,28.84,15.3,NA
0.01,29.19,16.71,NA
0,28.62,16.71,NA
0.02,28.02,15.3,NA
0.02,28.84,17.32,NA
0,28.11,16.19,NA
0,29.05,15.98,NA
1.09,29.11,14.39,NA
12.68,25.56,8.46,NA
5.08,23.91,6.09,NA
2.9,24.35,8.38,NA
0.11,26.35,11.81,NA
0,27.19,12.91,NA
0,27.97,14.25,NA
0,28.53,14.3,NA
0,28.83,14.22,NA
0,29.02,14.49,NA
0.01,29.62,13.59,NA
0.03,29.03,12.82,NA
4.39,26.68,10.91,NA
0.44,27.56,12.13,NA
0.31,27.18,11.68,NA
0.07,27.37,11.97,NA
0,28.57,14.82,NA
0,28.38,18.4,NA
0.02,27.49,13.3,NA
0.68,28.16,13.52,NA
0,28.81,15.07,NA
0.38,28.55,14.2,NA
0.08,28.59,14.68,NA
0.23,28.19,14.49,NA
0,28.14,14.57,NA
0,28.4,14.12,NA
0.49,28.69,13.12,NA
10.34,26.94,11.32,NA
0.47,25.94,12.12,NA
0.04,25.57,11.35,NA
0,26.41,13.09,NA
0.24,25.7,10.63,NA
0.02,26.22,11.05,NA
0,26.54,11.84,NA
0,26.83,13.57,NA
0,27.68,14.15,NA
0.98,27.96,14.37,NA
4.46,25.42,8.34,NA
3.56,25.68,9.82,NA
2.29,24.87,7.56,NA
0.95,24.9,9.49,NA
0.16,26.37,10.47,NA
0.14,26.53,9.9,NA
0.15,26.61,10.5,NA
7.34,23.82,8.19,NA
0,21.18,16.45,NA
0,19.79,12.71,NA
0,20.31,11.47,NA
0,22.08,10.76,NA
0.05,23.56,10.55,NA
0,23.71,13.85,NA
0,25.49,16.7,NA
0,24.61,14.33,NA
0.01,24.22,12.29,NA
0.38,24.56,12.37,NA
2.08,24.77,8.57,0.09
0.01,25.41,10.46,0.09
0.6,24.94,9.19,0.09
0.05,25.16,10.19,0.09
0.58,24.2,9.18,0.1
2.06,24.39,6.94,0.11
3.9,23.57,5.32,0.12
3.06,24.37,6.72,0.18
6.55,22.69,9.66,0.14
22.14,15.32,5.19,0.12
8.85,13.87,4.37,0.1
0.57,14.04,3.32,0.11
0.02,15.61,8.17,0.13
0,16.69,8.11,0.11
0,17.9,9.11,0.1
0,18.32,9.58,0.09
0.03,18.86,7.7,0.08
0,19.77,9.05,0.08
0.01,21.02,9.25,0.08
0.95,15.89,10.94,0.07
3.27,13.71,5.26,0.07
0.89,14.39,5.08,0.07
0.01,14.97,6.63,0.07
0,14.13,8.22,0.07
0,13.48,8.47,0.07
0,15.7,8.45,0.07
0.01,18.61,8.24,0.07
0.75,20.61,8.14,0.07
0.45,18.36,10.41,0.07
0.36,20.88,6.05,0.07
0.52,22.34,8.59,0.08
0.61,22.17,7.13,0.07
24.11,19.67,3.47,0.09
10.1,11.69,8.91,0.09
0,8.59,8.35,0.08
0,10.1,7.53,0.09
0,14.33,7.41,0.09
0.04,16.14,6.51,0.09
0.06,16.41,5.6,0.08
0.1,17.81,5.83,0.08
3.47,19.07,2.62,0.08
3.41,19.68,5.23,0.08
0.16,15.38,14.84,0.08
0,9.14,8.44,0.07
0,11.1,8.47,0.07
0,7.35,8.18,0.07
0.24,10.01,2.06,0.08
0.05,14.7,4.77,0.08
1.77,15.4,1.54,0.08
1.48,18.4,3.28,0.08
0.01,18.73,4.19,0.08
0.66,18.7,2.89,0.08
3.09,19.69,3.25,0.08
4.78,16.77,3.42,0.09
1.64,5.5,7.43,0.09
7.06,4.91,2.52,0.09
26.33,7.08,0.55,0.15
0.63,8.41,4.16,0.26
0,10.04,4.32,0.29
0,13.31,4.34,0.21
0.84,16.86,2.61,0.17
1.06,19.2,3.26,0.15
7.94,18.17,4.62,0.14
8.45,10.24,7.83,0.13
0.19,8.5,5.87,0.13
0,10.51,5.19,0.14
0,10.42,4.9,0.13
0.02,11.3,4.46,0.13
1.87,12.01,2.34,0.12
2.24,8.96,4.35,0.12
