0.92,1.81,9.67,0.33
0,0.18,16.56,0.32
0,0.37,8.85,0.32
0,-6.34,19.32,0.3
0,-5.79,12.66,0.35
0.43,-1.09,16.85,0.32
3.04,0.1,18.32,0.34
0,-3.72,12.48,0.31
0.01,-3.07,9.36,0.29
0.02,-4.05,16.54,0.3
0.05,-6.68,13.09,0.29
0,-9.34,11.46,0.28
0.2,-5.08,11.51,0.26
0,-0.29,10.71,0.29
3.67,1.13,10.66,0.32
0,-0.3,13.05,0.36
0,-3.95,20.79,0.33
0,-1.12,17.58,0.32
0,3.71,18.61,0.33
0.13,3.79,6.02,0.34
4.31,1.66,0.66,0.4
0,2.55,12.4,0.48
0,2.61,13.6,0.42
0,2.08,13.38,0.37
0,3.4,14.29,0.36
0,7.57,16.56,0.38
0.21,8.67,9.63,0.34
0,5.23,18.65,0.33
0,2.91,22.84,0.32
1.24,-1.12,11.15,0.3
0,-1.79,16.29,0.3
0.94,1.49,6.31,0.49
21.31,4.9,17.47,0.69
0,-4.67,23.88,0.72
0,-4.12,20.89,0.47
0,-4.45,17.35,0.46
0.26,-0.5,15.79,0.43
1.61,2.06,9.02,0.4
2.42,2.58,12.45,0.4
0,-0.41,20.19,0.42
4.63,3.45,3.97,0.43
55.8,10.78,11.7,2.31
0,-4.96,22.71,1.31
0,-2.91,18.98,0.65
0,1.4,15.84,0.52
0,3.48,16.4,0.44
0,5.88,11.27,0.4
0.69,9.41,7.43,0.38
0.63,11.44,8.49,0.38
15.25,12.3,4.08,0.79
4.64,10.47,11.91,7.27
0.19,10.59,26.93,1.88
0.28,11.26,7.08,1
4.47,10.48,10.74,0.8
0.21,6.29,22.66,0.73
0,6.53,28.35,0.57
0,6.28,28.46,0.49
0,6.57,22.3,0.44
0.06,11.93,28.21,0.42
0,11.17,21.12,0.42
0.03,6.89,21.56,0.4
0,3.28,28.17,0.37
10.05,3.57,11.82,0.36
3.79,7.07,6.74,0.53
0,4.07,29.17,0.51
0,2.01,26.34,0.41
0,3.41,18.22,0.37
0,4.08,17.39,0.36
0.01,4.27,22.14,0.34
0.55,4.73,23.59,0.34
0,4.66,24.16,0.33
0.06,9.54,33.31,0.32
0,4.05,39.54,0.31
0,7.15,34.68,0.3
5.32,5.83,24.42,0.32
0,5.06,39.48,0.31
1.66,4.2,16.7,0.3
1.33,1.11,25.51,0.3
0.06,0.23,22.83,0.29
0.01,3.23,21.19,0.28
2.12,2.78,12.69,0.29
9.61,3.46,12.71,0.4
0,6.03,21.38,0.47
0.31,6.4,20.58,0.37
0,8.27,24.08,0.33
0.06,11,24.77,0.32
0,9.12,26.68,0.31
0,12.93,29.73,0.3
22.45,13.67,7.61,0.37
0,16.41,27.87,0.56
5.41,14.66,10.35,0.43
0,15,38.74,0.4
0,16.21,37.11,0.35
0,18.57,39.61,0.33
11.17,16.47,14.91,0.38
0,9.07,42.76,0.6
0,8.49,32.07,0.45
0,12.9,30.17,0.4
5.72,14.58,11.63,0.42
0,14.6,27.4,0.48
0.02,19.24,28.66,0.42
2.96,20.94,26.42,0.39
1.03,11.15,10.15,0.72
2.32,14.41,18.81,0.61
0,11.92,36.25,0.66
0,12.62,35.14,0.53
2.67,15.7,21.71,0.5
0.32,19.28,36.64,0.59
0,16.02,32.1,0.49
14.48,13.21,21.16,0.5
0,9.29,32.17,0.43
0,12.85,23.82,0.37
3.22,18.18,26.21,0.38
0.06,14.38,40.45,0.57
0,10.73,40.21,0.52
0.01,13.15,29.6,0.44
0.09,18.4,22.91,0.38
0.04,21.09,31.74,0.36
0.82,20.9,33.26,0.34
2.98,17.46,16.25,0.33
