4.26,-3.02,3.2,0.25
2.13,-7.07,7.64,0.23
2.35,-8.42,2.81,0.21
0.31,-20.14,2.55,0.19
0.05,-17.24,1.97,0.19
2.36,-8,3.83,0.19
2.67,-7.92,5.23,0.19
0.03,-15.7,2.36,0.21
1.25,-11,2.33,0.23
0.61,-14.1,3.37,0.19
0.82,-16.24,2.85,0.21
0.07,-18.86,1.73,0.19
0.99,-11.82,2.27,0.19
0.31,-6.16,3.45,0.18
1.12,-4.61,3.35,0.19
1.36,-6.46,4.08,0.19
0.75,-12.48,3.66,0.19
0.03,-8.14,4.93,0.19
0.1,-2.34,9.07,0.18
0.2,0.31,4.23,0.18
5.54,-0.63,1.4,0.19
0.42,-0.91,5.81,0.19
1.53,-3.08,5.1,0.18
0.18,-3.07,5.59,0.18
0,0.28,8,0.18
0,5.1,10.57,0.31
0.09,1.61,9.21,0.42
0.31,-2.25,8.76,0.81
0.33,-5.43,11.71,0.9
0,-8.8,7.39,0.81
0,-6.71,9.28,0.6
10.61,-2.2,4.09,0.64
15.52,-2.24,7.82,0.9
0.2,-14.06,9.09,1.42
0.43,-12.21,8.81,1.27
0.03,-12.82,6.67,1
1.35,-6.05,8.63,0.87
0.17,-2.61,8.44,0.79
5.68,-3.46,3.96,0.73
0.01,-9.39,7.88,0.77
15.56,-2.39,4.4,0.71
19.4,2.37,3.62,1.04
0.1,-14.46,7.52,1.92
0,-8.35,10.61,3.85
0,-2.09,12.74,1.81
0,1.7,11.94,1.33
1.06,4.33,11.28,1.19
1.11,5.63,0.4,2.12
0.27,7.57,4.75,4.43
3.91,6.95,3.54,6.74
17.36,4.61,0.95,8.28
6.41,2.89,2.44,10.01
3.79,6.1,0.37,9.05
8.26,5.4,1.61,8.66
1.12,0.85,6.28,7.89
0.83,-0.57,14.53,5.74
0.01,-0.78,12.47,4
0,1.58,11.97,2.91
12.76,5.47,2.05,2.81
0.58,2,8.8,3.56
0.69,-0.26,10.19,3.29
0.26,-4.2,14.78,2.85
1.51,-0.85,6.92,2.29
16.46,-0.67,1.97,2.17
1.03,-4.09,9.23,1.81
0.07,-6.33,7.5,1.44
0.13,-3.21,5.82,1.15
0.34,-1.74,7.05,1.04
0.95,-2.42,7.33,0.98
3.68,-2.68,6.9,0.98
0.02,-1.55,13.52,0.98
0.18,2.61,18.62,1.54
0.84,-5.34,17.31,2.48
0.21,2.27,23.65,2.21
8.86,-1.92,8.28,2.35
1.94,-5.2,12.19,2.12
0.22,-6.41,11.32,2.04
2.15,-6.5,7.54,1.69
1.87,-5.65,10.63,1.48
2.22,-2.94,10.41,1.25
0,-0.93,10.73,1.04
0,0.01,9.1,1.02
0.04,-0.24,13.07,1.1
0.19,0.05,12.1,1.15
0.04,3.59,15.61,1.21
6.37,4.71,11.89,2.62
0,4.99,14.88,3.79
0,11.19,17.23,3.29
14.06,9.6,5.32,3
0,11.31,19.29,2.56
5.16,10.9,9.04,2.21
0,8.31,30.29,2
0,12.57,22.16,1.69
0,17.05,26.16,1.58
2.17,11.27,12.39,1.44
0.55,1.32,25.11,1.25
0.13,4.68,19.58,1.08
0,11.64,21.74,0.96
1.97,12.01,15.57,0.9
0,9.03,21.14,0.81
16.05,14.44,9.79,1.04
38.59,12.87,2.86,6.74
4.78,4.89,7.32,20.79
16.54,8.66,7.48,14.84
0,3.03,23.22,9.08
0,7.59,21.94,6.24
5.5,11.85,6.58,4.41
1.05,13.56,23.18,3.56
2.8,8.21,18.92,2.66
5.69,4.98,15.42,2.56
0,3.2,18,2.12
1.55,8.19,10.88,1.89
12.74,12.15,3.51,1.77
4.13,6.48,12.13,1.96
1.77,3.35,15.7,2.12
0.59,6.06,16.28,2.21
1.62,11.39,16.7,2.21
0.4,15.24,18.24,1.89
2.01,14.97,15.43,1.69
2.44,9.43,10.15,1.48
17.4,6.39,4.27,1.66
0.04,5.01,19.24,1.77
0,7.29,18.63,1.58
0,13.03,20.12,1.48
0.02,14.3,13.77,1.31
8.72,9.75,1.87,1.21
0,7.09,19.7,1.08
0,7.74,21.03,0.89
0,10.43,18.63,0.75
1.89,13.03,10.28,0.69
12.19,14.3,4.08,1.48
0.6,8.27,9.07,2.52
0,10.44,17.76,2.08
0.53,15.64,18.95,1.77
11.22,11.92,8.14,2
0.74,8.87,11.59,1.77
0.01,10.45,17.31,1.58
13.86,9.36,9.6,1.48
18.61,5.64,2.71,2.56
0.2,9.53,16.04,3.85
0,11.25,21.73,3.1
0,13.88,22.77,2.39
0,14.74,20.61,1.85
0,16.59,21.46,1.44
0.07,17.91,18.74,1.15
7.6,17.99,9.78,1.02
4.44,16.34,7.4,1.08
14.25,14.98,1.19,1.85
2.15,16.54,5.83,4.91
4.13,17.51,13.02,4.08
3.04,14.72,13.47,3.79
3.28,12.1,11.59,2.85
9.83,15.96,7.03,2.52
14.18,17.99,4.15,2.25
6.18,18.69,3.8,2.43
0.28,19.37,14.81,2.21
6.4,19.06,5.1,5.64
0.22,16.64,21.16,7.18
0.03,17.42,21.16,4.08
3.35,19.23,15.84,2.85
31.69,15.35,2.7,3.5
0,16.04,18.39,3.21
0.02,18.2,16.4,2.62
5.69,19.46,4.28,2.04
6.79,21.16,4.89,3.29
0.03,23.06,15.92,3.5
0,23.17,19.48,2.62
0.17,18.16,19.28,1.92
0,17.84,13.98,1.37
2.87,19.72,13.45,1.1
3.23,18.8,9.56,4.48
3.09,19.9,13.49,3.79
1.96,20.05,19.71,3.85
0.6,16.91,16.51,2.94
0.08,19.06,19.48,2.35
7.98,19.91,10.02,2.17
0,14.19,22.82,4.08
0,13.85,18.34,2.75
0,17.4,22.21,2.12
0,18.25,16.26,1.62
1.47,19.95,15.75,1.31
4.48,17.34,10.57,1.44
3.08,17.72,11.43,2.17
8.99,17.85,4.88,1.92
6.72,18.5,6.91,1.5
2.68,18.17,3.64,1.31
0.4,20.42,13.49,1.08
0.01,20.74,18.29,0.9
0,22.13,18.58,0.71
