0,4.95,2.71,9.59
0,4.4,3.34,7.91
0,3.34,4.51,6.62
0,4.44,4.03,5.65
0,3.8,3.5,4.91
0.85,3.79,2.91,4.37
0,2.63,2.87,3.95
1.45,4.28,3.72,3.61
0.03,4.66,3.69,3.31
0,4.16,5.11,3.02
0,4.73,4.85,2.81
0,5.06,6,2.65
0,3.22,4.51,2.48
0,2.34,4.71,2.34
0,2.76,7.37,2.22
0,2.73,7.03,2.13
1.67,4.13,7.52,2.1
2.42,7.47,8.85,2.06
1.31,6.68,4.96,1.89
4.67,6.87,6.7,1.84
6.69,9.13,5.05,2.13
6.17,8.71,4.88,2.08
8.97,5,0.76,2.08
2.87,1.89,1.24,2.01
0.17,1.52,3.61,1.89
16.14,1.9,1.58,3
3.82,0.8,1.66,3.02
6.22,2.49,2.03,2.98
4.58,1.91,2.68,3.59
0.18,0.86,2.68,3.14
0.03,1.51,3.13,2.76
0,1.37,4.03,2.48
0,1.35,5.71,2.27
0,0.94,6,2.1
0,0.73,7.41,1.98
0,0.6,6.51,1.87
0,-0.48,6.28,1.77
0,0.47,8.28,1.7
0,0.53,8.64,1.63
2.79,-1.49,1.89,1.61
0,-2.39,9.88,1.51
14.27,0.85,1.03,1.84
31.2,3.88,0.7,9.57
10.55,7.32,5.06,8.43
15.5,5.5,2.12,11.62
30.57,5.96,1.91,23.63
40.12,7.79,5.18,29.53
18.1,5.57,5.69,26.93
27.77,6.66,1.3,24.81
23.76,4.64,3.79,29.53
2.35,2.43,4.55,21.5
0.45,5.29,5.86,13.37
0,6.89,8.42,9.9
4.09,5.54,9.15,7.99
20.43,2.44,0.6,7.39
0.75,2.62,7,6.62
1.45,1.86,8.24,5.91
0.23,3.65,10.1,5.46
0.05,5.49,14.01,4.84
0,5.42,12.33,4.37
0,5.72,11.7,3.97
12.01,4.05,0.98,4.02
7.92,2.77,9.44,4.68
0,1.22,11.55,4.13
0,2.71,11.09,3.78
4.11,2.67,5.48,3.54
0.01,4.03,12.88,3.21
0,6.96,15.04,3
0.01,6.41,11.9,2.79
