0.01,-0.84,2.1,0
0,-2.09,1.62,0
0,-11.14,1.73,0
0,-9.24,2.71,0
0.2,-1.08,2.01,0
0.85,-0.8,1.75,0
0.08,-6.78,1.96,0
0.03,-7.6,1.01,0
0.08,-9.36,1.43,0
0.1,-8.64,1.89,0
0,-9.5,1.08,0
0,-1.29,1.44,0
0.01,-0.46,1.64,0
0.09,-1.42,1.35,0
0.01,-7.04,1.77,0
0,-10.63,1.19,0
0,-4.58,1.57,0
0,-1.7,1.24,0
0,-0.02,1.35,0
0.01,-4.7,1.13,0
0,-1.92,1.74,0
0,0.31,0.99,0
0,2.77,1.12,0
0,5.37,2.01,0
1.22,3.79,3.37,0
0.12,1.04,3.38,0
0.06,-3.05,1.7,0
0.01,-7.52,1.73,0
0.02,-8.72,2.17,0
0.18,-5.24,4.03,0
7.9,-3.36,1.46,0
0.43,-11.85,1.58,0
0,-14.05,1.23,0
0,-12.4,1.62,0
0,-11.79,1.22,0
0.67,-3.48,2.09,0
0,-4.67,1.51,0
0.03,-6.74,2.95,0
0.48,-12.89,1.15,0
2.77,-13.67,1.05,0
2.29,-19.43,0.58,0
0.01,-20.36,0.42,0
0,-10.81,0.78,0
0.15,-0.77,0.81,0
0,4.34,2.72,0
0.01,5.14,1.71,0
0,6.12,3.4,0
0.02,6.71,2.59,0
0.02,7.13,4.27,0
0.02,7.11,5.59,0
0.01,7.65,4.7,0
0.42,5.03,3.81,0
0,3.72,5.27,0
0,3.81,3.55,0
0,4.64,3.29,0
0,3.28,5.09,0
1.64,2.64,3.1,0
2.75,4.25,1.94,0
0,1.19,3.12,0
0,1.83,3.64,0
0,-3.3,3,0
0,4.59,3.58,0
0,0.85,3.68,0
0,-0.61,2.58,0
0,-2.71,3.45,0
0,-2.61,2.82,0
0.3,1.54,3.98,0
0.02,1.98,3.78,0
0.01,2.23,4.22,0
0,3.21,4.14,0
0,4.78,4.92,0
0,1.74,3.79,0
0.14,7.75,7.52,0
0,6.9,7.41,0
0,6.25,4.3,0
0,2.78,5.4,0
0,-0.52,6.01,0
0,1.57,5.63,0
0.03,0.87,4.06,0
0.14,2.98,3.92,0
0,5.23,3.56,0
0.04,8.69,5.77,0
1.05,8.87,4.05,0
0,9.07,7.39,0
0.01,5.96,4.91,0
1.59,10.57,7.26,0
20.47,13.28,1.55,0
19.13,8.23,1.82,0
1.35,9.22,4.9,0
7.99,7.4,3.32,0
0,10.69,7.22,0
0.01,15.09,7.68,0
8.91,7.29,3.95,0
0.06,4.37,6.26,0
0.16,5.19,4.48,0
0.39,10.76,9.28,0
1.58,9.46,4.57,0
1.22,8.68,4.19,0
0.05,12.38,8.44,0
0.01,13.71,9.38,0
1.01,8.49,5.52,0
0.03,12.66,5.94,0
1.95,9.12,5.74,0
0,5.65,5.48,0
0,11.58,12.58,0
2.18,16.15,8.36,0
0,16.54,10.2,0
2.09,12.01,7.78,0
4.08,12.29,6.79,0
0.04,9.75,6.8,0
2.54,15.42,9.1,0
0.9,12.88,6.81,0
0,11.21,8.53,0
0,14.34,8.07,0
0,19.54,7.86,0
0.15,19.98,8.55,0
0,21.91,10.93,0
0.05,14.86,6.91,0
0.37,17.16,14.11,0
0.01,14.78,11.28,0
0,12.29,8.06,0
0.62,21,15.31,0
7.97,15.12,4.83,0
0.18,12.64,7.05,0
0,12.5,7.93,0
0,12.5,9.68,0
2.8,11.41,9.68,0
0.08,14.1,8.72,0
0,9,9.6,0
0,7.97,7.49,0
0,12.01,11.28,0
12.93,8.81,3.89,0
0.07,11.19,6.2,0
0,13.48,6.18,0
0.05,16.46,11.64,0
4.11,15.49,7.24,0
5.61,12.46,5.13,0
0.01,13.8,11.66,0
0,13.62,8.79,0
0,16.49,13.93,0
8.57,18.21,11.26,0
0.78,19.69,8.83,0
4.77,13.96,5.32,0
1.22,10.73,4.97,0
0.38,13.12,4.33,0
0.23,14.71,4.58,0
4.73,17.82,5.72,0
1.55,18.85,6.47,0
0,18.08,10.33,0
0.09,17.72,6.9,0
0.12,22.47,14.08,0
0.4,22.93,12.55,0
5.08,17.77,7.46,0
0,18.91,9.21,0
0.29,21.26,9,0
0,21.63,11.6,0
0.22,23.77,11.36,0
0.15,25.58,12.52,0
