0.8,6.59,5.71,3.38
0.62,3.85,9.22,3.01
0,4.18,8.51,2.54
0,0.56,13.27,2.08
0,-4.11,9.06,1.69
0,0.17,4.67,1.37
5.19,5.36,7.65,1.18
0,-0.62,7.83,1.11
0,-0.78,5.9,1.05
0,-1.66,8.25,0.98
0.01,-3.16,6.97,0.91
0,-6.03,9.34,0.83
0,-3.86,7.88,0.72
0,1.92,8.82,0.71
0.17,6.37,6.02,0.7
0,2.74,4.63,0.69
0,-0.56,15.64,0.69
0,0.39,11.14,0.65
0,3.75,7.05,0.62
0.05,4.57,3.3,0.62
8.57,6.56,1.79,0.66
0.01,6.06,6.88,0.83
0,5.19,7.07,0.92
0,4.01,7.18,0.94
0,4.33,6.82,0.92
0,7.17,7.85,0.88
0.05,10.92,6.67,0.83
12.16,7.33,1.75,0.81
0,6.66,10.47,0.96
4.69,0.78,9.37,1.04
0,-3.08,7.11,1.03
0.01,4.74,4.52,0.99
12.69,10.84,10.28,1.02
0,-1.32,13.11,1.25
0,-1.83,9.64,1.35
0,-2.46,8.77,1.34
0.06,0.45,3.46,1.26
0.5,3.24,1.46,1.2
0.15,5.79,3.07,1.13
0,1.77,10.48,1.06
0.05,8.8,8.45,0.98
2.62,17,11.11,1.12
0,-0.18,20.02,1.81
0,-0.03,10.28,2.19
0.01,4.84,8.25,2.19
0,6.4,8.52,2.08
0,9.55,7.14,1.91
0,13.08,8.39,1.7
0,13.94,8.11,1.49
16.74,14,0.8,1.37
7.59,13.67,8.82,1.43
0.01,11.94,14.55,1.48
0.08,13.22,8.16,1.48
0.15,13.1,11.25,1.41
0.13,9.68,17.08,1.33
0,9.81,17.63,1.22
0,8.97,17.11,1.1
0,8.12,13.69,0.98
0,11.43,14.65,0.87
3.06,14.92,8.33,0.79
5.8,12.23,7.64,0.77
0,7.18,17.54,0.79
3.81,7.9,8.41,0.77
17.69,14.63,7.08,0.97
0.02,7.87,16.24,1.19
0,5.52,18,1.24
0,5.24,12.29,1.19
0.02,6.52,10.05,1.11
0.01,7.41,13.08,1.02
0.1,8.89,16.63,0.91
0,7.6,15.9,0.8
0,11.82,16.53,0.72
0.1,8.87,26.06,0.65
0,9.28,19.22,0.59
3.14,10.41,18.87,0.55
0,7.61,28.09,0.51
5.57,13.49,21.45,0.49
2.24,4.72,12.36,0.5
0.02,4.14,17.58,0.49
0,6.38,16.63,0.47
13.19,5.6,7.93,0.45
13.94,6.12,3.25,0.47
0,8.71,16.28,0.52
0.05,9.16,12.39,0.54
0.18,11.23,12.68,0.52
0.04,15.5,22.76,0.49
0,11.88,17.22,0.46
0,13.38,13.89,0.44
6.26,17.16,9.5,0.42
0,19.2,14.17,0.43
27.18,16.92,3.8,0.47
0,17.08,19.66,0.78
0,16.73,18.35,0.97
0.02,18.29,15.28,0.97
8.03,19.92,16.76,0.85
3.67,13.88,25.04,0.71
0,10.79,18.85,0.62
0,13.9,15.58,0.58
0.98,16.74,10.29,0.53
0,17.21,13.84,0.49
0.15,19.43,14.28,0.45
0,22.22,18.72,0.43
0.03,17.85,15.81,0.4
0.18,17.36,9.11,0.37
0.07,15.67,29.78,0.34
0,13.91,19,0.32
0.01,18.63,21.02,0.3
0,22.47,26.05,0.29
0,19.85,24.17,0.27
7.29,17.97,13.25,0.26
0,13.2,20.41,0.24
0,14.32,18.17,0.23
0.24,20.24,16.93,0.23
5.69,20.6,30.29,0.22
0,15.03,31.66,0.21
0,15.94,22.33,0.2
0.01,22.9,26.45,0.19
1.53,23.54,19.76,0.18
0.56,25.16,34.54,0.17
7.29,23.03,17.5,0.16
0.49,20.66,19.78,0.15
0.48,16,31.31,0.14
0,15.33,24.6,0.15
0,17.93,26.56,0.14
0,18.89,19.68,0.14
1.36,20.53,15.61,0.13
24.43,12.66,3.1,0.13
22.39,11.96,10.76,0.14
0.57,17.95,11.36,0.22
11.38,20.21,7.82,0.34
4.76,21.86,12.73,0.44
0,18.99,17.33,0.63
0,18.6,15.08,0.75
0,20.66,16.35,0.71
0.56,22.22,22.12,0.57
0,19.08,20.34,0.36
0,19,18.02,0.26
0.41,20.01,12.09,0.22
9.03,22.82,17.74,0.2
22.32,14.24,2.89,0.19
12.23,14.08,13.65,0.56
0,19.47,22.15,1
0,21.14,19.46,1.15
0,23.27,18.09,1.03
0,23.74,21.16,0.9
0,22.66,18.83,0.68
1.16,21.67,11.48,0.45
14.91,21.82,6.86,0.5
0.17,22.48,13.61,0.93
0,24.72,16.85,1.17
2.74,26.52,18.46,1.22
9.45,24.42,8.9,1.19
29.59,23.03,4.29,1.32
2.08,25.19,11.9,1.51
5.45,25.74,13.46,1.99
7.37,26.42,11.88,2.4
12.01,26.07,7.23,2.52
0.97,26.13,16.41,2.38
7.84,25.17,8.74,2.38
0,28.08,21.03,2.73
0,29.68,27.42,3
0.04,27.37,16.78,2.89
4.99,24.6,10.39,2.05
0.42,27.06,13.16,1.04
0.03,29.21,17.09,0.61
0.02,29.98,20.36,0.43
0,30.25,17.78,0.32
19.86,28.34,12.79,0.28
31.91,23.94,4.16,0.29
11.7,24.45,6.52,0.36
4.63,26.23,11.36,1.05
0.01,28.32,15.93,0.94
0,29.73,22.9,0.67
1.7,27.3,15.65,0.5
0.63,26,14.44,0.4
0.19,28.23,16.79,0.31
17.89,24.47,8.5,0.24
0,22.3,20.24,0.19
0,21.33,21.24,0.16
0,21.97,20.69,0.14
1.25,21.93,10.43,0.12
9.37,20.39,6.03,0.11
8.65,21.13,2.41,0.1
23.38,21.83,2.07,0.12
14.8,23.28,5.29,0.22
3.24,25.22,10.5,0.32
3.88,26.53,11.59,0.4
1.34,26.81,10.69,0.41
0,27.77,14.03,0.48
0,28.49,15.03,0.58
0.3,29.15,14.88,0.51
11.5,27.19,9.39,0.32
0.1,27.61,14.02,0.22
3.99,26.93,9.22,0.19
0.22,29.02,15.08,0.16
0,26.77,22.04,0.13
5.33,25.39,11.66,0.12
10.32,25.9,10.3,0.11
0,26.2,16.88,0.1
0,27,15.64,0.1
0.24,27.82,15.96,0.09
14.11,28.26,13.91,0.08
1.2,27.16,12.24,0.13
0.88,26.02,13.26,0.11
2.67,25.1,10.99,0.1
1.43,25.98,9.95,0.09
2.82,26.48,9.02,0.11
2.49,28.67,13.9,0.15
0.31,29.39,17.91,0.26
10.92,27.69,12.8,0.24
55.29,21.25,4.93,0.29
23.2,21.23,8.79,0.33
12.25,22.91,6.15,0.31
0.08,24.44,11.32,0.31
6.11,24.1,5.41,0.27
0.45,26.84,12.35,0.35
0.26,27.84,15.2,0.34
9.2,27.04,12.84,0.27
2.55,26.87,9.58,0.26
10.42,26.99,10.98,0.31
29.07,24.86,3.94,0.33
8.66,25.51,5.84,0.57
11.37,25.62,6.66,0.63
17.4,23.76,4.66,0.64
0.16,24.37,10.59,0.76
0.03,24.8,11.34,0.91
0,24.98,15.22,1.14
10.98,26.16,14.11,1.67
21.6,22.96,4.64,2.46
2.32,22.44,16.85,2.9
51.52,20.85,1.33,2.84
14.52,21.23,14.29,3.63
1.35,21.15,13.7,6.29
55.27,18.98,5.86,7.64
0.4,21.76,13.9,7.76
0.64,23.3,7.84,7.34
0.58,23.21,12.74,6.59
0.01,21.43,11.81,5.58
0.02,22.06,10.62,4.53
0.32,23.33,9.68,3.69
1.67,24.01,8.81,2.93
1.36,24.02,8.62,2.33
0.02,24.18,13.56,2.05
0.05,23.84,10.54,1.77
0,24.35,13.54,1.44
0,23.81,14.26,1.16
0,23.49,12.1,0.91
1.8,22.92,6.77,0.73
0.37,23.38,9.45,0.61
21.04,22.63,5.11,0.53
18.62,23.53,7.01,0.49
0.04,21.83,13.55,0.52
0,21.23,12.14,0.5
0,22.42,12.3,0.48
0,23.91,12.28,0.43
0,24.66,12.22,0.36
0.16,24.62,11.85,0.31
