0,-2.29,9.1,0.23
0,0.44,7.37,0.23
0,-0.42,9.67,0.23
0,1.51,6.77,0.23
1.58,-1.05,8.46,0.23
2.48,-4.43,7.1,0.23
0,-1.82,13.31,0.23
0,-3.13,7.28,0.23
0.02,-3.65,5.07,0.23
0.01,-2.34,8.39,0.24
0,-3.27,9.18,0.25
0,0.58,14.06,0.23
0,-0.47,14.7,0.22
0,-1.81,6.21,0.22
2.11,-6.1,1.99,0.22
0.04,-7.51,7.24,0.2
0,-3.6,9.55,0.19
0,-0.29,9.08,0.23
0,-1.04,10.74,0.23
0,-2.26,11.94,0.22
0,1.8,13.11,0.22
0.15,2.67,12.56,0.22
0,5.73,16.23,0.22
0.03,4,23.18,0.22
4.29,-4.23,6.35,0.23
0.48,-6.01,7.3,0.23
0.41,-5.41,6.98,0.22
0.94,-4.55,8.43,0.21
3.57,-4.64,5.14,0.22
0.53,-2.51,4.26,0.22
5.6,-9.5,1.85,0.22
2.59,-16.93,1.72,0.18
0.21,-14.92,4.17,0.21
1.01,-12.2,2.65,0.21
0.01,-11.89,5.45,0.21
1.05,-9.75,3.63,0.24
0.25,-8.81,6.47,0.22
1.25,-16.12,3.31,0.22
1.39,-13.51,4.7,0.22
4.95,-17.78,1.22,0.21
1.13,-26.46,1.55,0.17
0.02,-15.39,7.36,0.17
0.01,-5.19,10.36,0.19
0.14,1.13,13.42,0.2
0,4.25,24.88,0.21
0.24,0.59,17.78,0.21
0,2.19,16.9,0.22
4.52,1.01,6.24,0.22
0.17,1.74,19.06,0.22
0.04,4.48,17.08,0.22
0.62,1.82,19.4,0.23
1.6,-2.49,14.65,0.23
1.71,-0.82,15.8,0.23
0,1.48,18.27,0.23
0,2.7,17.12,0.22
0,3.3,19.2,0.22
0.02,5.26,20.28,0.22
0.49,-1.52,10.94,0.22
0,-1.45,13.04,0.22
0.03,-1.12,14.29,0.22
1.15,0.12,13.25,0.22
0,0.41,13.71,0.22
0,-0.14,17.27,0.22
0,1.76,18.84,0.23
0.04,-1.44,12.75,0.23
0.51,-1.28,10.81,0.23
0.13,-0.31,14.16,0.23
0.01,-0.65,14.03,0.23
0.07,-1.21,13.8,0.22
0,1.5,20.28,0.22
0,1.75,18.5,0.23
0.13,1.68,19.99,0.23
0.45,3.38,28.69,0.23
0,1.39,23.67,0.23
0,4.88,26.32,0.23
0.76,0.59,14.36,0.23
0.02,-2,18.35,0.23
0.13,-1.98,14.87,0.23
2.42,1.6,14.73,0.23
0.94,-0.71,11.39,0.23
0.58,1.22,14.79,0.23
3.49,1.69,12.35,0.23
0,1.43,22.06,0.23
0.04,3.15,20.46,0.23
0.73,3.34,25.88,0.23
3.8,3.85,8.24,0.24
0.08,1.2,14.04,0.23
0.02,3.16,24.62,0.24
0.9,1.69,11.2,0.25
3.95,0.07,18.2,0.24
0,5.63,36.21,0.24
1.86,6.44,27.06,0.23
10.03,-1.95,5.25,0.24
4.25,-2.45,11.28,0.23
0.02,-0.16,22.3,0.24
0.01,1.79,24.37,0.24
3.44,-1.16,10.24,0.24
0.43,-2.46,18.48,0.23
0.01,3.26,33.36,0.23
10.57,2.98,13.05,0.23
13.97,5.48,16.77,0.23
0.01,9.01,37.85,0.25
1.38,1.68,16.45,0.24
0,3.34,23.38,0.26
0,9.97,34.4,0.25
0.07,11.5,35.53,0.24
1.16,8.25,24.17,0.23
1.33,10.95,30.65,0.25
0.01,5.88,18.64,0.25
2.53,7.39,18.68,0.25
6.13,6.77,22.6,0.26
3.82,4.61,23.27,0.25
0.09,8.11,29.09,0.24
0,12.56,35.42,0.24
1.74,13.2,27.6,0.23
0.42,13.18,30.36,0.25
6.77,10.36,17.86,0.27
0.29,9.45,34.69,0.24
1.4,8.84,34.65,0.22
2.23,8.67,22.07,0.24
0,12.15,37.12,0.25
5.84,14.91,34.27,0.23
19.13,5.85,5.05,0.27
11.5,4.33,10.23,0.29
0.57,8.63,31.95,0.26
4.67,4.84,14.6,0.26
6.05,5.7,19.99,0.25
9.03,2.94,14.5,0.26
4.62,2.38,16.49,0.29
1.2,6.26,20.84,0.27
6.32,4.97,6.97,0.25
6.8,2.27,7.79,0.25
2.02,3.31,15.82,0.24
0.14,7.58,27.2,0.23
1.51,10.9,27.94,0.25
3.15,7.62,4.25,0.24
13.4,4.78,2.99,0.25
0.83,5.43,20.94,0.27
0,8.92,43.22,0.25
0.04,13.74,38.67,0.24
8.03,9.97,22.94,0.24
8.19,7.73,8.8,0.26
19.04,6.69,20.47,0.36
