0.31,-13.91,2.83,0.43
3.38,-9.1,5.34,0.37
0.71,-19.21,2.51,0.32
0.13,-24.51,2.04,0.27
0.01,-18.8,3.1,0.25
1.11,-10.48,4.24,0.25
9.6,-5.76,5.35,0.27
0.06,-17.48,4.01,0.3
0.19,-16.43,2.9,0.3
1.06,-13.72,3.48,0.3
0.01,-21.43,2.53,0.27
0,-22.4,1.48,0.25
0,-20.48,2.88,0.22
0.01,-16.74,3.6,0.22
0.16,-13.11,3.13,0.23
1.51,-10.98,3.02,0.25
1.47,-10.8,3.44,0.25
0.1,-12.68,4.17,0.25
0.05,-3.65,8.73,0.25
0.02,-6.31,6.44,0.25
0,-12.88,5.11,0.25
0.27,-7.94,3.7,0.25
0.35,-4.52,5.46,0.25
0.32,-7,4.07,0.25
0,-8.7,5.01,0.25
0,0.45,5.5,0.23
0.11,0.44,8.23,0.25
0.03,-5.99,5.59,0.25
3.63,-9.31,3.03,0.25
0.01,-13.48,4.66,0.23
0,-12.58,4.95,0.21
3.91,-6.83,8.78,0.18
33.58,4.29,2.36,3.88
0.32,-11.19,6.96,3.2
0.29,-15.47,4.5,1.6
0.33,-16.73,4.18,1.14
1.12,-11.91,4.87,0.87
0.04,-6.77,6.13,0.96
14.15,-1.23,1.23,0.91
3.21,-7.3,9.8,0.8
0.64,-7.19,8.76,0.66
45.19,7.19,0.05,10.73
0.41,-11.48,10.85,12.33
0,-12.19,7.97,3.42
0,-7.71,10.98,2.74
0,-4.87,9.97,2.28
0.04,0.69,9.72,1.78
1.64,4.52,7.66,2.19
0.02,5.65,6.32,2.74
0.09,6.37,4.44,3.42
32.54,7.68,-0.31,32.19
13.7,7.37,0.01,19.47
2.43,4.72,1.92,7.99
2.55,2.94,7.32,5.62
48.86,5.47,0.38,18.72
46.21,0.94,2.19,13.24
12.82,0.53,7.07,10.96
0.65,-0.78,13.71,7.53
1.12,-1.44,4.99,5.8
0.25,1.12,13.8,4.88
0.49,-0.66,9.76,4.15
0.12,-4.86,16.76,3.38
0.1,-5.1,12.11,2.83
0.03,-2.67,12.37,2.69
1.09,-2.67,9.93,2.49
3.45,0.16,6.75,2.37
0.62,0.37,8.24,2.31
1.33,0.33,8.15,2.12
0.26,-0.73,12.24,2.05
0.45,-2.11,9.86,1.92
0.38,-2.76,11.5,1.78
2.44,0.64,14.76,1.69
0.1,-5.29,21.25,1.62
0.02,-0.28,21.63,1.58
0.15,-1.2,15.16,1.58
0.77,-5.62,22.16,1.39
0.03,-8.82,16.67,1.28
0.05,-7.72,12.02,1.19
1.1,-5.47,9.82,1.14
1.9,-1.89,9.04,1.14
0,-0.83,13.94,1.1
0,0.18,14.93,1.1
0.6,0.05,13.55,1.12
0.74,0.09,8.11,1.12
0,1.89,17.62,1.1
7.14,1.89,8.89,1.35
0,2.49,23.11,1.39
0.2,9.7,25.86,1.85
6.27,11.32,12.91,3.33
0.32,9.13,13.78,5.02
9.04,8.29,16.07,2.28
5.78,6.46,22.44,2.74
0,10.17,32.87,2.05
1.55,13.05,15.45,1.78
12.81,12.04,3.83,2.24
0.97,2.68,27.12,3.2
0,4.34,31.21,2.15
0,9.61,28.86,1.78
8.53,12.14,21.64,1.69
0,8.95,35.28,1.92
1.17,10.21,9.57,1.64
0,7.05,30.06,1.51
0,4.71,24.47,1.37
9.24,3.22,6.49,2.05
0.01,0.59,39.65,2.74
0.01,4.16,27,1.83
1.91,8.3,7.36,1.69
3.64,11.88,24.05,1.6
0,6.11,33.72,1.46
1.4,3.64,20.59,1.32
0,-0.51,38.64,1.23
0,2.11,28.59,1.19
8.36,3.36,5.13,1.19
22.24,8.06,7.07,2.51
9.16,5.3,6.89,2.05
0.09,7,24.56,1.6
0,9.23,26.06,1.37
1.23,11.12,18.26,1.28
15.47,13.13,10.14,1.46
0.56,10.59,19.8,1.96
7.07,9.26,14,1.51
2.05,8.52,11.6,1.37
0,10.17,26.29,1.28
0.01,11.66,26.12,1.14
0.02,12.73,13.77,1.07
4.96,11.69,12.99,1.51
0,6.12,34.38,1.03
0,9.31,27.38,0.94
0,9.2,28.58,0.87
0.03,11.82,20.21,0.82
5.81,13.87,6.99,1.03
12.38,13.11,2.45,2.28
0.67,9.56,31.29,2.51
0,12.85,27.74,1.6
4.82,14.97,13.91,2.74
16.98,13.45,7.33,4.79
0.02,8.9,32.82,2.74
0,7.17,34.28,1.87
0,9.03,27.21,1.53
0,11.54,27.49,1.35
0.1,14.05,26.81,1.19
3.71,13.56,23.59,1.1
0.01,12.96,32,0.98
0,16.53,38.79,0.89
0.38,20.3,42.07,0.8
0.04,20.49,28.07,0.75
2.53,20.77,25.73,0.68
0.02,19.45,26,0.62
7.93,16.19,2.08,0.71
4.24,20.21,19.51,1.28
10.89,16.24,14.36,2.65
0,14.74,29.58,1.64
0.01,14.84,19.44,1.07
1.72,15.41,12.79,0.94
5.05,18.8,18.27,0.89
0.05,19.71,20.39,0.78
0.78,19.5,21.51,0.75
0.16,15.67,34.47,0.82
0.91,16.53,32.85,0.66
11.77,17.42,23.75,0.64
0.38,16.54,30.67,0.59
1.27,16.41,32.37,0.5
1.43,17.36,25.27,0.48
0.28,17.36,21.4,0.46
0.8,16.28,13.55,0.43
5.11,18.39,6.53,0.46
0.27,24.97,24.52,0.43
0.02,21.66,31.88,0.41
0,20.62,35.36,0.37
0.1,21.43,31.84,0.32
28.02,19.14,7.58,0.32
3.76,19.52,15.59,0.41
33.89,18.62,5.63,0.82
0.28,16.45,28.83,1.14
0.03,16.94,23.81,0.62
12.64,19.28,9.64,0.66
0.3,13.88,20.99,1.3
0.01,16.05,26.75,0.75
0,18.9,24.44,0.55
0,20.19,32.4,0.5
0,20.22,29.77,0.37
0.67,20.11,15.58,0.34
3,20.21,14.01,0.32
1.77,19.29,5.72,0.32
6.38,19.83,6.53,0.46
29.72,19.26,4.05,1
1.7,21.62,15.83,1.42
0.18,23.05,19.61,0.73
0,24.43,34.61,0.5
0.83,25.67,29.02,0.39
0.02,23.78,32.99,0.32
0,22.91,33.4,0.27
0.09,23.14,26.35,0.25
6.74,22.35,19.53,0.25
4.27,18.3,22.7,0.37
0.07,18.85,32.06,0.3
0,19.54,26.26,0.23
0,20.69,29.31,0.21
9.24,20.66,22.5,0.21
0.23,21.13,20.33,0.23
22.02,20.41,5.56,0.68
14.91,22.11,9.96,2.08
0.17,18.25,19.31,0.82
0,16.92,25.11,0.5
0,17.25,20.84,0.39
0.06,18.35,20.31,0.32
1.41,19.53,18.27,0.27
3.99,19.78,28.45,0.91
3.06,17.6,23.87,0.64
20.05,17.16,5.84,1.3
0.11,16.4,23.47,0.82
0,18.78,23.32,0.53
0,20.31,24.33,0.41
0,20.89,24.25,0.34
1.91,20.74,16.07,0.3
1.57,22.26,19.01,0.27
23.55,19.61,6.21,0.32
0.24,18.36,18.8,0.41
0.01,17.82,19.65,0.3
1.47,18.08,11.22,0.25
1.68,21.11,12.74,0.25
0.24,21.48,17.57,0.34
4.07,22.5,21.17,0.3
0.24,20.82,17.85,0.37
0.26,19.73,18.37,0.27
0,19.36,22.78,0.23
18.46,19.76,6.94,0.22
4.62,19.1,14.51,0.71
0.1,13.78,22.53,0.48
0,15.69,27.2,0.32
0,16.73,24.44,0.25
0,16.85,24.63,0.21
0,18.48,22.73,0.19
0.01,18.97,14.15,0.18
0.02,18.9,27.56,0.2
9.48,17.07,10.4,0.18
1.83,14.39,7.58,0.2
0,16.17,16.46,0.19
0,16.72,18.67,0.17
0,17.67,18.78,0.16
0.02,18.77,19.92,0.15
0.65,18.56,17.5,0.15
0.07,19.01,20.38,0.15
3.17,17.31,5.35,0.16
0.36,18.03,16.19,0.18
1.28,15.2,6.68,0.18
0.1,16.77,21.76,0.18
0.15,16.63,17.11,0.17
0,18.23,23.53,0.16
2.7,16.54,6.32,0.15
7.56,17.73,16.3,0.15
18.19,14.19,22.6,1.07
1.03,13.67,24.08,0.5
0.11,15.62,14.65,0.32
1.33,17.08,11.34,0.25
0,17.21,19.99,0.37
1.94,17.94,7.6,0.27
2.27,17.58,6.6,0.34
3.9,13.87,5.79,0.3
1.22,13.87,11.56,0.25
0.56,14.31,13.15,0.23
9.42,11.57,2.9,0.25
0.06,11.39,21.2,0.39
0.58,10.47,15.27,0.3
28.12,12.23,1.58,0.3
8.12,9.14,4.33,0.59
4.4,7.53,4.34,1.21
0,11.73,16.61,0.73
0.01,13.02,14.44,0.46
5.55,17,16.34,0.39
0.38,10.83,20.42,0.62
0,6.07,28.23,0.53
0,5.2,28.43,0.39
13.97,4.08,3.06,0.34
17.37,8.94,5.41,0.37
3.81,6.33,9.62,0.43
0.04,6.91,16.87,0.43
0.1,8.21,4.03,0.37
12.19,8.01,2.1,0.34
3.54,7.31,10.48,0.43
0.47,6.9,18.28,0.5
0.17,5.66,15.74,0.43
0.01,4.78,13.02,0.41
0,3.91,13.25,0.41
0,4.2,11.54,0.32
0,4.7,11.97,0.32
0,6.44,13.58,0.3
0,7.97,14.97,0.3
0.06,7.77,9.67,0.3
0,6.11,16.81,0.27
10.8,6.66,3.92,0.3
3.5,5.4,15.25,1.6
0.03,4.44,17.62,0.82
0,9.47,15.26,0.59
0,10.61,13.4,0.5
26.75,11.98,3.93,0.55
9.12,2.68,14.32,2.12
0,2.56,9.22,1.14
13.45,5.33,0.29,1.58
16.59,11.22,-0.06,2.69
15.86,9.07,6.8,2.65
0,3.37,10.55,1.62
0.06,2.21,6.13,1.19
0.02,3.96,7,0.94
0,5.47,5.46,0.82
0,8.01,14.04,0.75
0,5.28,19.46,0.73
0,5.94,13.97,0.66
0,6.39,9.95,0.62
9.47,7.46,1.86,0.75
0.51,2.24,13.6,0.94
0,2.74,18.07,0.73
0.04,3.6,9.19,0.64
0,-0.25,11.8,0.62
0.47,3.22,6.77,0.59
0.02,-0.96,15.81,0.57
0,0.32,11.37,0.55
0,2.4,8.99,0.53
0.74,5.62,9.22,0.64
2.66,7,1.53,0.68
2.68,8,0.98,0.68
5.38,5.44,3.74,0.68
0.26,3.92,13.54,0.73
9.17,3.4,1,0.98
4.77,2.24,5.99,1.8
0.15,-0.4,14.09,1.21
0.01,-1.96,11.25,0.94
0.01,-2.29,7.91,0.8
0,-3.47,8.93,0.75
0.19,-1.32,8.79,0.78
3.21,1.96,3.4,0.8
0.2,0.18,13.43,0.84
0.3,-2.38,17.29,0.75
0.02,-4.12,11.62,0.66
6.71,-3.67,4.62,0.68
8.03,2.51,-0.04,2.01
0.09,0.69,2.44,2.12
0.02,-0.13,4.72,1.62
1.68,-1,6.21,1.23
17.42,-4.59,11.63,1.12
0.51,-4,12.01,1.03
3.73,-3.76,2.24,0.98
3.88,-5.17,6.85,0.91
0.07,-7.03,5.65,0.89
0.35,-4.52,4.54,0.87
0.12,-4.37,3.81,0.75
0.01,-7.15,2.93,0.8
3.75,-5.44,3.81,1.12
16.22,-0.9,2.14,1.14
20.61,-2.43,10.96,1.03
1.38,-5.69,4.92,0.94
5.89,-5.89,1.27,0.84
0.24,-10.86,3.07,0.75
0.03,-13.6,2.65,0.73
0,-11.98,2.72,0.8
2.16,-4.27,2.3,0.8
7.79,-0.3,4.01,0.96
0.01,-1.82,4.15,1.6
0.01,-4.68,3.31,1.19
0.01,-6.94,1.53,1.03
10.07,-5.52,0.59,0.96
1.29,-2.79,3.52,0.96
5.53,-2.03,7.07,0.96
0,-8.06,4.19,0.89
0,-8.94,3.25,0.84
19.37,-1.36,1.49,0.94
0.03,-7.93,8.38,0.91
0,-10.27,2.72,0.87
29.57,1.4,1.11,1.14
0.29,-4.07,14.44,4.34
1.68,-5.42,1.68,2.74
0.51,-2.6,4.82,2.19
0.15,-12.26,5.25,1.69
1.21,-10.91,2.38,1.46
0.27,-18.69,3.14,1.3
0.69,-19.38,3.34,1.14
0,-21.16,2.11,1.03
6.56,-16.46,1.94,0.98
5.17,-9.26,1.91,0.98
0.99,-11.26,5.18,1.05
3.99,-11,1.47,0.96
0.17,-21.31,4.05,0.94
0.02,-21.18,1.83,0.82
0.01,-16.91,2.05,0.73
1.75,-9.83,4.53,0.66
0.33,-16.03,4.25,0.62
0,-19.63,3.12,0.57
24.3,-12.33,-0.04,0.53
0.66,-8.89,7.95,0.5
0.1,-16.41,4.47,0.48
0,-17.53,2.63,0.46
0,-17.93,2.45,0.43
1.28,-9.41,3.52,0.41
0.14,-6.36,9.79,0.39
3.55,-5.41,5,0.39
8.22,-0.68,5.29,0.46
13.16,-2.75,8.12,0.8
0.45,-7.26,4.31,0.94
25.27,1.1,0.27,1.83
1.09,1.4,8.47,7.99
2.03,-4.67,3.62,4.57
2.73,-5.02,8.49,3.2
0.02,-10.31,7.68,2.51
0.01,-6.2,9.94,2.15
11.25,-4.97,0.43,1.87
0.36,-9.1,8.6,1.73
0.12,-12.08,4.31,1.55
0.03,-10.48,4.05,1.46
1.77,-7.54,3.21,1.42
0.1,-8.85,5.47,1.32
0,-2.56,6.86,1.23
0,1.21,10.68,1.37
0,-6.66,7.37,1.37
0.01,-8.67,4.46,1.28
8.49,-5.41,1.1,1.19
1.16,-1.37,8.18,1.32
0.76,-1.67,3.73,1.28
0.87,-3.12,7.65,1.19
0.31,-2.81,8.03,1.14
0.43,-6.98,8.44,1.1
0.14,-12.91,10.58,1
0,-12.4,8.56,0.91
0.01,-8.02,7.44,0.98
0,-9,7.21,0.98
3.43,-8.55,7.03,0.91
1.45,-4.15,11.06,0.96
0.03,-10.01,7.86,0.91
7.42,-9.71,4.3,0.84
1.22,-0.12,10.97,0.91
0.72,-2.67,10.62,0.91
18.27,-0.15,1.2,0.98
0.88,-5.33,14.76,1.23
2.95,-9.41,3.33,1.12
0.4,-5.15,11.16,1.03
0.37,2.31,5.15,1.03
3.36,3.56,5.1,1.37
2.92,2.75,3.96,2.15
0.21,0.83,26.22,2.74
0,-2.27,16.52,2.28
2.04,-0.81,14.55,2.05
12.12,-0.87,2.09,2.05
0.15,0.73,14.8,1.94
3.14,1.39,9.81,2.28
0,0.05,13.72,2.24
4.9,1.16,2.66,2.4
0.4,1.39,17.69,2.67
0.04,-0.73,14.27,2.85
0,1.68,15.38,3.1
0.04,3.8,14.45,4.34
11.76,1.9,7.26,8.65
0.21,-7.19,19.28,6.28
0.02,-9.23,16.79,4.15
0,-3.21,17.83,3.7
0,2.39,19.24,3.99
11.73,5.3,2.61,5.46
0.75,3.47,26.98,11.64
0.05,-1.42,19.53,8.15
26.42,0.43,7.4,9.27
1.96,-0.8,17.57,14.75
0.14,-6.87,19.57,7.62
26.49,-7.76,4.25,5.14
2.86,-10.34,16.63,4.68
0.11,-6.48,24.15,4.45
0,-2.91,15.3,4.11
0.06,-0.81,19.61,3.9
1.13,0.61,16.16,3.9
0.24,1.04,17.04,4.06
4.85,2.99,7.39,4.13
0,2.65,28.61,5.57
0,3.45,20.45,6.48
0,7.3,21.4,8.93
2.07,11.99,5.63,12.74
11.02,6.47,32.4,26.02
0,6.95,27.98,13.01
0,9.82,26.67,12.76
1.73,7.51,23.68,13.13
0.1,1.15,26.75,8.93
0,5.46,30.5,7.14
0,11.06,29.71,8.72
0,13.38,32.2,8.51
21.29,11.26,7.36,9.04
5.59,13.53,13.04,13.79
3.11,5.52,23.95,7.9
0,7.08,31.77,5.84
0.05,9.45,33.42,4.98
0,11.55,34.07,4.22
1.56,10.48,19.74,3.7
3.55,9.36,15.58,3.45
2.7,9.4,17.93,3.01
0,10.63,25.45,2.78
0,13.84,24.57,2.53
0,14.68,26.69,2.28
0.01,15.1,26.62,2.03
3.09,12.02,9.46,1.94
0,10.03,32.29,1.73
0,10.81,27.08,1.62
1.28,12.21,16.39,1.53
0.29,13.62,21.56,1.42
0,12.33,33.62,1.32
0,13.86,25.08,1.21
0,15.02,18.74,1.16
0,16.28,38.94,1.1
0,14.78,29.17,1
7.38,17.38,21.38,0.98
1.82,17.69,17.43,1.48
0,14.39,35.74,1.14
0.12,11.93,22.58,0.96
9.39,8.01,8.49,1.1
5.72,8.01,1.75,2.88
0.71,13.46,11.8,2.24
0,16.37,26.86,1.62
0,18.44,28.92,1.21
1.41,16.69,24,1.03
13.71,12.88,1.22,1.62
2.23,15.4,4.11,1.71
1.97,15.32,3.99,1.37
4.98,17.45,9.51,1.28
21.84,15.95,19.58,2.83
0,14.37,19.74,1.87
9.32,12.93,16.61,1.35
52.93,9.69,1.11,4.34
21.85,10.02,4.43,17.17
2.94,9.78,9.66,10.04
0,12.96,17.56,6.09
0,15.89,23.75,4.04
0,16.74,23.29,3.06
1.52,14.37,20.42,2.53
0.05,13.26,13.26,2.24
16.6,8.83,5.52,2.33
5.19,10.74,3.64,4.15
0.06,15.35,15.61,2.83
9.67,18.58,12.95,2.4
23.16,16.51,5.56,3.2
0.02,17.51,17.78,2.74
1.43,18.11,15.46,2.1
2.3,14.29,23.51,2.28
10.08,14.26,12.03,1.78
1.33,15.14,15.92,1.6
8.81,14.56,14.35,2.44
0.56,14.58,19.03,1.96
0.2,16.32,19.76,1.53
1.1,16.9,8.09,1.37
1.45,17.03,15.55,1.3
9.7,19.62,14.06,1.42
28.38,18.54,1.63,4.73
0.24,16.96,23.89,4.22
0,13.63,28.59,2.24
0.09,15.29,25.55,1.64
0.43,16.34,16.58,1.46
0,14.24,24.55,1.35
0,16.37,21.52,1.21
0,19.29,22.63,0.98
0,21.91,25.15,0.87
0.03,23.64,26.19,0.8
0,21.37,31.66,0.71
0,21.76,25.76,0.66
0,22.18,35.43,0.66
6.28,19.97,7.34,0.73
0,21.37,29.93,0.73
0,21.57,27.54,0.64
1.2,22.69,19.08,0.55
0,23.91,26.43,0.5
0.77,24.99,25.19,0.48
1.14,25.7,23.96,0.55
1.82,25.17,21.34,0.5
20.94,19.38,2.26,0.57
0,18.4,29.45,0.59
0.03,20.27,29.17,0.46
0.22,20.41,22.99,0.41
0,20.18,28.51,0.37
0,21.91,33.78,0.34
0.05,23.11,28.24,0.34
0,21.25,29.14,0.32
56.63,17.48,1.35,1.94
0.3,17.89,22.6,1.53
0,18.81,18.97,0.68
0.82,19.87,14.52,0.55
0.62,19.8,15.79,0.71
8.08,19.8,15.98,0.5
0.68,19.2,12.68,0.5
0.21,19.94,15.48,0.5
0.53,21.11,17.14,0.41
0.01,18.99,19.63,0.39
0.32,19.56,16.31,0.37
2.47,21.16,14.04,0.34
18,19.7,2.99,0.39
0.24,20.74,17.44,0.8
0.63,16.65,17.84,0.46
0.07,16.14,15.28,0.39
2.14,15.89,13.8,0.34
0.25,15.76,17.26,0.34
0.05,17.67,16.98,0.34
0,19.67,21.35,0.32
0.83,19.8,18.47,0.27
0,18.02,22.64,0.27
0,18.1,27.19,0.23
