0,11.13,8.05,0.01
0.01,11.99,9.39,0.01
0,11.6,8.5,0.02
0,10.7,5.45,0.02
0,10.74,9.21,0.02
0,9.02,11.56,0.02
1.82,8.29,4.75,0.02
0.08,8.68,5.99,0.02
0,8.33,7.84,0.02
0,10.08,8.91,0.02
8.39,9.19,2.17,0.01
7.91,9.59,1.87,0.01
0.61,8.65,3.18,0.01
0.01,9.14,5.06,0.01
0.1,9.13,5.72,0.01
2.9,8.52,4.64,0.02
0.19,8.91,6.76,0.01
0,6.91,5.93,0.02
0,7.06,6.78,0.02
0,8.04,6.57,0.01
0,8.34,8.59,0.01
0,8.52,8.75,0.01
0,9.04,9.26,0.01
0,8.13,8.44,0.01
0,7.03,9.51,0.01
0,5.95,9.13,0.01
0,6.28,9.32,0.01
0.73,7.17,8.6,0.01
0.19,6.98,8.05,0.01
1.17,5.92,7.12,0.01
0.05,4.01,7.29,0.01
0,3.62,8.17,0.01
0,5.32,7.77,0.01
0,6.88,10.07,0.02
0,6.63,10.08,0.01
0,5.82,9.9,0.01
0,6.85,9.56,0.01
0,7.88,11.54,0.01
2.25,7.29,5.98,0.01
19.61,6.06,0.75,0.05
0.31,6.9,5.15,0.04
0,7.34,7.96,0.04
0,8.87,9.56,0.02
0,10.2,11.75,0.02
0,11.37,10.77,0.01
0,12.24,11.67,0.01
0,13.08,10.97,0.01
0,13.68,12.17,0.01
0,13.8,13.2,0.02
0,14.54,13.08,0.02
0,14.11,13.64,0.02
0,8.79,14.84,0.02
0,9.75,13.27,0.02
0,11.57,13.73,0.03
0,11.67,15.05,0.03
0,12.45,14.71,0.02
10.03,7.96,5.44,0.03
0,9.03,10.2,0.02
0.31,9.35,9.54,0.02
2.46,9.76,10.08,0.02
35.23,7.6,2.41,0.02
8.22,6.01,3.29,0.03
7.28,6.67,3.05,0.03
17.04,5.73,4.78,0.03
9.03,3.53,2.36,0.14
1.82,5.66,4.85,0.22
0.06,7.33,9.7,0.2
0.09,9.14,11.18,0.15
2.69,9.16,8.82,0.13
0.36,9.5,10,0.13
3.38,8.52,6.69,0.09
2.2,9.05,10.77,0.05
2,7.03,9.25,0.04
0,8.93,11.46,0.03
0,10.72,10.63,0.03
0,11.56,12.93,0.04
0,10.9,13.7,0.05
0,12.95,13.93,0.06
3.95,9.93,7.71,0.06
0.02,9.86,12.9,0.06
0,10.68,13.31,0.07
0,12.98,14.2,0.03
0,14.12,15.15,0.03
0,14.57,15.36,0.02
0.63,14.32,20.63,0.02
2.18,6.62,12.18,0.02
1.06,7.89,9.91,0.01
0,10.88,12.42,0.01
0.03,13.22,15.13,0.01
0,12.4,15.41,0.01
0,14.94,17.73,0.01
11.32,13.05,17.62,0.01
4.93,5.78,7.67,0.04
0,9.03,13.95,0.04
0,12.71,17.16,0.03
0,15.83,18.18,0.03
0,17.21,19.3,0.02
0,15.86,18.27,0.02
0,15.46,19.3,0.02
0,17.03,20.93,0.02
0,17.74,19.72,0.01
1.88,14.42,12.51,0.02
0,16.88,16.24,0.02
0.04,18.75,18.29,0.02
0,19.38,18.42,0.02
0,19.65,19.76,0.02
0.59,20.3,19.19,0.02
0.66,18.54,23.24,0.02
0.01,14.24,18.55,0.01
0,14.98,17.53,0.01
0,16.45,18.71,0.02
0,19.1,21.01,0.02
0,18.04,20.23,0.01
0,20.48,20.2,0.01
0,21.52,22.93,0.01
0,22.12,24.34,0.01
0.12,21.71,19.99,0.01
0.63,21.47,21.86,0.01
0.61,22.6,21.33,0.01
0.86,21.82,20.6,0.01
0.91,20.58,16.05,0.01
0.14,20.45,16.56,0.01
0,20.36,21.74,0.01
0,19.78,20.82,0.01
0,20.34,24,0.01
0,20.51,22.75,0.01
0,20.78,22.57,0.01
0,20.83,24.19,0.01
0,19.3,23.48,0.01
0,20.33,23.93,0.01
0,22.24,26.86,0.01
0,22.46,25.86,0.01
0,22.68,23.34,0.01
0.02,22.41,25.76,0.01
0.12,18.39,23.3,0.01
0.01,16.23,20.56,0.01
0,17.92,21.58,0.01
0,19.93,23.39,0.01
0,21.06,28.7,0.01
0.03,17.38,23.04,0.01
0,17.56,22.91,0.01
0,19.73,23.33,0.01
0,22,24.36,0.01
0,22.63,23.72,0
0,23.66,24.09,0
0,23.48,21.8,0
0.45,22.93,24.56,0
3.72,19.26,16.89,0.01
0.05,20.61,20.48,0.01
0.55,21.9,20.45,0
1.03,22.81,20.35,0
0.47,22.73,20.97,0
0,24.18,22.05,0
0,25.24,25.19,0
0,26.02,24.41,0
0,27.21,24.58,0
0,29.27,26.73,0
0,30.6,27.72,0
0,30.29,27.43,0
0,30.04,27.17,0
0,29.53,28.5,0
0,27.84,26.78,0
0,27.01,26.57,0
0,25.73,25.8,0
0,25.06,25.47,0
0,23.67,32.16,0
0,25.45,31.4,0
0,27.32,26.9,0
0,29.1,27.55,0
0,31.11,28.7,0
0,31.23,28.4,0
0,31.84,28.52,0
0,32.21,28.12,0
0.01,32.32,27.17,0
0,31.92,27.74,0
