7.57,-2.66,3.48,NA
4.65,-8.05,5.55,NA
2.29,-7.52,3.15,NA
0.36,-19.75,2.6,NA
0.04,-18.03,2.6,NA
3.16,-6.6,8.33,NA
8.03,-7.94,3.33,NA
0.19,-15.9,2.43,NA
2.27,-8.99,1.93,NA
1.62,-15.38,2.11,NA
1.03,-17.38,1.85,NA
0.44,-20.09,1.39,NA
2.07,-11.69,2.74,NA
0.52,-4.66,5.06,NA
2.67,-4.61,2.25,NA
2.37,-8.81,2.29,NA
2.75,-13.69,2.16,NA
0.01,-9.93,4.12,NA
0,-5.49,6.84,NA
0.95,-1.71,2.59,NA
8.37,0.46,2.33,NA
1.43,-2.07,2.77,NA
3.22,-4.34,2.66,NA
0.15,-4.94,5.26,NA
0,-1.09,10.39,NA
0,4.74,12.08,NA
0.28,1.47,8.01,NA
0.49,-2.54,9.8,NA
0.87,-5.94,11.09,NA
0.02,-8.95,7.39,NA
0,-5.37,14.04,NA
4.52,-1.33,12.7,NA
20.69,-4.31,6.57,NA
1.31,-15.17,5.94,NA
0.6,-13.89,6.94,NA
0.02,-13.62,6.65,NA
1.72,-6.03,9.75,NA
0.01,-3.27,8.28,NA
8.58,-4.17,3.41,NA
0,-10.61,8.58,NA
21.73,-0.91,10.73,NA
23.95,0.73,5.15,NA
0.09,-14.9,7.21,NA
0,-5.71,16.34,NA
0,-1.16,16.48,NA
0,-0.13,14.9,NA
4.11,4.1,12.64,NA
3.59,5.43,1.98,NA
0.56,7.13,5.88,NA
6.16,7.91,4.07,NA
20.85,3.95,0.74,NA
6.88,0.79,1.8,NA
0.27,6.24,6.81,NA
16.51,4.76,6.72,NA
4.01,-0.06,5.37,NA
0.67,-0.33,16.41,NA
0,-1.87,13.19,NA
0,2.16,18.74,NA
14.15,7.32,6,NA
2.19,1.09,5.8,NA
2.83,-1.44,7.86,NA
0.94,-4.8,14.88,NA
5.31,-0.2,8.2,NA
12.14,0.74,1.23,NA
2.68,-4.49,12.55,NA
0.73,-6.14,10.23,NA
0.19,-4.49,7.51,NA
0.94,-2.75,6.37,NA
2.41,-1.81,10.11,NA
4.74,-2.39,6.44,NA
0.89,-1.7,16.02,NA
0.12,2.62,23.84,NA
0.71,-5.2,19.4,NA
0.02,0.88,24.59,NA
15.56,-2.78,7.15,NA
6.67,-5.15,8.29,NA
8.3,-4.58,4.93,NA
2.62,-8.53,8.02,NA
4.01,-7.34,8.43,NA
3.76,-3.78,11.32,NA
0.56,-4.18,12,NA
0.96,0.26,12.53,NA
0.03,-0.75,13.57,NA
0.15,0.22,16.51,NA
3.3,1.11,16.57,NA
19.9,3.51,9.55,NA
0,3.24,21.17,NA
0,10.4,24.76,NA
25.75,9.14,7.13,NA
0,11.36,24.46,NA
8.97,10.66,11.3,NA
0.04,8.21,32.76,NA
0,12.9,38.09,NA
0,16.07,43.6,NA
13.46,9.72,7.65,NA
1.51,0.53,26.38,NA
0,4.99,27.7,NA
0.29,11.9,34,NA
5.89,11.16,10.09,NA
0.01,10.31,25.09,NA
4.85,15.13,21.4,NA
21.67,14.27,8.77,NA
7.64,13.13,12.45,NA
13.36,9.65,10.37,NA
0,3.78,28.65,NA
0,9.05,25.73,NA
20,11.02,3.99,NA
12.84,12.73,22.95,NA
4.37,9.9,26.46,NA
11.89,5.64,15.84,NA
0,4.66,28.83,NA
0.62,9.44,10.11,NA
26.74,12.06,3.35,NA
9.83,5,8.66,NA
2.51,2.52,19.65,NA
3.22,6.1,17.62,NA
6.83,12.14,14.4,NA
0.27,16.21,24.71,NA
7.24,14.07,15.31,NA
8.61,9.08,8.32,NA
11.56,6.24,4.52,NA
0,3.77,23.75,NA
0,7.13,25.33,NA
0,12.31,27.12,NA
0.11,15.23,24.37,NA
8.37,10.54,1.81,NA
0.01,7.25,25.95,NA
0,8.78,32.27,NA
0.03,10.96,26.4,NA
0.67,13.77,18.47,NA
12.82,12.93,6.48,NA
3.59,6.36,6.32,NA
0.01,9.63,20.64,NA
2.45,15.92,27.51,NA
17.03,10.24,5.77,NA
2.88,6.94,7.56,NA
0.45,10.58,25.74,NA
21.06,9.03,3.19,NA
32.98,5.98,2.23,NA
2.81,7.9,13.83,NA
0,10.83,28.03,NA
0,13.1,27.81,NA
0.06,14.5,25.85,NA
0,16.49,25.4,NA
0.05,17.57,24.8,NA
10.71,17.54,13.24,NA
13.45,14.95,6.02,NA
36.9,13.82,1.37,NA
6.23,14.75,4.48,NA
6.5,16.52,15.48,NA
12.79,14.88,9.34,NA
5.59,12.87,5.91,NA
3.76,17.16,8.75,NA
6.76,18.61,8.94,NA
15.03,17.72,2.92,NA
3.17,18.87,12.14,NA
16.15,17.63,3.29,NA
0.96,16.29,22.01,NA
0,17.21,22.38,NA
8.08,18.66,10.44,NA
31.17,17.91,2.63,NA
0.1,15.74,17.6,NA
1.23,17.83,12.68,NA
3.27,19.88,7.69,NA
4.7,20.95,10.33,NA
0.03,21.83,17.08,NA
0.34,21.78,20.47,NA
2.38,16.83,15.55,NA
0.01,17.3,16.8,NA
5.21,18.92,14.32,NA
8.91,17.59,7,NA
6.64,19.18,14.71,NA
3.75,19.21,14.77,NA
0.5,16.61,17.66,NA
0,18.61,20.83,NA
16.03,19.53,12.16,NA
1.52,13.9,18.03,NA
0,13.53,20.39,NA
0,15.92,21.1,NA
0,17.74,18.97,NA
6.76,18.6,12.9,NA
9.19,15.81,9.42,NA
3.57,16.66,18.27,NA
3.96,16.73,7.09,NA
5.42,17.85,11.04,NA
2.45,18.43,6.18,NA
6.38,18.97,6.23,NA
0,19.59,17.29,NA
0.01,20.6,18.78,NA
1.44,21.77,16.29,NA
1.68,21.11,9.63,NA
0,20.03,22.16,NA
0.88,20.77,16.86,NA
3.04,20.2,11.2,NA
6,20.55,18.05,NA
0,16.88,22.92,NA
5.25,17.39,6.78,NA
0,18.94,20,NA
0.17,19.8,16.77,NA
1.28,20.95,16.36,NA
10.33,21.26,11.78,NA
6.27,19.21,10.05,NA
1.84,17.15,13.9,NA
0,17.21,22.02,NA
14.06,17.52,6.48,NA
2.66,19.6,10.29,NA
9.65,20.87,11.73,NA
3.3,20.47,6.78,NA
26.86,20.71,6.92,NA
9.02,16.18,11.5,NA
0,15.21,19.67,NA
0,16.66,21.33,NA
0.08,17.63,15.96,NA
0.84,18.46,14.48,NA
5,19.03,8.02,NA
2.47,19.66,10.95,NA
0.85,21,16.25,NA
33.3,18.36,0.94,NA
3.3,19.26,9.52,NA
4.96,18.95,12.6,NA
1.1,18.27,14.66,NA
0.18,18.9,16.02,NA
2.1,19.08,14.83,NA
1.48,17.11,14.28,NA
0.06,17.14,17.04,NA
0.15,18.42,15.16,NA
1.34,19.84,17.15,NA
4.07,18.42,13.66,NA
0,14.83,20.02,NA
0,15.2,19.36,NA
0,15.56,21.86,NA
0,15.38,24.46,NA
0.36,15.13,24.12,NA
0.01,15.53,22.1,NA
0,16.34,22.26,NA
0.25,17.12,18.67,NA
0.01,15.98,20.18,NA
0.01,16.82,18.84,NA
0.06,18.44,18.49,NA
0.31,19.35,19.63,NA
0.04,18.64,22.38,NA
13.62,18.13,9.27,NA
4.24,19.24,11.66,NA
1.09,19.47,11.66,NA
10.42,19.45,6.89,NA
5.77,19.1,5.64,NA
19.79,17.5,1.4,NA
0.32,18.44,12.38,NA
1.97,17.57,10.21,NA
2.1,17.52,9.64,NA
11.1,15.44,3.48,NA
0.5,12.25,14.09,NA
0,13.39,16.71,NA
0,16.52,14.59,NA
0,17.37,14.73,NA
0,18.16,16.17,NA
0.33,18.58,16.06,NA
36.7,15.8,0.93,NA
9.11,14.07,4.09,NA
0.52,10.93,12.93,NA
1.22,8.28,8.66,NA
2.57,7.75,10.66,NA
0.26,12.22,17.23,NA
0.01,14.68,15.3,NA
3.94,13.43,9.47,NA
0.18,6.79,15.32,NA
0.01,7.12,15.98,NA
0,11.91,17.41,NA
0,16.03,17.37,NA
7.55,16.24,14.32,NA
0,10.19,22.17,NA
0,9.88,18.13,NA
0.52,14.19,10.04,NA
17.45,16.21,16.56,NA
6.55,5.19,12.79,NA
0.69,3.36,11.41,NA
0,7.85,18.04,NA
0.76,13.26,10.43,NA
17.05,13.53,1.88,NA
0.63,6.07,19.57,NA
0.49,4.43,12.23,NA
0,6.15,13.75,NA
0.03,8.67,10.12,NA
3.31,8.42,3.98,NA
0.54,8.04,7.79,NA
0,7.03,16.61,NA
0,7.77,19.5,NA
0.25,10.54,18.19,NA
3.21,8.68,6.99,NA
0,7.98,20.09,NA
15.04,8.6,8.28,NA
5.28,1.38,10.8,NA
0,4.51,18.73,NA
0,8.95,18.93,NA
0,10.93,13.26,NA
13.24,6.33,3.42,NA
0.12,1.01,18.22,NA
2.43,5.01,7.74,NA
31.91,10.93,1.2,NA
38.88,12.16,1.57,NA
2.64,7.35,3.34,NA
0,8.17,9.67,NA
0.03,8.05,9.65,NA
0,7.95,13.59,NA
0,9.26,10.31,NA
0.02,10.66,8.74,NA
0.06,11.73,12.8,NA
0.09,12.05,8.55,NA
11.18,11.18,3.83,NA
10.79,3.68,5.32,NA
3.13,-0.68,11.95,NA
0,2.64,11.55,NA
0.21,5.29,4.97,NA
0.1,5.56,7.36,NA
0,3.49,9.99,NA
0,1.16,11.89,NA
0,2.01,13.44,NA
0,4.27,14.24,NA
0,4.46,12.33,NA
0,4.23,11.32,NA
0.72,3.73,9.33,NA
4.06,1.68,5.11,NA
0,7.07,11.47,NA
10.84,3.43,9.01,NA
7.64,-4.16,6.58,NA
1.35,-5.93,5.18,NA
0.06,-4.63,8.25,NA
11.79,-0.9,2.29,NA
0.21,-3.31,4.01,NA
0,2.22,8.08,NA
3.43,5.68,2.34,NA
0.08,-2.42,6.98,NA
0.06,-2.74,9.23,NA
0.01,-1.66,9.46,NA
11.79,1.86,5.15,NA
0.29,3.18,10.11,NA
2.06,0.24,6.49,NA
7.92,0.07,1.56,NA
7.68,-3.47,3.95,NA
0.68,-5.77,3.77,NA
0.77,-0.34,3.96,NA
15.19,-0.28,3.34,NA
4.48,-8.19,6.36,NA
3.86,-9.97,4.37,NA
2.8,-9.32,1.81,NA
0.69,-7.75,1.68,NA
0,-6.55,5.88,NA
11.21,-0.95,1.45,NA
11.37,-1.77,1.17,NA
2.47,-7.66,3.21,NA
9.05,-4.56,1.84,NA
4.52,-8.46,2.99,NA
3.41,-13.27,2.03,NA
1.84,-14.52,1.3,NA
4.63,-8.26,5.54,NA
14.66,2.59,1.96,NA
5.64,3.16,2.6,NA
0.42,-2.41,3.11,NA
1.76,-3.36,5.02,NA
0.05,-4,2.94,NA
2.9,-1.06,3.08,NA
2.39,-1.02,7.2,NA
2.25,-4.98,3.27,NA
0,-6.42,6.87,NA
8.82,-2.69,8.89,NA
3.62,-0.87,2.36,NA
0,-3.69,13.1,NA
11.42,1.87,5.04,NA
7.89,4.48,8.54,NA
0.57,-3.83,12.77,NA
0.68,3.01,11.06,NA
9.03,1.18,3.07,NA
0.06,-7.45,13.14,NA
4.42,-10.53,7.76,NA
0.81,-23.38,4.25,NA
0.72,-20.58,4.83,NA
0.99,-12.66,5.04,NA
5.98,-7.24,2.34,NA
2.85,-8.75,1.79,NA
1.85,-12.17,2.69,NA
6.67,-8.04,2,NA
0.46,-25.28,1.56,NA
0.07,-8.34,6.28,NA
5.58,-2.31,1.36,NA
1.41,0.9,4.75,NA
9.6,1.27,0.87,NA
3.82,-2.33,4.82,NA
11.54,0.63,8.05,NA
0.29,-9.98,16.18,NA
6.21,-9.61,3.74,NA
1.54,-15.28,2.6,NA
0,-13.06,9.86,NA
1.98,-1.45,9.52,NA
0,-4.73,13.82,NA
0,2.48,16.47,NA
12.82,6.8,2.67,NA
1.16,-3.87,10.52,NA
9.07,-0.5,9.5,NA
31.74,4.71,0.36,NA
1.68,-0.38,2.78,NA
0.59,1.35,3.62,NA
3.1,-4.71,10.37,NA
0,-8,13.74,NA
0,-2.57,16.83,NA
22.61,-0.69,3.05,NA
0.32,-9.89,9.8,NA
0.03,-5.15,11.73,NA
1.9,-2.86,10.06,NA
4.46,-5.27,5.61,NA
0,-3.01,16.75,NA
1.54,4.87,14.11,NA
9.84,6.06,0.02,NA
10.14,2.94,3.57,NA
0.87,-0.4,8,NA
7.23,-0.53,3.76,NA
5.7,1.99,9.1,NA
6.41,-0.01,4.85,NA
2.3,-3.17,6.76,NA
0,2.31,16.48,NA
1.79,5.98,9.39,NA
0.27,-4.83,17.25,NA
0,-3.92,16.81,NA
10.65,-1.47,4,NA
0.05,-0.56,12.61,NA
0.02,0.58,14.88,NA
0.11,4.16,22.71,NA
4.89,0.62,3.11,NA
2.76,1.71,8.27,NA
3.2,1.88,7.83,NA
1.09,1.52,2.96,NA
28.82,-2.74,1.66,NA
0.8,-7.67,8.88,NA
2.24,-2.82,13.28,NA
1.24,0.51,12.79,NA
8.08,6.94,15.57,NA
3.45,8.09,16.73,NA
7.74,9.57,18.07,NA
0.07,4.13,29.44,NA
21.19,0.89,4.19,NA
17.32,3.45,2.01,NA
7.06,10.26,14.84,NA
0.02,8.61,22.19,NA
9.85,9.4,10.86,NA
38.4,6.9,0.94,NA
18.48,9.75,18.35,NA
0.2,-0.13,17.57,NA
0.13,1.99,19.07,NA
0.37,5.42,17.29,NA
7.44,8.68,20.21,NA
8.27,-2.36,16.26,NA
0.92,-6.82,15.87,NA
0,-4.26,20.76,NA
0,2.9,25.29,NA
0.02,7.8,20.88,NA
8.03,9.86,10.08,NA
0,7.25,39.22,NA
0,10.59,38.45,NA
10.95,9.64,28.98,NA
0.01,-0.08,40.39,NA
3.39,2.57,22.52,NA
10.86,-4.36,14.67,NA
0.58,-6.4,19.27,NA
2.87,-1.56,16.61,NA
13.1,-0.97,5.59,NA
0.11,-2.88,14.81,NA
0.79,-1.32,17.6,NA
0,2.2,18.21,NA
10.54,9.19,14.39,NA
0,7.85,21.95,NA
0.09,10.69,19.9,NA
0.03,13.08,26.52,NA
23.78,14.24,13.86,NA
0.06,6.34,30.31,NA
0.05,9.29,31.42,NA
2.75,11.4,16.77,NA
2.23,6.05,24.71,NA
0.07,2.69,28.17,NA
0,4.02,28.36,NA
0,8.32,26.53,NA
1.09,10.04,26.75,NA
12.87,10.32,3.58,NA
9.92,8.82,1.95,NA
0.01,5.85,24.9,NA
0,7.04,28.11,NA
0,9.27,26.51,NA
0.11,10.12,22.12,NA
0.31,11.03,23.27,NA
0,10.76,30.81,NA
0,11.03,30.68,NA
0,12.65,29.04,NA
0,15.82,28.22,NA
1.04,16.35,20.4,NA
5.79,11.41,6.02,NA
