0,1.84,0.89,0.27
0,-0.27,0.86,0.26
2.53,-1.91,0.39,0.26
0.04,-0.49,0.75,0.29
0,-2.72,0.9,0.26
0,-2.48,0.99,0.22
0,-1.44,0.98,0.25
0,-0.44,0.96,0.24
0,-0.38,0.79,0.26
0,-1.86,1.01,0.26
0,-1.5,1.22,0.23
0,-0.23,1.24,0.26
0,-0.34,1.31,0.24
0,-0.19,1.26,0.25
0,-0.54,1.2,0.25
2.29,-2.44,0.57,0.23
1.04,0.36,0.84,0.26
0,2.1,1.29,0.23
0.15,3.23,1.16,0.23
0,3.35,1.36,0.23
0.1,4.11,1.08,0.23
0.05,4.73,0.86,0.26
11.25,0.94,0.4,0.28
1.68,-3.79,1.29,0.34
0.16,-5.59,1.08,0.28
3.69,-2.68,0.85,0.23
11.08,-1.1,0.36,0.26
1.3,-1.31,0.68,0.33
4.21,-4.78,0.19,0.29
6.64,-5.62,0.35,0.27
0.14,-7.7,0.17,0.23
0.01,-9.65,0.28,0.18
0,-5.94,0.83,0.27
0,-6.55,0.51,0.28
0,-8.26,0.44,0.23
1.22,-5.37,0.34,0.27
0.19,-5.39,0.37,0.27
0.02,-7.75,0.39,0.23
0,-4,0.88,0.25
0.47,-3.42,1.04,0.29
0.63,-7.87,0.51,0.24
4.36,-1.68,0.33,0.24
0,-1.82,0.46,0.26
2.35,1.06,0.33,0.38
0.87,2.46,1.18,2.92
0.14,1.53,0.93,1.59
4.76,3.98,1.09,2.98
0.72,1.75,1.72,2.07
0.73,4.17,1.34,1
9.54,3.02,1.83,1.15
0.26,-3.26,2.33,0.82
0,-0.31,1.84,0.7
0,3.1,2.62,0.82
0,4.07,2.88,0.77
3.28,0.16,2.45,0.53
0.04,-2.23,2.62,0.43
0.69,-2.08,2.53,0.41
0.02,-1.09,2.69,0.38
0,0.33,3.03,0.38
0.07,1.1,2.69,0.37
0,2.05,3.1,0.36
0,2.53,3.09,0.35
5.54,0.49,1.31,0.36
1.81,-1.28,1.69,0.35
0.02,-0.51,2.29,0.32
0.68,1.54,2.25,0.34
0.05,1.79,2.37,0.37
0,3.79,3.28,0.37
0,4.22,3.85,0.35
0,4.32,3.9,0.35
0.23,4.81,3.88,0.36
0.6,4.26,3.93,0.37
0.28,2.72,3.28,0.37
2.27,4.19,3.99,0.37
5.87,-0.57,3.29,0.42
0.01,-2.85,3.26,0.36
1.81,-1.02,3.06,0.37
5.87,0.64,1.48,0.41
2.34,-0.26,2.35,0.95
1.55,-0.13,2.57,0.86
0.6,2.02,3.28,1.02
0.7,2.24,3.18,0.55
0,4.11,4.32,0.43
10.59,3.82,2.43,2.79
11.46,-0.35,2.05,1.78
2.31,0.91,3.2,1.84
0,1.94,2.67,2.49
8.81,0.32,2.36,1.98
0.68,-2.04,3.11,1.02
1.53,1.04,2.61,0.81
5.41,-1.15,2.02,1.03
0.02,-3.11,2.72,0.78
1.28,-2.35,3.59,0.62
0.03,-0.12,2.98,0.5
1.74,4.66,5.76,0.57
0.04,-1,4.44,0.71
0.68,-1.42,3.55,0.61
0.28,2.02,4.28,0.57
1.88,1.92,4.01,0.55
0.99,1.74,4.93,0.53
0.37,2.92,5.79,0.52
0.03,2.77,5.63,0.52
0,2.7,5.47,0.54
0,7.92,6.34,0.59
0,10.69,7.91,0.77
0.06,9,4.93,0.79
0,10.43,6.45,0.83
2.36,10.85,7.19,0.89
7.98,8.95,4.03,1.34
2.06,7.31,5.69,1.78
1.46,6.45,3.73,1.48
0.11,9.47,4.62,1.42
0.25,13.16,8.21,1.72
2.71,9.74,3.9,2.41
2.63,9.05,4.03,2.44
5.73,5.47,4.27,2.14
0,6.69,6.28,1.8
0,11.32,5.64,1.68
0.01,14.57,6.08,1.94
0.54,16.41,7.84,2.28
0.97,16.09,10.31,2.9
0.62,7.25,8.53,2.87
0.07,6.91,7.74,2.07
0.68,5.49,7.31,1.78
0.56,3.57,8.05,1.5
3.56,2.25,6.53,1.4
0.03,4.03,5.6,1.22
0,5.95,7.02,1.08
0,10.69,6.86,1.03
0.01,8.29,9.13,1.1
0.01,6.16,9.39,1.07
0,6.47,7.93,1.02
0.07,11.18,8.89,1.02
12.94,7.08,3.76,1.22
4.75,2.79,5.44,1.2
0.72,3.47,6.04,1.24
0.17,8.32,7.02,1.19
9.15,8.22,4.53,1.42
1.08,7.5,5.5,1.5
11.74,4.95,2.71,3.4
0.56,6.82,6.16,3.2
0.03,7.44,5.22,1.59
0.06,11.22,6.29,1.44
4.93,12.43,3.54,1.55
7,11.29,4.47,2.3
0.34,11.83,6.84,2.12
0,13.26,8.56,1.84
0,15.32,8.81,1.78
0.13,17.3,8.98,1.82
2.09,14.07,7.85,1.97
0,12.68,8.78,1.94
0.04,17.08,10.7,1.68
1.52,12.21,7.1,1.61
0,13.7,9.37,1.32
0,16.31,10.11,1.36
2.89,17.81,10.08,1.52
0.08,16.02,8.74,1.68
2.43,14.89,9.44,1.34
7.59,12.14,4.27,1.52
0.46,11.49,8.24,1.44
0.06,12.25,8.38,1.07
0.27,12.96,9.77,0.94
6.27,6.78,7.57,1.05
2.38,4.28,6.82,0.94
0.01,6.68,7.38,0.92
0,12.77,9.45,0.86
0.15,15.23,12.2,0.79
0,9.75,8.81,0.79
0,15.93,10.51,0.74
0.11,17.76,11.3,0.97
0.03,17.63,12.32,1.03
0,17.61,12.3,0.86
0,20.81,13.89,0.79
0,17.3,11.26,0.72
0,20.97,12.58,0.66
0.03,23.78,12.78,0.62
0.04,22.14,13.17,0.62
0,17.83,14.04,0.57
0,17.58,11.97,0.5
0,21.34,12.17,0.47
0,23.83,14.11,0.45
0,18.42,12.79,0.45
0,21.68,12.56,0.43
0,24.86,12.93,0.41
0.01,26.86,12.03,0.39
2.27,22.88,12.46,0.38
1.92,17.53,12.72,0.38
0.49,9.48,10.84,0.43
0,15.25,11.38,0.37
0,20.72,13.93,0.35
0,17.57,13.48,0.33
0,17.94,12.68,0.32
0,18.83,13.8,0.31
0,16.36,11.95,0.3
0,18.32,11.86,0.29
0,22.4,12.52,0.28
0,23.95,12.48,0.27
0,23.35,13.04,0.27
0.01,21.91,13.54,0.26
0,21.63,12.82,0.26
0,22.16,12.9,0.26
0,21.54,12.9,0.25
0,21.82,12.9,0.24
0,21.53,12.72,0.24
0.07,20.61,12.87,0.23
0,18.97,13.27,0.23
0,19.42,12.17,0.23
0,21.71,11.65,0.23
0,23.75,13.26,0.23
0,21.38,14.18,0.22
0,19.39,12.19,0.22
0,21.82,11.57,0.22
0,21.41,12.88,0.22
0,20.53,12.39,0.22
0,19.39,12.45,0.22
0,19.87,11.53,0.22
0,22.84,11.84,0.22
0,24.2,11.61,0.21
0,26.05,11.74,0.2
0,26.89,13.78,0.2
0.03,23.95,13.14,0.2
0,23,11.67,0.2
0,24.89,11.42,0.2
0,25.88,11.39,0.2
0.06,25.65,12.1,0.2
0,24.06,12.22,0.21
0,24.05,11.45,0.2
0,23.42,11.42,0.2
0.15,24.85,11.85,0.2
0.66,23.49,11.65,0.2
0.17,22.68,12.02,0.2
0,19.08,11.33,0.2
0,19.27,10.17,0.2
0,21.92,10.65,0.2
