0,5.39,5.65,5.26
0,3.59,6.18,4.52
0.94,2.84,3.65,3.94
0,3.69,3.98,3.52
0,3.76,5.37,3.28
0.07,4.06,5.61,2.94
0,3.92,4.81,2.76
1.83,4.13,2.77,2.55
0.36,5.25,4.62,2.42
0,3.39,7.64,2.24
0,4.2,7.85,2.1
0,4.29,6.41,1.97
0,2.68,6.6,1.88
0,2.18,6.76,1.77
0,2.62,9.24,1.65
2.61,2.04,3.79,1.59
1.74,4.08,6.02,1.52
2.65,5.7,5.08,1.44
0.44,5.69,4.45,1.39
5.57,4.86,3.1,1.32
2.05,8.89,6.05,1.36
5.25,8.05,4.02,1.24
14.42,3.1,0.97,1.29
9.65,-0.19,1.08,1.69
1,-0.06,4.2,1.5
21.77,0.96,0.53,2.16
13.24,1.15,2.13,3.09
11.74,-0.91,0.74,3.36
2.53,-1,2.4,3.12
3.98,-1.65,2.48,2.65
0.44,-1.15,3.52,2.4
0,-3.66,5.37,2.18
0,-1.98,8.11,1.99
0,-2.67,5.74,1.86
0.67,-2.64,4.64,1.77
5.32,-0.3,2.65,1.84
0,-2.44,6.14,1.69
0,-1.58,7.19,1.61
0,-1.46,9.82,1.54
4.72,-1.37,1.21,1.52
0.18,-2.36,7,1.54
18.46,2.11,0.77,1.69
4.47,4.62,6.78,2.18
14.8,5.05,2.85,3.19
16.06,4.3,1.74,10.65
11.93,5.23,7.15,9.45
37.18,6.7,2.29,27.48
9.3,4.57,7.34,19.77
32.44,7.29,0.86,28.03
32.34,3.23,3.32,28.19
3.99,-1.53,5.32,18.14
0,1.64,6.8,12
0,6.15,7.87,8.96
4.66,3.95,6.19,6.57
16.01,-0.1,2.29,5.92
1.01,-1.44,5.82,4.9
3.03,-1,5.77,4.24
0.05,0.32,8.71,3.77
0,2.87,11.96,3.39
0.01,4.68,12.47,3.08
0,4.59,11.89,2.84
6.37,3.44,4.26,2.7
7.93,0.12,5.02,2.81
0.09,-0.32,13.06,2.54
0,1.69,11.68,2.39
5.14,1.19,4.56,2.29
0,3.46,11.71,2.19
0,6.08,12.32,2.07
0.25,3.79,4.88,1.96
0,6.83,14.15,1.88
4.01,6.39,12.6,2.07
2.57,4.34,4.34,1.76
0.51,5.58,10.45,1.69
13.89,3.18,1.35,1.67
11.34,0.8,3.86,2.62
0.21,2.18,17.58,2.42
1.11,3.04,13.3,2.19
4.92,3.39,5.96,2.05
5.25,1.91,4.78,2.07
12.8,3.15,4.68,2.02
7.67,4.02,10.62,3.26
10.23,2.79,2.49,3.06
7.59,4.98,10.55,2.78
26.67,4.26,3.7,4.58
10.34,2.75,4.17,5.12
0.95,3.52,7.68,5.12
0.84,5.57,11.83,4.27
24.61,1.35,2.49,4.43
15.61,-0.08,3.12,5.38
19.24,0.67,2.5,8.26
4.05,0.08,5.58,8.09
4.88,0.08,7.84,6.84
8.19,1,6.85,6.08
0.26,3.14,12.92,5.12
12.21,1.55,3.48,5.16
3.26,-0.08,9.71,5.07
4.12,0.52,7.94,4.35
21.43,1.33,2.68,4.46
8.61,-0.2,6.52,7.01
4.1,0.05,10.05,5.97
31.45,0.11,2.75,6.08
6.74,-0.06,9.55,7.6
0,1.39,16.11,6.3
0,6.33,15.11,5.59
1.84,5.4,11.28,6.19
0.7,5.42,11.77,6.19
0,6.4,16.35,5.81
0.3,9.86,18.3,6.08
4.78,5.84,3.03,6.52
1.32,4.95,9.77,5.7
9.69,5.65,1.37,5.49
0.69,11.55,14.46,5.81
6.05,10.71,12.24,6.3
1.95,5.56,15.38,7.06
4.14,5.27,10.04,5.38
7.44,4.53,6.56,4.74
0.22,7.59,10.98,3.98
3.03,11.05,6.74,3.68
0.01,16.49,18.98,3.48
0.98,15.08,14.45,3.36
1.93,7.37,15.52,3.08
3.47,4.73,12.48,2.81
6.76,4.25,13.47,2.62
12.03,2.34,10.56,2.47
8.9,1.92,4.94,2.52
5.67,3.1,7.99,2.49
1.83,5.75,16.82,2.62
1.92,6.26,8.82,2.6
1.91,8.02,13.42,2.57
0.08,6.01,17.15,2.44
2.38,6.12,12.98,2.31
0,9.45,24.87,2.14
0.49,9.79,14.9,2.02
12.1,6.44,3.27,2
16.8,3.3,4.04,2.86
1.34,5.91,15.67,3.61
3.97,6.34,2.99,3.36
20.37,7.27,1.8,4.66
4.34,7.09,4.96,6.52
3.4,6.82,5.18,5.97
2.05,7.45,9.68,5.25
0.13,10.49,19.87,4.58
3.6,12.91,13.52,3.91
14.55,11.62,3.17,4.31
11.66,10.02,7.42,9.61
0,11.68,22.95,8.42
0,12.83,24.46,6.03
0,16.35,28.18,4.58
1.11,14.73,16.08,3.71
4.55,10.23,11.93,3.2
0,11.68,24.91,2.84
1.91,11.54,17.26,2.54
0.54,10.75,16.45,2.34
0.25,11.6,17.19,2.14
2.42,11.79,7.38,2.17
9.78,11.87,5.3,2.05
4.29,10.45,13.65,2.34
27.09,9.5,2.62,2.75
41.48,8.84,3.52,17.11
11.42,8.62,9.07,29.17
2.97,8.59,13.28,15.64
0.58,8.65,17.88,10.21
17.2,5.72,5.04,8.47
10.14,5.85,5.6,10.65
0.2,8.12,15.45,9.23
0.01,12.29,25.12,7.06
15.46,8.47,3.98,6.14
0.3,9.26,21.54,5.2
7.94,10.52,6.42,4.62
16.39,12.36,6.29,5.49
2.4,10.75,14.95,5.16
