0.01,2.75,10.85,0.81
0.02,1.24,13.96,0.77
0,2.42,11.66,0.74
0,-1.34,17.52,0.73
0,-4.56,14.28,0.53
1.46,-1.32,12.4,0.64
1.96,0.1,10.78,0.78
0,-1.05,12.67,0.65
0.01,-1.13,7.69,0.67
0.01,-2.76,14.34,0.6
0.01,-4.23,13.28,0.5
0,-7.45,11.79,0.53
0,-3.44,13.2,0.6
0,0.35,9.48,0.67
0.14,1.97,10.57,0.72
0,0.14,13.25,0.62
0.01,-3.39,18.23,0.53
0,0.25,15.73,0.59
0,3.09,9.8,0.7
3.91,1.36,1.91,0.67
1.74,3.15,4.3,0.69
0.02,3.64,10.69,0.67
0.01,3.12,11.47,0.66
0,3.92,10.77,0.64
0,4.66,14.87,0.64
0,7.32,11.79,0.62
1.6,7.33,3.43,0.64
0.01,4.77,15.83,0.64
0,4.72,16.85,0.61
7.63,-1.01,6.28,0.62
0,-4.51,10.76,0.59
1.05,-1.84,2.74,0.48
16.77,0.62,14.77,0.82
0.01,-5.98,15.78,0.86
0,-4.17,13.51,0.58
0,-3.55,13.92,0.6
0.41,0.41,12.03,0.65
2.9,0.3,2.17,0.64
0.77,2.34,12.29,0.67
0,0.49,15.27,0.6
38.52,2.88,0.83,0.64
52.71,6.57,13.58,2.86
0,-5.14,17.42,2.7
0,-2,17.52,1.98
0,2.32,13.45,1.14
0,4.43,9.54,0.97
0.01,7.02,8.92,0.9
3.45,9.28,4.92,0.86
4.42,10.03,2.59,1.09
8.02,9.96,0.25,1.29
0.44,9.42,19.44,1.89
0,9.79,24.46,2.19
0.69,8.51,8.28,1.67
7.46,9.04,19.35,1.36
0,5.96,23.94,1.39
0,7.41,22.64,1.19
0,8.4,23.86,1.07
0,7.09,20.65,0.98
0.01,11.67,19.77,0.92
0.02,12.58,14.81,0.89
0,8.69,23.4,0.86
0,5.81,26.26,0.82
17.41,3.55,2.42,0.8
1.86,8.03,16.15,1
0,5.02,24.94,0.89
0,3.22,21,0.78
0,3.34,21.78,0.78
0,3.93,19.39,0.76
0,4.42,23.24,0.75
0,5.23,24.44,0.74
0,5.95,23.46,0.73
0.02,8.42,26.45,0.72
0.05,5.86,29.59,0.73
0,6.5,28.2,0.7
4.37,4.99,23.13,0.72
0,6.39,32.52,0.73
2.25,8.99,16.79,0.72
0.09,2.16,26.43,0.72
0.1,1.29,21.93,0.69
0,4.72,17.83,0.68
23.04,1.8,4.18,0.73
9.54,3.13,9.63,0.98
0,3.78,17.83,1.23
0,5.13,21.84,1.5
0,8.25,21.94,1.92
0,11.99,25.26,2.1
0,10.3,19.97,2.02
0.08,11.71,11.84,1.48
22.56,14.53,16.24,4.41
0,15.59,25.57,5.62
13.82,14.53,15.57,2.43
0,14.92,30.31,1.76
0,14.89,32.37,1.44
0.09,16.1,18.23,1.29
6.49,14.89,13.3,1.34
0,9.5,34.79,1.39
0,8.55,23.98,1.2
0,12.32,22.15,1.12
9.7,13.77,4.49,1.11
0.1,16.21,13.08,1.11
0,18.28,22.07,1.02
0,18.99,18.06,0.99
1.47,18.79,17.25,0.95
0.17,16.77,18.61,0.93
0.03,14.08,35.43,0.92
0,13.7,28.64,0.86
2.65,14.83,14.24,0.87
0.02,18.3,21.05,0.97
0.07,17.73,23.17,0.86
1.6,17.14,21.12,0.97
0,11.9,27.47,0.91
0,13.5,21.09,0.83
1.81,16.88,16.42,0.83
0.39,14.78,38.62,0.85
0,12.21,35.58,0.8
0,15.59,28,0.76
0,20.05,32.96,0.74
0,20.7,36.15,0.7
0.79,19.72,25.32,0.68
0.54,19.11,29.17,0.69
0,15.49,37.48,0.66
0.01,12.69,36.46,0.64
0,13.25,30.38,0.64
0,17.64,31.32,0.62
0.04,19.51,31.8,0.61
1.26,18.94,16.66,0.61
12.3,11.95,3.76,0.69
0,12.93,32.77,0.69
0.03,13.09,15.94,0.62
3.63,15.28,3.63,0.61
15.39,16.54,19.57,3.13
0.02,14.21,26.61,1.82
0,15.16,25.51,1.04
1.77,18.6,29.1,0.85
4.73,15.13,23.11,0.92
0,14.66,25.42,0.76
0.45,16.25,21.5,0.69
2.05,18.92,21.57,0.68
15.63,16.64,4.39,0.7
10.76,9.96,2.43,1.4
0.47,15.31,30.09,1.47
0,16.97,26.37,1
0,19.05,27.66,0.82
0,20.7,27.46,0.73
0,21.55,29.09,0.67
0.23,20.53,20.71,0.64
37.65,17.72,3.73,5.58
2.93,18.01,12.18,6.47
