0,9.42,17.08,0.6
0,6.89,13.28,0.59
0.04,7.89,11.97,0.59
0,8.48,16.39,0.58
0,4.63,21.52,0.58
11.24,11.04,7.52,0.59
0.86,7.33,14.75,0.64
0,5.44,13.73,0.74
0.25,6.15,10.05,0.68
0,4.88,18.54,0.63
0,2.72,18.26,0.61
0,-0.38,19.34,0.59
0,1.44,14.42,0.58
0.79,6.55,0.89,0.59
0,7.93,10.68,0.59
0,4.67,19.45,0.59
0,1.83,25.35,0.58
0,3.02,18.43,0.57
1.77,5.32,16.19,0.57
8.17,6.35,6.29,0.58
0.05,6.13,9.33,0.6
0.11,6.29,7.28,0.6
0.01,7.73,14.75,0.57
0,8.85,13.85,0.57
0,11.84,13.85,0.57
0,13.38,12.92,0.57
2.52,14.46,8.48,0.56
0,11.69,17.92,0.57
0.01,12.66,16.1,0.56
0.08,15.06,11.79,0.55
6.84,13.43,11.58,0.55
30.22,14.84,6.88,0.61
0,4.07,29.29,1.12
0,2.18,17.57,1.32
0,5.47,12.53,0.87
6.47,3.88,9.58,0.76
29.82,6.65,3.2,3.75
1.41,10.41,4.13,5.8
0.46,10.17,12.82,3.36
0.09,10.55,13.89,1.67
84.06,16.15,1.35,9.9
0.05,2.19,32.52,26.62
0,0.27,24.78,11.68
0.56,2.85,16.19,5.22
2.32,7.57,8.32,2.52
8.28,10.37,2.48,1.9
13.75,14.58,1.47,1.78
1.2,15.83,7.35,1.9
0.28,14.76,8.88,1.68
0.37,16.49,13.76,1.41
0,18.05,15.54,1.23
0.05,15.74,7.28,1.11
1.74,15.25,20.19,1.03
0,12.6,32.94,1.01
0,14.46,23.68,0.95
0,15.36,20.23,0.86
0,15.51,26.02,0.81
0,16.04,27.24,0.77
0.07,16.7,16.1,0.74
1.74,17.9,13.05,0.72
0.48,15.01,19.52,0.71
0,13.13,19.28,0.69
23.22,17.38,3.33,0.69
0,15.7,27.95,0.96
0,12.3,19.71,1.27
0.3,12.98,17.12,0.9
0.03,12.26,17.28,0.77
0,11.54,24.07,0.71
0,12.18,20.84,0.67
0,14.03,24.07,0.65
0.02,12.57,18.14,0.64
1.23,13.43,16.54,0.63
0,14.7,22.77,0.62
0.84,15.79,22.64,0.61
0,14.7,40.78,0.59
0,13.52,28.71,0.59
0.33,16.65,41.53,0.58
0,9.7,40.32,0.55
0,11.25,29.15,0.56
28.09,13.75,12.72,0.56
3.78,15.58,15.93,0.87
0,11.87,36.31,1.18
0,11.78,25.86,0.99
0.01,12.96,22.11,0.73
0,14.58,25.17,0.64
0,15.51,19.79,0.61
1.6,17.28,14.57,0.58
47.93,19.38,13.36,0.63
6.48,20.64,20.57,2.35
34.8,20.2,5.87,4.67
4.62,20.94,18.75,2.2
0.06,18.79,31.7,1.26
1.29,21.49,15.67,1
5.53,22.77,21,0.86
2.68,18.49,32.9,0.79
0,16.14,28.42,0.72
0.01,16.63,25.35,0.66
0.28,18.91,11.66,0.63
0.49,21.1,15.3,0.6
0.12,20.29,16.58,0.58
0.76,20.42,12.88,0.56
0.63,21.82,14.86,0.54
0.36,22.17,16.11,0.54
0.2,21.94,17.46,0.54
0.01,22.37,22.53,0.52
1.12,21.71,19.83,0.51
0.83,22.2,17.95,0.5
0.96,22.6,16.91,0.49
1.22,22.74,18.6,0.49
0.29,23.61,21.35,0.48
3.16,22.76,14.41,0.47
0.65,22.85,17.78,0.47
18.33,22.54,15.6,0.47
0.44,20.52,19.33,0.52
0.02,20.67,22.8,0.51
0.26,21.16,24.61,0.48
0,21.54,26.74,0.47
0.12,22.02,18.22,0.46
2.32,24.05,16.65,0.47
1.48,24.68,19.59,0.47
4.46,22.2,11.32,0.45
0,20.78,35.68,0.45
0,19.87,30.53,0.43
2.72,21.52,15.76,0.42
62.88,19.85,5.73,0.87
1.15,20.78,19.35,4.37
0.08,20.17,18.9,1.63
0,20.12,18.33,0.87
1.14,21.27,16.92,0.69
5.76,19.89,26.15,0.64
0,17.55,28.85,0.61
0,18.61,25.49,0.57
0,20.89,26.14,0.53
2.24,22.18,17.12,0.53
0,19.71,28.29,0.51
0.31,20.48,22.26,0.49
0.1,24.23,24.47,0.49
5.77,25.09,22.09,0.48
50.41,23.83,22.15,0.47
0,18.61,30.76,0.45
0,19.44,30.08,0.45
0,20.94,25.66,0.45
0.1,21.95,19.59,0.43
0.05,23.19,21.63,0.43
15.46,23.22,13.13,0.48
15.9,23.77,19.74,1.82
0.03,24.74,27.26,1.8
0.1,25.26,21.43,0.86
0.01,26.48,25.01,0.62
0.01,26.06,22.09,0.53
0.47,25.57,18.94,0.49
4.36,25.03,15.05,0.54
5.03,25.17,14.89,0.77
4.96,26.19,18.03,1.01
2.87,26.28,15.01,2.04
4.15,25.87,10.51,1.55
9.41,26.42,11.91,0.88
9.63,25.75,9.72,0.85
3.02,26.91,16.63,1.02
0.83,27.33,19.97,0.88
4.1,26.86,14.62,0.71
8.81,25.98,9.04,0.7
13.18,26.67,16.15,0.78
0.98,27.22,21.79,0.89
0.35,27.55,24.52,0.73
0.55,27.69,23.39,0.62
0.02,27.75,23.03,0.58
0.16,27.44,22.53,0.56
0.14,28.34,25,0.54
0.37,28.89,25.65,0.54
0,28.51,28.49,0.51
0.61,28.4,25.39,0.49
0.29,28.72,26.96,0.48
7.49,26.71,13.98,0.54
3.41,26.13,12.04,0.55
3.67,26.57,17.56,0.6
2.89,26.28,15.45,1.04
0,27.46,33.2,0.63
0,27.58,28.05,0.52
2.82,26,16.93,0.48
0.02,26.81,26.99,0.47
6.39,25.52,14,0.47
19.92,23.47,4.74,0.68
1.16,25.02,15.54,1.72
3.91,25.48,14.47,2.11
15.09,24.76,8.83,1.06
8.67,25.97,13.22,2.17
0.67,27.46,21.89,2.87
1.54,28.05,19.27,2.15
7.11,28.31,21.45,1.39
6.89,28.25,20.41,0.91
4.97,26.84,14.42,0.74
0.55,27.74,21.37,0.66
0.02,28.75,25.64,0.61
0.38,29.08,25.29,0.59
0.01,29.56,27.88,0.56
0.01,29.43,28.82,0.53
0.02,29.56,28.62,0.52
0.25,29.95,27.32,0.51
0.28,30.22,26.9,0.48
0.05,30.15,32.12,0.47
