0,2.51,3.13,0
0,1.57,3.56,0
0,1.38,4.07,0
0,-3.37,4.35,0
0,-0.76,5.3,0
1.95,3.47,4.9,0
0,1.27,2.69,0
0,1.84,2.33,0
0,-0.12,2.57,0
0.08,-2.61,3.06,0
0.07,-2.48,3.68,0
0,-2.33,3.77,0
0,2.43,2.54,0
0,1.85,3.27,0
0.01,0.55,2.4,0
0,-3.64,4.02,0
0,-3.68,2.81,0
0.01,-0.04,3.57,0
0.39,2.33,2.2,0
8.24,1.26,0.34,0
1.42,2.47,2.04,0
0,2.38,2.64,0
0,4.55,2.85,0
0,7.92,4.37,0
0,11.17,7.85,0
0.04,6.18,3.75,0
0,4.11,3.08,0
0,5.27,3.66,0
3.56,1.43,2.5,0
0.46,-0.74,4.24,0
13.53,1.08,2.66,0
0.29,-0.89,4.53,0
0.02,-5.48,5.56,0
0.11,-4.04,2.77,0
0,-3.13,3.56,0
1.1,-1.77,2.03,0
0.02,0.78,2.14,0
0.1,3.03,2.68,0
0.03,-1.74,3.86,0
11.78,0.1,1.54,0
7.33,-6.52,1.34,0
0.01,-15.91,2.07,0
0,-5.4,4.77,0
0,-0.52,4.17,0
0,3.15,4.41,0
0,5.75,6.18,0
0,7.79,3.17,0
0,9.79,4.75,0
0,11.52,3.44,0
0,10.87,6.78,0
0,13.68,8.91,0
3.82,15.51,4.27,0
7.3,7.56,8.43,0
0,8.65,9.99,0
0,11.34,7.6,0
0,15.4,8.47,0
0.29,15.83,3.8,0
1.2,16.87,3.24,0
0.88,10.98,5.45,0
0.04,7.65,5.35,0
0.06,8.91,4.67,0
12.95,6.41,2.57,0
4.48,9.25,1.32,0
0.03,5.51,6.1,0
0,6.3,5.24,0
0.68,3.84,5.63,0
0.62,4.7,5.13,0
0,5.76,5.37,0
0,6.59,5.37,0
0,7.25,6.4,0
0,9.23,7.04,0
1.98,10.33,6.2,0
0,9.11,6.9,0
7.89,11.45,6.7,0
0,9.85,8.58,0
5.46,13.8,11.66,0
5.53,4.51,10.11,0
0,5.28,9.39,0
0.43,6.93,6,0
4.67,12,8.37,0
2.84,8,3.71,0
0,8.36,5.74,0
0.53,10.61,6.38,0
1.58,11.82,4.33,0
0,13.33,6.94,0
0.08,16.85,8.56,0
14.38,17.08,10.25,0
0.72,15.89,14.02,0
0,16.33,10.91,0
0,17.83,16.42,0
0,15.94,10.63,0
0,19.29,17.29,0
2.22,20.63,9.51,0
0,13.46,13.07,0
0.16,11.16,9.88,0
0,13.29,13.05,0
0,18.23,17.13,0
0.26,20.15,13.7,0
0.39,17.04,7.63,0
0.01,21.95,10.91,0
6.22,20.79,7.68,0
4.93,22.87,10.14,0
30.61,22.54,9.35,0
1.88,13.86,14.28,0
0,12.99,10.95,0
0.05,17.53,10.24,0
0.02,22.08,11.36,0
3.55,20.97,6.26,0
25.55,18.18,2.39,0
0.43,14.09,4.36,0
0.27,16.35,5.11,0.01
28.23,18.11,3.62,0
0,16.18,11.07,0
0,17.01,8.97,0
0,20.34,13.28,0
0,21.97,13.6,0
0,22.94,13.09,0
0.31,22.31,9.92,0
0.68,21.26,10.06,0
0.87,19.37,10.24,0
0,17.14,12.83,0
0,17.37,10.84,0
0,20.16,13.48,0
13.14,19.59,4.53,0
4.19,17.77,8.42,0
0.11,16.2,9.76,0
0.17,15.59,8.94,0
22.85,15.01,3.31,0
28.39,15.08,2.31,0
7.97,12.19,10.05,0
0,13.26,8.77,0
0.78,16.2,7.91,0
30.37,15.79,2.24,0.35
0.42,13.71,9.1,0.86
0,15.7,9.61,0.22
23.92,14.5,5.2,0.1
30.72,17.44,3.56,0.06
9.46,17.83,3.91,0.04
0.59,10.75,6.5,0.02
0,15.19,9.47,0.02
0,17.97,13.26,0.02
17.75,21.48,13.11,0.02
12.92,21.4,5.69,0.01
0.05,20.51,9.15,0.01
0.51,20.19,6.43,0.01
0.16,20.53,8.01,0.01
0.19,22.21,7.33,0
0.81,22.61,6.18,0
6.91,22.08,4.49,0
15.9,20.08,4.64,0.07
4.02,18.59,6.41,0.15
0.23,21.11,8.68,0.04
22.42,21.12,3.64,0.03
10.08,21.96,3.91,0.02
10.52,22.18,3.99,0.1
5.18,23.65,5.1,0.34
4.38,23.6,4.96,0.13
0.06,24.91,10.23,0.07
0,28.37,15.94,0.04
0.41,29.84,13.76,0.03
29.91,23.2,4,0.02
25.38,23.72,4.54,0.02
0.56,25.55,9.22,0.01
1.76,25.64,9.6,0.01
1.18,26.83,12.62,0
49.15,23.02,7.7,0.09
1.71,19.8,11.78,1.69
0,20.8,11.58,0.61
0.7,23.93,9.7,0.28
38.34,24.11,6.09,0.09
2.56,26.6,9.7,0.05
4.77,28.23,13.88,0.04
32.45,23.52,4.46,0.03
4.29,25.7,9.45,0.05
0,28.32,12.99,0.13
0.65,27.08,9.51,0.15
0.01,25.86,9.16,0.06
1.7,25.77,12.49,0.17
0,26.91,15.36,1.12
2.35,27.29,11.76,0.64
28.26,24.47,3.9,0.98
1.35,25.32,7.45,7.72
0.61,25.91,8.41,2.72
4.43,24.88,5.15,0.53
6.42,24.39,5.66,0.39
0.68,24.69,11.09,0.46
0.7,24.69,7.11,0.41
3.15,24.26,5.92,0.21
0.48,26.9,10.66,0.07
0.01,28.46,11.12,0.05
0.23,28.58,9.74,0.04
0.5,29.17,11.19,0.03
