0,11.95,9.34,0
0,10.66,8.76,0
0,11.76,5.45,0
0,11.11,6.04,0
2.35,9.2,3.72,0
3.76,13.45,1.81,0
0,9.57,9.05,0
4.16,8.73,3.87,0
0.24,10.99,2.04,0
0.33,10.98,3.77,0
0.73,10.29,2.32,0
0.12,7.27,5.63,0
0.52,5.93,2.21,0
0.02,9.86,9.95,0
0,8.61,7.86,0
0,7.49,8.05,0
2.07,3.71,7.39,0
0.48,3.25,5.7,0
18.28,2.87,0.99,0
0,7.43,7.25,0
0,8.33,7.81,0
0,7.5,7.57,0
0,9.3,8.99,0
0,11.8,8.75,0
0,13.68,7.01,0
0,13.4,3.18,0
0.02,13.99,7.1,0
0,14.12,9.31,0
0.01,15.28,5.65,0
0.24,14.45,6.21,0
3.87,13.31,2.03,0
4.28,11.69,15.13,0
0,5.17,9.27,0
0.13,5.33,4.77,0
16.55,8.04,0.87,0
3.44,8.56,0.97,0
0.01,8.88,4.67,0
0,11.73,5.89,0
0,11.82,7.29,0
1.8,12.98,1.5,0
8.08,15.46,13.07,0
0,-0.5,11.47,0
0.03,2.03,6.53,0
0.49,6.12,2.62,0
0.11,8.37,3.17,0
0,10.41,6.78,0
0,11.43,7.21,0
1.91,12.42,1.83,0
2.46,16.17,4.29,0
0.01,17.14,6.36,0
0,18.55,8.07,0
8.15,18.13,4.57,0
0.02,13.25,20.33,0
0,12.85,11.35,0
0.01,13.96,8.2,0
1.24,16.66,4.24,0
2.27,18.31,4.59,0
1.99,17.81,2.67,0
1.22,18.02,3.47,0
12.87,16.14,2.42,0
3.35,15.21,3.18,0
23.03,16.91,2.92,0
5.91,16.69,18.89,0
0,14.31,14.42,0
0,13.3,7.8,0
5.43,14.81,11.13,0
0,12.98,10.74,0
1.31,11.97,8.05,0
2.79,10.99,4.24,0
28.83,10.01,1.82,0
7.35,10.44,1.41,0
0.01,12.6,7.67,0
0,14.04,9.71,0
0,16.19,12.69,0
0,15.93,10.81,0
0,15.5,11.54,0
0,15.45,20.99,0
0,11.3,14.03,0
0,12.5,12.89,0
0.34,17.48,19.4,0
0,14.49,22.93,0
0,12.09,10.99,0
0,13.62,12.01,0
0.47,15.13,8.61,0
0.1,16.83,10.75,0
0.75,18.26,8.98,0
17.83,20.21,8.04,0
26.94,16.98,16.56,0
0,18.54,14.55,0
0.46,19.26,7.39,0
0,19.6,16.15,0
0.62,18.83,5.42,0
3.36,22.89,13.03,0
0.63,18.57,22.01,0
0,15.79,15.33,0
0.43,16.26,15.36,0
0.02,19.26,13.79,0
0.24,21.39,9.08,0
0.47,22.32,10.95,0
4.07,21.75,10.65,0
0.96,21.05,7.18,0
0.12,21.77,9.38,0
0.15,21.88,9.2,0
1.83,20.97,8.77,0
8.1,18.92,7.59,0
8.4,19.13,4.29,0
4.66,20.49,9.82,0
15.43,19.82,6.11,0
0.52,22.25,8.34,0
0.2,22.37,8.35,0
4.45,21.47,7.02,0
6.71,21.5,5.13,0
19.72,19.8,7.29,12.09
0,19.12,14.78,0.44
0.55,19.22,9.97,0.04
0.54,20.56,9.03,0.01
0.28,21.48,8.73,0
1.57,21.89,5.39,0
0.9,22.9,6.67,0
5.11,23.04,5.88,0
7.59,22.37,5.72,0
15.52,20.84,4.46,0
18.27,19.9,3.56,0
0.69,21.36,8.21,0
0.01,21.89,11.9,0
0.67,21.59,8.92,0
2.06,22.44,10.98,0
13.66,21.35,7.2,0
1.88,21.63,13.56,0
0,17.26,19.26,0
0,18.07,15.05,0
0,21.2,13.28,0
0.35,22.6,8.43,0
0,21.65,15.88,0
4.22,19.43,6.61,0
0.49,24.62,12.79,0
0.08,25.72,11.97,0
0.28,26.36,16.18,0
0,22.11,23.23,0
0,20.26,17.44,0
0.24,21.1,9.86,0
4.06,23.48,9.3,0
5.66,24.95,12.47,0
27.12,24.36,10.79,1.23
2.4,23.4,12.15,0.89
0,26.11,14.61,0.05
0,26.36,14.28,0
0.3,26.42,13.79,0
11.1,23.68,5.64,0
26.8,22.48,4.36,0
2.52,22.58,8.82,0
7.04,23.74,9.23,0
6.33,23.94,9.27,0
14.78,23.21,6.07,0
20.23,23.11,6.08,0.88
0.02,24.43,12.76,0.69
0.64,25.71,13.12,0
0.02,26.82,12.69,0
0.41,27.73,12.62,0
0.03,27.8,14.24,0
2.02,26.85,11.29,0
3.59,24.22,6.08,0
2.34,23.09,5.66,6.58
12.75,23.44,4.67,0.97
13.58,24.23,6.17,1.91
8.36,25.05,10.48,1.25
13.85,21.09,6.61,2.51
1.06,22.88,8.94,1.46
0.29,25.18,12.81,1.11
0.02,25.34,12.84,0.72
0.35,25.93,11.54,0.43
0.06,26.64,15.63,0.24
0.2,26.21,14.75,0.08
0.42,25.78,13.13,0.01
0.62,25.58,11.7,0
4.72,25.31,10.84,0
5.88,24.51,8.09,0
5.87,24.39,7.79,0
5.82,24.88,10.18,0.64
2.82,25.19,10.77,0.26
1.93,25.37,10.08,0.08
0.25,26.28,12.49,0.01
0.62,26.92,11.95,0
0.1,27.58,14.05,0
0.27,27.45,12.33,0
13.18,25.21,6.52,0
1.68,24.57,9.34,0
2.45,24.61,10.09,0.37
7.47,24.97,9.33,0.01
3.2,25.25,8.4,0
0.06,26.25,12.94,0
0.32,26.86,13.34,0
0.12,26.67,13.93,0
0.11,27.13,15.04,0
0.13,27.26,16.81,0
0,27.92,18.63,0
0,27.64,19.26,0
0,27.81,17.74,0
0,28.18,17.87,0
0,28.69,18.42,0
0,28.95,18.49,0
0,29.07,18.58,0
0,29.28,19.28,0
0,29.23,20.47,0
0,28.87,21.49,0
0.27,28.71,18.34,0
4.44,26.41,12.61,0
3.34,25.87,12.24,0
0.61,27.68,18.22,0
0.15,27.73,18.89,0
0.08,28.62,21.07,0
0.06,28.93,19.87,0
0,29.05,20.86,0
0,29.47,21.88,0
0.03,29.18,22.2,0
0.07,28.53,20.02,0
0,29,19.52,0
0.01,29.72,19.75,0
3.56,28.41,16.56,0
14.31,26.79,15.55,0
0.17,26.79,14.54,0
0,27.98,17.75,0
0,28.16,19.11,0
0.08,27.77,17.36,0
0.57,27.35,15.18,0
0.58,27.78,14.72,0
0.33,28.96,15.15,0
0.07,30.03,17.24,0
5.81,28.18,12.52,0
31.16,25.19,7.35,0
0.65,25.36,12.72,0
0.06,25.87,15.33,0
0,25.74,17.44,0
0.01,26.04,15.58,0
0,26.81,16.58,0
1.88,25.68,11.7,0
0.84,26.83,12.8,0
0.2,27.42,14.92,0
0.11,27.72,15.44,0
1.62,27.51,14.95,0
8.72,24.95,8.58,0
13.84,23.7,4.87,0
2.69,26.3,9.27,0
4.18,26.73,9.58,0
7.21,25.39,7.76,0
25.7,23.83,5.8,0
2.37,25.22,9.64,0
0.64,24.97,10.79,0
0.42,25.15,10.17,0
0.2,25.77,10.92,0
15.75,24.19,6.58,0
0,24,14.05,0
0,24.09,12.96,0
0.01,25.02,12.62,0
0.21,25.71,11.88,0
0.14,26.38,11.72,0
6.57,25.68,9.23,0
6.27,24.32,8.6,0
0.53,24.12,13.24,0
0,20.37,21.12,0
0,18.19,16.18,0
0,18.21,14.22,0
0,21.11,15.39,0
0,23.83,12.48,0
0,24.68,12.48,0
0.46,24.78,13.89,0
1.77,25.24,12.85,0
0.64,25.35,15.91,0
