0.08,-18.48,1.72,0.68
4.64,-12.59,1.16,0.68
0.1,-29.76,0.71,0.65
0.43,-34.11,0.33,0.62
0.54,-23.36,0.55,0.62
0.57,-16.59,1.53,0.6
6.88,-8.27,2.4,0.58
0.59,-21.27,1.34,0.55
0.05,-20.47,1.46,0.53
1.18,-17.28,1.43,0.51
1.16,-25.41,0.7,0.48
0.06,-25.78,0.75,0.45
0.26,-23.57,1.07,0.44
0,-21.42,1.74,0.41
0,-17.25,2.24,0.39
0.49,-14.78,2.71,0.39
0.87,-14.86,1.42,0.37
0.78,-17.22,1.23,0.37
1.16,-8.18,3.2,0.37
0.4,-15.02,3.01,0.37
0,-18.16,1.83,0.36
1.93,-9.59,2.05,0.35
0.35,-8.75,2.29,0.35
0.51,-10.86,2.23,0.36
0.05,-12.51,2.49,0.37
0.07,-2.27,4.62,0.37
1.36,-0.94,6.99,0.37
0.38,-11.19,3.55,0.38
0.19,-16.52,1.74,0.37
0.28,-18.24,1.53,0.36
0.01,-16.58,2.62,0.33
1.1,-7.47,10.92,0.32
31.38,2.34,3.71,0.62
0.41,-13.04,5.49,1.55
0.48,-17.84,2.55,1.34
0.48,-18.26,2.24,1.12
0.68,-13.67,3.6,0.99
0.4,-9.23,3.88,0.9
7.66,-4.04,1.73,0.84
8.66,-7.42,5.28,0.78
0.11,-9.4,6.46,0.71
16.91,3.78,4.28,0.65
10.19,-13.01,5.26,5.28
0,-16.93,4.55,4.35
0.68,-11.47,3.7,3.61
0,-9.29,5.94,2.86
0.16,-1.06,11.34,2.3
1.27,3.02,6.46,1.99
0.48,2.79,1.62,1.77
0.05,3.8,4.05,4.97
4.18,4.32,0.45,11.5
6.09,4.28,0.64,20.27
0,2.93,6.02,19.27
0.02,1.45,13.76,13.24
3.98,0.88,1.97,10.38
1.45,-0.29,7.78,10.32
11.34,-1.62,2.48,6.96
2.04,-3.1,7.81,4.22
2.47,-3.09,9.39,3.13
2.93,-2.05,7.58,2.84
1.1,-3.67,7.46,2.39
0.4,-9.03,8.04,2.05
0,-11.24,7.9,1.65
0.02,-8.92,9.04,1.58
4.67,-2.29,4.84,1.72
1.32,-0.88,7.81,1.62
0,-2.34,11.32,1.41
1.37,-2.15,4.88,1.29
1.01,-4.08,8.86,1.22
0.32,-5.36,9.12,1.14
0.36,-6.45,7.98,1.1
3.53,-2.31,8.66,1.06
0.67,-8.58,9.65,1
1.29,-7.94,9.57,0.83
2.51,-6.84,7.38,0.99
0.33,-12.86,9.51,0.77
3.75,-12.36,7.49,0.78
0.43,-8.92,6.24,0.83
3.25,-5.61,6.49,0.82
1.3,-2.6,10.31,0.76
0,-3.84,12.97,0.72
0,-2.12,14.49,0.72
2.32,-0.47,8.72,0.76
0.21,-1.79,12.1,0.76
0,0.19,16.99,0.78
5.24,-0.25,6.57,0.9
0,-1.05,19.53,0.9
1.66,5.65,15.7,1.6
7.86,7.92,9.51,5.07
11.74,3.54,3.08,10.2
1.61,3.03,12.94,8.02
11.21,2.65,13.9,9.39
0.08,6.9,27.76,7.4
3.16,12.69,17.66,10.2
11.31,10.5,2,13.93
0.81,0.5,19.26,13.55
0,1.41,32.96,7.03
0,8.59,29.62,5.11
8.35,10.49,16.31,5.4
0.28,5.41,36.5,6.71
3.41,6.07,7.57,5.08
0,1.05,28.5,4.88
0,2.2,23.79,3.95
10.88,1.17,12.69,3.8
0.06,-5.83,32.76,4.15
1.96,-2.49,11.75,3.74
1.99,4.43,9.12,3.62
15.18,4.95,1.61,4.36
0.01,0.6,29,5.68
5.5,-0.12,8.81,4.05
0.12,-4.87,29.5,3.85
0,-3.1,28.73,3.61
0.73,3.25,24.32,3.56
14.54,2.81,2.04,3.9
2.09,2.44,9.23,4.17
0.33,5.02,22.38,3.48
0,5.99,27.6,2.86
0.02,7.44,21.56,2.24
11.59,6.87,2.69,2.55
0.47,6.24,19.34,3.34
4.97,6.96,11.78,2.62
3.39,6.28,11.3,2.64
0,8.29,24.25,2.28
0,9.71,26.45,1.93
0.02,12.38,19.62,1.77
5.18,9.28,10.18,1.69
0.16,3.01,30.67,1.71
0,8.52,26.25,1.5
0,9.6,31.14,1.31
0,11.19,25.6,1.19
1.54,10.73,6.79,1.14
4.81,10.46,3.63,1.32
8.72,6.63,6.56,3.32
0.21,7.88,21.36,2.89
0,12.93,19.7,1.91
10.64,11.44,2.39,7.09
4.88,3.72,24.82,13.86
1.23,0.78,23.62,6.59
0,5.21,26.54,3.87
0,7.66,28.08,2.92
2.04,11.49,23.7,2.38
6.93,9.72,11.61,2.18
0,10.42,30.04,2.18
0,12.62,35.24,1.78
3.72,16.61,21.6,1.56
3.56,16.21,12.94,3.05
7.2,17.57,19.39,2.71
1.63,17.98,18.05,2.23
4.14,15.09,6.05,1.77
3.45,16.84,11.6,1.68
10.51,12.23,9.77,5.35
0,10.27,29.47,4.28
0.02,13.44,21.56,2.46
0.07,14.82,20.24,1.91
14.8,15.03,2.22,2.48
0.02,17.82,21.5,4.96
13.88,16.2,10.67,2.8
3.95,11.86,26.77,5.13
0,12.01,26.06,3.72
16.51,13.13,9.85,3.76
0.18,11.7,27.37,4.71
12.02,11.98,9.24,3.02
4.9,13.12,13.77,2.59
2.35,14.39,13.88,2.75
0.15,16.62,19.78,2.23
0.77,17.49,7.97,1.79
8.44,20.54,7.26,2.18
5.97,17.71,16.59,1.89
0,16.87,22.82,1.56
0,18.71,22.67,1.24
16.09,16.59,4.4,1.28
5.57,15.77,7.73,2.76
14.96,14.77,3.65,2.82
3.91,13.18,19.73,4.31
0.06,13.53,19.75,2.33
16.3,15.8,5.26,1.62
7.97,12.97,10.09,1.44
0.34,13.41,22.17,1.68
0,16.49,23.58,1.27
0,18.32,27.71,1
0,18.13,27.95,0.84
0.01,19.08,18.56,0.73
0.08,20,18.86,0.65
0.17,19.34,17.2,0.57
6.33,19.54,9.96,0.53
14.86,17.49,2.85,0.56
8.55,19.05,7.35,0.85
0.01,19.42,25.42,0.76
1.52,21.46,25.62,0.62
5.06,21.61,13.16,0.45
0.04,18.73,27.8,0.39
0.33,18.71,32.39,0.34
9.23,17.13,22.84,0.29
23.57,16.81,4.23,0.5
11.16,15.06,6.49,2.14
0.05,14.98,26.52,1.68
0.01,15.7,22.82,0.8
0.48,17.51,17.47,0.52
6.62,17.76,13.14,0.42
1.84,17.59,12.95,0.41
15.83,17.79,9.47,0.37
25.6,17.79,6.12,0.47
0.12,14.34,23.2,0.48
0.01,13.13,21,0.37
0,15.16,20.33,0.3
0.05,16.83,18,0.27
0.23,17.92,15.97,0.24
9.67,15.41,26.1,0.35
4.91,13.96,18.51,0.42
19.71,11.43,2.67,2.39
1.04,14.07,13.79,3.76
0,17.34,20.08,1.45
0,18.46,21.37,0.76
0,18.82,19.3,0.52
1.69,18.74,12.12,0.42
1.68,18.96,10.58,0.66
9.96,17.23,3.33,5.35
10.07,15.07,1.72,13.68
0.45,12.55,4.49,7.27
0.9,15.41,12.29,3.18
9.68,16.65,3.97,2.15
1.74,18.13,6.41,2.56
2.69,19.23,14.17,1.9
3.03,17.8,13.96,1.78
2.01,15.46,10.29,1.39
0,12.85,21.39,1.19
27.4,14.77,5.55,1.02
27.81,15.71,4.13,5.25
9.93,11.58,2.5,5.93
0,12.82,21.11,7.52
0.07,15.13,14.15,3.22
0.37,16.38,14.51,2.13
0.05,16.83,15.79,1.64
0.5,17.67,11.56,1.29
2.81,17.31,11.83,1.11
5.12,15.83,8.11,0.99
0.23,13.12,16.47,1.06
0,13.9,19.84,0.86
3.72,13.24,4.9,0.73
0.02,13.65,14.96,0.7
1.97,16.12,17.42,0.61
0.18,17.14,13.94,0.55
0.32,15.69,8.61,0.53
0.14,15.15,10.46,0.52
0.02,15.5,16.48,0.48
0,14.62,10.08,0.43
0,15.58,17.12,0.39
0,16.15,19.89,0.36
0,14.65,17.93,0.34
0,15.21,18.32,0.32
1.3,15.44,9.64,0.3
22.41,9.87,16.15,1.6
7.47,9.2,11.01,1.15
1.88,11.58,4.34,1.03
1.55,12.99,5.92,0.83
0.23,14.56,17.68,0.64
2.76,15.81,11.14,0.51
0.37,13.5,12,0.47
0.12,11.95,11.15,0.46
2.98,11.44,15.33,0.4
4.41,11.75,8.29,0.38
6.41,10.55,3.59,0.4
5.35,7.98,8.72,0.81
1.87,6.53,12.99,0.85
29.14,5.7,1.09,2.34
16.26,6.7,1.32,6.78
18.35,7.15,1.6,14.74
0,8.74,15.27,8.39
0,9.76,14.29,3.21
20.65,13.62,5.35,2.36
5.37,8.04,7.08,4.02
2.56,1.99,16.81,3.48
0.14,1.46,21.88,2.39
2.78,3.58,10.93,1.88
1.89,6.63,4.92,1.66
4.78,5.18,5.35,1.77
2.81,3.88,9.93,2.14
0.01,6.18,15.45,1.83
8.44,6.56,10.52,1.5
6.1,6.01,3.59,2.43
4.18,2.89,6.64,3.09
1.28,2.59,8.84,2.84
0.09,2.06,10.16,2.13
0,1.11,12.13,1.75
0,2.7,11.06,1.54
0,4.18,10.54,1.37
0,6.19,14.84,1.26
0.01,6.74,11.91,1.18
0.92,5.94,2.6,1.12
0.03,3.32,11,1.13
11.49,4.24,6.84,1.11
8.38,3.98,7.21,3.64
0.11,1.92,15.25,2.7
1.15,5.97,10.14,1.98
1.82,6.54,4.69,1.78
27.91,8.03,1.56,1.9
8.58,-0.75,9.23,6.34
0.01,-1.37,7.31,3.59
6.3,2.51,0.68,3.21
15.75,7.69,-0.07,8.14
19.27,5.54,2.28,10.26
0,1.14,9.69,9.02
0,0.62,9.71,4.63
0,1.31,10.78,3.36
0.08,3.56,3.51,2.77
0.36,6.09,10.31,2.42
0,0.76,20.45,2.1
0.03,1.56,14.99,1.87
0,2.63,10.53,1.68
7.55,4.82,0.32,1.68
4,2.12,3.15,1.96
0.19,-0.65,11.86,1.69
0.96,-0.78,5.48,1.49
0,-3.84,11.66,1.36
4.08,-0.61,2.75,1.27
0.47,-5.95,8.34,1.21
0,-3.01,8.38,0.94
0,0.71,6.95,1.1
6.1,2.6,3.89,1.14
0.95,4.03,1.05,1.25
23.66,2.56,0.22,1.58
5.3,0.76,0.61,1.72
1.21,-0.99,4.79,1.75
8.21,-1.51,2.1,1.47
11.02,-0.47,1.8,1.39
2.7,-3.28,5.38,1.3
0.95,-6.1,4,1.14
0.26,-7.79,2.7,1.03
0.12,-7.33,1.9,0.92
0.07,-7.08,2.68,0.91
8.68,-2.94,1.59,0.95
5.21,-3.41,4.06,1.03
1.53,-7.02,4.06,0.9
0.51,-9.43,3.18,0.83
2.65,-7.86,3.67,0.83
10.66,0.87,1.11,0.98
3.34,0.17,1.43,1.03
0.65,-2.67,3.14,1.18
1.15,-5.36,3.16,1.02
32.01,-5.38,2.59,0.74
1.49,-6.94,1.52,0.7
1.61,-6.06,1.73,1.11
2.78,-7.53,1.66,1.09
2.38,-7.25,1.58,1.05
2.51,-4.77,3.07,1.03
0.24,-6.21,1.95,0.93
0.11,-10.12,1.29,0.94
0.61,-6.54,1.3,0.96
2.18,-3.47,1.13,0.84
21.88,-4.39,2.81,0.77
1.01,-9.67,2.53,0.8
2.58,-10.08,2.29,0.94
4.67,-12.75,1.71,1.04
0.89,-15.27,1.62,1.27
0.03,-14.14,1.27,1.6
2.5,-6.45,1.33,1.67
16.65,-5.36,0.89,1.54
0.67,-3.87,2.55,1.42
1.15,-6.69,3.42,1.18
0.91,-7.53,1.65,0.95
3.47,-9.56,1.58,0.94
3.67,-6.65,1.3,0.86
6.97,-5.35,1.81,0.83
0.5,-11.24,2.12,0.88
0.17,-9.01,1.79,0.85
16.1,-4.43,1.32,0.79
1.51,-12.17,2.63,0.81
0.29,-15.05,1.09,0.84
23.21,-4.07,1.88,0.93
5.41,-6.89,4.72,1.15
1.76,-12.36,1.82,1.43
1.53,-7.83,2.17,1.27
0.53,-19.14,1.69,1.15
1.02,-17.93,1.11,1.09
0.19,-24.43,0.9,1.03
0.71,-22.51,0.98,0.96
0.21,-23.96,1.14,0.9
1.07,-21.03,1.71,0.87
2.51,-14.43,0.44,0.84
1.63,-14.31,1.7,0.81
2.34,-14.23,1.99,0.78
