0,-1.06,3.65,1.75
2.26,-3.11,1.66,1.57
0.65,-6.37,2.05,1.47
0.07,-6.56,2.11,1.33
0.01,-7.69,2.01,1.21
0,-6.88,3.38,1.07
0.02,-5.3,4.82,1.08
0,-5.89,2.27,1.06
0,-4.9,4.03,1.09
0,-7.5,2.94,0.97
0,-8.09,2.73,0.88
0,-6.3,4.17,0.83
0,-6.57,4.06,0.8
0,-7.21,3.93,0.79
0,-7.88,4.75,0.73
0,-8.83,3.64,0.72
1.91,-4.77,1.08,0.87
0.14,-1.96,4.07,0.92
0,-0.96,4.68,0.78
0.01,-0.38,4.71,0.75
0,0.18,7.16,0.71
0,1.26,5.68,0.72
15.93,0.7,0.92,0.76
6.81,-3.15,1.54,0.78
0.71,-7.42,2.6,0.71
3.54,-8.59,1.05,0.65
3.79,-4.79,2.5,0.66
8.63,-1.87,4.09,0.68
2.31,-3.08,4.93,0.66
4.09,-4.75,2.23,0.65
0.25,-6.94,4.18,0.63
0.05,-8.78,4.2,0.6
0,-8.08,4.93,0.5
0,-8.27,5,0.52
0,-9.39,4.93,0.53
0.44,-7.75,2.94,0.57
0.15,-7.62,4.8,0.57
0.04,-9.24,4.26,0.52
0.01,-7.5,5.27,0.57
2.77,-9.36,2.24,0.52
0.09,-16.42,4.57,0.49
1.53,-11.8,2.06,0.52
8.21,-4.5,0.92,0.69
6.86,-1.9,5.51,0.67
13.84,-0.64,2.05,0.78
2.34,-2.69,3,0.73
24.91,0.28,1.19,0.86
3.37,-2.02,5.67,1.47
14.39,-0.91,1.41,1.25
21.91,1.53,3.57,1.51
1.81,-5.24,6.07,1.71
0.01,-5.69,6.66,1.39
0,-3.5,7.76,1.28
0,-1.37,9.25,1.2
4.55,-0.79,9.63,1.15
3.85,-1.75,8.02,1.11
0.61,-2.75,8.27,1.07
0.01,-3.41,9.92,1.01
0,-4.15,12.04,0.95
0,-4.39,10.22,0.93
0,-4.12,10.81,0.91
0,-3.69,10.44,0.89
0.34,-1.78,8.64,0.88
4.35,-2.24,4.36,0.89
0.03,-2.03,9.55,0.85
0,-2.43,10,0.82
0.01,-1.34,11.51,0.82
0,-2.44,12.93,0.8
0,-2.6,14.26,0.79
0,-0.55,14.27,0.8
0,0.18,14.57,0.82
0.02,0.08,15.82,0.84
0.07,-0.03,14.46,0.84
0,0.58,14.68,0.85
15.01,-1.49,3.4,0.9
0.73,-4.76,8.36,0.88
0.33,-4.86,10.34,0.85
2.79,-2.65,6.85,0.84
1.25,-0.52,5.78,0.83
1.46,-0.62,10.27,0.83
6.72,-0.57,5.52,0.86
0.13,-0.66,10.95,0.87
0.02,0.17,13.77,0.83
7.92,0.28,2.92,0.86
9.71,-0.26,4.53,0.96
1.43,-0.15,12.38,0.96
0.02,0.6,12.05,0.94
13.57,-1.38,2.33,0.98
3.89,-4.6,7.71,1.02
6.9,-2.89,6.89,0.96
15.83,-1.91,4.39,1.04
0.12,-3.52,13.62,1.04
2.67,-5.02,8.36,0.99
0.85,-4.7,12.07,0.95
3.86,-1.89,12.33,0.92
0.25,-4.95,12.32,0.97
2.95,-5.14,9.96,0.92
3.2,-4.32,10.52,0.87
9.8,-2.8,11.22,0.92
0.42,-3.34,14.76,0.86
5.13,-2.75,8.03,0.86
5.36,-2.34,9.23,0.83
0.04,-2.39,16.89,0.8
0,0.32,19.86,0.8
0.2,3.74,19.61,0.89
0.5,3.86,12.21,1.09
0,2.75,19.73,1.18
0,3.77,20.47,1.39
5.78,3.65,8.57,1.82
8.59,2.18,3.39,3.15
7.51,1.6,10.85,3.55
0.54,1.83,6.13,3.21
0.51,5.25,18.63,3.12
8.67,4.19,8.38,4.21
4.47,2.71,8.35,4.78
10.97,2.05,7.05,4.81
0.41,2.77,15.78,4.95
1.1,3.75,8.37,4.55
0.06,5.45,10.6,4.73
0,6.57,21.15,5.33
4.91,7.35,16.66,6.62
3.3,2.65,15.44,7.76
0,0.68,18.81,6.82
3.22,-0.43,9.67,5.93
0.26,0.3,15.77,5.01
2.37,-1.13,11.54,4.41
3.53,-1.24,12.91,3.87
0.08,0.03,16.57,3.47
0.01,1.81,19,3.18
6.2,1.28,4.6,3.18
3.61,0.18,10.56,3.04
0.2,1.04,16.12,2.81
0.05,2.62,20.23,2.61
6.3,2.78,6.76,2.71
11.53,1.02,5.98,3.04
0.96,0.81,12.08,2.83
0.01,3.15,16.11,2.63
1.4,3.49,12.82,2.68
10.45,4.18,8.62,2.92
10.12,3.96,6.64,3.38
3.51,3.82,5.63,4.07
4.28,3.74,6.49,4.73
0.86,5.63,13.92,4.73
0.3,6.94,15.95,5.15
7,6.26,3.74,6.19
0.14,7.14,21.69,7.13
0,8.78,28.26,6.82
0,9.72,28.63,6.53
0.01,10.59,26.56,6.44
4.31,9.25,15.68,6.73
0.22,8.38,23.54,7.59
0,9.9,30.55,6.5
3.31,8.83,16.98,5.96
1.16,8.34,21.44,5.84
0.29,8.77,13.01,5.33
5.26,11.86,27.24,5.15
6.24,10.93,16.63,6.33
12.37,8.24,10.88,5.93
19.73,5.63,3.26,9.14
0.84,6.2,20.67,9.16
0.49,8.63,30.05,7.22
0.22,9.41,32.6,6.21
12.78,4.68,5.24,6.01
5.49,1.53,11.5,5.64
1.4,3.31,15,4.95
0,6.66,25.8,4.44
6.87,7.64,13.8,4.21
0.62,4.22,25.86,4.12
1.46,7.81,19,3.69
2.41,9.85,13.64,3.78
0.46,10.28,24.2,3.84
0,10.07,26.5,3.52
0,13.71,37.45,3.38
0.03,11.86,31.01,3.29
0,13.88,38.81,3.09
0.44,17.52,39.51,2.92
0.22,17.96,37.75,2.83
0,14.04,37.49,2.69
0,12.04,34.02,2.49
0,14.17,38.27,2.3
0.08,17.79,42.21,2.17
0.2,15.32,36.81,2.11
0,15.81,40.51,1.98
0.03,17.9,40.58,1.82
0,20.02,40.97,1.71
0.41,19.68,36.94,1.62
10.9,15.33,22.46,1.92
5.79,6.52,19.22,2.26
0,9.07,34.59,1.83
0,14.56,39.64,1.61
0.08,14.69,38.81,1.47
0,14.25,40.2,1.37
0.2,15.53,38.8,1.29
0,13.23,34.36,1.22
0,12.8,37.36,1.17
0,15.01,41.81,1.13
0.05,17.36,40.77,1.07
0.08,18.18,41.45,1.03
0.97,17.16,37.84,0.99
0,15.61,39.87,0.95
0.05,16.31,40.14,0.91
0,15.88,42.05,0.87
0,15.7,41.28,0.9
0.01,16.03,42.52,0.92
0.08,15.97,41.81,0.87
7.63,13.35,24.07,0.84
0.92,12.95,26.84,0.85
0.18,15.6,35.39,0.79
0.11,17.78,38.74,0.75
0,16.67,40.19,0.72
0,13.75,40.38,0.69
0,15.22,38.67,0.67
0.01,17.45,41.34,0.65
0,16.07,38.62,0.62
0.05,15.49,37.33,0.61
0.17,15.23,35.07,0.6
0,16.81,37.99,0.59
0,18.82,39.24,0.58
0,20.1,41.77,0.56
0.04,19.61,41.55,0.54
2,16.85,29.66,0.54
0,18.5,40.44,0.55
0,19.83,43.9,0.53
0,20.16,46.53,0.5
0.62,19.51,40.51,0.49
0.09,18.81,36.19,0.49
0.12,19.6,40.96,0.48
0.15,19.3,40.26,0.46
0.07,19.36,41.18,0.46
0.02,17.42,28.5,0.45
1.97,17.05,25.68,0.46
3.38,15.85,27.29,0.47
0.02,15.08,34.39,0.45
0,15.76,37.47,0.43
0,17.86,40.46,0.42
0.15,18.67,39.43,0.42
0.03,18.95,40.01,0.41
0.02,19.26,39.76,0.4
0.02,18.71,38.52,0.39
0,18.32,40.2,0.39
0.16,17.83,35.68,0.38
0.3,12.4,26.92,0.38
0,11.41,31.73,0.38
0.07,13.26,34.36,0.38
0,11.28,29.28,0.38
0,12.44,34.68,0.37
0.11,13.95,30.92,0.37
3.14,11.86,21.88,0.36
0,13.64,30.43,0.36
0,15.94,32.74,0.36
0.16,17.86,33.95,0.36
0.08,18.01,33.88,0.36
0,15.83,35.45,0.36
0,15.09,33.68,0.36
0,16.67,33.51,0.34
0.03,16.69,33.38,0.34
0,16.35,34.44,0.33
0,16.78,33.95,0.33
0,17.96,33.54,0.32
0,18.71,33.96,0.32
0.04,18.03,32.03,0.32
4.53,11.85,19.32,0.32
0,7.64,23.42,0.32
0.07,6.01,20.71,0.32
0.36,4.37,19.15,0.33
0,5.06,21.3,0.33
0.59,6.78,21.61,0.33
12.42,1.25,3.35,0.35
5.69,0.86,5.78,0.38
18.11,8.04,9.21,0.4
2.38,6.01,11.15,0.59
1.07,4.38,12.76,0.51
0,4.7,18.36,0.4
0,6.8,19.62,0.38
3.38,6.24,8.38,0.37
6.71,2.24,4.42,0.39
0.31,0.07,13.27,0.39
0,1.96,15.34,0.38
0.59,6.96,13.29,0.37
12.25,3.32,1.68,0.39
3.67,0.23,7.05,0.51
7.45,1.19,1.98,0.46
14.71,1.58,1.04,0.5
8.99,-0.19,3.81,0.69
2.8,-1.98,5.42,0.61
0.81,-2.23,8.33,0.51
0,-3.34,8.94,0.47
0,-3.19,11.72,0.45
0.01,-0.14,8.1,0.44
0,1.34,11.49,0.44
0,3.22,12.42,0.43
0,4.36,11.08,0.42
0.01,3.37,12.82,0.42
0,0.32,12.58,0.42
0,1.35,12.31,0.4
0,2.04,12.88,0.4
0.14,0.64,5.51,0.4
0.01,2.6,8.02,0.4
2.4,4.76,5.15,0.44
0,3.79,9.9,0.52
17.29,0.77,0.92,0.48
6.27,-3.04,2.1,0.59
0.37,-5.81,5.22,0.55
0.27,-0.48,5.48,0.49
0,2.33,7.67,0.49
0,3.87,10.63,0.5
0,4.27,9.38,0.48
0.01,1.78,4.59,0.48
0.03,2.61,6.64,0.47
0.05,3.48,7.58,0.46
0,1.95,6.44,0.46
0,1.71,9.85,0.44
0,2.63,8.97,0.43
0,2.74,9.16,0.42
0,3.17,6.73,0.42
16.94,2.25,1.15,0.55
14.36,0.73,1.88,0.97
15.85,-0.75,5.04,1.04
11.06,-3.97,0.8,0.92
15.52,2.47,1.77,1.14
18.83,0.64,1.55,1.83
1.14,-6.38,3.3,1.6
0.27,-8.23,5.12,1.12
2.61,-2.08,1.32,0.98
19.52,0.08,1.44,0.95
9.55,-2.48,2.1,1.25
10.41,-3.02,0.49,1.08
15.95,-3.63,0.82,0.99
0.54,-8.86,2.95,0.88
1.14,-10.64,2.86,0.72
2.41,-8.23,1.91,0.78
0.02,-10.53,2.47,0.71
0.78,-11.57,1.99,0.56
2.18,-10,1.8,0.7
7.13,-6.69,1.05,0.73
14.26,-3.78,1.3,0.71
0.53,-8.63,2.66,0.64
0.14,-4.91,2.22,0.63
12.88,-2.07,2.91,0.66
24.48,0.24,3.89,0.8
2.73,-1.14,2.79,0.92
0.35,0.09,2.25,0.82
1.71,1.75,4.58,0.77
5.45,-1.25,3.49,0.88
0.24,-7.96,2.39,0.84
